timestamp,temperature_C,humidity,mq_gas_detected
2025-12-19T20:24:57.454,21.0,60.9,0
2025-12-19T20:24:59.708,20.9,60.7,0
2025-12-19T20:25:01.963,21.0,60.5,0
2025-12-19T20:25:04.218,21.0,60.5,0
2025-12-19T20:25:06.472,20.9,60.4,0
2025-12-19T20:25:08.727,21.0,60.5,0
2025-12-19T20:25:10.981,20.9,60.6,0
2025-12-19T20:25:13.236,20.9,60.6,0
2025-12-19T20:25:15.491,20.9,60.4,0
2025-12-19T20:25:17.746,20.9,60.4,0
2025-12-19T20:25:20.000,20.9,60.4,0
2025-12-19T20:25:22.255,20.9,60.4,0
2025-12-19T20:25:24.510,21.0,60.3,0
2025-12-19T20:25:26.764,20.9,60.2,0
2025-12-19T20:25:29.019,20.9,60.2,0
2025-12-19T20:25:31.273,20.9,60.2,0
2025-12-19T20:25:33.528,21.0,60.3,0
2025-12-19T20:25:35.783,21.0,60.4,0
2025-12-19T20:25:38.037,20.9,60.6,0
2025-12-19T20:25:40.292,21.0,60.6,0
2025-12-19T20:25:42.547,21.0,60.5,0
2025-12-19T20:25:44.802,20.9,60.5,0
2025-12-19T20:25:47.056,21.0,60.6,0
2025-12-19T20:25:49.311,20.9,60.7,0
2025-12-19T20:25:51.565,20.9,60.8,0
2025-12-19T20:25:53.820,21.0,60.7,0
2025-12-19T20:25:56.075,21.0,60.5,0
2025-12-19T20:25:58.329,,,0
2025-12-19T20:26:00.584,21.0,60.6,0
2025-12-19T20:26:02.839,21.0,60.5,0
2025-12-19T20:26:05.093,21.0,60.4,0
2025-12-19T20:26:07.348,20.9,60.1,0
2025-12-19T20:26:09.603,21.0,60.1,0
2025-12-19T20:26:11.857,20.9,60.1,0
2025-12-19T20:26:14.112,20.9,60.2,0
2025-12-19T20:26:16.367,21.0,60.5,0
2025-12-19T20:26:18.621,20.9,60.6,0
2025-12-19T20:26:20.876,20.9,60.9,0
2025-12-19T20:26:23.131,20.9,60.9,0
2025-12-19T20:26:25.385,20.9,60.9,0
2025-12-19T20:26:27.640,21.0,60.9,0
2025-12-19T20:26:29.895,21.0,60.9,0
2025-12-19T20:26:32.149,20.9,61.1,0
2025-12-19T20:26:34.404,21.0,60.9,0
2025-12-19T20:26:36.659,21.0,60.9,0
2025-12-19T20:26:38.914,21.0,60.1,0
2025-12-19T20:26:41.168,21.0,60.4,0
2025-12-19T20:26:43.423,21.0,60.4,0
2025-12-19T20:26:45.678,21.0,60.4,0
2025-12-19T20:26:47.932,21.0,60.4,0
2025-12-19T20:26:50.187,21.0,60.2,0
2025-12-19T20:26:52.442,21.0,59.9,0
2025-12-19T20:26:54.696,21.0,59.9,0
2025-12-19T20:26:56.951,20.9,60.0,0
2025-12-19T20:26:59.206,20.9,60.0,0
2025-12-19T20:27:01.461,21.0,59.9,0
2025-12-19T20:27:03.715,21.0,60.1,0
2025-12-19T20:27:05.970,20.9,59.9,0
2025-12-19T20:27:08.225,21.0,60.0,0
2025-12-19T20:27:10.479,20.9,60.0,0
2025-12-19T20:27:12.734,21.0,60.3,0
2025-12-19T20:27:14.989,21.0,60.6,0
2025-12-19T20:27:17.243,21.0,60.8,0
2025-12-19T20:27:19.498,21.0,60.5,0
2025-12-19T20:27:21.753,20.9,60.0,0
2025-12-19T20:27:24.008,21.0,60.0,0
2025-12-19T20:27:26.262,,,0
2025-12-19T20:27:28.517,20.9,60.0,0
2025-12-19T20:27:30.772,21.0,60.2,0
2025-12-19T20:27:33.026,20.9,60.3,0
2025-12-19T20:27:35.281,20.9,60.2,0
2025-12-19T20:27:37.536,21.0,60.3,0
2025-12-19T20:27:39.790,20.9,60.2,0
2025-12-19T20:27:42.045,21.0,60.2,0
2025-12-19T20:27:44.300,20.9,60.4,0
2025-12-19T20:27:46.554,20.9,60.4,0
2025-12-19T20:27:48.809,20.9,60.3,0
2025-12-19T20:27:51.063,21.0,60.3,0
2025-12-19T20:27:53.318,21.0,60.2,0
2025-12-19T20:27:55.573,21.0,60.2,0
2025-12-19T20:27:57.828,21.0,60.4,0
2025-12-19T20:28:00.082,21.0,60.7,0
2025-12-19T20:28:02.337,21.0,60.9,0
2025-12-19T20:28:04.592,20.9,60.9,0
2025-12-19T20:28:06.846,20.9,61.1,0
2025-12-19T20:28:09.101,20.9,61.3,0
2025-12-19T20:28:11.355,21.0,61.5,0
2025-12-19T20:28:13.610,20.9,61.2,0
2025-12-19T20:28:15.865,20.9,60.9,0
2025-12-19T20:28:18.119,20.9,60.8,0
2025-12-19T20:28:20.374,21.0,60.7,0
2025-12-19T20:28:22.629,21.0,60.4,0
2025-12-19T20:28:24.883,21.0,60.0,0
2025-12-19T20:28:27.138,21.0,59.7,0
2025-12-19T20:28:29.393,20.9,59.4,0
2025-12-19T20:28:31.648,20.9,59.2,0
2025-12-19T20:28:33.903,21.0,59.2,0
2025-12-19T20:28:36.157,20.9,59.1,0
2025-12-19T20:28:38.412,20.9,59.2,0
2025-12-19T20:28:40.666,20.9,59.4,0
2025-12-19T20:28:42.921,20.9,59.9,0
2025-12-19T20:28:45.176,20.9,60.4,0
2025-12-19T20:28:47.431,20.9,60.8,0
2025-12-19T20:28:49.685,21.0,61.0,0
2025-12-19T20:28:51.940,20.9,60.9,0
2025-12-19T20:28:54.195,20.9,60.4,0
2025-12-19T20:28:56.449,21.0,59.8,0
2025-12-19T20:28:58.704,21.0,59.4,0
2025-12-19T20:29:00.959,20.9,59.4,0
2025-12-19T20:29:03.214,20.9,59.4,0
2025-12-19T20:29:05.468,20.9,59.6,0
2025-12-19T20:29:07.723,20.9,59.6,0
2025-12-19T20:29:09.978,20.9,59.9,0
2025-12-19T20:29:12.232,20.9,60.2,0
2025-12-19T20:29:14.487,20.9,60.5,0
2025-12-19T20:29:16.743,20.9,60.5,0
2025-12-19T20:29:18.997,20.9,60.8,0
2025-12-19T20:29:21.252,20.9,61.1,0
2025-12-19T20:29:23.507,20.9,61.1,0
2025-12-19T20:29:25.761,20.9,61.4,0
2025-12-19T20:29:28.016,20.9,62.1,0
2025-12-19T20:29:30.271,21.0,62.2,0
2025-12-19T20:29:32.525,20.9,61.8,0
2025-12-19T20:29:34.780,20.9,61.3,0
2025-12-19T20:29:37.035,20.9,61.4,0
2025-12-19T20:29:39.289,20.9,61.4,0
2025-12-19T20:29:41.544,20.9,61.5,0
2025-12-19T20:29:43.798,21.0,61.9,0
2025-12-19T20:29:46.057,20.9,62.0,0
2025-12-19T20:29:48.312,21.0,62.0,0
2025-12-19T20:29:50.569,20.9,61.9,0
2025-12-19T20:29:52.829,20.9,62.0,0
2025-12-19T20:29:55.084,21.0,62.1,0
2025-12-19T20:29:57.338,21.0,62.2,0
2025-12-19T20:29:59.597,20.9,62.1,0
2025-12-19T20:30:01.857,21.0,62.2,0
2025-12-19T20:30:04.112,20.9,62.0,0
2025-12-19T20:30:06.369,20.9,61.7,0
2025-12-19T20:30:08.629,20.9,61.4,0
2025-12-19T20:30:10.889,21.0,61.2,0
2025-12-19T20:30:13.149,20.9,61.3,0
2025-12-19T20:30:15.404,20.9,61.3,0
2025-12-19T20:30:17.658,20.9,61.1,0
2025-12-19T20:30:19.912,20.9,60.9,0
2025-12-19T20:30:22.169,21.0,61.1,0
2025-12-19T20:30:24.429,21.0,61.3,0
2025-12-19T20:30:26.684,20.9,61.5,0
2025-12-19T20:30:28.941,21.0,61.7,0
2025-12-19T20:30:31.196,21.0,61.7,0
2025-12-19T20:30:33.450,20.9,61.7,0
2025-12-19T20:30:35.709,21.0,61.8,0
2025-12-19T20:30:37.964,20.9,61.8,0
2025-12-19T20:30:40.218,20.9,61.8,0
2025-12-19T20:30:42.473,21.0,61.8,0
2025-12-19T20:30:44.733,20.9,61.7,0
2025-12-19T20:30:46.988,20.9,61.7,0
2025-12-19T20:30:49.242,20.9,61.8,0
2025-12-19T20:30:51.501,20.9,61.8,0
2025-12-19T20:30:53.756,20.9,61.8,0
2025-12-19T20:30:56.013,20.9,61.9,0
2025-12-19T20:30:58.268,20.9,61.9,0
2025-12-19T20:31:00.522,20.9,61.9,0
2025-12-19T20:31:02.777,20.9,61.9,0
2025-12-19T20:31:05.031,20.9,61.8,0
2025-12-19T20:31:07.285,20.9,61.7,0
2025-12-19T20:31:09.540,20.9,61.8,0
2025-12-19T20:31:11.797,20.9,61.6,0
2025-12-19T20:31:14.052,20.9,61.5,0
2025-12-19T20:31:16.306,20.9,61.5,0
2025-12-19T20:31:18.560,20.9,61.6,0
2025-12-19T20:31:20.815,20.9,61.5,0
2025-12-19T20:31:23.073,20.9,61.6,0
2025-12-19T20:31:25.333,20.9,61.4,0
2025-12-19T20:31:27.587,20.9,61.3,0
2025-12-19T20:31:29.842,20.9,61.0,0
2025-12-19T20:31:32.101,20.9,61.0,0
2025-12-19T20:31:34.355,20.9,61.1,0
2025-12-19T20:31:36.613,20.9,61.1,0
2025-12-19T20:31:38.868,20.9,61.1,0
2025-12-19T20:31:41.122,20.9,60.9,0
2025-12-19T20:31:43.377,20.9,60.9,0
2025-12-19T20:31:45.637,20.9,60.9,0
2025-12-19T20:31:47.892,20.9,61.1,0
2025-12-19T20:31:50.146,20.9,61.0,0
2025-12-19T20:31:52.401,20.9,60.9,0
2025-12-19T20:31:54.655,20.9,61.1,0
2025-12-19T20:31:56.913,20.9,61.0,0
2025-12-19T20:31:59.173,20.9,60.8,0
2025-12-19T20:32:01.428,20.9,60.5,0
2025-12-19T20:32:03.682,20.9,60.3,0
2025-12-19T20:32:05.941,20.9,60.2,0
2025-12-19T20:32:08.201,20.9,60.3,0
2025-12-19T20:32:10.456,20.9,60.7,0
2025-12-19T20:32:12.713,20.9,60.9,0
2025-12-19T20:32:14.968,20.9,60.9,0
2025-12-19T20:32:17.222,20.9,61.0,0
2025-12-19T20:32:19.481,20.9,61.1,0
2025-12-19T20:32:21.735,20.9,61.0,0
2025-12-19T20:32:23.990,,,0
2025-12-19T20:32:26.244,20.9,60.8,0
2025-12-19T20:32:28.499,20.9,60.3,0
2025-12-19T20:32:30.753,20.9,60.0,0
2025-12-19T20:32:33.013,20.9,60.0,0
2025-12-19T20:32:35.268,20.9,59.9,0
2025-12-19T20:32:37.522,20.9,59.9,0
2025-12-19T20:32:39.777,20.9,60.1,0
2025-12-19T20:32:42.031,20.9,60.4,0
2025-12-19T20:32:44.285,20.9,60.8,0
2025-12-19T20:32:46.540,20.9,60.9,0
2025-12-19T20:32:48.797,20.9,60.9,0
2025-12-19T20:32:51.052,20.9,60.7,0
2025-12-19T20:32:53.306,20.9,60.7,0
2025-12-19T20:32:55.565,20.9,60.5,0
2025-12-19T20:32:57.820,20.9,60.4,0
2025-12-19T20:33:00.077,20.9,60.5,0
2025-12-19T20:33:02.337,20.9,60.4,0
2025-12-19T20:33:04.592,20.9,60.1,0
2025-12-19T20:33:06.846,20.9,60.4,0
2025-12-19T20:33:09.105,20.9,60.6,0
2025-12-19T20:33:11.365,20.9,60.4,0
2025-12-19T20:33:13.625,20.9,60.1,0
2025-12-19T20:33:15.885,20.9,59.9,0
2025-12-19T20:33:18.145,20.9,60.0,0
2025-12-19T20:33:20.405,20.9,60.4,0
2025-12-19T20:33:22.659,20.9,60.7,0
2025-12-19T20:33:24.917,20.9,60.9,0
2025-12-19T20:33:27.177,20.9,61.1,0
2025-12-19T20:33:29.431,20.9,61.3,0
2025-12-19T20:33:31.689,20.9,61.5,0
2025-12-19T20:33:33.949,20.9,61.2,0
2025-12-19T20:33:36.209,20.9,61.0,0
2025-12-19T20:33:38.464,20.9,60.9,0
2025-12-19T20:33:40.718,20.9,61.0,0
2025-12-19T20:33:42.972,20.9,60.9,0
2025-12-19T20:33:45.227,20.9,60.9,0
2025-12-19T20:33:47.485,20.9,60.9,0
2025-12-19T20:33:49.739,20.9,60.9,0
2025-12-19T20:33:51.994,20.9,60.8,0
2025-12-19T20:33:54.253,20.9,60.4,0
2025-12-19T20:33:56.513,20.9,60.7,0
2025-12-19T20:33:58.768,20.9,60.9,0
2025-12-19T20:34:01.025,20.9,61.0,0
2025-12-19T20:34:03.280,20.9,61.3,0
2025-12-19T20:34:05.535,20.9,61.6,0
2025-12-19T20:34:07.790,20.9,61.8,0
2025-12-19T20:34:10.044,20.9,61.8,0
2025-12-19T20:34:12.299,20.9,61.6,0
2025-12-19T20:34:14.554,20.9,61.7,0
2025-12-19T20:34:16.808,20.9,61.8,0
2025-12-19T20:34:19.063,20.9,61.9,0
2025-12-19T20:34:21.317,20.9,61.6,0
2025-12-19T20:34:23.572,20.9,61.3,0
2025-12-19T20:34:25.827,20.9,61.4,0
2025-12-19T20:34:28.082,20.9,61.7,0
2025-12-19T20:34:30.336,20.9,61.9,0
2025-12-19T20:34:32.591,20.9,62.1,0
2025-12-19T20:34:34.846,20.9,62.0,0
2025-12-19T20:34:37.100,20.9,61.9,0
2025-12-19T20:34:39.355,20.9,61.9,0
2025-12-19T20:34:41.610,20.9,62.0,0
2025-12-19T20:34:43.865,20.9,61.9,0
2025-12-19T20:34:46.119,20.9,61.6,0
2025-12-19T20:34:48.374,20.9,61.7,0
2025-12-19T20:34:50.629,20.9,61.7,0
2025-12-19T20:34:52.884,20.9,61.6,0
2025-12-19T20:34:55.138,20.9,61.7,0
2025-12-19T20:34:57.393,20.9,61.8,0
2025-12-19T20:34:59.648,20.9,61.7,0
2025-12-19T20:35:01.903,20.9,61.1,0
2025-12-19T20:35:04.157,20.9,60.8,0
2025-12-19T20:35:06.412,20.9,60.3,0
2025-12-19T20:35:08.667,20.9,60.0,0
2025-12-19T20:35:10.921,20.9,60.1,0
2025-12-19T20:35:13.176,20.9,60.3,0
2025-12-19T20:35:15.431,20.9,60.8,0
2025-12-19T20:35:17.685,20.9,60.9,0
2025-12-19T20:35:19.940,20.9,60.9,0
2025-12-19T20:35:22.195,20.9,61.0,0
2025-12-19T20:35:24.449,20.9,61.3,0
2025-12-19T20:35:26.704,20.9,61.6,0
2025-12-19T20:35:28.959,20.9,61.7,0
2025-12-19T20:35:31.213,20.9,61.9,0
2025-12-19T20:35:33.468,20.9,62.0,0
2025-12-19T20:35:35.723,20.9,62.0,0
2025-12-19T20:35:37.978,20.9,61.6,0
2025-12-19T20:35:40.232,20.9,61.3,0
2025-12-19T20:35:42.487,20.9,61.1,0
2025-12-19T20:35:44.743,20.9,60.9,0
2025-12-19T20:35:46.997,20.9,60.8,0
2025-12-19T20:35:49.252,20.9,60.7,0
2025-12-19T20:35:51.506,20.9,60.5,0
2025-12-19T20:35:53.761,20.9,60.6,0
2025-12-19T20:35:56.015,20.9,60.4,0
2025-12-19T20:35:58.270,20.9,60.3,0
2025-12-19T20:36:00.524,20.9,60.4,0
2025-12-19T20:36:02.778,20.9,60.6,0
2025-12-19T20:36:05.033,20.9,60.7,0
2025-12-19T20:36:07.287,20.9,60.6,0
2025-12-19T20:36:09.542,20.9,60.4,0
2025-12-19T20:36:11.796,20.9,60.4,0
2025-12-19T20:36:14.051,20.9,60.4,0
2025-12-19T20:36:16.309,20.9,60.1,0
2025-12-19T20:36:18.564,20.9,59.8,0
2025-12-19T20:36:20.818,20.9,59.4,0
2025-12-19T20:36:23.073,20.9,59.2,0
2025-12-19T20:36:25.329,20.9,59.2,0
2025-12-19T20:36:27.589,20.9,59.2,0
2025-12-19T20:36:29.844,20.9,59.1,0
2025-12-19T20:36:32.098,20.9,59.8,0
2025-12-19T20:36:34.353,20.9,60.4,0
2025-12-19T20:36:36.609,20.9,60.5,0
2025-12-19T20:36:38.864,20.9,60.7,0
2025-12-19T20:36:41.118,20.9,60.8,0
2025-12-19T20:36:43.377,20.9,60.9,0
2025-12-19T20:36:45.637,20.9,60.8,0
2025-12-19T20:36:47.892,20.9,60.8,0
2025-12-19T20:36:50.146,20.9,60.8,0
2025-12-19T20:36:52.400,20.9,60.8,0
2025-12-19T20:36:54.655,20.9,60.8,0
2025-12-19T20:36:56.909,20.9,60.8,0
2025-12-19T20:36:59.169,20.9,60.7,0
2025-12-19T20:37:01.429,20.9,60.6,0
2025-12-19T20:37:03.684,20.9,60.8,0
2025-12-19T20:37:05.938,20.9,60.9,0
2025-12-19T20:37:08.197,20.9,60.9,0
2025-12-19T20:37:10.452,20.9,60.9,0
2025-12-19T20:37:12.709,20.9,60.9,0
2025-12-19T20:37:14.964,20.9,61.0,0
2025-12-19T20:37:17.221,20.9,60.9,0
2025-12-19T20:37:19.476,20.9,61.0,0
2025-12-19T20:37:21.731,20.9,61.1,0
2025-12-19T20:37:23.985,20.9,61.0,0
2025-12-19T20:37:26.240,20.9,61.0,0
2025-12-19T20:37:28.495,20.9,61.1,0
2025-12-19T20:37:30.749,20.9,61.4,0
2025-12-19T20:37:33.004,20.9,61.4,0
2025-12-19T20:37:35.259,20.9,61.2,0
2025-12-19T20:37:37.513,20.9,60.9,0
2025-12-19T20:37:39.768,20.9,60.8,0
2025-12-19T20:37:42.023,20.9,60.8,0
2025-12-19T20:37:44.277,20.9,60.9,0
2025-12-19T20:37:46.532,20.9,61.3,0
2025-12-19T20:37:48.787,20.9,61.6,0
2025-12-19T20:37:51.042,20.9,61.7,0
2025-12-19T20:37:53.296,20.9,61.4,0
2025-12-19T20:37:55.551,,,0
2025-12-19T20:37:57.806,20.9,61.3,0
2025-12-19T20:38:00.060,20.9,61.1,0
2025-12-19T20:38:02.315,20.9,61.2,0
2025-12-19T20:38:04.570,20.9,61.3,0
2025-12-19T20:38:06.824,20.9,61.3,0
2025-12-19T20:38:09.079,20.9,61.2,0
2025-12-19T20:38:11.334,20.9,61.5,0
2025-12-19T20:38:13.588,20.9,61.7,0
2025-12-19T20:38:15.843,20.9,61.8,0
2025-12-19T20:38:18.098,20.9,62.0,0
2025-12-19T20:38:20.353,20.9,62.1,0
2025-12-19T20:38:22.607,20.9,62.2,0
2025-12-19T20:38:24.862,20.9,62.1,0
2025-12-19T20:38:27.117,20.9,62.1,0
2025-12-19T20:38:29.371,20.9,62.1,0
2025-12-19T20:38:31.626,20.9,62.0,0
2025-12-19T20:38:33.881,20.9,61.7,0
2025-12-19T20:38:36.136,20.9,61.4,0
2025-12-19T20:38:38.390,20.9,61.1,0
2025-12-19T20:38:40.645,20.9,60.9,0
2025-12-19T20:38:42.900,20.9,60.9,0
2025-12-19T20:38:45.154,20.9,60.9,0
2025-12-19T20:38:47.409,20.9,61.1,0
2025-12-19T20:38:49.664,20.9,61.3,0
2025-12-19T20:38:51.918,20.9,61.3,0
2025-12-19T20:38:54.173,20.9,61.2,0
2025-12-19T20:38:56.428,20.9,61.3,0
2025-12-19T20:38:58.682,20.9,61.1,0
2025-12-19T20:39:00.937,20.9,60.9,0
2025-12-19T20:39:03.192,20.9,60.9,0
2025-12-19T20:39:05.447,20.9,60.9,0
2025-12-19T20:39:07.701,20.9,60.8,0
2025-12-19T20:39:09.956,20.9,60.7,0
2025-12-19T20:39:12.211,20.9,60.6,0
2025-12-19T20:39:14.465,20.9,60.6,0
2025-12-19T20:39:16.720,21.0,60.8,0
2025-12-19T20:39:18.975,20.9,60.8,0
2025-12-19T20:39:21.229,20.9,60.8,0
2025-12-19T20:39:23.484,20.9,60.9,0
2025-12-19T20:39:25.739,20.9,60.9,0
2025-12-19T20:39:27.993,20.9,60.9,0
2025-12-19T20:39:30.248,21.0,61.1,0
2025-12-19T20:39:32.503,21.0,61.1,0
2025-12-19T20:39:34.757,21.0,61.0,0
2025-12-19T20:39:37.012,21.0,61.1,0
2025-12-19T20:39:39.267,21.0,61.3,0
2025-12-19T20:39:41.521,21.0,61.2,0
2025-12-19T20:39:43.776,21.0,61.1,0
2025-12-19T20:39:46.031,21.0,61.3,0
2025-12-19T20:39:48.285,21.0,61.5,0
2025-12-19T20:39:50.540,21.0,61.7,0
2025-12-19T20:39:52.795,21.0,61.8,0
2025-12-19T20:39:55.049,21.0,61.8,0
2025-12-19T20:39:57.304,21.0,61.9,0
2025-12-19T20:39:59.559,21.0,62.0,0
2025-12-19T20:40:01.813,21.0,62.0,0
2025-12-19T20:40:04.068,21.0,61.9,0
2025-12-19T20:40:06.323,21.0,61.9,0
2025-12-19T20:40:08.577,21.0,61.9,0
2025-12-19T20:40:10.832,21.1,62.0,0
2025-12-19T20:40:13.087,21.0,62.0,0
2025-12-19T20:40:15.342,21.1,62.1,0
2025-12-19T20:40:17.596,21.1,62.2,0
2025-12-19T20:40:19.851,21.1,62.1,0
2025-12-19T20:40:22.106,21.1,62.2,0
2025-12-19T20:40:24.360,21.1,62.1,0
2025-12-19T20:40:26.615,21.1,62.1,0
2025-12-19T20:40:28.870,21.1,61.9,0
2025-12-19T20:40:31.124,21.1,61.9,0
2025-12-19T20:40:33.379,21.1,62.0,0
2025-12-19T20:40:35.634,21.1,62.0,0
2025-12-19T20:40:37.888,21.1,62.0,0
2025-12-19T20:40:40.143,21.1,62.0,0
2025-12-19T20:40:42.398,21.1,62.1,0
2025-12-19T20:40:44.652,21.2,62.2,0
2025-12-19T20:40:46.907,21.2,62.3,0
2025-12-19T20:40:49.162,21.1,62.2,0
2025-12-19T20:40:51.417,21.1,62.2,0
2025-12-19T20:40:53.671,21.2,62.4,0
2025-12-19T20:40:55.926,21.1,62.4,0
2025-12-19T20:40:58.181,21.2,62.3,0
2025-12-19T20:41:00.435,21.2,62.3,0
2025-12-19T20:41:02.690,21.2,62.3,0
2025-12-19T20:41:04.945,21.2,62.2,0
2025-12-19T20:41:07.199,21.2,62.1,0
2025-12-19T20:41:09.454,21.2,62.0,0
2025-12-19T20:41:11.708,21.2,61.8,0
2025-12-19T20:41:13.963,21.2,61.7,0
2025-12-19T20:41:16.218,21.2,61.8,0
2025-12-19T20:41:18.472,21.2,61.8,0
2025-12-19T20:41:20.727,21.2,61.8,0
2025-12-19T20:41:22.982,21.2,61.9,0
2025-12-19T20:41:25.236,21.2,62.0,0
2025-12-19T20:41:27.491,21.2,62.1,0
2025-12-19T20:41:29.746,21.2,62.2,0
2025-12-19T20:41:32.001,21.2,62.3,0
2025-12-19T20:41:34.255,21.2,62.3,0
2025-12-19T20:41:36.510,21.2,62.3,0
2025-12-19T20:41:38.765,21.2,62.3,0
2025-12-19T20:41:41.019,21.2,62.3,0
2025-12-19T20:41:43.274,21.2,62.3,0
2025-12-19T20:41:45.529,21.2,62.4,0
2025-12-19T20:41:47.783,21.2,62.3,0
2025-12-19T20:41:50.038,21.2,62.3,0
2025-12-19T20:41:52.293,21.2,62.3,0
2025-12-19T20:41:54.548,21.2,62.3,0
2025-12-19T20:41:56.802,21.2,62.2,0
2025-12-19T20:41:59.057,21.2,62.2,0
2025-12-19T20:42:01.312,21.2,62.1,0
2025-12-19T20:42:03.566,21.3,62.2,0
2025-12-19T20:42:05.821,21.2,62.1,0
2025-12-19T20:42:08.076,21.3,62.2,0
2025-12-19T20:42:10.330,21.3,62.2,0
2025-12-19T20:42:12.585,21.2,62.2,0
2025-12-19T20:42:14.840,21.3,62.3,0
2025-12-19T20:42:17.095,21.3,62.3,0
2025-12-19T20:42:19.349,21.3,62.3,0
2025-12-19T20:42:21.604,21.3,62.4,0
2025-12-19T20:42:23.859,21.3,62.5,0
2025-12-19T20:42:26.114,21.3,62.5,0
2025-12-19T20:42:28.368,21.3,62.5,0
2025-12-19T20:42:30.623,21.3,62.4,0
2025-12-19T20:42:32.878,21.3,62.3,0
2025-12-19T20:42:35.132,21.3,62.5,0
2025-12-19T20:42:37.387,21.3,62.6,0
2025-12-19T20:42:39.642,21.3,62.7,0
2025-12-19T20:42:41.896,21.3,62.8,0
2025-12-19T20:42:44.151,21.3,62.9,0
2025-12-19T20:42:46.406,21.3,62.9,0
2025-12-19T20:42:48.661,21.4,62.9,0
2025-12-19T20:42:50.915,21.3,62.8,0
2025-12-19T20:42:53.170,21.4,62.9,0
2025-12-19T20:42:55.425,21.4,62.9,0
2025-12-19T20:42:57.679,21.4,62.8,0
2025-12-19T20:42:59.934,21.4,62.7,0
2025-12-19T20:43:02.189,21.4,62.7,0
2025-12-19T20:43:04.443,21.3,62.6,0
2025-12-19T20:43:06.698,21.4,62.6,0
2025-12-19T20:43:08.953,21.4,62.4,0
2025-12-19T20:43:11.207,21.4,62.3,0
2025-12-19T20:43:13.462,21.4,62.1,0
2025-12-19T20:43:15.717,21.4,62.0,0
2025-12-19T20:43:17.972,21.4,61.8,0
2025-12-19T20:43:20.226,21.4,61.5,0
2025-12-19T20:43:22.481,21.4,61.5,0
2025-12-19T20:43:24.736,21.4,61.6,0
2025-12-19T20:43:26.990,21.4,61.7,0
2025-12-19T20:43:29.245,21.4,61.9,0
2025-12-19T20:43:31.500,21.4,62.0,0
2025-12-19T20:43:33.754,21.4,61.9,0
2025-12-19T20:43:36.009,21.4,61.8,0
2025-12-19T20:43:38.264,21.4,61.8,0
2025-12-19T20:43:40.518,21.4,61.8,0
2025-12-19T20:43:42.773,21.4,61.8,0
2025-12-19T20:43:45.028,21.4,61.8,0
2025-12-19T20:43:47.283,21.4,61.9,0
2025-12-19T20:43:49.537,21.4,61.9,0
2025-12-19T20:43:51.792,21.4,62.0,0
2025-12-19T20:43:54.047,21.4,62.1,0
2025-12-19T20:43:56.301,21.4,62.2,0
2025-12-19T20:43:58.556,21.4,62.2,0
2025-12-19T20:44:00.810,21.4,62.3,0
2025-12-19T20:44:03.065,21.4,62.2,0
2025-12-19T20:44:05.320,21.4,62.2,0
2025-12-19T20:44:07.574,21.4,62.2,0
2025-12-19T20:44:09.829,21.4,62.1,0
2025-12-19T20:44:12.084,21.4,62.0,0
2025-12-19T20:44:14.338,21.4,62.0,0
2025-12-19T20:44:16.593,21.5,61.9,0
2025-12-19T20:44:18.848,21.4,61.8,0
2025-12-19T20:44:21.103,,,0
2025-12-19T20:44:23.357,21.4,61.5,0
2025-12-19T20:44:25.612,21.5,61.4,0
2025-12-19T20:44:27.867,21.4,61.3,0
2025-12-19T20:44:30.121,21.4,61.2,0
2025-12-19T20:44:32.376,21.4,61.2,0
2025-12-19T20:44:34.631,21.4,61.2,0
2025-12-19T20:44:36.885,21.4,61.3,0
2025-12-19T20:44:39.140,21.4,61.6,0
2025-12-19T20:44:41.395,21.4,61.7,0
2025-12-19T20:44:43.649,21.4,61.8,0
2025-12-19T20:44:45.904,21.5,61.8,0
2025-12-19T20:44:48.159,21.4,61.8,0
2025-12-19T20:44:50.413,21.5,62.0,0
2025-12-19T20:44:52.668,21.5,62.0,0
2025-12-19T20:44:54.923,21.5,62.1,0
2025-12-19T20:44:57.177,21.5,62.2,0
2025-12-19T20:44:59.432,21.5,62.1,0
2025-12-19T20:45:01.687,21.5,62.2,0
2025-12-19T20:45:03.941,21.5,62.2,0
2025-12-19T20:45:06.196,21.5,62.3,0
2025-12-19T20:45:08.451,21.5,62.3,0
2025-12-19T20:45:10.705,21.5,62.3,0
2025-12-19T20:45:12.960,21.5,62.5,0
2025-12-19T20:45:15.215,21.5,62.5,0
2025-12-19T20:45:17.469,21.5,62.5,0
2025-12-19T20:45:19.724,21.5,62.5,0
2025-12-19T20:45:21.979,21.5,62.5,0
2025-12-19T20:45:24.233,21.5,62.5,0
2025-12-19T20:45:26.488,21.5,62.4,0
2025-12-19T20:45:28.743,21.5,62.4,0
2025-12-19T20:45:30.997,21.5,62.6,0
2025-12-19T20:45:33.252,21.5,62.6,0
2025-12-19T20:45:35.507,21.5,62.4,0
2025-12-19T20:45:37.762,21.5,62.4,0
2025-12-19T20:45:40.016,21.5,62.3,0
2025-12-19T20:45:42.271,21.5,62.3,0
2025-12-19T20:45:44.526,21.5,62.5,0
2025-12-19T20:45:46.780,21.5,62.7,0
2025-12-19T20:45:49.035,21.5,62.8,0
2025-12-19T20:45:51.290,21.5,62.7,0
2025-12-19T20:45:53.544,21.5,62.8,0
2025-12-19T20:45:55.799,21.5,62.9,0
2025-12-19T20:45:58.054,21.5,62.9,0
