timestamp,temperature_C,humidity,mq_gas_detected
2026-01-07T18:44:14.845,,,0
2026-01-07T18:44:17.100,22.4,47.6,0
2026-01-07T18:44:19.354,22.4,47.7,0
2026-01-07T18:44:21.609,22.5,47.9,0
2026-01-07T18:44:23.864,22.4,48.0,0
2026-01-07T18:44:26.119,22.5,48.2,0
2026-01-07T18:44:28.373,22.4,48.2,0
2026-01-07T18:44:30.628,22.5,48.2,0
2026-01-07T18:44:32.883,22.4,48.2,0
2026-01-07T18:44:35.137,22.5,48.2,0
2026-01-07T18:44:37.392,22.5,48.3,0
2026-01-07T18:44:39.647,22.5,48.4,0
2026-01-07T18:44:41.902,22.5,48.5,0
2026-01-07T18:44:44.156,22.5,48.5,0
2026-01-07T18:44:46.411,22.5,48.5,0
2026-01-07T18:44:48.666,22.5,48.5,0
2026-01-07T18:44:50.920,22.5,48.5,0
2026-01-07T18:44:53.175,22.5,48.4,0
2026-01-07T18:44:55.430,22.5,48.4,0
2026-01-07T18:44:57.684,22.5,48.4,0
2026-01-07T18:44:59.939,22.5,48.4,0
2026-01-07T18:45:02.194,22.5,48.5,0
2026-01-07T18:45:04.448,22.5,48.5,0
2026-01-07T18:45:06.703,22.5,48.5,0
2026-01-07T18:45:08.958,22.5,48.5,0
2026-01-07T18:45:11.212,22.5,48.5,0
2026-01-07T18:45:13.467,22.5,48.5,0
2026-01-07T18:45:15.722,22.5,48.6,0
2026-01-07T18:45:17.976,22.5,48.6,0
2026-01-07T18:45:20.231,22.5,48.6,0
2026-01-07T18:45:22.486,22.5,48.7,0
2026-01-07T18:45:24.740,22.5,48.8,0
2026-01-07T18:45:26.995,22.5,48.8,0
2026-01-07T18:45:29.250,22.5,48.8,0
2026-01-07T18:45:31.505,22.5,48.8,0
2026-01-07T18:45:33.759,22.5,48.8,0
2026-01-07T18:45:36.014,22.5,48.9,0
2026-01-07T18:45:38.269,22.5,48.8,0
2026-01-07T18:45:40.523,22.5,48.8,0
2026-01-07T18:45:42.778,22.5,48.8,0
2026-01-07T18:45:45.033,22.5,48.9,0
2026-01-07T18:45:47.288,22.5,48.9,0
2026-01-07T18:45:49.542,22.5,48.8,0
2026-01-07T18:45:51.797,22.5,48.8,0
2026-01-07T18:45:54.052,22.5,48.9,0
2026-01-07T18:45:56.307,22.5,49.0,0
2026-01-07T18:45:58.561,22.5,49.2,0
2026-01-07T18:46:00.816,22.5,49.3,0
2026-01-07T18:46:03.071,22.5,49.4,0
2026-01-07T18:46:05.325,22.5,49.4,0
2026-01-07T18:46:07.580,22.5,49.5,0
2026-01-07T18:46:09.835,22.5,49.5,0
2026-01-07T18:46:12.090,22.5,49.6,0
2026-01-07T18:46:14.344,22.5,49.7,0
2026-01-07T18:46:16.599,22.5,49.8,0
2026-01-07T18:46:18.854,22.5,49.8,0
2026-01-07T18:46:21.108,22.5,49.9,0
2026-01-07T18:46:23.363,22.5,50.0,0
2026-01-07T18:46:25.618,22.6,50.2,0
2026-01-07T18:46:27.873,22.5,50.1,0
2026-01-07T18:46:30.128,22.5,50.1,0
2026-01-07T18:46:32.382,22.5,50.0,0
2026-01-07T18:46:34.637,22.5,49.9,0
2026-01-07T18:46:36.892,22.5,49.8,0
2026-01-07T18:46:39.146,22.5,49.8,0
2026-01-07T18:46:41.401,22.5,49.8,0
2026-01-07T18:46:43.656,22.5,49.8,0
2026-01-07T18:46:45.910,22.5,49.8,0
2026-01-07T18:46:48.165,22.5,49.8,0
2026-01-07T18:46:50.420,22.5,49.8,0
2026-01-07T18:46:52.675,22.5,49.8,0
2026-01-07T18:46:54.929,22.5,49.8,0
2026-01-07T18:46:57.184,22.6,49.8,0
2026-01-07T18:46:59.439,22.5,49.5,0
2026-01-07T18:47:01.693,22.5,49.4,0
2026-01-07T18:47:03.948,22.6,49.6,0
2026-01-07T18:47:06.203,22.5,49.6,0
2026-01-07T18:47:08.457,22.5,49.6,0
2026-01-07T18:47:10.712,22.5,49.6,0
2026-01-07T18:47:12.967,22.5,49.7,0
2026-01-07T18:47:15.222,22.5,49.7,0
2026-01-07T18:47:17.476,22.5,49.7,0
2026-01-07T18:47:19.731,22.5,49.7,0
2026-01-07T18:47:21.986,22.6,49.7,0
2026-01-07T18:47:24.240,22.5,49.6,0
2026-01-07T18:47:26.495,22.5,49.6,0
2026-01-07T18:47:28.750,22.6,49.7,0
2026-01-07T18:47:31.004,22.5,49.7,0
2026-01-07T18:47:33.259,22.6,49.7,0
2026-01-07T18:47:35.514,22.6,49.7,0
2026-01-07T18:47:37.768,22.6,49.7,0
2026-01-07T18:47:40.023,22.6,49.6,0
2026-01-07T18:47:42.278,22.6,49.6,0
2026-01-07T18:47:44.533,22.6,49.6,0
2026-01-07T18:47:46.787,22.6,49.6,0
2026-01-07T18:47:49.042,22.6,49.7,0
2026-01-07T18:47:51.297,22.6,49.7,0
2026-01-07T18:47:53.551,22.6,49.6,0
2026-01-07T18:47:55.806,22.6,49.5,0
2026-01-07T18:47:58.061,22.6,49.5,0
2026-01-07T18:48:00.315,22.6,49.5,0
2026-01-07T18:48:02.570,22.6,49.6,0
2026-01-07T18:48:04.825,22.6,49.7,0
2026-01-07T18:48:07.079,22.6,49.7,0
2026-01-07T18:48:09.334,22.6,49.5,0
2026-01-07T18:48:11.589,22.6,49.3,0
2026-01-07T18:48:13.843,22.6,49.3,0
2026-01-07T18:48:16.098,22.6,49.4,0
2026-01-07T18:48:18.353,22.6,49.5,0
2026-01-07T18:48:20.607,22.6,49.7,0
2026-01-07T18:48:22.862,22.6,49.8,0
2026-01-07T18:48:25.117,22.6,49.9,0
2026-01-07T18:48:27.371,22.6,49.9,0
2026-01-07T18:48:29.626,22.6,50.0,0
2026-01-07T18:48:31.881,22.6,50.1,0
2026-01-07T18:48:34.135,22.6,50.2,0
2026-01-07T18:48:36.390,22.6,50.4,0
2026-01-07T18:48:38.645,,,0
2026-01-07T18:48:40.900,22.6,50.6,0
2026-01-07T18:48:43.155,22.6,50.8,0
2026-01-07T18:48:45.409,22.6,50.8,0
2026-01-07T18:48:47.664,22.6,50.8,0
2026-01-07T18:48:49.919,22.6,50.9,0
2026-01-07T18:48:52.174,22.6,50.9,0
2026-01-07T18:48:54.429,22.6,50.9,0
2026-01-07T18:48:56.683,22.6,50.8,0
2026-01-07T18:48:58.938,22.6,50.8,0
2026-01-07T18:49:01.193,22.6,50.8,0
2026-01-07T18:49:03.447,22.6,50.6,0
2026-01-07T18:49:05.702,22.6,50.6,0
2026-01-07T18:49:07.957,22.6,50.5,0
2026-01-07T18:49:10.212,22.6,50.3,0
2026-01-07T18:49:12.466,22.6,50.0,0
2026-01-07T18:49:14.721,22.6,49.8,0
2026-01-07T18:49:16.976,22.6,49.6,0
2026-01-07T18:49:19.231,22.6,49.5,0
2026-01-07T18:49:21.485,22.6,49.6,0
2026-01-07T18:49:23.740,22.6,49.6,0
2026-01-07T18:49:25.995,22.6,49.7,0
2026-01-07T18:49:28.249,22.6,49.7,0
2026-01-07T18:49:30.504,22.6,49.8,0
2026-01-07T18:49:32.758,22.6,50.0,0
2026-01-07T18:49:35.013,22.6,50.2,0
2026-01-07T18:49:37.267,22.6,50.4,0
2026-01-07T18:49:39.522,22.6,50.4,0
2026-01-07T18:49:41.777,22.6,50.5,0
2026-01-07T18:49:44.032,22.6,50.5,0
2026-01-07T18:49:46.286,22.6,50.5,0
2026-01-07T18:49:48.541,22.6,50.5,0
2026-01-07T18:49:50.796,22.6,50.5,0
2026-01-07T18:49:53.051,22.6,50.5,0
2026-01-07T18:49:55.305,22.6,50.6,0
2026-01-07T18:49:57.560,22.6,50.8,0
2026-01-07T18:49:59.815,22.6,50.9,0
2026-01-07T18:50:02.069,22.6,50.9,0
2026-01-07T18:50:04.324,22.6,50.8,0
2026-01-07T18:50:06.579,22.6,50.6,0
2026-01-07T18:50:08.834,22.6,50.6,0
2026-01-07T18:50:11.088,22.6,50.7,0
2026-01-07T18:50:13.343,22.6,50.7,0
2026-01-07T18:50:15.598,22.6,50.8,0
2026-01-07T18:50:17.852,22.6,50.9,0
2026-01-07T18:50:20.107,22.6,50.9,0
2026-01-07T18:50:22.362,22.6,50.8,0
2026-01-07T18:50:24.616,22.6,50.9,0
2026-01-07T18:50:26.871,22.6,50.9,0
2026-01-07T18:50:29.126,22.6,50.9,0
2026-01-07T18:50:31.381,22.6,50.9,0
2026-01-07T18:50:33.635,22.6,50.9,0
2026-01-07T18:50:35.890,22.6,50.9,0
2026-01-07T18:50:38.145,22.6,50.8,0
2026-01-07T18:50:40.400,22.6,50.9,0
2026-01-07T18:50:42.654,22.6,50.9,0
2026-01-07T18:50:44.909,22.6,50.8,0
2026-01-07T18:50:47.164,22.6,50.8,0
2026-01-07T18:50:49.419,22.6,50.8,0
2026-01-07T18:50:51.673,22.6,50.8,0
2026-01-07T18:50:53.928,22.6,50.8,0
2026-01-07T18:50:56.183,22.6,50.8,0
2026-01-07T18:50:58.437,22.6,50.8,0
2026-01-07T18:51:00.692,22.6,50.8,0
2026-01-07T18:51:02.947,22.6,50.8,0
2026-01-07T18:51:05.202,22.6,50.9,0
2026-01-07T18:51:07.457,22.6,51.0,0
2026-01-07T18:51:09.711,22.6,51.1,0
2026-01-07T18:51:11.966,22.6,51.1,0
2026-01-07T18:51:14.221,22.6,51.1,0
2026-01-07T18:51:16.476,22.6,51.2,0
2026-01-07T18:51:18.730,22.6,51.2,0
2026-01-07T18:51:20.985,22.6,51.4,0
2026-01-07T18:51:23.240,22.6,51.4,0
2026-01-07T18:51:25.494,22.6,51.5,0
2026-01-07T18:51:27.749,22.6,51.6,0
2026-01-07T18:51:30.003,22.6,51.6,0
2026-01-07T18:51:32.258,22.6,51.5,0
2026-01-07T18:51:34.513,,,0
2026-01-07T18:51:36.768,22.6,50.8,0
2026-01-07T18:51:39.022,22.6,50.4,0
2026-01-07T18:51:41.277,22.6,50.2,0
2026-01-07T18:51:43.532,22.6,49.9,0
2026-01-07T18:51:45.787,22.6,49.6,0
2026-01-07T18:51:48.041,22.6,49.4,0
2026-01-07T18:51:50.296,22.6,49.3,0
2026-01-07T18:51:52.551,22.6,49.3,0
2026-01-07T18:51:54.806,22.6,49.4,0
2026-01-07T18:51:57.060,22.6,49.6,0
2026-01-07T18:51:59.315,22.6,49.7,0
2026-01-07T18:52:01.570,22.6,49.7,0
2026-01-07T18:52:03.824,22.6,49.8,0
2026-01-07T18:52:06.079,22.6,49.7,0
2026-01-07T18:52:08.334,22.6,49.6,0
2026-01-07T18:52:10.589,22.6,49.7,0
2026-01-07T18:52:12.843,22.6,49.8,0
2026-01-07T18:52:15.098,22.6,50.0,0
2026-01-07T18:52:17.352,22.6,50.0,0
2026-01-07T18:52:19.607,22.6,50.0,0
2026-01-07T18:52:21.862,22.6,49.9,0
2026-01-07T18:52:24.116,22.6,49.9,0
2026-01-07T18:52:26.371,22.6,49.8,0
2026-01-07T18:52:28.626,22.6,49.6,0
2026-01-07T18:52:30.881,22.6,49.5,0
2026-01-07T18:52:33.135,22.6,49.4,0
2026-01-07T18:52:35.390,22.6,49.3,0
2026-01-07T18:52:37.645,22.6,49.4,0
2026-01-07T18:52:39.899,22.6,49.5,0
2026-01-07T18:52:42.154,22.6,49.6,0
2026-01-07T18:52:44.409,22.6,49.5,0
2026-01-07T18:52:46.664,22.6,49.5,0
2026-01-07T18:52:48.918,22.6,49.7,0
2026-01-07T18:52:51.173,22.6,49.7,0
2026-01-07T18:52:53.427,22.6,49.7,0
2026-01-07T18:52:55.682,22.6,49.6,0
2026-01-07T18:52:57.937,22.6,49.5,0
2026-01-07T18:53:00.191,22.6,49.5,0
2026-01-07T18:53:02.446,,,0
2026-01-07T18:53:04.701,22.6,49.7,0
2026-01-07T18:53:06.955,22.7,49.8,0
2026-01-07T18:53:09.210,22.6,49.7,0
2026-01-07T18:53:11.465,22.6,49.7,0
2026-01-07T18:53:13.720,22.6,49.5,0
2026-01-07T18:53:15.974,22.6,49.4,0
2026-01-07T18:53:18.229,22.6,49.1,0
2026-01-07T18:53:20.483,22.6,49.1,0
2026-01-07T18:53:22.738,22.6,49.3,0
2026-01-07T18:53:24.993,22.6,49.4,0
2026-01-07T18:53:27.248,22.6,49.7,0
2026-01-07T18:53:29.503,22.6,49.8,0
2026-01-07T18:53:31.757,22.6,50.0,0
2026-01-07T18:53:34.012,22.6,50.2,0
2026-01-07T18:53:36.267,22.6,50.2,0
2026-01-07T18:53:38.521,22.7,50.1,0
2026-01-07T18:53:40.776,22.6,49.9,0
2026-01-07T18:53:43.031,22.6,49.9,0
2026-01-07T18:53:45.285,22.6,49.9,0
2026-01-07T18:53:47.540,22.6,49.9,0
2026-01-07T18:53:49.795,22.6,50.0,0
2026-01-07T18:53:52.049,22.6,50.1,0
2026-01-07T18:53:54.304,22.6,50.2,0
2026-01-07T18:53:56.559,22.6,50.2,0
2026-01-07T18:53:58.813,22.6,50.2,0
2026-01-07T18:54:01.068,22.6,50.2,0
2026-01-07T18:54:03.323,22.6,50.1,0
2026-01-07T18:54:05.578,22.6,50.1,0
2026-01-07T18:54:07.832,22.6,50.1,0
2026-01-07T18:54:10.087,22.6,50.0,0
2026-01-07T18:54:12.341,22.7,50.1,0
2026-01-07T18:54:14.596,22.6,50.1,0
2026-01-07T18:54:16.851,22.6,50.1,0
2026-01-07T18:54:19.105,22.6,50.1,0
2026-01-07T18:54:21.360,22.6,50.0,0
2026-01-07T18:54:23.615,22.6,50.0,0
2026-01-07T18:54:25.869,22.6,50.0,0
2026-01-07T18:54:28.124,22.6,50.0,0
2026-01-07T18:54:30.379,22.6,50.0,0
2026-01-07T18:54:32.634,22.6,50.0,0
2026-01-07T18:54:34.888,22.6,50.0,0
2026-01-07T18:54:37.143,22.6,49.8,0
2026-01-07T18:54:39.398,22.7,49.6,0
2026-01-07T18:54:41.652,22.6,49.4,0
2026-01-07T18:54:43.907,22.7,49.2,0
2026-01-07T18:54:46.162,22.7,49.1,0
2026-01-07T18:54:48.416,22.7,49.1,0
2026-01-07T18:54:50.671,22.6,49.1,0
2026-01-07T18:54:52.926,22.7,49.3,0
2026-01-07T18:54:55.180,22.7,49.4,0
2026-01-07T18:54:57.435,22.6,49.4,0
2026-01-07T18:54:59.690,22.7,49.5,0
2026-01-07T18:55:01.945,22.6,49.3,0
2026-01-07T18:55:04.199,22.7,49.3,0
2026-01-07T18:55:06.454,22.7,49.2,0
2026-01-07T18:55:08.709,22.7,49.2,0
2026-01-07T18:55:10.964,22.7,49.4,0
2026-01-07T18:55:13.218,22.7,49.5,0
2026-01-07T18:55:15.473,22.7,49.6,0
2026-01-07T18:55:17.728,22.7,49.5,0
2026-01-07T18:55:19.983,22.7,49.5,0
2026-01-07T18:55:22.237,22.7,49.4,0
2026-01-07T18:55:24.492,22.7,49.3,0
2026-01-07T18:55:26.747,22.7,49.4,0
2026-01-07T18:55:29.001,22.7,49.4,0
2026-01-07T18:55:31.256,22.7,49.4,0
2026-01-07T18:55:33.511,22.7,49.5,0
2026-01-07T18:55:35.765,22.7,49.6,0
2026-01-07T18:55:38.020,22.7,49.6,0
2026-01-07T18:55:40.275,22.7,49.7,0
2026-01-07T18:55:42.529,22.7,49.8,0
2026-01-07T18:55:44.784,22.7,49.8,0
2026-01-07T18:55:47.039,22.7,49.8,0
2026-01-07T18:55:49.294,22.7,49.9,0
2026-01-07T18:55:51.549,22.7,50.0,0
2026-01-07T18:55:53.803,22.7,49.9,0
2026-01-07T18:55:56.058,22.7,49.9,0
2026-01-07T18:55:58.313,22.7,49.8,0
2026-01-07T18:56:00.567,22.7,49.8,0
2026-01-07T18:56:02.822,22.7,49.8,0
2026-01-07T18:56:05.077,22.7,49.8,0
2026-01-07T18:56:07.332,22.7,49.6,0
2026-01-07T18:56:09.586,22.7,49.5,0
2026-01-07T18:56:11.841,22.6,49.3,0
2026-01-07T18:56:14.095,22.7,49.4,0
2026-01-07T18:56:16.350,22.7,49.5,0
2026-01-07T18:56:18.605,22.6,49.6,0
2026-01-07T18:56:20.859,22.7,49.8,0
2026-01-07T18:56:23.114,22.7,49.9,0
2026-01-07T18:56:25.369,22.7,49.9,0
2026-01-07T18:56:27.623,22.7,49.8,0
2026-01-07T18:56:29.878,22.7,49.6,0
2026-01-07T18:56:32.133,22.7,49.5,0
2026-01-07T18:56:34.387,22.7,49.4,0
2026-01-07T18:56:36.642,22.7,49.3,0
2026-01-07T18:56:38.897,22.7,49.3,0
2026-01-07T18:56:41.151,22.7,49.1,0
2026-01-07T18:56:43.406,22.7,49.0,0
2026-01-07T18:56:45.661,22.7,48.8,0
2026-01-07T18:56:47.916,22.7,48.8,0
2026-01-07T18:56:50.170,22.6,48.8,0
2026-01-07T18:56:52.425,22.7,49.1,0
2026-01-07T18:56:54.679,22.7,49.2,0
2026-01-07T18:56:56.934,22.7,49.4,0
2026-01-07T18:56:59.189,22.7,49.5,0
2026-01-07T18:57:01.444,22.7,49.6,0
2026-01-07T18:57:03.698,22.7,49.6,0
2026-01-07T18:57:05.953,22.7,49.5,0
2026-01-07T18:57:08.208,22.7,49.4,0
2026-01-07T18:57:10.462,22.7,49.3,0
2026-01-07T18:57:12.717,22.7,49.3,0
2026-01-07T18:57:14.972,22.7,49.4,0
2026-01-07T18:57:17.226,22.7,49.5,0
2026-01-07T18:57:19.481,22.7,49.5,0
2026-01-07T18:57:21.736,22.7,49.4,0
2026-01-07T18:57:23.990,22.7,49.2,0
2026-01-07T18:57:26.245,22.7,49.2,0
2026-01-07T18:57:28.500,22.7,49.1,0
2026-01-07T18:57:30.755,22.7,49.1,0
2026-01-07T18:57:33.009,22.7,49.3,0
2026-01-07T18:57:35.264,22.7,49.5,0
2026-01-07T18:57:37.519,22.7,49.7,0
2026-01-07T18:57:39.774,22.7,49.8,0
2026-01-07T18:57:42.028,22.7,50.0,0
2026-01-07T18:57:44.289,22.7,50.2,0
2026-01-07T18:57:46.543,22.7,50.3,0
2026-01-07T18:57:48.797,22.7,50.4,0
2026-01-07T18:57:51.052,22.7,50.6,0
2026-01-07T18:57:53.306,22.7,50.8,0
2026-01-07T18:57:55.565,22.7,50.9,0
2026-01-07T18:57:57.825,22.7,50.9,0
2026-01-07T18:58:00.079,22.7,51.0,0
2026-01-07T18:58:02.334,22.7,50.9,0
2026-01-07T18:58:04.588,22.7,50.8,0
2026-01-07T18:58:06.842,22.7,50.6,0
2026-01-07T18:58:09.101,22.7,50.3,0
2026-01-07T18:58:11.361,22.7,50.3,0
2026-01-07T18:58:13.615,22.7,50.4,0
2026-01-07T18:58:15.869,22.7,50.5,0
2026-01-07T18:58:18.129,22.7,50.6,0
2026-01-07T18:58:20.389,,,0
2026-01-07T18:58:22.649,22.7,50.6,0
2026-01-07T18:58:24.903,22.7,50.6,0
2026-01-07T18:58:27.158,22.7,50.4,0
2026-01-07T18:58:29.412,22.7,50.5,0
2026-01-07T18:58:31.669,22.7,50.5,0
2026-01-07T18:58:33.923,22.7,50.5,0
2026-01-07T18:58:36.181,22.7,50.5,0
2026-01-07T18:58:38.441,22.7,50.3,0
2026-01-07T18:58:40.695,22.7,50.2,0
2026-01-07T18:58:42.949,22.7,50.1,0
2026-01-07T18:58:45.204,22.7,50.0,0
2026-01-07T18:58:47.458,22.7,50.1,0
2026-01-07T18:58:49.717,22.7,50.2,0
2026-01-07T18:58:51.977,22.7,50.1,0
2026-01-07T18:58:54.231,22.7,50.1,0
2026-01-07T18:58:56.489,22.7,50.0,0
2026-01-07T18:58:58.749,22.7,50.0,0
2026-01-07T18:59:01.003,22.7,50.0,0
2026-01-07T18:59:03.258,22.7,49.9,0
2026-01-07T18:59:05.517,22.7,49.6,0
2026-01-07T18:59:07.777,22.7,49.5,0
2026-01-07T18:59:10.033,22.7,49.4,0
2026-01-07T18:59:12.287,22.7,49.3,0
2026-01-07T18:59:14.545,,,0
2026-01-07T18:59:16.805,22.7,49.1,0
2026-01-07T18:59:19.059,22.7,49.1,0
2026-01-07T18:59:21.317,22.7,49.0,0
2026-01-07T18:59:23.577,22.7,49.0,0
2026-01-07T18:59:25.831,22.7,48.9,0
2026-01-07T18:59:28.086,22.7,48.9,0
2026-01-07T18:59:30.340,22.7,48.8,0
2026-01-07T18:59:32.597,22.7,48.6,0
2026-01-07T18:59:34.851,22.7,48.4,0
2026-01-07T18:59:37.109,22.7,48.4,0
2026-01-07T18:59:39.363,22.7,48.3,0
2026-01-07T18:59:41.618,22.7,48.7,0
2026-01-07T18:59:43.872,22.7,49.1,0
2026-01-07T18:59:46.129,22.7,49.4,0
2026-01-07T18:59:48.383,22.7,49.7,0
2026-01-07T18:59:50.641,22.7,49.8,0
2026-01-07T18:59:52.895,22.7,49.8,0
2026-01-07T18:59:55.150,22.7,49.9,0
2026-01-07T18:59:57.404,22.7,50.0,0
2026-01-07T18:59:59.658,22.7,50.3,0
2026-01-07T19:00:01.913,22.7,50.4,0
2026-01-07T19:00:04.171,22.7,50.6,0
2026-01-07T19:00:06.425,22.7,50.7,0
2026-01-07T19:00:08.680,22.7,50.8,0
2026-01-07T19:00:10.934,22.7,50.9,0
2026-01-07T19:00:13.193,22.7,50.9,0
2026-01-07T19:00:15.453,22.7,50.9,0
2026-01-07T19:00:17.713,22.7,50.9,0
2026-01-07T19:00:19.967,22.7,50.8,0
2026-01-07T19:00:22.225,,,0
2026-01-07T19:00:24.485,22.7,50.4,0
2026-01-07T19:00:26.739,22.7,50.1,0
2026-01-07T19:00:28.993,22.7,49.8,0
2026-01-07T19:00:31.248,22.7,49.9,0
2026-01-07T19:00:33.505,22.7,50.0,0
2026-01-07T19:00:35.759,22.7,50.2,0
2026-01-07T19:00:38.017,22.7,50.3,0
2026-01-07T19:00:40.277,22.7,50.4,0
2026-01-07T19:00:42.531,22.7,50.6,0
2026-01-07T19:00:44.786,22.7,50.8,0
2026-01-07T19:00:47.041,22.7,50.9,0
2026-01-07T19:00:49.296,22.7,51.0,0
2026-01-07T19:00:51.550,22.7,51.1,0
2026-01-07T19:00:53.805,22.7,51.1,0
2026-01-07T19:00:56.060,22.7,51.0,0
2026-01-07T19:00:58.314,22.7,50.8,0
2026-01-07T19:01:00.569,22.7,50.8,0
2026-01-07T19:01:02.824,22.7,50.9,0
2026-01-07T19:01:05.078,22.7,50.9,0
2026-01-07T19:01:07.333,22.7,51.0,0
2026-01-07T19:01:09.588,22.7,51.0,0
2026-01-07T19:01:11.842,22.7,51.1,0
2026-01-07T19:01:14.097,22.7,51.1,0
2026-01-07T19:01:16.352,22.7,51.1,0
2026-01-07T19:01:18.606,22.7,50.9,0
2026-01-07T19:01:20.861,22.7,50.6,0
2026-01-07T19:01:23.116,22.7,50.2,0
2026-01-07T19:01:25.370,22.7,50.0,0
2026-01-07T19:01:27.625,22.7,50.0,0
2026-01-07T19:01:29.880,22.7,50.0,0
2026-01-07T19:01:32.135,22.7,50.0,0
2026-01-07T19:01:34.389,22.7,50.0,0
2026-01-07T19:01:36.644,22.7,50.0,0
2026-01-07T19:01:38.899,22.7,49.9,0
2026-01-07T19:01:41.153,22.7,49.8,0
2026-01-07T19:01:43.408,22.7,49.8,0
2026-01-07T19:01:45.663,22.7,50.0,0
2026-01-07T19:01:47.918,22.7,50.2,0
2026-01-07T19:01:50.172,22.7,50.2,0
2026-01-07T19:01:52.427,22.7,49.9,0
2026-01-07T19:01:54.682,22.7,49.6,0
2026-01-07T19:01:56.937,22.7,49.5,0
2026-01-07T19:01:59.192,22.7,49.4,0
2026-01-07T19:02:01.446,22.7,49.5,0
2026-01-07T19:02:03.701,22.7,49.8,0
2026-01-07T19:02:05.956,22.7,49.9,0
2026-01-07T19:02:08.210,22.7,50.1,0
2026-01-07T19:02:10.465,22.7,50.3,0
2026-01-07T19:02:12.720,22.7,50.5,0
2026-01-07T19:02:14.975,22.7,50.6,0
2026-01-07T19:02:17.230,22.7,50.7,0
2026-01-07T19:02:19.484,22.7,50.8,0
2026-01-07T19:02:21.739,22.7,50.8,0
2026-01-07T19:02:23.994,22.7,50.9,0
2026-01-07T19:02:26.249,22.7,50.9,0
2026-01-07T19:02:28.503,22.7,50.9,0
2026-01-07T19:02:30.758,22.7,50.9,0
2026-01-07T19:02:33.013,22.7,50.9,0
2026-01-07T19:02:35.267,22.7,50.7,0
2026-01-07T19:02:37.522,22.7,50.5,0
2026-01-07T19:02:39.777,22.7,50.6,0
2026-01-07T19:02:42.032,22.7,50.6,0
2026-01-07T19:02:44.287,22.7,50.8,0
2026-01-07T19:02:46.543,22.7,50.9,0
2026-01-07T19:02:48.798,22.7,50.9,0
2026-01-07T19:02:51.053,22.7,51.0,0
2026-01-07T19:02:53.308,22.7,51.0,0
2026-01-07T19:02:55.562,22.7,51.1,0
2026-01-07T19:02:57.817,,,0
2026-01-07T19:03:00.072,22.7,50.7,0
2026-01-07T19:03:02.326,22.7,50.6,0
2026-01-07T19:03:04.581,,,0
2026-01-07T19:03:06.836,22.7,50.4,0
2026-01-07T19:03:09.091,22.7,50.3,0
2026-01-07T19:03:11.345,22.7,50.2,0
2026-01-07T19:03:13.600,22.7,50.1,0
2026-01-07T19:03:15.855,22.7,49.9,0
2026-01-07T19:03:18.110,22.7,49.8,0
2026-01-07T19:03:20.364,22.7,49.9,0
2026-01-07T19:03:22.619,22.7,49.9,0
2026-01-07T19:03:24.874,22.7,49.8,0
2026-01-07T19:03:27.128,22.7,49.6,0
2026-01-07T19:03:29.383,22.7,49.5,0
2026-01-07T19:03:31.638,22.7,49.3,0
2026-01-07T19:03:33.892,22.7,49.1,0
2026-01-07T19:03:36.147,22.7,48.8,0
2026-01-07T19:03:38.402,22.7,48.7,0
2026-01-07T19:03:40.657,22.7,48.9,0
2026-01-07T19:03:42.911,22.7,49.2,0
2026-01-07T19:03:45.167,22.7,49.5,0
2026-01-07T19:03:47.421,22.7,49.8,0
2026-01-07T19:03:49.676,22.7,50.0,0
2026-01-07T19:03:51.931,22.7,50.3,0
2026-01-07T19:03:54.186,22.7,50.3,0
2026-01-07T19:03:56.440,22.7,50.1,0
2026-01-07T19:03:58.695,22.7,49.9,0
2026-01-07T19:04:00.950,22.7,49.8,0
2026-01-07T19:04:03.204,22.7,49.6,0
2026-01-07T19:04:05.459,22.7,49.4,0
2026-01-07T19:04:07.714,22.7,49.2,0
2026-01-07T19:04:09.969,22.7,49.0,0
2026-01-07T19:04:12.224,22.7,48.8,0
2026-01-07T19:04:14.478,22.7,48.8,0
2026-01-07T19:04:16.733,22.7,48.8,0
2026-01-07T19:04:18.988,22.7,49.0,0
2026-01-07T19:04:21.243,22.7,49.1,0
2026-01-07T19:04:23.497,22.7,49.2,0
2026-01-07T19:04:25.752,22.7,49.4,0
2026-01-07T19:04:28.007,22.7,49.5,0
2026-01-07T19:04:30.261,22.7,49.7,0
2026-01-07T19:04:32.516,22.7,49.8,0
2026-01-07T19:04:34.771,22.7,49.9,0
2026-01-07T19:04:37.027,22.7,50.1,0
2026-01-07T19:04:39.282,22.7,50.2,0
2026-01-07T19:04:41.536,22.7,50.3,0
2026-01-07T19:04:43.791,22.7,50.3,0
2026-01-07T19:04:46.046,22.7,50.2,0
2026-01-07T19:04:48.301,22.7,50.1,0
2026-01-07T19:04:50.555,22.7,50.0,0
2026-01-07T19:04:52.810,22.7,50.0,0
2026-01-07T19:04:55.065,22.7,50.1,0
2026-01-07T19:04:57.319,22.7,50.1,0
2026-01-07T19:04:59.574,22.7,50.0,0
2026-01-07T19:05:01.829,22.7,49.8,0
2026-01-07T19:05:04.084,22.7,49.7,0
2026-01-07T19:05:06.338,22.7,49.5,0
2026-01-07T19:05:08.593,22.6,49.4,0
2026-01-07T19:05:10.848,22.7,49.3,0
2026-01-07T19:05:13.103,22.7,49.2,0
2026-01-07T19:05:15.357,22.7,49.3,0
2026-01-07T19:05:17.612,22.7,49.4,0
