timestamp,temperature_C,humidity,mq_gas_detected
2025-12-21T00:21:09.618,19.4,59.1,0
2025-12-21T00:21:11.873,19.4,59,0
2025-12-21T00:21:14.127,19.4,58.9,0
2025-12-21T00:21:16.382,19.3,58.8,0
2025-12-21T00:21:18.637,19.4,59,0
2025-12-21T00:21:20.891,19.4,59.1,0
2025-12-21T00:21:23.146,19.4,59.1,0
2025-12-21T00:21:25.401,19.4,59.2,0
2025-12-21T00:21:27.656,19.4,59.2,0
2025-12-21T00:21:29.910,19.4,59.4,0
2025-12-21T00:21:32.165,19.4,59.4,0
2025-12-21T00:21:34.420,19.3,59.4,0
2025-12-21T00:21:36.675,19.4,59.5,0
2025-12-21T00:21:38.929,19.4,59.5,0
2025-12-21T00:21:41.184,19.4,59.5,0
2025-12-21T00:21:43.438,19.4,59.6,0
2025-12-21T00:21:45.693,19.4,59.6,0
2025-12-21T00:21:47.948,19.4,59.7,0
2025-12-21T00:21:50.202,19.4,59.7,0
2025-12-21T00:21:52.457,19.4,59.8,0
2025-12-21T00:21:54.712,19.4,59.9,0
2025-12-21T00:21:56.966,19.4,59.9,0
2025-12-21T00:21:59.221,19.4,60,0
2025-12-21T00:22:01.476,19.4,59.8,0
2025-12-21T00:22:03.730,19.4,59.9,0
2025-12-21T00:22:05.985,19.4,59.9,0
2025-12-21T00:22:08.240,19.4,60,0
2025-12-21T00:22:10.494,19.4,59.9,0
2025-12-21T00:22:12.749,19.4,59.7,0
2025-12-21T00:22:15.004,19.4,59.7,0
2025-12-21T00:22:17.258,19.3,59.7,0
2025-12-21T00:22:19.513,19.4,59.8,0
2025-12-21T00:22:21.767,19.4,59.9,0
2025-12-21T00:22:24.022,19.3,59.8,0
2025-12-21T00:22:26.277,19.4,59.9,0
2025-12-21T00:22:28.531,19.4,59.9,0
2025-12-21T00:22:30.786,19.4,60,0
2025-12-21T00:22:33.041,19.4,60,0
2025-12-21T00:22:35.296,19.4,59.9,0
2025-12-21T00:22:37.550,19.4,60.1,0
2025-12-21T00:22:39.805,19.4,60,0
2025-12-21T00:22:42.060,19.4,60,0
2025-12-21T00:22:44.314,19.4,60,0
2025-12-21T00:22:46.569,19.4,60,0
2025-12-21T00:22:48.824,19.4,59.9,0
2025-12-21T00:22:51.078,19.4,60,0
2025-12-21T00:22:53.333,19.4,59.9,0
2025-12-21T00:22:55.588,19.4,60,0
2025-12-21T00:22:57.843,19.4,60,0
2025-12-21T00:23:00.097,19.4,59.9,0
2025-12-21T00:23:02.352,19.4,59.8,0
2025-12-21T00:23:04.607,19.4,59.7,0
2025-12-21T00:23:06.861,19.4,59.6,0
2025-12-21T00:23:09.115,19.4,59.5,0
2025-12-21T00:23:11.370,19.4,59.4,0
2025-12-21T00:23:13.625,19.4,59.4,0
2025-12-21T00:23:15.879,19.4,59.4,0
2025-12-21T00:23:18.134,19.4,59.4,0
2025-12-21T00:23:20.389,19.4,59.4,0
2025-12-21T00:23:22.643,19.4,59.4,0
2025-12-21T00:23:24.898,19.4,59.4,0
2025-12-21T00:23:27.153,19.4,59.4,0
2025-12-21T00:23:29.407,19.4,59.4,0
2025-12-21T00:23:31.662,19.4,59.2,0
2025-12-21T00:23:33.917,19.4,57.5,0
2025-12-21T00:23:36.171,19.4,59.1,0
2025-12-21T00:23:38.426,19.4,59.2,0
2025-12-21T00:23:40.681,19.4,59.2,0
2025-12-21T00:23:42.935,19.4,59.2,0
2025-12-21T00:23:45.190,19.4,59.2,0
2025-12-21T00:23:47.445,19.3,59.2,0
2025-12-21T00:23:49.700,19.4,59.1,0
2025-12-21T00:23:51.954,19.4,59.2,0
2025-12-21T00:23:54.209,19.4,59.3,0
2025-12-21T00:23:56.464,19.4,59.3,0
2025-12-21T00:23:58.718,19.4,59.5,0
2025-12-21T00:24:00.973,19.4,59.5,0
2025-12-21T00:24:03.228,19.4,59.5,0
2025-12-21T00:24:05.482,19.4,59.5,0
2025-12-21T00:24:07.737,19.4,59.5,0
2025-12-21T00:24:09.992,19.4,59.5,0
2025-12-21T00:24:12.247,19.4,59.5,0
2025-12-21T00:24:14.501,19.4,59.5,0
2025-12-21T00:24:16.756,19.4,59.5,0
2025-12-21T00:24:19.011,19.4,59.6,0
2025-12-21T00:24:21.265,19.4,59.7,0
2025-12-21T00:24:23.520,19.4,59.6,0
2025-12-21T00:24:25.774,19.4,59.4,0
2025-12-21T00:24:28.029,19.4,59.2,0
2025-12-21T00:24:30.289,19.4,59,0
2025-12-21T00:24:32.544,19.4,59,0
2025-12-21T00:24:34.798,19.4,59.1,0
2025-12-21T00:24:37.052,19.4,59.2,0
2025-12-21T00:24:39.307,19.4,59.1,0
2025-12-21T00:24:41.561,19.4,59.1,0
2025-12-21T00:24:43.816,19.4,59,0
2025-12-21T00:24:46.073,19.4,59,0
2025-12-21T00:24:48.333,19.4,59,0
2025-12-21T00:24:50.587,19.4,58.8,0
2025-12-21T00:24:52.845,19.4,58.9,0
2025-12-21T00:24:55.105,19.4,58.8,0
2025-12-21T00:24:57.360,19.4,59,0
2025-12-21T00:24:59.614,19.4,59,0
2025-12-21T00:25:01.868,19.4,59.1,0
2025-12-21T00:25:04.123,19.4,59,0
2025-12-21T00:25:06.381,19.4,59.1,0
2025-12-21T00:25:08.636,19.4,59.1,0
2025-12-21T00:25:10.893,19.4,59.1,0
2025-12-21T00:25:13.148,19.4,59.1,0
2025-12-21T00:25:15.405,19.4,59.1,0
2025-12-21T00:25:17.665,19.4,59.2,0
2025-12-21T00:25:19.920,19.4,59.2,0
2025-12-21T00:25:22.174,19.4,59.1,0
2025-12-21T00:25:24.428,19.4,59.1,0
2025-12-21T00:25:26.685,19.4,59.1,0
2025-12-21T00:25:28.941,19.4,59.1,0
2025-12-21T00:25:31.201,19.4,59.1,0
2025-12-21T00:25:33.461,19.4,59.1,0
2025-12-21T00:25:35.721,19.4,59.1,0
2025-12-21T00:25:37.976,19.4,59.2,0
2025-12-21T00:25:40.233,19.4,59.3,0
2025-12-21T00:25:42.493,19.4,59.3,0
2025-12-21T00:25:44.748,19.4,59.3,0
2025-12-21T00:25:47.002,19.4,59.2,0
2025-12-21T00:25:49.261,19.4,59.2,0
2025-12-21T00:25:51.515,19.4,59.2,0
2025-12-21T00:25:53.770,19.4,59.3,0
2025-12-21T00:25:56.029,19.4,59.2,0
2025-12-21T00:25:58.289,19.4,59.1,0
2025-12-21T00:26:00.549,19.4,59.1,0
2025-12-21T00:26:02.804,19.4,59.1,0
2025-12-21T00:26:05.058,19.4,59.2,0
2025-12-21T00:26:07.313,19.4,59.2,0
2025-12-21T00:26:09.569,19.4,59.3,0
2025-12-21T00:26:11.829,19.4,59.3,0
2025-12-21T00:26:14.084,19.4,59.3,0
2025-12-21T00:26:16.341,19.4,59.3,0
2025-12-21T00:26:18.596,19.4,59.2,0
2025-12-21T00:26:20.853,19.4,59,0
2025-12-21T00:26:23.108,19.4,59,0
2025-12-21T00:26:25.362,19.4,59.1,0
2025-12-21T00:26:27.617,19.4,59,0
2025-12-21T00:26:29.873,19.4,59.1,0
2025-12-21T00:26:32.133,19.4,59.1,0
2025-12-21T00:26:34.388,19.4,59.2,0
2025-12-21T00:26:36.645,19.4,59.2,0
2025-12-21T00:26:38.900,19.4,59.2,0
2025-12-21T00:26:41.154,19.4,59.2,0
2025-12-21T00:26:43.413,19.4,59.2,0
2025-12-21T00:26:45.673,19.4,59.1,0
2025-12-21T00:26:47.933,19.4,59.2,0
2025-12-21T00:26:50.193,19.4,59.3,0
2025-12-21T00:26:52.447,19.4,59.1,0
2025-12-21T00:26:54.702,19.4,59,0
2025-12-21T00:26:56.957,19.4,59,0
2025-12-21T00:26:59.217,19.4,58.9,0
2025-12-21T00:27:01.472,19.4,58.9,0
2025-12-21T00:27:03.726,19.4,58.9,0
2025-12-21T00:27:05.980,19.4,58.8,0
2025-12-21T00:27:08.235,19.4,58.9,0
2025-12-21T00:27:10.493,19.4,58.9,0
2025-12-21T00:27:12.748,19.4,58.7,0
2025-12-21T00:27:15.005,19.4,58.7,0
2025-12-21T00:27:17.260,19.4,58.7,0
2025-12-21T00:27:19.517,19.4,58.8,0
2025-12-21T00:27:21.772,19.3,58.7,0
2025-12-21T00:27:24.026,19.4,58.8,0
2025-12-21T00:27:26.285,19.4,58.9,0
2025-12-21T00:27:28.540,19.4,58.9,0
2025-12-21T00:27:30.797,19.4,59,0
2025-12-21T00:27:33.057,19.3,59,0
2025-12-21T00:27:35.317,19.4,59,0
2025-12-21T00:27:37.577,19.3,58.9,0
2025-12-21T00:27:39.837,19.4,58.8,0
2025-12-21T00:27:42.092,19.4,58.9,0
2025-12-21T00:27:44.349,19.4,58.9,0
2025-12-21T00:27:46.603,19.4,59,0
2025-12-21T00:27:48.861,19.3,58.9,0
2025-12-21T00:27:51.116,19.4,59,0
2025-12-21T00:27:53.373,19.4,58.9,0
2025-12-21T00:27:55.633,19.4,59,0
2025-12-21T00:27:57.888,19.4,59,0
2025-12-21T00:28:00.142,19.4,59,0
2025-12-21T00:28:02.397,19.4,58.9,0
2025-12-21T00:28:04.651,19.4,58.8,0
2025-12-21T00:28:06.905,19.4,58.9,0
2025-12-21T00:28:09.160,19.4,59,0
2025-12-21T00:28:11.414,19.4,58.9,0
2025-12-21T00:28:13.668,19.4,58.8,0
2025-12-21T00:28:15.923,19.4,58.9,0
2025-12-21T00:28:18.177,19.4,58.9,0
2025-12-21T00:28:20.432,19.4,58.9,0
2025-12-21T00:28:22.686,19.4,58.9,0
2025-12-21T00:28:24.945,19.4,58.9,0
2025-12-21T00:28:27.199,19.4,59.1,0
2025-12-21T00:28:29.457,19.4,59.1,0
2025-12-21T00:28:31.712,19.4,59,0
2025-12-21T00:28:33.966,19.4,59.1,0
2025-12-21T00:28:36.225,19.4,59.1,0
2025-12-21T00:28:38.480,19.4,59.1,0
2025-12-21T00:28:40.734,19.3,59,0
2025-12-21T00:28:42.993,19.4,59,0
2025-12-21T00:28:45.253,19.4,59,0
2025-12-21T00:28:47.507,19.4,59,0
2025-12-21T00:28:49.765,19.4,59,0
2025-12-21T00:28:52.020,19.4,59.1,0
2025-12-21T00:28:54.274,19.4,59,0
2025-12-21T00:28:56.529,19.4,59,0
2025-12-21T00:28:58.785,19.4,59,0
2025-12-21T00:29:01.045,19.4,59,0
2025-12-21T00:29:03.300,19.4,59,0
2025-12-21T00:29:05.554,19.4,59,0
2025-12-21T00:29:07.813,19.3,58.9,0
2025-12-21T00:29:10.068,19.4,59,0
2025-12-21T00:29:12.322,19.4,59,0
2025-12-21T00:29:14.576,19.4,59,0
2025-12-21T00:29:16.833,19.3,59,0
2025-12-21T00:29:19.093,19.4,59,0
2025-12-21T00:29:21.347,19.4,59.1,0
2025-12-21T00:29:23.602,19.4,59,0
2025-12-21T00:29:25.856,19.4,59,0
2025-12-21T00:29:28.111,19.4,59,0
2025-12-21T00:29:30.365,19.4,59,0
2025-12-21T00:29:32.620,19.4,58.9,0
2025-12-21T00:29:34.874,19.4,58.9,0
2025-12-21T00:29:37.133,19.4,58.8,0
2025-12-21T00:29:39.388,19.4,58.9,0
2025-12-21T00:29:41.642,19.4,59,0
2025-12-21T00:29:43.901,19.3,58.9,0
2025-12-21T00:29:46.161,19.3,59,0
2025-12-21T00:29:48.415,19.4,59.1,0
2025-12-21T00:29:50.670,19.4,59.1,0
2025-12-21T00:29:52.924,19.4,59.1,0
2025-12-21T00:29:55.179,19.4,59,0
2025-12-21T00:29:57.437,19.4,59,0
2025-12-21T00:29:59.697,19.4,59,0
2025-12-21T00:30:01.952,19.4,59.1,0
2025-12-21T00:30:04.206,19.3,58.8,0
2025-12-21T00:30:06.465,19.4,58.8,0
2025-12-21T00:30:08.719,19.4,58.7,0
2025-12-21T00:30:10.974,19.4,58.7,0
2025-12-21T00:30:13.228,19.3,58.7,0
2025-12-21T00:30:15.483,19.4,58.8,0
2025-12-21T00:30:17.738,19.4,58.8,0
2025-12-21T00:30:19.992,19.3,58.8,0
2025-12-21T00:30:22.247,19.4,58.8,0
2025-12-21T00:30:24.502,19.4,58.7,0
2025-12-21T00:30:26.757,19.3,58.6,0
2025-12-21T00:30:29.011,19.3,58.6,0
2025-12-21T00:30:31.266,19.3,58.6,0
2025-12-21T00:30:33.520,19.4,58.6,0
2025-12-21T00:30:35.775,19.3,58.5,0
2025-12-21T00:30:38.030,19.3,58.6,0
2025-12-21T00:30:40.285,19.3,58.7,0
2025-12-21T00:30:42.539,19.3,58.8,0
2025-12-21T00:30:44.794,19.3,58.7,0
2025-12-21T00:30:47.049,19.3,58.7,0
2025-12-21T00:30:49.304,19.3,58.6,0
2025-12-21T00:30:51.558,19.3,58.6,0
2025-12-21T00:30:53.813,19.3,58.7,0
2025-12-21T00:30:56.068,19.3,58.6,0
2025-12-21T00:30:58.322,19.3,58.7,0
2025-12-21T00:31:00.577,19.3,58.6,0
2025-12-21T00:31:02.832,19.3,58.5,0
2025-12-21T00:31:05.086,19.3,58.5,0
2025-12-21T00:31:07.341,19.3,58.6,0
2025-12-21T00:31:09.596,19.3,58.6,0
2025-12-21T00:31:11.851,19.3,58.7,0
2025-12-21T00:31:14.105,19.3,58.8,0
2025-12-21T00:31:16.360,19.4,58.8,0
2025-12-21T00:31:18.615,19.3,58.7,0
2025-12-21T00:31:20.869,19.3,58.7,0
2025-12-21T00:31:23.124,19.3,58.7,0
2025-12-21T00:31:25.379,19.3,58.8,0
2025-12-21T00:31:27.633,19.3,58.8,0
2025-12-21T00:31:29.888,19.3,58.7,0
2025-12-21T00:31:32.143,19.3,58.7,0
2025-12-21T00:31:34.398,19.3,58.7,0
2025-12-21T00:31:36.652,19.3,58.6,0
2025-12-21T00:31:38.907,19.4,58.7,0
2025-12-21T00:31:41.162,19.3,58.6,0
2025-12-21T00:31:43.416,19.3,58.6,0
2025-12-21T00:31:45.671,19.3,58.6,0
2025-12-21T00:31:47.926,19.3,58.6,0
2025-12-21T00:31:50.181,19.3,58.6,0
2025-12-21T00:31:52.436,19.3,58.6,0
2025-12-21T00:31:54.690,19.3,58.6,0
2025-12-21T00:31:56.945,19.3,58.7,0
2025-12-21T00:31:59.200,19.3,58.6,0
2025-12-21T00:32:01.454,19.3,58.6,0
2025-12-21T00:32:03.709,19.3,58.6,0
2025-12-21T00:32:05.964,19.3,58.6,0
2025-12-21T00:32:08.219,19.3,58.4,0
2025-12-21T00:32:10.473,19.3,58.3,0
2025-12-21T00:32:12.728,19.3,58.4,0
2025-12-21T00:32:14.983,19.3,58.5,0
2025-12-21T00:32:17.237,19.3,58.5,0
2025-12-21T00:32:19.492,19.3,58.5,0
2025-12-21T00:32:21.747,19.3,58.5,0
2025-12-21T00:32:24.002,19.3,58.5,0
2025-12-21T00:32:26.256,19.3,58.5,0
2025-12-21T00:32:28.511,19.3,58.5,0
2025-12-21T00:32:30.766,19.3,58.6,0
2025-12-21T00:32:33.021,19.3,58.5,0
2025-12-21T00:32:35.275,19.3,58.6,0
2025-12-21T00:32:37.529,19.3,58.6,0
2025-12-21T00:32:39.784,19.3,58.6,0
2025-12-21T00:32:42.039,19.3,58.8,0
2025-12-21T00:32:44.293,19.3,58.8,0
2025-12-21T00:32:46.548,19.3,58.8,0
2025-12-21T00:32:48.803,19.3,58.8,0
2025-12-21T00:32:51.058,19.3,58.7,0
2025-12-21T00:32:53.312,19.3,58.6,0
2025-12-21T00:32:55.567,19.3,58.6,0
2025-12-21T00:32:57.822,19.3,58.6,0
2025-12-21T00:33:00.077,19.3,58.5,0
2025-12-21T00:33:02.331,19.3,58.6,0
2025-12-21T00:33:04.586,19.3,58.7,0
2025-12-21T00:33:06.841,19.3,58.7,0
2025-12-21T00:33:09.095,19.3,58.6,0
2025-12-21T00:33:11.350,19.3,58.7,0
2025-12-21T00:33:13.605,19.3,58.7,0
2025-12-21T00:33:15.859,19.3,58.8,0
2025-12-21T00:33:18.114,19.3,58.8,0
2025-12-21T00:33:20.369,19.3,58.8,0
2025-12-21T00:33:22.623,19.3,58.8,0
2025-12-21T00:33:24.878,19.3,58.9,0
2025-12-21T00:33:27.133,19.3,58.9,0
2025-12-21T00:33:29.388,19.3,58.9,0
2025-12-21T00:33:31.642,19.3,58.8,0
2025-12-21T00:33:33.897,19.3,58.8,0
2025-12-21T00:33:36.152,19.3,58.8,0
2025-12-21T00:33:38.407,19.3,58.6,0
2025-12-21T00:33:40.661,19.3,58.6,0
2025-12-21T00:33:42.916,19.3,58.8,0
2025-12-21T00:33:45.171,19.3,58.7,0
2025-12-21T00:33:47.425,19.3,58.7,0
2025-12-21T00:33:49.680,19.3,58.7,0
2025-12-21T00:33:51.935,19.3,58.7,0
2025-12-21T00:33:54.189,19.3,58.7,0
2025-12-21T00:33:56.444,19.3,58.8,0
2025-12-21T00:33:58.698,19.3,58.9,0
2025-12-21T00:34:00.953,19.3,58.9,0
2025-12-21T00:34:03.208,19.3,59.1,0
2025-12-21T00:34:05.462,19.3,59.1,0
2025-12-21T00:34:07.717,19.3,59.1,0
2025-12-21T00:34:09.972,19.3,59,0
2025-12-21T00:34:12.226,19.3,58.9,0
2025-12-21T00:34:14.481,19.3,58.9,0
2025-12-21T00:34:16.736,19.3,58.9,0
2025-12-21T00:34:18.990,19.3,59,0
2025-12-21T00:34:21.245,19.3,59,0
2025-12-21T00:34:23.500,19.3,59.1,0
2025-12-21T00:34:25.754,19.3,59,0
2025-12-21T00:34:28.009,19.3,59.1,0
2025-12-21T00:34:30.264,19.3,59.1,0
2025-12-21T00:34:32.519,19.3,59,0
2025-12-21T00:34:34.773,19.3,59.2,0
2025-12-21T00:34:37.028,19.3,59,0
2025-12-21T00:34:39.283,19.3,58.9,0
2025-12-21T00:34:41.538,19.3,58.9,0
2025-12-21T00:34:43.792,19.3,58.9,0
2025-12-21T00:34:46.047,19.3,58.9,0
2025-12-21T00:34:48.302,19.3,58.9,0
2025-12-21T00:34:50.557,19.3,58.9,0
2025-12-21T00:34:52.810,19.3,58.8,0
2025-12-21T00:34:55.065,19.3,58.8,0
2025-12-21T00:34:57.320,19.3,58.9,0
2025-12-21T00:34:59.574,19.3,58.9,0
2025-12-21T00:35:01.829,19.3,58.9,0
2025-12-21T00:35:04.084,19.3,58.9,0
2025-12-21T00:35:06.339,19.3,58.9,0
2025-12-21T00:35:08.593,19.3,58.8,0
2025-12-21T00:35:10.848,19.3,58.8,0
2025-12-21T00:35:13.103,19.3,58.8,0
2025-12-21T00:35:15.357,19.3,58.8,0
2025-12-21T00:35:17.612,19.3,58.8,0
2025-12-21T00:35:19.867,19.3,58.8,0
2025-12-21T00:35:22.121,19.3,58.9,0
2025-12-21T00:35:24.376,19.3,59,0
2025-12-21T00:35:26.631,19.3,58.9,0
2025-12-21T00:35:28.886,19.3,58.9,0
2025-12-21T00:35:31.140,19.3,58.9,0
2025-12-21T00:35:33.395,19.3,58.8,0
2025-12-21T00:35:35.650,19.3,58.9,0
2025-12-21T00:35:37.904,19.3,58.9,0
2025-12-21T00:35:40.159,19.3,58.9,0
2025-12-21T00:35:42.414,19.3,58.8,0
2025-12-21T00:35:44.668,19.3,58.9,0
2025-12-21T00:35:46.923,19.3,58.9,0
2025-12-21T00:35:49.178,19.3,58.8,0
2025-12-21T00:35:51.433,19.3,58.9,0
2025-12-21T00:35:53.687,19.3,58.9,0
2025-12-21T00:35:55.942,19.3,59,0
2025-12-21T00:35:58.197,19.3,58.9,0
2025-12-21T00:36:00.451,19.3,58.9,0
2025-12-21T00:36:02.706,19.3,58.9,0
2025-12-21T00:36:04.961,19.3,58.8,0
2025-12-21T00:36:07.215,19.3,58.7,0
2025-12-21T00:36:09.470,19.3,58.8,0
2025-12-21T00:36:11.725,19.3,58.8,0
2025-12-21T00:36:13.979,19.3,58.6,0
2025-12-21T00:36:16.234,19.3,58.6,0
2025-12-21T00:36:18.489,19.3,58.5,0
2025-12-21T00:36:20.745,19.3,58.6,0
2025-12-21T00:36:22.999,19.2,58.6,0
2025-12-21T00:36:25.254,19.3,58.6,0
2025-12-21T00:36:27.509,19.2,58.4,0
2025-12-21T00:36:29.764,19.3,58.4,0
2025-12-21T00:36:32.018,19.3,58.5,0
2025-12-21T00:36:34.273,19.3,58.5,0
2025-12-21T00:36:36.528,19.3,58.5,0
2025-12-21T00:36:38.782,19.3,58.6,0
2025-12-21T00:36:41.037,19.3,58.6,0
2025-12-21T00:36:43.292,19.3,58.7,0
2025-12-21T00:36:45.546,19.3,58.8,0
2025-12-21T00:36:47.801,19.3,58.9,0
2025-12-21T00:36:50.056,19.3,58.8,0
2025-12-21T00:36:52.310,19.2,58.7,0
2025-12-21T00:36:54.565,19.3,58.8,0
2025-12-21T00:36:56.819,19.3,58.8,0
2025-12-21T00:36:59.074,19.2,58.7,0
2025-12-21T00:37:01.329,19.3,58.8,0
2025-12-21T00:37:03.583,19.2,58.7,0
2025-12-21T00:37:05.838,19.3,58.9,0
2025-12-21T00:37:08.093,19.3,58.9,0
2025-12-21T00:37:10.348,19.3,58.9,0
2025-12-21T00:37:12.602,19.3,58.8,0
2025-12-21T00:37:14.857,19.3,58.8,0
2025-12-21T00:37:17.112,19.3,58.9,0
2025-12-21T00:37:19.366,19.3,58.9,0
2025-12-21T00:37:21.621,19.3,58.9,0
2025-12-21T00:37:23.876,19.3,58.8,0
2025-12-21T00:37:26.130,19.3,58.9,0
2025-12-21T00:37:28.385,19.3,58.9,0
2025-12-21T00:37:30.640,19.3,58.9,0
2025-12-21T00:37:32.895,19.3,58.9,0
2025-12-21T00:37:35.149,19.2,58.9,0
2025-12-21T00:37:37.404,19.2,59,0
2025-12-21T00:37:39.659,19.3,59.2,0
2025-12-21T00:37:41.913,19.2,59.1,0
2025-12-21T00:37:44.168,19.3,59,0
2025-12-21T00:37:46.423,19.3,59,0
2025-12-21T00:37:48.677,19.3,59,0
2025-12-21T00:37:50.932,19.3,59,0
2025-12-21T00:37:53.187,19.3,59.1,0
2025-12-21T00:37:55.442,19.3,59,0
2025-12-21T00:37:57.696,19.3,59,0
2025-12-21T00:37:59.951,19.3,58.9,0
2025-12-21T00:38:02.206,19.3,59,0
2025-12-21T00:38:04.460,19.3,58.9,0
2025-12-21T00:38:06.715,19.3,58.8,0
2025-12-21T00:38:08.970,19.3,58.8,0
2025-12-21T00:38:11.224,19.2,58.8,0
2025-12-21T00:38:13.479,19.3,59,0
2025-12-21T00:38:15.734,19.3,59,0
2025-12-21T00:38:17.989,19.3,59,0
2025-12-21T00:38:20.243,19.3,59,0
2025-12-21T00:38:22.498,19.2,58.9,0
2025-12-21T00:38:24.753,19.3,58.9,0
2025-12-21T00:38:27.007,19.3,58.9,0
2025-12-21T00:38:29.262,19.3,58.9,0
2025-12-21T00:38:31.517,19.3,58.8,0
2025-12-21T00:38:33.771,19.3,58.8,0
2025-12-21T00:38:36.026,19.3,59,0
2025-12-21T00:38:38.281,19.3,59,0
2025-12-21T00:38:40.535,19.3,58.9,0
2025-12-21T00:38:42.790,19.3,59,0
2025-12-21T00:38:45.045,19.3,59,0
2025-12-21T00:38:47.300,19.3,58.9,0
2025-12-21T00:38:49.554,19.3,59.1,0
2025-12-21T00:38:51.809,19.3,59.1,0
2025-12-21T00:38:54.063,19.3,59.1,0
2025-12-21T00:38:56.318,19.3,59.2,0
2025-12-21T00:38:58.573,19.3,59.1,0
2025-12-21T00:39:00.827,19.3,59,0
2025-12-21T00:39:03.082,19.3,58.9,0
2025-12-21T00:39:05.337,19.2,58.8,0
2025-12-21T00:39:07.591,19.3,59,0
2025-12-21T00:39:09.846,19.3,58.9,0
2025-12-21T00:39:12.101,19.3,58.8,0
2025-12-21T00:39:14.355,19.3,58.7,0
2025-12-21T00:39:16.610,19.3,58.6,0
2025-12-21T00:39:18.865,19.3,58.6,0
2025-12-21T00:39:21.119,19.3,58.7,0
2025-12-21T00:39:23.374,19.3,58.8,0
2025-12-21T00:39:25.629,19.3,58.9,0
2025-12-21T00:39:27.883,19.3,59,0
2025-12-21T00:39:30.138,19.3,58.9,0
2025-12-21T00:39:32.392,19.3,59,0
2025-12-21T00:39:34.647,19.3,58.9,0
2025-12-21T00:39:36.902,19.3,58.9,0
2025-12-21T00:39:39.156,19.2,58.8,0
2025-12-21T00:39:41.411,19.3,58.8,0
2025-12-21T00:39:43.666,19.3,58.7,0
2025-12-21T00:39:45.920,19.3,58.6,0
2025-12-21T00:39:48.175,19.3,58.8,0
2025-12-21T00:39:50.430,19.2,58.8,0
2025-12-21T00:39:52.684,19.2,58.9,0
2025-12-21T00:39:54.939,19.3,58.9,0
2025-12-21T00:39:57.194,19.3,58.9,0
2025-12-21T00:39:59.448,19.3,58.9,0
2025-12-21T00:40:01.703,19.3,58.9,0
2025-12-21T00:40:03.958,19.3,58.9,0
2025-12-21T00:40:06.213,19.3,58.9,0
2025-12-21T00:40:08.467,19.2,58.8,0
2025-12-21T00:40:10.722,19.3,58.9,0
2025-12-21T00:40:12.977,19.3,59,0
2025-12-21T00:40:15.231,19.3,59.1,0
2025-12-21T00:40:17.486,19.3,59,0
2025-12-21T00:40:19.741,19.3,59,0
2025-12-21T00:40:21.995,19.3,59,0
2025-12-21T00:40:24.250,19.3,59.1,0
2025-12-21T00:40:26.505,19.3,59.1,0
2025-12-21T00:40:28.759,19.3,59.2,0
2025-12-21T00:40:31.014,19.3,59.1,0
2025-12-21T00:40:33.269,19.3,59,0
2025-12-21T00:40:35.523,19.3,59,0
2025-12-21T00:40:37.778,19.3,59,0
2025-12-21T00:40:40.033,19.3,59,0
2025-12-21T00:40:42.287,19.3,59,0
2025-12-21T00:40:44.542,19.3,59,0
2025-12-21T00:40:46.797,19.3,59,0
2025-12-21T00:40:49.051,19.2,58.9,0
2025-12-21T00:40:51.306,19.3,59,0
2025-12-21T00:40:53.561,19.3,58.9,0
2025-12-21T00:40:55.815,19.3,58.9,0
2025-12-21T00:40:58.070,19.3,58.9,0
2025-12-21T00:41:00.325,19.3,58.9,0
2025-12-21T00:41:02.579,19.2,58.9,0
2025-12-21T00:41:04.834,19.3,59,0
2025-12-21T00:41:07.089,19.3,59,0
2025-12-21T00:41:09.343,19.3,59,0
2025-12-21T00:41:11.598,19.3,58.9,0
2025-12-21T00:41:13.853,19.3,58.8,0
2025-12-21T00:41:16.107,19.3,58.8,0
2025-12-21T00:41:18.362,19.3,58.9,0
2025-12-21T00:41:20.617,19.3,59,0
2025-12-21T00:41:22.871,19.3,59,0
2025-12-21T00:41:25.126,19.3,58.9,0
2025-12-21T00:41:27.381,19.3,58.8,0
2025-12-21T00:41:29.635,19.3,58.8,0
2025-12-21T00:41:31.890,19.3,58.8,0
2025-12-21T00:41:34.145,19.3,58.9,0
2025-12-21T00:41:36.400,19.3,58.9,0
2025-12-21T00:41:38.654,19.3,58.8,0
2025-12-21T00:41:40.909,19.3,58.8,0
2025-12-21T00:41:43.164,19.3,59,0
2025-12-21T00:41:45.419,19.3,58.9,0
2025-12-21T00:41:47.674,19.3,58.8,0
2025-12-21T00:41:49.928,19.3,58.8,0
2025-12-21T00:41:52.183,19.3,58.8,0
2025-12-21T00:41:54.438,19.3,58.7,0
2025-12-21T00:41:56.693,19.3,58.7,0
2025-12-21T00:41:58.947,19.3,58.8,0
2025-12-21T00:42:01.202,19.3,58.8,0
2025-12-21T00:42:03.457,19.3,58.8,0
2025-12-21T00:42:05.711,19.3,58.6,0
2025-12-21T00:42:07.966,19.3,58.7,0
2025-12-21T00:42:10.221,19.3,58.8,0
2025-12-21T00:42:12.475,19.3,58.9,0
2025-12-21T00:42:14.730,19.3,58.8,0
2025-12-21T00:42:16.985,19.3,58.8,0
2025-12-21T00:42:19.239,19.3,58.8,0
2025-12-21T00:42:21.494,19.3,58.7,0
2025-12-21T00:42:23.749,19.3,58.8,0
2025-12-21T00:42:26.003,19.3,59,0
