timestamp,temperature_C,humidity,mq_gas_detected
2026-01-05T22:08:48.698,22.9,46.5,0
2026-01-05T22:08:50.953,22.9,46.4,0
2026-01-05T22:08:53.208,22.9,46.3,0
2026-01-05T22:08:55.462,22.9,46.4,0
2026-01-05T22:08:57.717,22.9,46.7,0
2026-01-05T22:08:59.972,22.9,46.9,0
2026-01-05T22:09:02.227,22.9,46.8,0
2026-01-05T22:09:04.482,22.9,46.7,0
2026-01-05T22:09:06.736,22.9,46.5,0
2026-01-05T22:09:08.991,22.9,46.7,0
2026-01-05T22:09:11.246,22.9,47.0,0
2026-01-05T22:09:13.500,22.9,47.3,0
2026-01-05T22:09:15.755,22.9,47.5,0
2026-01-05T22:09:18.010,22.9,47.5,0
2026-01-05T22:09:20.264,22.9,47.3,0
2026-01-05T22:09:22.518,22.9,47.1,0
2026-01-05T22:09:24.773,22.9,47.0,0
2026-01-05T22:09:27.028,22.9,46.9,0
2026-01-05T22:09:29.282,22.9,46.8,0
2026-01-05T22:09:31.537,22.9,46.7,0
2026-01-05T22:09:33.792,22.9,46.5,0
2026-01-05T22:09:36.047,22.9,46.7,0
2026-01-05T22:09:38.302,22.9,47.0,0
2026-01-05T22:09:40.556,22.9,47.4,0
2026-01-05T22:09:42.811,22.9,47.7,0
2026-01-05T22:09:45.066,22.9,47.9,0
2026-01-05T22:09:47.320,22.9,47.9,0
2026-01-05T22:09:49.575,22.9,47.8,0
2026-01-05T22:09:51.830,22.9,47.7,0
2026-01-05T22:09:54.085,22.9,47.5,0
2026-01-05T22:09:56.339,22.9,47.4,0
2026-01-05T22:09:58.594,22.9,47.5,0
2026-01-05T22:10:00.849,22.9,47.6,0
2026-01-05T22:10:03.103,22.9,47.9,0
2026-01-05T22:10:05.358,22.9,47.9,0
2026-01-05T22:10:07.613,22.9,47.7,0
2026-01-05T22:10:09.867,22.9,47.5,0
2026-01-05T22:10:12.122,22.9,47.5,0
2026-01-05T22:10:14.377,22.9,47.5,0
2026-01-05T22:10:16.631,22.9,47.7,0
2026-01-05T22:10:18.886,22.9,47.8,0
2026-01-05T22:10:21.140,22.9,47.9,0
2026-01-05T22:10:23.395,22.9,48.0,0
2026-01-05T22:10:25.650,22.9,48.2,0
2026-01-05T22:10:27.904,22.9,48.4,0
2026-01-05T22:10:30.159,22.9,48.5,0
2026-01-05T22:10:32.413,22.9,48.5,0
2026-01-05T22:10:34.668,22.8,48.4,0
2026-01-05T22:10:36.923,22.9,48.4,0
2026-01-05T22:10:39.177,22.9,48.5,0
2026-01-05T22:10:41.433,22.9,48.7,0
2026-01-05T22:10:43.687,22.9,48.8,0
2026-01-05T22:10:45.945,22.8,48.9,0
2026-01-05T22:10:48.205,22.8,48.8,0
2026-01-05T22:10:50.459,22.9,48.5,0
2026-01-05T22:10:52.713,22.9,48.2,0
2026-01-05T22:10:54.973,22.9,47.9,0
2026-01-05T22:10:57.233,22.8,47.7,0
2026-01-05T22:10:59.487,22.9,47.6,0
2026-01-05T22:11:01.742,22.9,47.7,0
2026-01-05T22:11:04.001,22.9,47.7,0
2026-01-05T22:11:06.261,22.9,47.6,0
2026-01-05T22:11:08.515,22.9,47.5,0
2026-01-05T22:11:10.770,22.8,47.3,0
2026-01-05T22:11:13.025,22.8,47.2,0
2026-01-05T22:11:15.280,22.8,47.0,0
2026-01-05T22:11:17.534,22.9,46.9,0
2026-01-05T22:11:19.789,22.9,46.9,0
2026-01-05T22:11:22.044,22.9,47.0,0
2026-01-05T22:11:24.298,22.9,47.2,0
2026-01-05T22:11:26.553,22.9,47.4,0
2026-01-05T22:11:28.808,22.8,47.4,0
2026-01-05T22:11:31.062,22.8,47.6,0
2026-01-05T22:11:33.317,22.9,48.0,0
2026-01-05T22:11:35.572,22.8,48.1,0
2026-01-05T22:11:37.826,22.8,48.3,0
2026-01-05T22:11:40.081,22.8,48.4,0
2026-01-05T22:11:42.336,22.8,48.2,0
2026-01-05T22:11:44.590,22.8,48.0,0
2026-01-05T22:11:46.845,22.9,48.2,0
2026-01-05T22:11:49.100,22.8,48.2,0
2026-01-05T22:11:51.355,22.8,48.3,0
2026-01-05T22:11:53.609,22.8,48.3,0
2026-01-05T22:11:55.864,22.8,48.5,0
2026-01-05T22:11:58.118,22.8,48.5,0
2026-01-05T22:12:00.373,22.8,48.5,0
2026-01-05T22:12:02.628,22.8,48.6,0
2026-01-05T22:12:04.882,22.8,48.8,0
2026-01-05T22:12:07.137,22.8,48.8,0
2026-01-05T22:12:09.392,22.8,48.8,0
2026-01-05T22:12:11.646,22.8,48.6,0
2026-01-05T22:12:13.901,22.8,48.2,0
2026-01-05T22:12:16.156,22.9,48.2,0
2026-01-05T22:12:18.410,22.8,48.1,0
2026-01-05T22:12:20.665,22.8,48.2,0
2026-01-05T22:12:22.920,22.8,48.3,0
2026-01-05T22:12:25.175,22.8,48.3,0
2026-01-05T22:12:27.429,22.8,48.3,0
2026-01-05T22:12:29.684,22.8,48.3,0
2026-01-05T22:12:31.939,22.8,48.2,0
2026-01-05T22:12:34.193,22.8,48.2,0
2026-01-05T22:12:36.448,22.8,48.1,0
2026-01-05T22:12:38.703,22.8,47.8,0
2026-01-05T22:12:40.957,22.8,47.9,0
2026-01-05T22:12:43.212,22.8,48.1,0
2026-01-05T22:12:45.467,22.8,48.3,0
2026-01-05T22:12:47.721,22.8,48.5,0
2026-01-05T22:12:49.976,22.8,48.6,0
2026-01-05T22:12:52.231,22.8,48.5,0
2026-01-05T22:12:54.485,22.8,48.4,0
2026-01-05T22:12:56.740,22.8,48.4,0
2026-01-05T22:12:58.995,22.8,48.2,0
2026-01-05T22:13:01.249,22.8,48.2,0
2026-01-05T22:13:03.504,22.8,48.0,0
2026-01-05T22:13:05.759,22.8,47.9,0
2026-01-05T22:13:08.014,22.8,47.9,0
2026-01-05T22:13:10.268,22.8,48.0,0
2026-01-05T22:13:12.523,22.8,48.0,0
2026-01-05T22:13:14.778,22.8,48.1,0
2026-01-05T22:13:17.032,22.8,48.1,0
2026-01-05T22:13:19.287,22.8,47.8,0
2026-01-05T22:13:21.542,22.8,47.6,0
2026-01-05T22:13:23.796,22.8,47.6,0
2026-01-05T22:13:26.051,22.8,47.7,0
2026-01-05T22:13:28.306,22.8,47.8,0
2026-01-05T22:13:30.560,22.8,48.0,0
2026-01-05T22:13:32.815,22.8,48.1,0
2026-01-05T22:13:35.070,22.8,48.2,0
2026-01-05T22:13:37.325,22.8,48.4,0
2026-01-05T22:13:39.579,22.8,48.5,0
2026-01-05T22:13:41.834,22.8,48.6,0
2026-01-05T22:13:44.089,22.8,48.5,0
2026-01-05T22:13:46.343,22.8,48.3,0
2026-01-05T22:13:48.598,22.8,48.2,0
2026-01-05T22:13:50.852,22.8,48.2,0
2026-01-05T22:13:53.107,22.8,48.2,0
2026-01-05T22:13:55.362,22.8,48.2,0
2026-01-05T22:13:57.616,22.8,48.3,0
2026-01-05T22:13:59.871,22.8,48.3,0
2026-01-05T22:14:02.126,22.8,48.2,0
2026-01-05T22:14:04.380,22.8,48.1,0
2026-01-05T22:14:06.635,22.8,48.1,0
2026-01-05T22:14:08.890,22.8,48.1,0
2026-01-05T22:14:11.145,22.8,48.1,0
2026-01-05T22:14:13.399,22.8,48.2,0
2026-01-05T22:14:15.654,22.8,48.4,0
2026-01-05T22:14:17.908,22.8,48.6,0
2026-01-05T22:14:20.163,22.8,48.7,0
2026-01-05T22:14:22.418,22.8,48.7,0
2026-01-05T22:14:24.673,22.8,48.9,0
2026-01-05T22:14:26.927,22.8,48.9,0
2026-01-05T22:14:29.182,22.8,49.0,0
2026-01-05T22:14:31.437,22.8,49.0,0
2026-01-05T22:14:33.691,22.8,48.9,0
2026-01-05T22:14:35.946,22.8,48.8,0
2026-01-05T22:14:38.201,22.8,48.8,0
2026-01-05T22:14:40.455,22.8,48.7,0
2026-01-05T22:14:42.710,22.8,48.6,0
2026-01-05T22:14:44.964,22.8,48.6,0
2026-01-05T22:14:47.219,22.8,48.5,0
2026-01-05T22:14:49.474,22.8,48.3,0
2026-01-05T22:14:51.728,22.8,48.4,0
2026-01-05T22:14:53.983,22.8,48.4,0
2026-01-05T22:14:56.238,22.8,48.4,0
2026-01-05T22:14:58.492,22.8,48.2,0
2026-01-05T22:15:00.747,22.8,48.0,0
2026-01-05T22:15:03.002,22.8,47.9,0
2026-01-05T22:15:05.257,22.8,47.8,0
2026-01-05T22:15:07.511,22.8,47.7,0
2026-01-05T22:15:09.766,22.8,47.8,0
2026-01-05T22:15:12.020,22.8,48.0,0
2026-01-05T22:15:14.275,22.8,48.1,0
2026-01-05T22:15:16.530,22.8,48.3,0
2026-01-05T22:15:18.784,22.8,48.5,0
2026-01-05T22:15:21.039,22.8,48.6,0
2026-01-05T22:15:23.294,22.8,48.7,0
2026-01-05T22:15:25.549,22.8,48.6,0
2026-01-05T22:15:27.803,22.8,48.5,0
2026-01-05T22:15:30.058,22.8,48.4,0
2026-01-05T22:15:32.313,22.8,48.4,0
2026-01-05T22:15:34.567,22.8,48.2,0
2026-01-05T22:15:36.822,22.8,48.1,0
2026-01-05T22:15:39.077,22.8,47.9,0
2026-01-05T22:15:41.331,22.8,47.9,0
2026-01-05T22:15:43.586,22.8,48.0,0
2026-01-05T22:15:45.841,22.8,48.0,0
2026-01-05T22:15:48.095,22.8,48.1,0
2026-01-05T22:15:50.350,22.8,48.1,0
2026-01-05T22:15:52.605,22.8,48.1,0
2026-01-05T22:15:54.859,22.8,48.2,0
2026-01-05T22:15:57.114,22.8,48.3,0
2026-01-05T22:15:59.369,22.8,48.5,0
2026-01-05T22:16:01.623,22.8,48.7,0
2026-01-05T22:16:03.878,22.8,48.7,0
2026-01-05T22:16:06.133,22.8,48.8,0
2026-01-05T22:16:08.387,22.8,48.6,0
2026-01-05T22:16:10.642,22.8,48.5,0
2026-01-05T22:16:12.897,22.8,48.4,0
2026-01-05T22:16:15.151,22.8,48.4,0
2026-01-05T22:16:17.406,22.8,48.3,0
2026-01-05T22:16:19.661,22.8,48.1,0
2026-01-05T22:16:21.915,22.7,47.8,0
2026-01-05T22:16:24.170,22.8,47.7,0
2026-01-05T22:16:26.425,22.8,47.6,0
2026-01-05T22:16:28.679,22.8,47.7,0
2026-01-05T22:16:30.934,22.8,47.8,0
2026-01-05T22:16:33.189,22.8,47.9,0
2026-01-05T22:16:35.443,22.8,47.8,0
2026-01-05T22:16:37.698,22.8,47.7,0
2026-01-05T22:16:39.953,22.7,47.6,0
2026-01-05T22:16:42.207,22.8,47.5,0
2026-01-05T22:16:44.462,22.8,47.4,0
2026-01-05T22:16:46.717,22.8,47.2,0
2026-01-05T22:16:48.971,22.8,47.4,0
2026-01-05T22:16:51.226,22.8,47.6,0
2026-01-05T22:16:53.481,22.8,47.7,0
2026-01-05T22:16:55.736,22.8,47.8,0
2026-01-05T22:16:57.991,22.8,47.8,0
2026-01-05T22:17:00.245,22.8,48.0,0
2026-01-05T22:17:02.500,22.8,48.1,0
2026-01-05T22:17:04.755,22.8,48.2,0
2026-01-05T22:17:07.009,22.8,48.2,0
2026-01-05T22:17:09.264,22.8,48.3,0
2026-01-05T22:17:11.519,22.7,48.3,0
2026-01-05T22:17:13.774,22.8,48.4,0
2026-01-05T22:17:16.028,22.8,48.5,0
2026-01-05T22:17:18.283,22.8,48.5,0
2026-01-05T22:17:20.538,22.8,48.5,0
2026-01-05T22:17:22.793,22.8,48.4,0
2026-01-05T22:17:25.048,22.7,48.2,0
2026-01-05T22:17:27.302,22.7,48.2,0
2026-01-05T22:17:29.557,22.8,48.4,0
2026-01-05T22:17:31.812,22.8,48.5,0
2026-01-05T22:17:34.066,22.7,48.6,0
2026-01-05T22:17:36.321,22.7,48.6,0
2026-01-05T22:17:38.576,22.8,48.7,0
2026-01-05T22:17:40.830,22.7,48.6,0
2026-01-05T22:17:43.085,22.8,48.4,0
2026-01-05T22:17:45.340,22.8,48.2,0
2026-01-05T22:17:47.594,22.7,48.1,0
2026-01-05T22:17:49.849,22.8,48.3,0
2026-01-05T22:17:52.104,22.8,48.3,0
2026-01-05T22:17:54.358,22.7,48.1,0
2026-01-05T22:17:56.613,22.7,48.0,0
2026-01-05T22:17:58.868,22.7,48.0,0
2026-01-05T22:18:01.122,22.8,48.1,0
2026-01-05T22:18:03.377,22.7,48.0,0
2026-01-05T22:18:05.632,22.7,48.1,0
2026-01-05T22:18:07.887,22.7,48.2,0
2026-01-05T22:18:10.141,22.8,48.4,0
2026-01-05T22:18:12.396,22.8,48.4,0
2026-01-05T22:18:14.651,22.8,48.4,0
2026-01-05T22:18:16.905,22.7,48.3,0
2026-01-05T22:18:19.160,22.7,48.1,0
2026-01-05T22:18:21.415,22.7,48.0,0
2026-01-05T22:18:23.669,22.7,47.9,0
2026-01-05T22:18:25.924,22.8,48.0,0
2026-01-05T22:18:28.179,22.8,48.1,0
2026-01-05T22:18:30.434,22.8,48.1,0
2026-01-05T22:18:32.688,22.7,48.2,0
2026-01-05T22:18:34.943,22.7,48.2,0
2026-01-05T22:18:37.198,22.7,48.2,0
2026-01-05T22:18:39.452,22.7,48.3,0
2026-01-05T22:18:41.707,22.7,48.3,0
2026-01-05T22:18:43.962,22.7,48.2,0
2026-01-05T22:18:46.217,22.7,48.1,0
2026-01-05T22:18:48.471,22.7,47.9,0
2026-01-05T22:18:50.726,22.7,47.9,0
2026-01-05T22:18:52.981,22.7,47.9,0
2026-01-05T22:18:55.235,22.7,47.8,0
2026-01-05T22:18:57.490,22.7,47.8,0
2026-01-05T22:18:59.745,22.7,47.9,0
2026-01-05T22:19:01.999,22.7,48.0,0
2026-01-05T22:19:04.254,22.7,48.0,0
2026-01-05T22:19:06.509,22.7,48.0,0
2026-01-05T22:19:08.763,22.7,48.2,0
2026-01-05T22:19:11.018,22.7,48.2,0
2026-01-05T22:19:13.273,22.7,48.4,0
2026-01-05T22:19:15.528,22.7,48.4,0
2026-01-05T22:19:17.782,22.7,48.5,0
2026-01-05T22:19:20.037,22.7,48.5,0
2026-01-05T22:19:22.292,22.7,48.6,0
2026-01-05T22:19:24.546,22.7,48.4,0
2026-01-05T22:19:26.801,22.7,48.2,0
2026-01-05T22:19:29.056,22.7,48.2,0
2026-01-05T22:19:31.310,22.7,48.2,0
2026-01-05T22:19:33.565,22.7,48.3,0
2026-01-05T22:19:35.820,22.7,48.4,0
2026-01-05T22:19:38.075,22.7,48.3,0
2026-01-05T22:19:40.329,22.7,48.0,0
2026-01-05T22:19:42.584,22.7,47.9,0
2026-01-05T22:19:44.839,22.7,47.8,0
2026-01-05T22:19:47.093,22.7,47.7,0
2026-01-05T22:19:49.348,22.7,47.7,0
2026-01-05T22:19:51.602,22.7,47.9,0
2026-01-05T22:19:53.857,22.7,47.8,0
2026-01-05T22:19:56.112,22.7,47.7,0
2026-01-05T22:19:58.367,22.7,47.8,0
2026-01-05T22:20:00.621,22.7,47.9,0
2026-01-05T22:20:02.876,22.7,48.1,0
2026-01-05T22:20:05.131,22.7,48.2,0
2026-01-05T22:20:07.385,22.7,48.1,0
2026-01-05T22:20:09.640,22.7,48.0,0
2026-01-05T22:20:11.895,22.7,48.2,0
2026-01-05T22:20:14.150,,,0
2026-01-05T22:20:16.404,22.7,48.4,0
2026-01-05T22:20:18.659,22.7,48.6,0
2026-01-05T22:20:20.914,22.7,48.7,0
2026-01-05T22:20:23.168,22.7,48.7,0
2026-01-05T22:20:25.423,22.7,48.7,0
2026-01-05T22:20:27.678,22.7,48.7,0
2026-01-05T22:20:29.932,22.7,48.7,0
2026-01-05T22:20:32.187,22.7,48.5,0
2026-01-05T22:20:34.442,22.7,48.4,0
2026-01-05T22:20:36.697,22.7,48.4,0
2026-01-05T22:20:38.951,22.7,48.4,0
2026-01-05T22:20:41.206,22.7,48.4,0
2026-01-05T22:20:43.461,22.7,48.2,0
2026-01-05T22:20:45.715,22.7,48.2,0
2026-01-05T22:20:47.970,22.7,48.3,0
2026-01-05T22:20:50.225,22.7,48.4,0
2026-01-05T22:20:52.479,22.7,48.5,0
2026-01-05T22:20:54.734,22.7,48.6,0
2026-01-05T22:20:56.989,22.7,48.6,0
2026-01-05T22:20:59.243,22.7,48.6,0
2026-01-05T22:21:01.498,22.7,48.6,0
2026-01-05T22:21:03.753,22.7,48.6,0
2026-01-05T22:21:06.007,22.7,48.4,0
2026-01-05T22:21:08.262,22.7,48.2,0
2026-01-05T22:21:10.517,22.7,48.2,0
2026-01-05T22:21:12.771,22.7,48.2,0
2026-01-05T22:21:15.026,22.7,48.3,0
2026-01-05T22:21:17.281,22.7,48.3,0
2026-01-05T22:21:19.535,22.7,48.4,0
2026-01-05T22:21:21.790,22.7,48.4,0
2026-01-05T22:21:24.045,22.7,48.5,0
2026-01-05T22:21:26.300,22.7,48.5,0
2026-01-05T22:21:28.554,22.7,48.6,0
2026-01-05T22:21:30.809,22.7,48.7,0
2026-01-05T22:21:33.064,22.7,48.7,0
2026-01-05T22:21:35.318,22.7,48.7,0
2026-01-05T22:21:37.573,22.7,48.7,0
2026-01-05T22:21:39.828,22.7,48.6,0
2026-01-05T22:21:42.083,22.7,48.3,0
2026-01-05T22:21:44.337,22.7,48.1,0
2026-01-05T22:21:46.592,22.7,48.0,0
2026-01-05T22:21:48.847,22.7,48.0,0
2026-01-05T22:21:51.101,22.7,48.1,0
2026-01-05T22:21:53.355,22.7,48.2,0
2026-01-05T22:21:55.610,22.7,48.4,0
2026-01-05T22:21:57.865,22.7,48.5,0
2026-01-05T22:22:00.119,22.7,48.6,0
2026-01-05T22:22:02.374,22.7,48.4,0
2026-01-05T22:22:04.628,22.7,48.3,0
2026-01-05T22:22:06.883,22.7,48.3,0
2026-01-05T22:22:09.138,22.7,48.4,0
2026-01-05T22:22:11.392,22.7,48.4,0
2026-01-05T22:22:13.647,22.7,48.3,0
2026-01-05T22:22:15.902,22.7,48.2,0
2026-01-05T22:22:18.156,22.7,48.2,0
2026-01-05T22:22:20.411,22.7,48.0,0
2026-01-05T22:22:22.666,22.7,48.0,0
2026-01-05T22:22:24.920,22.7,47.9,0
2026-01-05T22:22:27.175,22.7,47.8,0
2026-01-05T22:22:29.430,22.7,47.9,0
2026-01-05T22:22:31.684,22.7,48.0,0
2026-01-05T22:22:33.939,22.7,48.1,0
2026-01-05T22:22:36.194,22.7,48.0,0
2026-01-05T22:22:38.448,22.7,48.0,0
2026-01-05T22:22:40.703,22.7,48.0,0
2026-01-05T22:22:42.958,22.7,48.0,0
2026-01-05T22:22:45.213,22.7,48.0,0
2026-01-05T22:22:47.467,22.7,47.9,0
2026-01-05T22:22:49.722,22.7,47.6,0
2026-01-05T22:22:51.976,22.7,47.4,0
2026-01-05T22:22:54.231,22.7,47.4,0
2026-01-05T22:22:56.486,22.7,47.6,0
2026-01-05T22:22:58.741,22.7,47.8,0
2026-01-05T22:23:00.995,22.7,47.9,0
2026-01-05T22:23:03.250,22.7,48.1,0
2026-01-05T22:23:05.505,22.7,48.3,0
2026-01-05T22:23:07.759,22.7,48.4,0
2026-01-05T22:23:10.014,22.7,48.5,0
2026-01-05T22:23:12.269,22.7,48.6,0
2026-01-05T22:23:14.524,22.7,48.7,0
2026-01-05T22:23:16.779,22.7,48.7,0
2026-01-05T22:23:19.033,22.7,48.7,0
2026-01-05T22:23:21.288,22.7,48.7,0
2026-01-05T22:23:23.543,22.7,48.8,0
2026-01-05T22:23:25.797,22.7,48.7,0
2026-01-05T22:23:28.052,22.7,48.6,0
2026-01-05T22:23:30.307,22.7,48.6,0
2026-01-05T22:23:32.562,22.7,48.6,0
2026-01-05T22:23:34.817,22.7,48.6,0
2026-01-05T22:23:37.071,22.7,48.6,0
2026-01-05T22:23:39.326,22.7,48.6,0
2026-01-05T22:23:41.581,22.7,48.6,0
2026-01-05T22:23:43.836,22.7,48.6,0
2026-01-05T22:23:46.090,22.7,48.5,0
2026-01-05T22:23:48.345,22.7,48.3,0
2026-01-05T22:23:50.603,22.7,48.2,0
2026-01-05T22:23:52.861,22.7,48.2,0
2026-01-05T22:23:55.121,22.7,48.2,0
2026-01-05T22:23:57.381,22.7,48.3,0
2026-01-05T22:23:59.637,22.7,48.3,0
2026-01-05T22:24:01.897,22.7,48.4,0
2026-01-05T22:24:04.151,22.7,48.4,0
2026-01-05T22:24:06.405,22.7,48.4,0
2026-01-05T22:24:08.660,22.7,48.1,0
2026-01-05T22:24:10.914,22.7,48.0,0
2026-01-05T22:24:13.169,22.7,48.1,0
2026-01-05T22:24:15.429,22.7,48.1,0
2026-01-05T22:24:17.689,22.7,47.9,0
2026-01-05T22:24:19.949,22.7,47.8,0
2026-01-05T22:24:22.209,22.7,47.7,0
2026-01-05T22:24:24.463,22.7,47.8,0
2026-01-05T22:24:26.721,22.7,47.9,0
2026-01-05T22:24:28.975,22.7,47.9,0
2026-01-05T22:24:31.230,22.7,47.9,0
2026-01-05T22:24:33.484,22.7,47.9,0
2026-01-05T22:24:35.738,22.7,48.0,0
2026-01-05T22:24:37.997,22.7,48.0,0
2026-01-05T22:24:40.257,22.7,48.0,0
2026-01-05T22:24:42.517,22.7,48.0,0
2026-01-05T22:24:44.771,22.7,48.0,0
2026-01-05T22:24:47.029,22.7,48.0,0
2026-01-05T22:24:49.283,22.7,48.2,0
2026-01-05T22:24:51.541,22.7,48.3,0
2026-01-05T22:24:53.801,22.7,48.3,0
2026-01-05T22:24:56.061,22.7,48.4,0
2026-01-05T22:24:58.321,22.7,48.4,0
2026-01-05T22:25:00.575,22.7,48.4,0
2026-01-05T22:25:02.833,22.7,48.4,0
2026-01-05T22:25:05.087,22.7,48.4,0
2026-01-05T22:25:07.345,22.7,48.3,0
2026-01-05T22:25:09.605,22.7,48.2,0
2026-01-05T22:25:11.859,22.7,48.1,0
2026-01-05T22:25:14.117,22.7,48.1,0
2026-01-05T22:25:16.377,22.7,48.1,0
2026-01-05T22:25:18.637,22.7,48.2,0
2026-01-05T22:25:20.897,22.7,48.2,0
2026-01-05T22:25:23.157,22.7,48.1,0
2026-01-05T22:25:25.411,22.7,48.0,0
2026-01-05T22:25:27.666,22.7,48.0,0
2026-01-05T22:25:29.925,22.7,48.0,0
2026-01-05T22:25:32.179,22.7,48.1,0
2026-01-05T22:25:34.434,22.7,48.1,0
2026-01-05T22:25:36.693,22.7,48.2,0
2026-01-05T22:25:38.947,22.7,48.2,0
2026-01-05T22:25:41.205,22.7,48.3,0
2026-01-05T22:25:43.459,22.7,48.3,0
2026-01-05T22:25:45.713,22.7,48.4,0
2026-01-05T22:25:47.973,22.7,48.4,0
2026-01-05T22:25:50.233,22.7,48.4,0
2026-01-05T22:25:52.487,22.7,48.3,0
2026-01-05T22:25:54.745,22.7,48.4,0
2026-01-05T22:25:56.999,22.7,48.4,0
2026-01-05T22:25:59.254,22.7,48.4,0
2026-01-05T22:26:01.513,22.7,48.5,0
2026-01-05T22:26:03.767,22.7,48.5,0
2026-01-05T22:26:06.021,22.7,48.6,0
2026-01-05T22:26:08.281,22.7,48.6,0
2026-01-05T22:26:10.535,22.7,48.6,0
2026-01-05T22:26:12.789,22.7,48.6,0
2026-01-05T22:26:15.049,22.7,48.6,0
2026-01-05T22:26:17.303,22.7,48.6,0
2026-01-05T22:26:19.561,22.7,48.6,0
2026-01-05T22:26:21.821,22.7,48.7,0
2026-01-05T22:26:24.075,22.7,48.7,0
2026-01-05T22:26:26.333,22.7,48.7,0
2026-01-05T22:26:28.593,22.7,48.7,0
2026-01-05T22:26:30.847,22.7,48.7,0
2026-01-05T22:26:33.105,,,0
2026-01-05T22:26:35.359,22.7,48.8,0
2026-01-05T22:26:37.617,22.7,48.7,0
2026-01-05T22:26:39.877,22.7,48.8,0
2026-01-05T22:26:42.137,22.7,48.7,0
2026-01-05T22:26:44.391,22.7,48.7,0
2026-01-05T22:26:46.649,22.6,48.5,0
2026-01-05T22:26:48.909,22.7,48.4,0
2026-01-05T22:26:51.163,22.7,48.4,0
2026-01-05T22:26:53.418,22.7,48.4,0
2026-01-05T22:26:55.677,22.7,48.4,0
2026-01-05T22:26:57.931,22.7,48.4,0
2026-01-05T22:27:00.189,22.7,48.3,0
2026-01-05T22:27:02.443,22.7,48.2,0
2026-01-05T22:27:04.701,22.7,48.2,0
2026-01-05T22:27:06.955,22.7,48.2,0
2026-01-05T22:27:09.213,22.7,48.2,0
2026-01-05T22:27:11.473,22.6,48.2,0
2026-01-05T22:27:13.733,22.6,48.2,0
2026-01-05T22:27:15.993,22.7,48.3,0
2026-01-05T22:27:18.247,22.7,48.3,0
2026-01-05T22:27:20.501,22.7,48.2,0
2026-01-05T22:27:22.756,22.7,48.2,0
2026-01-05T22:27:25.010,22.7,48.2,0
2026-01-05T22:27:27.265,22.7,48.3,0
2026-01-05T22:27:29.525,22.7,48.3,0
2026-01-05T22:27:31.779,22.7,48.3,0
2026-01-05T22:27:34.037,22.7,48.3,0
2026-01-05T22:27:36.297,22.7,48.2,0
2026-01-05T22:27:38.551,22.7,48.1,0
2026-01-05T22:27:40.805,22.7,47.9,0
2026-01-05T22:27:43.065,22.7,47.9,0
2026-01-05T22:27:45.319,22.7,47.6,0
2026-01-05T22:27:47.573,22.7,47.3,0
2026-01-05T22:27:49.833,22.7,47.0,0
2026-01-05T22:27:52.093,22.7,47.0,0
2026-01-05T22:27:54.347,22.7,47.2,0
2026-01-05T22:27:56.605,22.7,47.4,0
2026-01-05T22:27:58.859,22.7,47.6,0
2026-01-05T22:28:01.114,22.7,47.7,0
2026-01-05T22:28:03.373,22.7,47.8,0
2026-01-05T22:28:05.633,22.7,47.9,0
2026-01-05T22:28:07.890,22.7,48.0,0
2026-01-05T22:28:10.149,22.7,48.1,0
2026-01-05T22:28:12.403,22.7,48.1,0
2026-01-05T22:28:14.657,22.7,48.2,0
2026-01-05T22:28:16.917,22.7,48.2,0
2026-01-05T22:28:19.177,22.7,47.9,0
2026-01-05T22:28:21.437,22.7,47.9,0
2026-01-05T22:28:23.697,22.7,47.9,0
2026-01-05T22:28:25.957,22.7,47.9,0
2026-01-05T22:28:28.217,22.7,47.9,0
2026-01-05T22:28:30.477,22.7,47.9,0
2026-01-05T22:28:32.737,22.6,47.8,0
2026-01-05T22:28:34.991,22.7,47.9,0
2026-01-05T22:28:37.246,22.7,47.7,0
2026-01-05T22:28:39.505,22.7,47.7,0
2026-01-05T22:28:41.765,22.7,47.8,0
2026-01-05T22:28:44.019,22.7,47.8,0
2026-01-05T22:28:46.274,22.7,47.7,0
2026-01-05T22:28:48.528,22.7,47.8,0
2026-01-05T22:28:50.783,22.7,47.9,0
2026-01-05T22:28:53.038,22.7,48.0,0
2026-01-05T22:28:55.292,22.7,48.1,0
2026-01-05T22:28:57.547,22.7,48.3,0
2026-01-05T22:28:59.802,22.7,48.4,0
2026-01-05T22:29:02.057,22.7,48.4,0
2026-01-05T22:29:04.311,22.7,48.2,0
2026-01-05T22:29:06.566,22.7,48.2,0
2026-01-05T22:29:08.821,22.7,48.3,0
2026-01-05T22:29:11.075,22.7,48.4,0
2026-01-05T22:29:13.330,22.7,48.4,0
2026-01-05T22:29:15.585,22.6,48.4,0
2026-01-05T22:29:17.839,22.7,48.5,0
2026-01-05T22:29:20.094,22.7,48.6,0
2026-01-05T22:29:22.349,22.7,48.6,0
2026-01-05T22:29:24.603,22.7,48.6,0
2026-01-05T22:29:26.858,22.7,48.6,0
2026-01-05T22:29:29.113,22.6,48.6,0
2026-01-05T22:29:31.367,22.6,48.5,0
2026-01-05T22:29:33.622,22.6,48.1,0
2026-01-05T22:29:35.877,22.6,47.8,0
2026-01-05T22:29:38.132,22.6,47.7,0
2026-01-05T22:29:40.386,22.6,47.8,0
2026-01-05T22:29:42.641,22.6,47.7,0
2026-01-05T22:29:44.896,22.6,47.5,0
2026-01-05T22:29:47.150,22.7,47.6,0
