timestamp,temperature_C,humidity,mq_gas_detected
2026-01-02T00:21:00.293,17.6,41.3,0
2026-01-02T00:21:02.548,17.6,41.3,0
2026-01-02T00:21:04.803,17.6,41.3,0
2026-01-02T00:21:07.058,17.6,41.3,0
2026-01-02T00:21:09.313,17.6,41.2,0
2026-01-02T00:21:11.567,17.6,41.3,0
2026-01-02T00:21:13.822,17.6,41.3,0
2026-01-02T00:21:16.077,17.7,41.4,0
2026-01-02T00:21:18.332,17.6,41.3,0
2026-01-02T00:21:20.586,17.6,41.3,0
2026-01-02T00:21:22.841,17.6,41.3,0
2026-01-02T00:21:25.097,17.6,41.3,0
2026-01-02T00:21:27.351,17.6,41.3,0
2026-01-02T00:21:29.606,17.6,41.3,0
2026-01-02T00:21:31.861,17.7,41.4,0
2026-01-02T00:21:34.116,17.6,41.3,0
2026-01-02T00:21:36.370,17.7,41.3,0
2026-01-02T00:21:38.625,17.7,41.3,0
2026-01-02T00:21:40.880,17.7,41.4,0
2026-01-02T00:21:43.135,17.7,41.3,0
2026-01-02T00:21:45.390,17.7,41.3,0
2026-01-02T00:21:47.644,17.7,41.3,0
2026-01-02T00:21:49.899,17.7,41.3,0
2026-01-02T00:21:52.154,17.7,41.3,0
2026-01-02T00:21:54.409,17.6,41.2,0
2026-01-02T00:21:56.664,17.7,41.1,0
2026-01-02T00:21:58.918,17.7,41.1,0
2026-01-02T00:22:01.173,17.7,41.2,0
2026-01-02T00:22:03.428,17.7,41.2,0
2026-01-02T00:22:05.683,17.7,41.1,0
2026-01-02T00:22:07.938,17.7,41.1,0
2026-01-02T00:22:10.193,17.7,41.1,0
2026-01-02T00:22:12.447,17.7,41.0,0
2026-01-02T00:22:14.702,17.7,41.0,0
2026-01-02T00:22:16.956,17.7,41.0,0
2026-01-02T00:22:19.211,17.7,41.0,0
2026-01-02T00:22:21.466,17.7,41.0,0
2026-01-02T00:22:23.721,17.7,41.0,0
2026-01-02T00:22:25.975,17.7,41.0,0
2026-01-02T00:22:28.229,17.7,41.0,0
2026-01-02T00:22:30.484,17.7,40.9,0
2026-01-02T00:22:32.739,17.7,40.8,0
2026-01-02T00:22:34.994,17.7,40.9,0
2026-01-02T00:22:37.248,17.7,40.9,0
2026-01-02T00:22:39.503,17.7,41.0,0
2026-01-02T00:22:41.758,17.7,41.1,0
2026-01-02T00:22:44.013,17.7,41.1,0
2026-01-02T00:22:46.268,17.7,41.1,0
2026-01-02T00:22:48.522,17.7,41.1,0
2026-01-02T00:22:50.777,17.7,41.1,0
2026-01-02T00:22:53.032,17.7,41.1,0
2026-01-02T00:22:55.287,17.7,41.1,0
2026-01-02T00:22:57.542,17.7,41.0,0
2026-01-02T00:22:59.797,17.7,41.1,0
2026-01-02T00:23:02.051,17.7,41.1,0
2026-01-02T00:23:04.306,17.7,41.1,0
2026-01-02T00:23:06.561,17.7,41.0,0
2026-01-02T00:23:08.816,17.7,41.0,0
2026-01-02T00:23:11.071,17.7,41.0,0
2026-01-02T00:23:13.325,17.7,41.0,0
2026-01-02T00:23:15.580,17.7,40.9,0
2026-01-02T00:23:17.835,17.7,40.9,0
2026-01-02T00:23:20.090,17.7,41.0,0
2026-01-02T00:23:22.344,17.7,40.9,0
2026-01-02T00:23:24.599,17.7,40.8,0
2026-01-02T00:23:26.854,17.7,40.8,0
2026-01-02T00:23:29.109,17.7,40.8,0
2026-01-02T00:23:31.363,17.7,40.7,0
2026-01-02T00:23:33.618,17.7,40.6,0
2026-01-02T00:23:35.873,17.7,40.6,0
2026-01-02T00:23:38.128,17.7,40.7,0
2026-01-02T00:23:40.383,17.7,40.7,0
2026-01-02T00:23:42.637,17.7,40.7,0
2026-01-02T00:23:44.892,17.7,40.7,0
2026-01-02T00:23:47.147,17.7,40.8,0
2026-01-02T00:23:49.402,17.7,40.8,0
2026-01-02T00:23:51.657,17.7,40.8,0
2026-01-02T00:23:53.911,17.7,40.8,0
2026-01-02T00:23:56.166,17.7,40.8,0
2026-01-02T00:23:58.421,17.7,40.7,0
2026-01-02T00:24:00.675,17.7,40.7,0
2026-01-02T00:24:02.933,17.7,40.7,0
2026-01-02T00:24:05.187,17.7,40.7,0
2026-01-02T00:24:07.442,17.7,40.7,0
2026-01-02T00:24:09.696,17.7,40.7,0
2026-01-02T00:24:11.953,17.7,40.7,0
2026-01-02T00:24:14.213,17.7,40.7,0
2026-01-02T00:24:16.473,17.7,40.6,0
2026-01-02T00:24:18.733,17.7,40.6,0
2026-01-02T00:24:20.987,17.7,40.5,0
2026-01-02T00:24:23.242,17.7,40.6,0
2026-01-02T00:24:25.496,17.7,40.6,0
2026-01-02T00:24:27.751,17.7,40.6,0
2026-01-02T00:24:30.005,17.7,40.5,0
2026-01-02T00:24:32.260,17.7,40.5,0
2026-01-02T00:24:34.514,17.7,40.5,0
2026-01-02T00:24:36.773,17.7,40.4,0
2026-01-02T00:24:39.033,17.7,40.4,0
2026-01-02T00:24:41.287,17.7,40.4,0
2026-01-02T00:24:43.545,17.7,40.5,0
2026-01-02T00:24:45.799,17.7,40.5,0
2026-01-02T00:24:48.057,17.7,40.5,0
2026-01-02T00:24:50.317,17.7,40.6,0
2026-01-02T00:24:52.577,17.7,40.6,0
2026-01-02T00:24:54.837,17.7,40.6,0
2026-01-02T00:24:57.092,17.7,40.6,0
2026-01-02T00:24:59.346,17.7,40.5,0
2026-01-02T00:25:01.601,17.7,40.5,0
2026-01-02T00:25:03.856,17.7,40.5,0
2026-01-02T00:25:06.110,17.7,40.5,0
2026-01-02T00:25:08.365,17.7,40.5,0
2026-01-02T00:25:10.620,17.7,40.5,0
2026-01-02T00:25:12.874,17.7,40.5,0
2026-01-02T00:25:15.129,17.7,40.4,0
2026-01-02T00:25:17.384,17.7,40.5,0
2026-01-02T00:25:19.639,17.7,40.5,0
2026-01-02T00:25:21.893,17.7,40.4,0
2026-01-02T00:25:24.148,17.7,40.4,0
2026-01-02T00:25:26.403,17.7,40.4,0
2026-01-02T00:25:28.658,17.7,40.4,0
2026-01-02T00:25:30.912,17.7,40.4,0
2026-01-02T00:25:33.167,17.7,40.4,0
2026-01-02T00:25:35.422,17.7,40.5,0
2026-01-02T00:25:37.677,17.7,40.6,0
2026-01-02T00:25:39.932,17.7,40.5,0
2026-01-02T00:25:42.186,17.7,40.5,0
2026-01-02T00:25:44.441,17.7,40.6,0
2026-01-02T00:25:46.696,17.7,40.7,0
2026-01-02T00:25:48.951,17.7,40.6,0
2026-01-02T00:25:51.205,17.7,40.6,0
2026-01-02T00:25:53.460,17.7,40.6,0
2026-01-02T00:25:55.715,17.6,40.5,0
2026-01-02T00:25:57.970,17.6,40.5,0
2026-01-02T00:26:00.225,17.7,40.5,0
2026-01-02T00:26:02.479,17.7,40.5,0
2026-01-02T00:26:04.734,17.6,40.4,0
2026-01-02T00:26:06.989,17.6,40.4,0
2026-01-02T00:26:09.243,17.7,40.5,0
2026-01-02T00:26:11.498,17.7,40.5,0
2026-01-02T00:26:13.753,17.6,40.4,0
2026-01-02T00:26:16.008,17.7,40.4,0
2026-01-02T00:26:18.262,17.6,40.4,0
2026-01-02T00:26:20.517,17.6,40.4,0
2026-01-02T00:26:22.772,17.6,40.4,0
2026-01-02T00:26:25.028,17.7,40.4,0
2026-01-02T00:26:27.283,17.7,40.4,0
2026-01-02T00:26:29.537,17.6,40.4,0
2026-01-02T00:26:31.792,17.7,40.4,0
2026-01-02T00:26:34.047,17.6,40.4,0
2026-01-02T00:26:36.302,17.6,40.4,0
2026-01-02T00:26:38.556,17.7,40.4,0
2026-01-02T00:26:40.811,17.7,40.3,0
2026-01-02T00:26:43.066,17.6,40.3,0
2026-01-02T00:26:45.321,17.6,40.3,0
2026-01-02T00:26:47.576,17.7,40.3,0
2026-01-02T00:26:49.830,17.6,40.2,0
2026-01-02T00:26:52.085,17.7,40.2,0
2026-01-02T00:26:54.340,17.7,40.3,0
2026-01-02T00:26:56.595,17.7,40.3,0
2026-01-02T00:26:58.849,17.7,40.3,0
2026-01-02T00:27:01.104,17.6,40.2,0
2026-01-02T00:27:03.359,17.7,40.3,0
2026-01-02T00:27:05.614,17.7,40.4,0
2026-01-02T00:27:07.869,17.7,40.4,0
2026-01-02T00:27:10.123,17.6,40.2,0
2026-01-02T00:27:12.378,17.6,40.2,0
2026-01-02T00:27:14.633,17.6,40.2,0
2026-01-02T00:27:16.888,17.6,40.2,0
2026-01-02T00:27:19.142,17.7,40.3,0
2026-01-02T00:27:21.397,17.7,40.3,0
2026-01-02T00:27:23.652,17.7,40.3,0
2026-01-02T00:27:25.907,17.7,40.2,0
2026-01-02T00:27:28.162,17.7,40.2,0
2026-01-02T00:27:30.416,17.6,40.2,0
2026-01-02T00:27:32.671,17.6,40.2,0
2026-01-02T00:27:34.926,17.6,40.2,0
2026-01-02T00:27:37.181,17.7,40.3,0
2026-01-02T00:27:39.435,17.7,40.3,0
2026-01-02T00:27:41.690,17.6,40.2,0
2026-01-02T00:27:43.945,17.6,40.2,0
2026-01-02T00:27:46.200,17.7,40.2,0
2026-01-02T00:27:48.455,17.7,40.2,0
2026-01-02T00:27:50.709,17.7,40.2,0
2026-01-02T00:27:52.964,17.6,40.0,0
2026-01-02T00:27:55.219,17.7,40.1,0
2026-01-02T00:27:57.474,17.7,40.1,0
2026-01-02T00:27:59.728,17.7,40.1,0
2026-01-02T00:28:01.983,17.6,40.0,0
2026-01-02T00:28:04.238,17.7,40.0,0
2026-01-02T00:28:06.493,17.6,40.0,0
2026-01-02T00:28:08.747,17.7,40.1,0
2026-01-02T00:28:11.002,17.7,40.1,0
2026-01-02T00:28:13.257,17.6,40.0,0
2026-01-02T00:28:15.512,17.6,40.1,0
2026-01-02T00:28:17.766,17.6,40.1,0
2026-01-02T00:28:20.021,17.6,40.1,0
2026-01-02T00:28:22.276,17.6,40.1,0
2026-01-02T00:28:24.531,17.6,40.1,0
2026-01-02T00:28:26.786,17.6,40.1,0
2026-01-02T00:28:29.041,17.6,40.1,0
2026-01-02T00:28:31.295,17.6,40.1,0
2026-01-02T00:28:33.550,17.6,40.1,0
2026-01-02T00:28:35.805,17.6,40.2,0
2026-01-02T00:28:38.060,17.6,40.1,0
2026-01-02T00:28:40.314,17.6,40.1,0
2026-01-02T00:28:42.569,17.6,40.0,0
2026-01-02T00:28:44.824,17.6,40.0,0
2026-01-02T00:28:47.079,17.6,39.9,0
2026-01-02T00:28:49.334,17.6,39.9,0
2026-01-02T00:28:51.589,17.7,40.0,0
2026-01-02T00:28:53.843,17.6,39.9,0
2026-01-02T00:28:56.098,17.6,39.8,0
2026-01-02T00:28:58.353,17.6,39.9,0
2026-01-02T00:29:00.607,17.7,39.9,0
2026-01-02T00:29:02.862,17.7,39.9,0
2026-01-02T00:29:05.117,17.6,39.8,0
2026-01-02T00:29:07.372,17.6,39.9,0
2026-01-02T00:29:09.627,17.6,40.0,0
2026-01-02T00:29:11.881,17.6,40.0,0
2026-01-02T00:29:14.136,17.6,40.0,0
2026-01-02T00:29:16.391,17.6,40.0,0
2026-01-02T00:29:18.646,17.6,40.0,0
2026-01-02T00:29:20.900,17.7,40.2,0
2026-01-02T00:29:23.155,17.6,40.1,0
2026-01-02T00:29:25.410,17.6,40.0,0
2026-01-02T00:29:27.665,17.6,40.0,0
2026-01-02T00:29:29.919,17.7,40.0,0
2026-01-02T00:29:32.174,17.6,40.0,0
2026-01-02T00:29:34.429,17.6,39.9,0
2026-01-02T00:29:36.684,17.6,39.9,0
2026-01-02T00:29:38.939,17.6,39.9,0
2026-01-02T00:29:41.193,17.6,39.8,0
2026-01-02T00:29:43.448,17.7,39.9,0
2026-01-02T00:29:45.703,17.6,39.8,0
2026-01-02T00:29:47.958,17.6,39.8,0
2026-01-02T00:29:50.213,17.6,39.8,0
2026-01-02T00:29:52.467,17.6,39.8,0
2026-01-02T00:29:54.722,17.6,39.8,0
2026-01-02T00:29:56.977,17.6,39.8,0
2026-01-02T00:29:59.232,17.7,39.9,0
2026-01-02T00:30:01.486,17.7,39.9,0
2026-01-02T00:30:03.741,17.6,39.8,0
2026-01-02T00:30:05.996,17.7,39.9,0
2026-01-02T00:30:08.251,17.6,39.8,0
2026-01-02T00:30:10.505,17.6,39.8,0
2026-01-02T00:30:12.760,17.6,39.8,0
2026-01-02T00:30:15.015,17.6,39.8,0
2026-01-02T00:30:17.270,17.6,39.8,0
2026-01-02T00:30:19.525,17.6,39.8,0
2026-01-02T00:30:21.779,17.6,39.8,0
2026-01-02T00:30:24.034,17.6,39.8,0
2026-01-02T00:30:26.289,17.6,39.8,0
2026-01-02T00:30:28.544,17.6,39.8,0
2026-01-02T00:30:30.799,17.6,39.8,0
2026-01-02T00:30:33.053,17.6,39.8,0
2026-01-02T00:30:35.308,17.6,39.8,0
2026-01-02T00:30:37.563,17.6,39.9,0
2026-01-02T00:30:39.818,17.6,39.8,0
2026-01-02T00:30:42.072,17.6,39.8,0
2026-01-02T00:30:44.327,17.6,39.8,0
2026-01-02T00:30:46.582,17.6,39.8,0
2026-01-02T00:30:48.837,17.6,39.9,0
2026-01-02T00:30:51.091,17.6,40.0,0
2026-01-02T00:30:53.346,17.7,40.1,0
2026-01-02T00:30:55.601,17.6,40.0,0
2026-01-02T00:30:57.855,17.6,39.9,0
2026-01-02T00:31:00.110,17.6,39.9,0
2026-01-02T00:31:02.365,17.6,39.9,0
2026-01-02T00:31:04.620,17.7,39.9,0
2026-01-02T00:31:06.875,17.6,39.9,0
2026-01-02T00:31:09.129,17.6,39.9,0
2026-01-02T00:31:11.384,17.6,39.9,0
2026-01-02T00:31:13.639,17.6,40.0,0
2026-01-02T00:31:15.894,17.6,40.0,0
2026-01-02T00:31:18.149,17.6,39.9,0
2026-01-02T00:31:20.403,17.6,40.0,0
2026-01-02T00:31:22.658,17.7,40.0,0
2026-01-02T00:31:24.913,17.7,40.0,0
2026-01-02T00:31:27.168,17.7,40.0,0
2026-01-02T00:31:29.422,17.6,40.0,0
2026-01-02T00:31:31.677,17.7,40.1,0
2026-01-02T00:31:33.932,17.6,40.0,0
2026-01-02T00:31:36.187,17.7,40.1,0
2026-01-02T00:31:38.442,17.7,40.1,0
2026-01-02T00:31:40.696,17.7,40.2,0
2026-01-02T00:31:42.951,17.6,40.0,0
2026-01-02T00:31:45.206,17.7,40.1,0
2026-01-02T00:31:47.461,17.7,40.1,0
2026-01-02T00:31:49.715,17.6,40.0,0
2026-01-02T00:31:51.970,17.7,40.1,0
2026-01-02T00:31:54.225,17.6,40.1,0
2026-01-02T00:31:56.480,17.7,40.1,0
2026-01-02T00:31:58.735,17.7,40.1,0
2026-01-02T00:32:00.989,17.7,40.1,0
2026-01-02T00:32:03.244,17.7,40.1,0
2026-01-02T00:32:05.499,17.6,40.0,0
2026-01-02T00:32:07.754,17.6,40.0,0
2026-01-02T00:32:10.008,17.6,40.0,0
2026-01-02T00:32:12.263,17.6,40.0,0
2026-01-02T00:32:14.518,17.6,40.0,0
2026-01-02T00:32:16.773,17.7,40.0,0
2026-01-02T00:32:19.028,,,0
2026-01-02T00:32:21.282,17.7,40.0,0
2026-01-02T00:32:23.537,17.7,40.0,0
2026-01-02T00:32:25.792,17.6,40.1,0
2026-01-02T00:32:28.047,17.7,40.0,0
2026-01-02T00:32:30.301,17.6,40.0,0
2026-01-02T00:32:32.556,17.7,40.1,0
2026-01-02T00:32:34.811,17.7,40.1,0
2026-01-02T00:32:37.066,17.7,40.1,0
2026-01-02T00:32:39.321,17.7,40.2,0
2026-01-02T00:32:41.575,17.7,40.2,0
2026-01-02T00:32:43.830,17.7,40.2,0
2026-01-02T00:32:46.085,17.6,40.1,0
2026-01-02T00:32:48.340,17.7,40.2,0
2026-01-02T00:32:50.595,17.7,40.2,0
2026-01-02T00:32:52.849,17.7,40.2,0
2026-01-02T00:32:55.104,17.7,40.2,0
2026-01-02T00:32:57.359,17.6,40.1,0
2026-01-02T00:32:59.613,17.7,40.1,0
2026-01-02T00:33:01.868,17.7,40.2,0
2026-01-02T00:33:04.123,17.7,40.2,0
2026-01-02T00:33:06.378,17.7,40.2,0
2026-01-02T00:33:08.632,17.6,40.2,0
2026-01-02T00:33:10.887,17.7,40.2,0
2026-01-02T00:33:13.142,17.7,40.3,0
2026-01-02T00:33:15.397,17.7,40.3,0
2026-01-02T00:33:17.651,17.7,40.3,0
2026-01-02T00:33:19.906,17.7,40.2,0
2026-01-02T00:33:22.161,17.7,40.2,0
2026-01-02T00:33:24.416,17.7,40.2,0
2026-01-02T00:33:26.671,17.7,40.1,0
2026-01-02T00:33:28.926,17.7,40.1,0
2026-01-02T00:33:31.180,17.7,40.2,0
2026-01-02T00:33:33.435,17.7,40.2,0
2026-01-02T00:33:35.690,17.7,40.2,0
2026-01-02T00:33:37.945,17.6,40.2,0
2026-01-02T00:33:40.200,17.7,40.3,0
2026-01-02T00:33:42.454,17.6,40.3,0
2026-01-02T00:33:44.709,17.7,40.4,0
2026-01-02T00:33:46.964,17.7,40.4,0
2026-01-02T00:33:49.219,17.7,40.4,0
2026-01-02T00:33:51.473,17.7,40.4,0
2026-01-02T00:33:53.728,17.7,40.4,0
2026-01-02T00:33:55.983,17.7,40.4,0
2026-01-02T00:33:58.237,17.7,40.4,0
2026-01-02T00:34:00.492,17.7,40.5,0
2026-01-02T00:34:02.747,17.7,40.5,0
2026-01-02T00:34:05.002,17.7,40.5,0
2026-01-02T00:34:07.257,17.7,40.5,0
2026-01-02T00:34:09.512,17.7,40.5,0
2026-01-02T00:34:11.766,17.7,40.6,0
2026-01-02T00:34:14.021,17.7,40.5,0
2026-01-02T00:34:16.276,17.6,40.5,0
2026-01-02T00:34:18.530,17.7,40.5,0
2026-01-02T00:34:20.785,17.7,40.6,0
2026-01-02T00:34:23.040,17.7,40.6,0
2026-01-02T00:34:25.295,17.7,40.6,0
2026-01-02T00:34:27.550,17.7,40.6,0
2026-01-02T00:34:29.804,17.7,40.6,0
2026-01-02T00:34:32.059,17.7,40.6,0
2026-01-02T00:34:34.314,17.7,40.6,0
2026-01-02T00:34:36.569,17.6,40.5,0
2026-01-02T00:34:38.823,17.7,40.6,0
2026-01-02T00:34:41.078,17.7,40.5,0
2026-01-02T00:34:43.333,17.7,40.5,0
2026-01-02T00:34:45.588,17.7,40.6,0
2026-01-02T00:34:47.843,17.7,40.6,0
2026-01-02T00:34:50.097,17.7,40.6,0
2026-01-02T00:34:52.352,17.7,40.6,0
2026-01-02T00:34:54.606,17.7,40.7,0
2026-01-02T00:34:56.861,17.7,40.6,0
2026-01-02T00:34:59.116,17.7,40.6,0
2026-01-02T00:35:01.371,17.7,40.6,0
2026-01-02T00:35:03.626,17.7,40.6,0
2026-01-02T00:35:05.880,17.7,40.5,0
2026-01-02T00:35:08.135,17.7,40.6,0
2026-01-02T00:35:10.390,17.7,40.6,0
2026-01-02T00:35:12.644,17.7,40.6,0
2026-01-02T00:35:14.899,17.7,40.6,0
2026-01-02T00:35:17.154,17.7,40.6,0
2026-01-02T00:35:19.408,17.7,40.6,0
2026-01-02T00:35:21.663,17.7,40.6,0
2026-01-02T00:35:23.918,17.7,40.6,0
2026-01-02T00:35:26.173,17.7,40.5,0
2026-01-02T00:35:28.428,17.7,40.5,0
2026-01-02T00:35:30.683,17.7,40.6,0
2026-01-02T00:35:32.937,17.7,40.7,0
2026-01-02T00:35:35.192,17.7,40.6,0
2026-01-02T00:35:37.447,17.7,40.6,0
2026-01-02T00:35:39.702,17.7,40.7,0
2026-01-02T00:35:41.956,17.7,40.6,0
2026-01-02T00:35:44.211,17.7,40.6,0
2026-01-02T00:35:46.466,17.7,40.5,0
2026-01-02T00:35:48.721,17.7,40.5,0
2026-01-02T00:35:50.975,17.7,40.5,0
2026-01-02T00:35:53.230,17.7,40.5,0
2026-01-02T00:35:55.485,17.7,40.5,0
2026-01-02T00:35:57.740,17.7,40.6,0
2026-01-02T00:35:59.995,17.7,40.6,0
2026-01-02T00:36:02.250,17.7,40.6,0
2026-01-02T00:36:04.504,17.7,40.6,0
2026-01-02T00:36:06.759,17.7,40.5,0
2026-01-02T00:36:09.014,17.7,40.5,0
2026-01-02T00:36:11.269,17.7,40.5,0
2026-01-02T00:36:13.524,17.7,40.5,0
2026-01-02T00:36:15.779,17.7,40.5,0
2026-01-02T00:36:18.033,17.7,40.4,0
2026-01-02T00:36:20.288,17.7,40.5,0
2026-01-02T00:36:22.543,17.7,40.5,0
2026-01-02T00:36:24.798,17.7,40.4,0
2026-01-02T00:36:27.053,17.7,40.4,0
2026-01-02T00:36:29.307,,,0
2026-01-02T00:36:31.562,17.7,40.4,0
2026-01-02T00:36:33.817,17.7,40.3,0
2026-01-02T00:36:36.072,17.7,40.4,0
2026-01-02T00:36:38.327,17.7,40.4,0
2026-01-02T00:36:40.581,17.7,40.4,0
2026-01-02T00:36:42.836,17.7,40.4,0
2026-01-02T00:36:45.091,17.7,40.3,0
2026-01-02T00:36:47.346,17.7,40.4,0
2026-01-02T00:36:49.601,17.7,40.4,0
2026-01-02T00:36:51.855,17.7,40.4,0
2026-01-02T00:36:54.110,17.7,40.4,0
2026-01-02T00:36:56.365,17.7,40.4,0
2026-01-02T00:36:58.619,17.7,40.3,0
2026-01-02T00:37:00.874,17.7,40.2,0
2026-01-02T00:37:03.128,17.7,40.2,0
2026-01-02T00:37:05.383,17.7,40.2,0
2026-01-02T00:37:07.638,17.7,40.2,0
2026-01-02T00:37:09.893,17.7,40.2,0
2026-01-02T00:37:12.148,17.7,40.2,0
2026-01-02T00:37:14.402,17.7,40.3,0
2026-01-02T00:37:16.657,17.7,40.3,0
2026-01-02T00:37:18.912,17.7,40.4,0
2026-01-02T00:37:21.167,17.7,40.4,0
2026-01-02T00:37:23.422,17.7,40.5,0
2026-01-02T00:37:25.676,17.7,40.4,0
2026-01-02T00:37:27.931,17.7,40.5,0
2026-01-02T00:37:30.186,17.7,40.5,0
2026-01-02T00:37:32.441,17.7,40.5,0
2026-01-02T00:37:34.695,17.7,40.5,0
2026-01-02T00:37:36.949,17.7,40.6,0
2026-01-02T00:37:39.204,17.7,40.6,0
2026-01-02T00:37:41.459,17.7,40.5,0
2026-01-02T00:37:43.714,17.8,40.5,0
2026-01-02T00:37:45.969,17.7,40.4,0
2026-01-02T00:37:48.223,17.8,40.4,0
2026-01-02T00:37:50.478,17.7,40.3,0
2026-01-02T00:37:52.733,17.7,40.3,0
2026-01-02T00:37:54.988,17.7,40.3,0
2026-01-02T00:37:57.243,17.7,40.2,0
2026-01-02T00:37:59.497,17.7,40.3,0
2026-01-02T00:38:01.752,17.7,40.2,0
2026-01-02T00:38:04.007,17.7,40.2,0
2026-01-02T00:38:06.262,17.8,40.3,0
2026-01-02T00:38:08.516,17.7,40.2,0
2026-01-02T00:38:10.771,17.8,40.2,0
2026-01-02T00:38:13.027,17.7,40.2,0
2026-01-02T00:38:15.285,17.8,40.3,0
2026-01-02T00:38:17.539,17.7,40.2,0
2026-01-02T00:38:19.797,17.7,40.1,0
2026-01-02T00:38:22.057,17.8,40.1,0
2026-01-02T00:38:24.311,17.7,40.1,0
2026-01-02T00:38:26.569,17.8,40.2,0
2026-01-02T00:38:28.829,17.8,40.2,0
2026-01-02T00:38:31.089,17.8,40.2,0
2026-01-02T00:38:33.343,17.8,40.2,0
2026-01-02T00:38:35.598,17.8,40.2,0
2026-01-02T00:38:37.852,17.7,40.0,0
2026-01-02T00:38:40.113,17.8,40.1,0
2026-01-02T00:38:42.373,17.8,40.1,0
2026-01-02T00:38:44.627,17.7,40.1,0
2026-01-02T00:38:46.882,17.8,40.2,0
2026-01-02T00:38:49.136,17.7,40.2,0
2026-01-02T00:38:51.390,17.7,40.2,0
2026-01-02T00:38:53.649,17.7,40.2,0
2026-01-02T00:38:55.903,17.7,40.2,0
2026-01-02T00:38:58.158,17.7,40.1,0
2026-01-02T00:39:00.412,17.7,40.0,0
2026-01-02T00:39:02.666,17.7,40.0,0
2026-01-02T00:39:04.921,17.7,40.0,0
2026-01-02T00:39:07.175,17.7,39.9,0
2026-01-02T00:39:09.430,17.7,39.9,0
2026-01-02T00:39:11.689,17.7,39.9,0
2026-01-02T00:39:13.949,17.7,39.9,0
2026-01-02T00:39:16.203,17.7,39.9,0
2026-01-02T00:39:18.457,17.8,40.0,0
2026-01-02T00:39:20.712,17.7,40.0,0
2026-01-02T00:39:22.969,17.7,39.9,0
2026-01-02T00:39:25.223,17.7,39.9,0
2026-01-02T00:39:27.478,17.7,39.9,0
2026-01-02T00:39:29.732,17.7,39.9,0
2026-01-02T00:39:31.987,17.7,39.8,0
2026-01-02T00:39:34.245,17.7,39.9,0
2026-01-02T00:39:36.499,17.7,39.9,0
2026-01-02T00:39:38.757,17.7,40.0,0
2026-01-02T00:39:41.017,17.7,40.0,0
2026-01-02T00:39:43.271,17.8,40.0,0
2026-01-02T00:39:45.529,17.7,40.0,0
2026-01-02T00:39:47.783,17.8,40.1,0
2026-01-02T00:39:50.038,17.7,40.0,0
2026-01-02T00:39:52.292,17.7,40.0,0
2026-01-02T00:39:54.553,17.7,39.9,0
2026-01-02T00:39:56.807,17.7,40.0,0
2026-01-02T00:39:59.065,17.7,40.0,0
2026-01-02T00:40:01.319,17.8,40.0,0
2026-01-02T00:40:03.577,17.7,40.0,0
2026-01-02T00:40:05.837,17.8,40.0,0
2026-01-02T00:40:08.097,17.7,39.9,0
2026-01-02T00:40:10.351,17.8,39.9,0
2026-01-02T00:40:12.609,17.7,39.9,0
2026-01-02T00:40:14.869,17.7,39.9,0
2026-01-02T00:40:17.129,17.8,39.9,0
2026-01-02T00:40:19.389,17.8,39.9,0
2026-01-02T00:40:21.649,17.7,39.8,0
2026-01-02T00:40:23.909,17.7,39.8,0
2026-01-02T00:40:26.163,17.7,39.9,0
2026-01-02T00:40:28.421,17.8,39.9,0
2026-01-02T00:40:30.675,17.7,39.9,0
2026-01-02T00:40:32.929,17.7,39.9,0
2026-01-02T00:40:35.184,17.8,39.9,0
2026-01-02T00:40:37.441,17.7,39.8,0
2026-01-02T00:40:39.695,17.8,39.9,0
2026-01-02T00:40:41.950,17.7,39.9,0
2026-01-02T00:40:44.205,17.8,40.0,0
2026-01-02T00:40:46.460,17.7,39.9,0
2026-01-02T00:40:48.714,17.8,39.9,0
2026-01-02T00:40:50.969,17.8,39.9,0
2026-01-02T00:40:53.224,17.8,39.9,0
2026-01-02T00:40:55.479,17.8,39.8,0
2026-01-02T00:40:57.733,17.8,39.8,0
2026-01-02T00:40:59.988,17.8,39.8,0
2026-01-02T00:41:02.243,17.8,39.8,0
2026-01-02T00:41:04.498,17.8,39.8,0
2026-01-02T00:41:06.753,17.8,39.8,0
2026-01-02T00:41:09.007,17.7,39.6,0
2026-01-02T00:41:11.262,17.8,39.7,0
2026-01-02T00:41:13.517,17.8,39.8,0
2026-01-02T00:41:15.771,17.8,39.8,0
2026-01-02T00:41:18.027,17.7,39.7,0
2026-01-02T00:41:20.282,17.8,39.8,0
2026-01-02T00:41:22.537,17.8,39.8,0
2026-01-02T00:41:24.792,17.8,39.7,0
2026-01-02T00:41:27.047,17.8,39.7,0
2026-01-02T00:41:29.301,17.8,39.8,0
2026-01-02T00:41:31.556,17.8,39.9,0
2026-01-02T00:41:33.811,17.7,39.8,0
2026-01-02T00:41:36.066,17.8,39.9,0
2026-01-02T00:41:38.321,17.7,39.9,0
2026-01-02T00:41:40.575,17.8,39.9,0
2026-01-02T00:41:42.830,17.8,39.9,0
2026-01-02T00:41:45.085,17.7,39.8,0
2026-01-02T00:41:47.340,17.7,39.8,0
2026-01-02T00:41:49.595,17.8,39.9,0
2026-01-02T00:41:51.849,17.8,39.8,0
2026-01-02T00:41:54.104,17.7,39.8,0
2026-01-02T00:41:56.359,17.7,39.8,0
2026-01-02T00:41:58.613,17.7,39.7,0
