timestamp,temperature_C,humidity,mq_gas_detected
2025-12-27T03:27:57.029,18.6,48.2,0
2025-12-27T03:27:59.284,18.6,48.2,0
2025-12-27T03:28:01.538,18.6,48.2,0
2025-12-27T03:28:03.797,18.6,48.2,0
2025-12-27T03:28:06.057,18.6,48.2,0
2025-12-27T03:28:08.311,18.6,48.2,0
2025-12-27T03:28:10.569,18.6,48.1,0
2025-12-27T03:28:12.825,18.6,48.2,0
2025-12-27T03:28:15.085,18.6,48.1,0
2025-12-27T03:28:17.345,18.6,48.0,0
2025-12-27T03:28:19.601,18.6,48.1,0
2025-12-27T03:28:21.861,18.6,48.1,0
2025-12-27T03:28:24.116,18.6,48.0,0
2025-12-27T03:28:26.373,18.6,48.0,0
2025-12-27T03:28:28.633,18.6,48.0,0
2025-12-27T03:28:30.888,18.6,48.1,0
2025-12-27T03:28:33.145,18.6,48.1,0
2025-12-27T03:28:35.405,18.6,48.1,0
2025-12-27T03:28:37.665,18.6,48.1,0
2025-12-27T03:28:39.925,18.6,48.1,0
2025-12-27T03:28:42.180,18.6,48.2,0
2025-12-27T03:28:44.434,18.6,48.2,0
2025-12-27T03:28:46.693,18.6,48.3,0
2025-12-27T03:28:48.947,18.6,48.4,0
2025-12-27T03:28:51.205,18.6,48.4,0
2025-12-27T03:28:53.465,18.6,48.3,0
2025-12-27T03:28:55.720,18.6,48.3,0
2025-12-27T03:28:57.977,,,0
2025-12-27T03:29:00.237,18.6,48.4,0
2025-12-27T03:29:02.492,18.6,48.5,0
2025-12-27T03:29:04.747,18.6,48.4,0
2025-12-27T03:29:07.001,18.6,48.4,0
2025-12-27T03:29:09.256,18.6,48.4,0
2025-12-27T03:29:11.511,18.6,48.4,0
2025-12-27T03:29:13.766,18.6,48.2,0
2025-12-27T03:29:16.020,18.6,48.2,0
2025-12-27T03:29:18.275,18.6,48.2,0
2025-12-27T03:29:20.530,18.6,48.2,0
2025-12-27T03:29:22.784,18.6,48.2,0
2025-12-27T03:29:25.039,18.6,48.2,0
2025-12-27T03:29:27.294,18.6,48.2,0
2025-12-27T03:29:29.549,18.6,48.2,0
2025-12-27T03:29:31.803,18.6,48.3,0
2025-12-27T03:29:34.058,18.6,48.4,0
2025-12-27T03:29:36.313,18.6,48.3,0
2025-12-27T03:29:38.568,18.6,48.3,0
2025-12-27T03:29:40.822,18.6,48.3,0
2025-12-27T03:29:43.077,18.6,48.3,0
2025-12-27T03:29:45.332,18.6,48.4,0
2025-12-27T03:29:47.586,18.6,48.4,0
2025-12-27T03:29:49.841,18.6,48.3,0
2025-12-27T03:29:52.096,18.6,48.3,0
2025-12-27T03:29:54.351,18.6,48.3,0
2025-12-27T03:29:56.605,18.6,48.3,0
2025-12-27T03:29:58.860,18.6,48.4,0
2025-12-27T03:30:01.115,18.6,48.4,0
2025-12-27T03:30:03.369,18.6,48.4,0
2025-12-27T03:30:05.624,18.6,48.4,0
2025-12-27T03:30:07.879,18.6,48.3,0
2025-12-27T03:30:10.134,18.6,48.3,0
2025-12-27T03:30:12.388,18.6,48.3,0
2025-12-27T03:30:14.643,18.6,48.4,0
2025-12-27T03:30:16.898,18.6,48.3,0
2025-12-27T03:30:19.153,18.6,48.4,0
2025-12-27T03:30:21.407,18.6,48.4,0
2025-12-27T03:30:23.662,18.6,48.4,0
2025-12-27T03:30:25.917,18.7,48.4,0
2025-12-27T03:30:28.171,18.6,48.4,0
2025-12-27T03:30:30.426,18.6,48.2,0
2025-12-27T03:30:32.681,18.6,48.2,0
2025-12-27T03:30:34.936,18.6,48.3,0
2025-12-27T03:30:37.190,18.6,48.3,0
2025-12-27T03:30:39.445,18.7,48.4,0
2025-12-27T03:30:41.700,18.6,48.4,0
2025-12-27T03:30:43.954,18.6,48.4,0
2025-12-27T03:30:46.209,18.6,48.4,0
2025-12-27T03:30:48.464,18.6,48.4,0
2025-12-27T03:30:50.718,18.6,48.4,0
2025-12-27T03:30:52.973,18.6,48.4,0
2025-12-27T03:30:55.228,18.6,48.4,0
2025-12-27T03:30:57.482,18.6,48.5,0
2025-12-27T03:30:59.737,18.6,48.5,0
2025-12-27T03:31:01.992,18.6,48.5,0
2025-12-27T03:31:04.246,18.7,48.5,0
2025-12-27T03:31:06.501,18.6,48.5,0
2025-12-27T03:31:08.756,18.6,48.4,0
2025-12-27T03:31:11.010,18.6,48.4,0
2025-12-27T03:31:13.265,18.6,48.4,0
2025-12-27T03:31:15.520,18.6,48.3,0
2025-12-27T03:31:17.774,18.7,48.3,0
2025-12-27T03:31:20.029,18.6,48.3,0
2025-12-27T03:31:22.284,18.6,48.4,0
2025-12-27T03:31:24.539,18.6,48.3,0
2025-12-27T03:31:26.794,18.6,48.4,0
2025-12-27T03:31:29.048,18.6,48.3,0
2025-12-27T03:31:31.303,18.6,48.2,0
2025-12-27T03:31:33.558,18.6,48.2,0
2025-12-27T03:31:35.813,18.6,48.3,0
2025-12-27T03:31:38.067,18.6,48.2,0
2025-12-27T03:31:40.322,18.6,48.4,0
2025-12-27T03:31:42.577,18.6,48.3,0
2025-12-27T03:31:44.831,18.6,48.2,0
2025-12-27T03:31:47.086,18.6,48.3,0
2025-12-27T03:31:49.341,18.6,48.4,0
2025-12-27T03:31:51.596,18.6,48.4,0
2025-12-27T03:31:53.850,18.6,48.4,0
2025-12-27T03:31:56.105,18.6,48.4,0
2025-12-27T03:31:58.360,18.6,48.3,0
2025-12-27T03:32:00.615,18.6,48.2,0
2025-12-27T03:32:02.869,18.6,48.2,0
2025-12-27T03:32:05.124,18.6,48.2,0
2025-12-27T03:32:07.379,18.6,48.2,0
2025-12-27T03:32:09.633,18.6,48.2,0
2025-12-27T03:32:11.888,18.6,48.2,0
2025-12-27T03:32:14.143,18.6,48.2,0
2025-12-27T03:32:16.398,18.6,48.4,0
2025-12-27T03:32:18.652,18.6,48.3,0
2025-12-27T03:32:20.907,18.6,48.2,0
2025-12-27T03:32:23.162,18.6,48.3,0
2025-12-27T03:32:25.416,18.6,48.4,0
2025-12-27T03:32:27.671,18.6,48.4,0
2025-12-27T03:32:29.926,18.6,48.4,0
2025-12-27T03:32:32.180,18.6,48.3,0
2025-12-27T03:32:34.435,18.6,48.4,0
2025-12-27T03:32:36.690,18.6,48.4,0
2025-12-27T03:32:38.945,18.6,48.3,0
2025-12-27T03:32:41.199,18.6,48.2,0
2025-12-27T03:32:43.454,18.6,48.2,0
2025-12-27T03:32:45.709,18.6,48.2,0
2025-12-27T03:32:47.964,18.6,48.2,0
2025-12-27T03:32:50.218,18.6,48.3,0
2025-12-27T03:32:52.473,18.6,48.4,0
2025-12-27T03:32:54.728,18.6,48.4,0
2025-12-27T03:32:56.982,18.6,48.4,0
2025-12-27T03:32:59.237,18.6,48.4,0
2025-12-27T03:33:01.492,18.6,48.5,0
2025-12-27T03:33:03.747,18.6,48.5,0
2025-12-27T03:33:06.001,18.6,48.5,0
2025-12-27T03:33:08.256,18.6,48.5,0
2025-12-27T03:33:10.511,18.6,48.5,0
2025-12-27T03:33:12.765,18.6,48.5,0
2025-12-27T03:33:15.020,18.6,48.5,0
2025-12-27T03:33:17.275,18.6,48.5,0
2025-12-27T03:33:19.529,18.6,48.5,0
2025-12-27T03:33:21.784,18.6,48.5,0
2025-12-27T03:33:24.039,18.6,48.5,0
2025-12-27T03:33:26.294,18.6,48.5,0
2025-12-27T03:33:28.548,18.6,48.4,0
2025-12-27T03:33:30.803,18.6,48.4,0
2025-12-27T03:33:33.058,18.6,48.4,0
2025-12-27T03:33:35.313,18.6,48.4,0
2025-12-27T03:33:37.567,18.6,48.4,0
2025-12-27T03:33:39.822,18.6,48.3,0
2025-12-27T03:33:42.077,18.6,48.4,0
2025-12-27T03:33:44.332,18.6,48.4,0
2025-12-27T03:33:46.586,18.6,48.5,0
2025-12-27T03:33:48.841,18.6,48.5,0
2025-12-27T03:33:51.096,18.6,48.5,0
2025-12-27T03:33:53.350,18.6,48.5,0
2025-12-27T03:33:55.605,18.6,48.5,0
2025-12-27T03:33:57.860,18.6,48.5,0
2025-12-27T03:34:00.115,18.6,48.5,0
2025-12-27T03:34:02.369,18.6,48.5,0
2025-12-27T03:34:04.624,18.6,48.5,0
2025-12-27T03:34:06.879,18.6,48.5,0
2025-12-27T03:34:09.134,18.6,48.5,0
2025-12-27T03:34:11.389,18.6,48.5,0
2025-12-27T03:34:13.643,18.6,48.5,0
2025-12-27T03:34:15.898,18.6,48.5,0
2025-12-27T03:34:18.153,18.6,48.5,0
2025-12-27T03:34:20.408,18.6,48.5,0
2025-12-27T03:34:22.662,18.6,48.5,0
2025-12-27T03:34:24.917,18.6,48.5,0
2025-12-27T03:34:27.172,18.6,48.5,0
2025-12-27T03:34:29.427,18.6,48.5,0
2025-12-27T03:34:31.681,18.6,48.5,0
2025-12-27T03:34:33.936,18.6,48.5,0
2025-12-27T03:34:36.191,18.6,48.5,0
2025-12-27T03:34:38.445,18.6,48.5,0
2025-12-27T03:34:40.700,18.6,48.5,0
2025-12-27T03:34:42.955,18.6,48.5,0
2025-12-27T03:34:45.210,18.6,48.5,0
2025-12-27T03:34:47.464,18.6,48.5,0
2025-12-27T03:34:49.719,18.6,48.4,0
2025-12-27T03:34:51.974,18.6,48.4,0
2025-12-27T03:34:54.228,18.6,48.3,0
2025-12-27T03:34:56.483,18.6,48.2,0
2025-12-27T03:34:58.738,18.6,48.2,0
2025-12-27T03:35:00.992,18.6,48.1,0
2025-12-27T03:35:03.247,18.6,48.1,0
2025-12-27T03:35:05.502,18.6,48.2,0
2025-12-27T03:35:07.756,18.6,48.3,0
2025-12-27T03:35:10.011,18.6,48.4,0
2025-12-27T03:35:12.266,18.6,48.5,0
2025-12-27T03:35:14.521,18.6,48.5,0
2025-12-27T03:35:16.775,18.6,48.5,0
2025-12-27T03:35:19.030,18.6,48.5,0
2025-12-27T03:35:21.285,18.6,48.5,0
2025-12-27T03:35:23.539,18.6,48.5,0
2025-12-27T03:35:25.794,18.6,48.5,0
2025-12-27T03:35:28.049,18.6,48.5,0
2025-12-27T03:35:30.304,18.6,48.5,0
2025-12-27T03:35:32.558,18.6,48.3,0
2025-12-27T03:35:34.813,18.6,48.3,0
2025-12-27T03:35:37.068,18.6,48.2,0
2025-12-27T03:35:39.322,18.6,48.3,0
2025-12-27T03:35:41.577,18.6,48.3,0
2025-12-27T03:35:43.832,18.6,48.2,0
2025-12-27T03:35:46.086,18.6,48.2,0
2025-12-27T03:35:48.341,18.6,48.2,0
2025-12-27T03:35:50.596,18.6,48.2,0
2025-12-27T03:35:52.850,18.6,48.1,0
2025-12-27T03:35:55.105,18.6,48.2,0
2025-12-27T03:35:57.360,18.6,48.2,0
2025-12-27T03:35:59.614,18.6,48.3,0
2025-12-27T03:36:01.869,18.6,48.2,0
2025-12-27T03:36:04.124,18.6,48.2,0
2025-12-27T03:36:06.379,18.6,48.3,0
2025-12-27T03:36:08.633,18.6,48.4,0
2025-12-27T03:36:10.888,18.6,48.4,0
2025-12-27T03:36:13.143,18.6,48.5,0
2025-12-27T03:36:15.397,18.6,48.5,0
2025-12-27T03:36:17.652,18.6,48.5,0
2025-12-27T03:36:19.907,18.6,48.5,0
2025-12-27T03:36:22.161,18.6,48.5,0
2025-12-27T03:36:24.416,18.6,48.6,0
2025-12-27T03:36:26.671,18.6,48.6,0
2025-12-27T03:36:28.926,18.6,48.6,0
2025-12-27T03:36:31.180,18.6,48.6,0
2025-12-27T03:36:33.435,18.6,48.5,0
2025-12-27T03:36:35.690,18.6,48.5,0
2025-12-27T03:36:37.945,18.6,48.5,0
2025-12-27T03:36:40.199,18.6,48.4,0
2025-12-27T03:36:42.454,18.6,48.4,0
2025-12-27T03:36:44.709,18.6,48.5,0
2025-12-27T03:36:46.963,18.6,48.5,0
2025-12-27T03:36:49.218,18.6,48.4,0
2025-12-27T03:36:51.473,18.6,48.3,0
2025-12-27T03:36:53.727,18.6,48.2,0
2025-12-27T03:36:55.982,18.6,48.3,0
2025-12-27T03:36:58.237,18.6,48.4,0
2025-12-27T03:37:00.492,18.6,48.4,0
2025-12-27T03:37:02.746,18.6,48.4,0
2025-12-27T03:37:05.001,18.6,48.5,0
2025-12-27T03:37:07.256,18.6,48.5,0
2025-12-27T03:37:09.511,18.6,48.5,0
2025-12-27T03:37:11.766,18.6,48.5,0
2025-12-27T03:37:14.021,18.6,48.5,0
2025-12-27T03:37:16.275,18.6,48.4,0
2025-12-27T03:37:18.530,18.6,48.5,0
2025-12-27T03:37:20.785,18.6,48.5,0
2025-12-27T03:37:23.040,18.6,48.5,0
2025-12-27T03:37:25.295,18.6,48.4,0
2025-12-27T03:37:27.549,18.6,48.3,0
2025-12-27T03:37:29.804,18.6,48.2,0
2025-12-27T03:37:32.059,18.6,48.3,0
2025-12-27T03:37:34.314,18.6,48.2,0
2025-12-27T03:37:36.568,18.6,48.3,0
2025-12-27T03:37:38.823,18.6,48.4,0
2025-12-27T03:37:41.078,18.6,48.5,0
2025-12-27T03:37:43.332,18.6,48.5,0
2025-12-27T03:37:45.587,18.6,48.5,0
2025-12-27T03:37:47.842,18.6,48.4,0
2025-12-27T03:37:50.097,18.6,48.5,0
2025-12-27T03:37:52.351,18.6,48.5,0
2025-12-27T03:37:54.606,18.6,48.5,0
2025-12-27T03:37:56.861,18.6,48.5,0
2025-12-27T03:37:59.116,18.6,48.6,0
2025-12-27T03:38:01.370,18.6,48.6,0
2025-12-27T03:38:03.625,18.5,48.5,0
2025-12-27T03:38:05.880,18.6,48.5,0
2025-12-27T03:38:08.135,18.6,48.5,0
2025-12-27T03:38:10.389,18.6,48.5,0
2025-12-27T03:38:12.644,18.5,48.4,0
2025-12-27T03:38:14.899,18.6,48.5,0
2025-12-27T03:38:17.153,18.6,48.5,0
2025-12-27T03:38:19.408,18.6,48.5,0
2025-12-27T03:38:21.663,18.6,48.6,0
2025-12-27T03:38:23.917,18.6,48.6,0
2025-12-27T03:38:26.172,18.6,48.7,0
2025-12-27T03:38:28.427,18.6,48.7,0
2025-12-27T03:38:30.681,18.6,48.8,0
2025-12-27T03:38:32.936,,,0
2025-12-27T03:38:35.191,18.6,48.9,0
2025-12-27T03:38:37.449,18.6,48.9,0
2025-12-27T03:38:39.704,18.5,48.8,0
2025-12-27T03:38:41.961,18.6,48.8,0
2025-12-27T03:38:44.216,18.5,48.7,0
2025-12-27T03:38:46.470,18.6,48.8,0
2025-12-27T03:38:48.725,18.6,48.8,0
2025-12-27T03:38:50.979,18.6,48.8,0
2025-12-27T03:38:53.237,18.6,48.8,0
2025-12-27T03:38:55.497,18.6,48.8,0
2025-12-27T03:38:57.757,18.6,48.8,0
2025-12-27T03:39:00.017,18.6,48.6,0
2025-12-27T03:39:02.277,18.6,48.6,0
2025-12-27T03:39:04.531,18.6,48.7,0
2025-12-27T03:39:06.786,18.6,48.7,0
2025-12-27T03:39:09.041,18.6,48.6,0
2025-12-27T03:39:11.295,18.6,48.6,0
2025-12-27T03:39:13.553,18.6,48.6,0
2025-12-27T03:39:15.813,18.6,48.6,0
2025-12-27T03:39:18.068,18.6,48.6,0
2025-12-27T03:39:20.322,18.6,48.6,0
2025-12-27T03:39:22.581,18.6,48.6,0
2025-12-27T03:39:24.836,18.6,48.5,0
2025-12-27T03:39:27.093,18.6,48.5,0
2025-12-27T03:39:29.348,18.6,48.5,0
2025-12-27T03:39:31.602,18.6,48.5,0
2025-12-27T03:39:33.861,18.6,48.5,0
2025-12-27T03:39:36.116,18.6,48.4,0
2025-12-27T03:39:38.373,18.6,48.4,0
2025-12-27T03:39:40.633,,,0
2025-12-27T03:39:42.889,18.6,48.4,0
2025-12-27T03:39:45.144,18.6,48.3,0
2025-12-27T03:39:47.398,18.6,48.4,0
2025-12-27T03:39:49.657,,,0
2025-12-27T03:39:51.916,18.6,48.5,0
2025-12-27T03:39:54.171,18.6,48.5,0
2025-12-27T03:39:56.429,18.6,48.5,0
2025-12-27T03:39:58.683,18.6,48.5,0
2025-12-27T03:40:00.941,18.6,48.5,0
2025-12-27T03:40:03.196,18.6,48.5,0
2025-12-27T03:40:05.450,18.6,48.5,0
2025-12-27T03:40:07.709,18.6,48.6,0
2025-12-27T03:40:09.969,18.5,48.6,0
2025-12-27T03:40:12.223,18.6,48.6,0
2025-12-27T03:40:14.481,18.6,48.6,0
2025-12-27T03:40:16.741,18.6,48.7,0
2025-12-27T03:40:18.996,18.6,48.5,0
2025-12-27T03:40:21.253,18.6,48.5,0
2025-12-27T03:40:23.513,18.6,48.5,0
2025-12-27T03:40:25.768,18.6,48.5,0
2025-12-27T03:40:28.022,18.6,48.5,0
2025-12-27T03:40:30.276,18.6,48.5,0
2025-12-27T03:40:32.531,18.6,48.5,0
2025-12-27T03:40:34.785,18.5,48.5,0
2025-12-27T03:40:37.040,18.5,48.5,0
2025-12-27T03:40:39.294,18.6,48.5,0
2025-12-27T03:40:41.548,18.6,48.6,0
2025-12-27T03:40:43.803,18.6,48.6,0
2025-12-27T03:40:46.061,18.5,48.6,0
2025-12-27T03:40:48.316,18.6,48.7,0
2025-12-27T03:40:50.573,18.6,48.7,0
2025-12-27T03:40:52.833,18.6,48.8,0
2025-12-27T03:40:55.093,18.6,48.8,0
2025-12-27T03:40:57.348,18.6,48.8,0
2025-12-27T03:40:59.605,18.6,48.7,0
2025-12-27T03:41:01.860,18.6,48.6,0
2025-12-27T03:41:04.117,18.5,48.5,0
2025-12-27T03:41:06.371,18.6,48.6,0
2025-12-27T03:41:08.626,18.5,48.4,0
2025-12-27T03:41:10.881,18.5,48.5,0
2025-12-27T03:41:13.136,18.6,48.6,0
2025-12-27T03:41:15.390,18.6,48.6,0
2025-12-27T03:41:17.647,18.5,48.5,0
2025-12-27T03:41:19.901,18.6,48.5,0
2025-12-27T03:41:22.156,18.6,48.5,0
2025-12-27T03:41:24.413,18.6,48.5,0
2025-12-27T03:41:26.667,18.6,48.6,0
2025-12-27T03:41:28.925,18.6,48.6,0
2025-12-27T03:41:31.185,18.6,48.5,0
2025-12-27T03:41:33.445,18.6,48.6,0
2025-12-27T03:41:35.700,18.6,48.6,0
2025-12-27T03:41:37.957,18.6,48.6,0
2025-12-27T03:41:40.217,18.6,48.5,0
2025-12-27T03:41:42.473,18.6,48.5,0
2025-12-27T03:41:44.729,18.6,48.6,0
2025-12-27T03:41:46.984,18.6,48.6,0
2025-12-27T03:41:49.238,18.6,48.8,0
2025-12-27T03:41:51.493,18.6,48.7,0
2025-12-27T03:41:53.753,18.6,48.7,0
2025-12-27T03:41:56.008,18.5,48.6,0
2025-12-27T03:41:58.262,18.6,48.6,0
2025-12-27T03:42:00.516,18.6,48.7,0
2025-12-27T03:42:02.771,18.6,48.7,0
2025-12-27T03:42:05.029,18.6,48.6,0
2025-12-27T03:42:07.289,18.5,48.6,0
2025-12-27T03:42:09.549,18.6,48.6,0
2025-12-27T03:42:11.805,18.6,48.6,0
2025-12-27T03:42:14.065,18.6,48.6,0
2025-12-27T03:42:16.320,18.6,48.6,0
2025-12-27T03:42:18.574,18.6,48.6,0
2025-12-27T03:42:20.828,18.5,48.6,0
2025-12-27T03:42:23.085,18.6,48.7,0
2025-12-27T03:42:25.345,18.6,48.8,0
2025-12-27T03:42:27.599,18.6,48.8,0
2025-12-27T03:42:29.854,18.6,48.8,0
2025-12-27T03:42:32.113,18.6,48.8,0
2025-12-27T03:42:34.367,18.5,48.8,0
2025-12-27T03:42:36.622,18.6,48.8,0
2025-12-27T03:42:38.876,18.6,48.8,0
2025-12-27T03:42:41.133,18.6,48.8,0
2025-12-27T03:42:43.388,18.6,48.8,0
2025-12-27T03:42:45.642,18.6,48.9,0
2025-12-27T03:42:47.896,18.5,48.8,0
2025-12-27T03:42:50.153,18.6,48.8,0
2025-12-27T03:42:52.408,18.6,48.8,0
2025-12-27T03:42:54.665,18.6,48.7,0
2025-12-27T03:42:56.920,18.6,48.8,0
2025-12-27T03:42:59.174,18.6,48.7,0
2025-12-27T03:43:01.428,18.6,48.7,0
2025-12-27T03:43:03.685,18.6,48.7,0
2025-12-27T03:43:05.945,18.6,48.8,0
2025-12-27T03:43:08.205,18.6,48.8,0
2025-12-27T03:43:10.465,18.6,48.8,0
2025-12-27T03:43:12.721,18.5,48.6,0
2025-12-27T03:43:14.976,18.5,48.6,0
2025-12-27T03:43:17.230,18.6,48.6,0
2025-12-27T03:43:19.489,18.6,48.6,0
2025-12-27T03:43:21.744,18.6,48.7,0
2025-12-27T03:43:24.001,18.6,48.6,0
2025-12-27T03:43:26.256,18.6,48.6,0
2025-12-27T03:43:28.510,18.6,48.6,0
2025-12-27T03:43:30.769,18.6,48.6,0
2025-12-27T03:43:33.029,18.5,48.5,0
2025-12-27T03:43:35.284,18.5,48.5,0
2025-12-27T03:43:37.541,18.6,48.6,0
2025-12-27T03:43:39.801,18.6,48.7,0
2025-12-27T03:43:42.061,18.6,48.6,0
2025-12-27T03:43:44.316,18.6,48.5,0
2025-12-27T03:43:46.570,18.6,48.4,0
2025-12-27T03:43:48.824,18.6,48.5,0
2025-12-27T03:43:51.079,18.6,48.5,0
2025-12-27T03:43:53.333,18.6,48.5,0
2025-12-27T03:43:55.588,18.6,48.5,0
2025-12-27T03:43:57.842,18.6,48.5,0
2025-12-27T03:44:00.101,18.6,48.5,0
2025-12-27T03:44:02.361,18.6,48.6,0
2025-12-27T03:44:04.616,18.6,48.6,0
2025-12-27T03:44:06.873,18.5,48.5,0
2025-12-27T03:44:09.128,18.6,48.6,0
2025-12-27T03:44:11.382,18.6,48.6,0
2025-12-27T03:44:13.636,18.5,48.6,0
2025-12-27T03:44:15.891,18.5,48.5,0
2025-12-27T03:44:18.149,18.6,48.5,0
2025-12-27T03:44:20.404,18.6,48.5,0
2025-12-27T03:44:22.658,18.6,48.5,0
2025-12-27T03:44:24.912,18.6,48.5,0
2025-12-27T03:44:27.169,18.6,48.6,0
2025-12-27T03:44:29.429,18.6,48.6,0
2025-12-27T03:44:31.684,18.6,48.7,0
2025-12-27T03:44:33.941,18.6,48.7,0
2025-12-27T03:44:36.201,18.6,48.7,0
2025-12-27T03:44:38.456,18.6,48.7,0
2025-12-27T03:44:40.713,18.6,48.8,0
2025-12-27T03:44:42.968,18.6,48.7,0
2025-12-27T03:44:45.222,18.6,48.6,0
2025-12-27T03:44:47.481,18.6,48.6,0
2025-12-27T03:44:49.736,18.6,48.7,0
2025-12-27T03:44:51.991,18.6,48.6,0
2025-12-27T03:44:54.245,18.6,48.6,0
2025-12-27T03:44:56.500,18.6,48.5,0
2025-12-27T03:44:58.755,18.6,48.5,0
2025-12-27T03:45:01.010,18.6,48.5,0
2025-12-27T03:45:03.264,18.6,48.5,0
2025-12-27T03:45:05.519,18.6,48.5,0
2025-12-27T03:45:07.774,18.6,48.5,0
2025-12-27T03:45:10.028,18.6,48.5,0
2025-12-27T03:45:12.283,18.6,48.6,0
2025-12-27T03:45:14.538,18.6,48.5,0
2025-12-27T03:45:16.792,18.6,48.5,0
2025-12-27T03:45:19.047,18.6,48.5,0
2025-12-27T03:45:21.302,18.6,48.6,0
2025-12-27T03:45:23.557,18.6,48.6,0
2025-12-27T03:45:25.811,18.6,48.6,0
2025-12-27T03:45:28.066,18.6,48.6,0
2025-12-27T03:45:30.321,18.5,48.5,0
2025-12-27T03:45:32.576,18.6,48.6,0
2025-12-27T03:45:34.830,18.6,48.7,0
2025-12-27T03:45:37.085,18.5,48.6,0
2025-12-27T03:45:39.340,18.6,48.6,0
2025-12-27T03:45:41.594,18.6,48.6,0
2025-12-27T03:45:43.849,18.5,48.5,0
2025-12-27T03:45:46.104,18.6,48.5,0
2025-12-27T03:45:48.358,18.6,48.6,0
2025-12-27T03:45:50.613,18.6,48.6,0
2025-12-27T03:45:52.868,18.5,48.5,0
2025-12-27T03:45:55.122,18.5,48.5,0
2025-12-27T03:45:57.377,18.6,48.5,0
2025-12-27T03:45:59.632,18.6,48.5,0
2025-12-27T03:46:01.886,18.6,48.5,0
2025-12-27T03:46:04.141,18.6,48.5,0
2025-12-27T03:46:06.396,18.5,48.4,0
2025-12-27T03:46:08.650,18.6,48.5,0
2025-12-27T03:46:10.905,18.6,48.5,0
2025-12-27T03:46:13.160,18.5,48.4,0
2025-12-27T03:46:15.415,18.5,48.5,0
2025-12-27T03:46:17.669,18.6,48.5,0
2025-12-27T03:46:19.924,18.6,48.5,0
2025-12-27T03:46:22.179,18.6,48.5,0
2025-12-27T03:46:24.433,18.6,48.5,0
2025-12-27T03:46:26.688,18.5,48.5,0
2025-12-27T03:46:28.943,18.5,48.5,0
2025-12-27T03:46:31.197,18.6,48.7,0
2025-12-27T03:46:33.452,18.6,48.6,0
2025-12-27T03:46:35.707,18.6,48.5,0
2025-12-27T03:46:37.961,18.5,48.4,0
2025-12-27T03:46:40.216,18.6,48.6,0
2025-12-27T03:46:42.471,18.6,48.5,0
2025-12-27T03:46:44.726,18.6,48.5,0
2025-12-27T03:46:46.980,18.6,48.5,0
2025-12-27T03:46:49.235,18.6,48.5,0
2025-12-27T03:46:51.490,18.6,48.5,0
2025-12-27T03:46:53.745,18.6,48.5,0
2025-12-27T03:46:55.999,18.6,48.5,0
2025-12-27T03:46:58.254,18.6,48.5,0
2025-12-27T03:47:00.509,18.5,48.4,0
2025-12-27T03:47:02.764,18.6,48.5,0
2025-12-27T03:47:05.019,18.6,48.6,0
2025-12-27T03:47:07.273,,,0
2025-12-27T03:47:09.528,18.5,48.5,0
2025-12-27T03:47:11.783,18.5,48.5,0
2025-12-27T03:47:14.037,18.6,48.6,0
2025-12-27T03:47:16.292,18.6,48.6,0
2025-12-27T03:47:18.547,18.5,48.6,0
2025-12-27T03:47:20.801,18.5,48.7,0
2025-12-27T03:47:23.056,18.6,48.8,0
2025-12-27T03:47:25.311,18.6,48.8,0
2025-12-27T03:47:27.565,18.6,48.8,0
2025-12-27T03:47:29.820,18.6,48.9,0
2025-12-27T03:47:32.075,18.5,48.7,0
2025-12-27T03:47:34.329,18.5,48.7,0
2025-12-27T03:47:36.589,18.6,48.8,0
2025-12-27T03:47:38.849,18.6,48.7,0
2025-12-27T03:47:41.109,18.6,48.6,0
2025-12-27T03:47:43.369,18.6,48.6,0
2025-12-27T03:47:45.629,18.6,48.6,0
2025-12-27T03:47:47.884,18.6,48.6,0
2025-12-27T03:47:50.138,18.6,48.6,0
2025-12-27T03:47:52.393,18.5,48.6,0
2025-12-27T03:47:54.647,18.5,48.6,0
2025-12-27T03:47:56.902,18.6,48.7,0
2025-12-27T03:47:59.157,18.6,48.7,0
2025-12-27T03:48:01.411,18.6,48.7,0
2025-12-27T03:48:03.666,18.6,48.6,0
2025-12-27T03:48:05.921,18.6,48.6,0
2025-12-27T03:48:08.175,18.6,48.6,0
2025-12-27T03:48:10.430,18.6,48.6,0
2025-12-27T03:48:12.685,18.5,48.5,0
2025-12-27T03:48:14.940,18.6,48.6,0
2025-12-27T03:48:17.194,18.6,48.6,0
2025-12-27T03:48:19.449,18.5,48.6,0
2025-12-27T03:48:21.704,18.6,48.7,0
2025-12-27T03:48:23.958,18.6,48.8,0
2025-12-27T03:48:26.213,18.6,48.9,0
2025-12-27T03:48:28.468,18.6,48.8,0
2025-12-27T03:48:30.722,18.6,48.8,0
2025-12-27T03:48:32.977,18.6,48.8,0
2025-12-27T03:48:35.232,18.6,48.6,0
2025-12-27T03:48:37.486,18.6,48.6,0
2025-12-27T03:48:39.742,18.5,48.5,0
2025-12-27T03:48:41.997,18.6,48.6,0
2025-12-27T03:48:44.251,18.6,48.7,0
2025-12-27T03:48:46.506,18.6,48.7,0
2025-12-27T03:48:48.761,18.6,48.6,0
2025-12-27T03:48:51.016,18.6,48.6,0
2025-12-27T03:48:53.270,18.6,48.5,0
2025-12-27T03:48:55.525,18.6,48.6,0
2025-12-27T03:48:57.780,18.6,48.5,0
