timestamp,temperature_C,humidity,mq_gas_detected
2026-01-04T21:59:47.699,23.1,51.2,0
2026-01-04T21:59:49.954,23.1,50.9,0
2026-01-04T21:59:52.208,23.1,50.8,0
2026-01-04T21:59:54.463,23.1,50.8,0
2026-01-04T21:59:56.718,23.1,51.1,0
2026-01-04T21:59:58.972,23.1,51.4,0
2026-01-04T22:00:01.227,23.1,51.7,0
2026-01-04T22:00:03.482,23.1,51.7,0
2026-01-04T22:00:05.737,23.1,51.9,0
2026-01-04T22:00:07.991,23.1,52.1,0
2026-01-04T22:00:10.247,23.1,52.1,0
2026-01-04T22:00:12.501,23.1,51.9,0
2026-01-04T22:00:14.756,23.1,51.6,0
2026-01-04T22:00:17.011,23.1,51.2,0
2026-01-04T22:00:19.266,23.1,50.8,0
2026-01-04T22:00:21.520,23.1,50.9,0
2026-01-04T22:00:23.775,23.1,51.2,0
2026-01-04T22:00:26.030,23.1,51.4,0
2026-01-04T22:00:28.285,23.1,51.9,0
2026-01-04T22:00:30.539,23.1,52.3,0
2026-01-04T22:00:32.794,23.1,52.5,0
2026-01-04T22:00:35.049,23.1,52.6,0
2026-01-04T22:00:37.304,23.1,52.5,0
2026-01-04T22:00:39.559,23.1,52.2,0
2026-01-04T22:00:41.813,23.1,52.0,0
2026-01-04T22:00:44.068,23.1,51.7,0
2026-01-04T22:00:46.323,23.1,51.1,0
2026-01-04T22:00:48.577,23.1,50.5,0
2026-01-04T22:00:50.832,23.1,50.2,0
2026-01-04T22:00:53.087,23.1,50.0,0
2026-01-04T22:00:55.342,23.1,50.4,0
2026-01-04T22:00:57.597,23.1,50.6,0
2026-01-04T22:00:59.852,23.1,50.9,0
2026-01-04T22:01:02.106,23.1,50.9,0
2026-01-04T22:01:04.361,23.1,50.6,0
2026-01-04T22:01:06.616,23.1,50.0,0
2026-01-04T22:01:08.871,23.1,50.0,0
2026-01-04T22:01:11.126,23.1,50.4,0
2026-01-04T22:01:13.380,23.0,50.8,0
2026-01-04T22:01:15.635,23.0,51.1,0
2026-01-04T22:01:17.890,23.0,51.4,0
2026-01-04T22:01:20.145,23.1,51.8,0
2026-01-04T22:01:22.399,23.1,52.0,0
2026-01-04T22:01:24.654,23.1,52.1,0
2026-01-04T22:01:26.909,23.1,52.2,0
2026-01-04T22:01:29.164,23.0,52.1,0
2026-01-04T22:01:31.419,23.1,51.8,0
2026-01-04T22:01:33.673,23.0,51.6,0
2026-01-04T22:01:35.928,23.0,51.8,0
2026-01-04T22:01:38.183,23.0,52.0,0
2026-01-04T22:01:40.437,23.1,52.3,0
2026-01-04T22:01:42.692,23.0,52.2,0
2026-01-04T22:01:44.947,23.0,52.2,0
2026-01-04T22:01:47.202,23.0,52.5,0
2026-01-04T22:01:49.456,23.0,52.7,0
2026-01-04T22:01:51.711,23.0,52.8,0
2026-01-04T22:01:53.966,23.0,52.6,0
2026-01-04T22:01:56.221,23.0,52.1,0
2026-01-04T22:01:58.476,23.0,51.9,0
2026-01-04T22:02:00.730,23.0,51.8,0
2026-01-04T22:02:02.985,23.0,51.4,0
2026-01-04T22:02:05.240,23.0,51.1,0
2026-01-04T22:02:07.495,23.0,50.9,0
2026-01-04T22:02:09.749,23.0,50.9,0
2026-01-04T22:02:12.004,23.0,50.9,0
2026-01-04T22:02:14.259,23.0,51.0,0
2026-01-04T22:02:16.514,23.0,51.1,0
2026-01-04T22:02:18.768,23.0,51.3,0
2026-01-04T22:02:21.023,23.0,51.4,0
2026-01-04T22:02:23.278,23.0,51.4,0
2026-01-04T22:02:25.533,23.0,51.4,0
2026-01-04T22:02:27.787,23.0,51.2,0
2026-01-04T22:02:30.042,23.0,50.8,0
2026-01-04T22:02:32.297,23.0,50.6,0
2026-01-04T22:02:34.552,23.0,50.6,0
2026-01-04T22:02:36.807,23.0,50.3,0
2026-01-04T22:02:39.061,23.0,50.4,0
2026-01-04T22:02:41.316,23.0,50.8,0
2026-01-04T22:02:43.571,23.0,51.1,0
2026-01-04T22:02:45.826,23.0,50.9,0
2026-01-04T22:02:48.080,23.0,50.8,0
2026-01-04T22:02:50.335,22.9,50.6,0
2026-01-04T22:02:52.590,23.0,50.3,0
2026-01-04T22:02:54.845,23.0,50.1,0
2026-01-04T22:02:57.099,22.9,49.9,0
2026-01-04T22:02:59.354,23.0,49.9,0
2026-01-04T22:03:01.609,22.9,50.1,0
2026-01-04T22:03:03.864,22.9,50.4,0
2026-01-04T22:03:06.119,22.9,50.6,0
2026-01-04T22:03:08.373,22.9,50.8,0
2026-01-04T22:03:10.628,22.9,50.9,0
2026-01-04T22:03:12.883,23.0,50.6,0
2026-01-04T22:03:15.138,23.0,50.3,0
2026-01-04T22:03:17.392,22.9,49.8,0
2026-01-04T22:03:19.647,22.9,49.5,0
2026-01-04T22:03:21.902,22.9,49.4,0
2026-01-04T22:03:24.156,22.9,49.7,0
2026-01-04T22:03:26.411,22.9,50.2,0
2026-01-04T22:03:28.666,22.9,50.4,0
2026-01-04T22:03:30.921,22.9,50.7,0
2026-01-04T22:03:33.176,22.9,50.8,0
2026-01-04T22:03:35.430,22.9,51.0,0
2026-01-04T22:03:37.685,22.9,51.1,0
2026-01-04T22:03:39.940,22.9,51.0,0
2026-01-04T22:03:42.194,22.9,50.4,0
2026-01-04T22:03:44.449,22.9,49.9,0
2026-01-04T22:03:46.704,22.9,49.7,0
2026-01-04T22:03:48.959,22.9,49.8,0
2026-01-04T22:03:51.214,22.9,49.9,0
2026-01-04T22:03:53.468,22.9,49.9,0
2026-01-04T22:03:55.723,22.9,50.0,0
2026-01-04T22:03:57.978,22.9,49.8,0
2026-01-04T22:04:00.232,22.9,49.7,0
2026-01-04T22:04:02.487,22.9,49.6,0
2026-01-04T22:04:04.742,22.9,49.5,0
2026-01-04T22:04:06.997,22.9,49.4,0
2026-01-04T22:04:09.252,22.9,49.5,0
2026-01-04T22:04:11.506,22.9,49.4,0
2026-01-04T22:04:13.761,22.9,49.2,0
2026-01-04T22:04:16.016,22.9,49.1,0
2026-01-04T22:04:18.271,22.9,49.3,0
2026-01-04T22:04:20.525,22.9,49.2,0
2026-01-04T22:04:22.780,22.9,49.1,0
2026-01-04T22:04:25.035,22.9,49.3,0
2026-01-04T22:04:27.290,22.9,49.5,0
2026-01-04T22:04:29.544,22.9,49.8,0
2026-01-04T22:04:31.799,22.9,49.9,0
2026-01-04T22:04:34.054,22.9,50.0,0
2026-01-04T22:04:36.313,22.9,50.1,0
2026-01-04T22:04:38.567,22.9,50.1,0
2026-01-04T22:04:40.821,22.9,50.3,0
2026-01-04T22:04:43.076,22.9,50.2,0
2026-01-04T22:04:45.333,22.8,50.2,0
2026-01-04T22:04:47.593,,,0
2026-01-04T22:04:49.847,22.8,50.4,0
2026-01-04T22:04:52.101,22.9,50.5,0
2026-01-04T22:04:54.356,22.8,50.5,0
2026-01-04T22:04:56.613,22.9,50.7,0
2026-01-04T22:04:58.873,22.8,50.7,0
2026-01-04T22:05:01.127,22.9,50.7,0
2026-01-04T22:05:03.382,22.8,50.3,0
2026-01-04T22:05:05.641,22.9,50.0,0
2026-01-04T22:05:07.901,22.9,50.0,0
2026-01-04T22:05:10.161,22.9,50.2,0
2026-01-04T22:05:12.415,22.8,50.3,0
2026-01-04T22:05:14.673,,,0
2026-01-04T22:05:16.933,22.8,50.6,0
2026-01-04T22:05:19.193,22.8,50.6,0
2026-01-04T22:05:21.449,22.8,50.7,0
2026-01-04T22:05:23.703,22.8,50.8,0
2026-01-04T22:05:25.961,22.8,50.9,0
2026-01-04T22:05:28.215,22.8,50.6,0
2026-01-04T22:05:30.473,22.8,50.1,0
2026-01-04T22:05:32.727,22.8,49.6,0
2026-01-04T22:05:34.985,22.8,49.0,0
2026-01-04T22:05:37.245,22.8,48.9,0
2026-01-04T22:05:39.499,22.8,48.8,0
2026-01-04T22:05:41.753,22.8,48.8,0
2026-01-04T22:05:44.008,22.8,48.9,0
2026-01-04T22:05:46.262,22.8,48.9,0
2026-01-04T22:05:48.517,22.8,48.9,0
2026-01-04T22:05:50.777,22.8,49.0,0
2026-01-04T22:05:53.031,22.8,48.9,0
2026-01-04T22:05:55.289,,,0
2026-01-04T22:05:57.549,22.8,49.2,0
2026-01-04T22:05:59.809,22.8,49.2,0
2026-01-04T22:06:02.069,22.8,49.3,0
2026-01-04T22:06:04.329,22.8,49.6,0
2026-01-04T22:06:06.589,22.8,49.8,0
2026-01-04T22:06:08.849,22.8,50.0,0
2026-01-04T22:06:11.109,22.8,50.1,0
2026-01-04T22:06:13.363,22.8,50.0,0
2026-01-04T22:06:15.617,22.8,49.8,0
2026-01-04T22:06:17.877,22.8,50.0,0
2026-01-04T22:06:20.137,22.8,50.1,0
2026-01-04T22:06:22.391,22.8,50.0,0
2026-01-04T22:06:24.649,22.8,49.7,0
2026-01-04T22:06:26.903,22.8,49.5,0
2026-01-04T22:06:29.161,22.8,49.7,0
2026-01-04T22:06:31.421,22.8,50.1,0
2026-01-04T22:06:33.681,22.8,50.4,0
2026-01-04T22:06:35.941,22.8,50.6,0
2026-01-04T22:06:38.195,22.8,50.7,0
2026-01-04T22:06:40.453,22.8,50.3,0
2026-01-04T22:06:42.707,22.8,50.1,0
2026-01-04T22:06:44.961,22.8,49.9,0
2026-01-04T22:06:47.216,22.8,49.9,0
2026-01-04T22:06:49.473,22.8,50.0,0
2026-01-04T22:06:51.733,22.8,50.0,0
2026-01-04T22:06:53.993,22.8,50.2,0
2026-01-04T22:06:56.253,22.8,50.6,0
2026-01-04T22:06:58.507,22.8,50.8,0
2026-01-04T22:07:00.762,22.8,50.9,0
2026-01-04T22:07:03.021,22.8,50.6,0
2026-01-04T22:07:05.281,22.8,50.5,0
2026-01-04T22:07:07.541,22.8,50.6,0
2026-01-04T22:07:09.795,22.8,50.9,0
2026-01-04T22:07:12.050,22.8,51.0,0
2026-01-04T22:07:14.304,22.8,51.1,0
2026-01-04T22:07:16.558,22.8,51.2,0
2026-01-04T22:07:18.813,22.8,51.3,0
2026-01-04T22:07:21.073,22.8,51.4,0
2026-01-04T22:07:23.327,22.8,51.4,0
2026-01-04T22:07:25.582,22.8,51.4,0
2026-01-04T22:07:27.841,22.8,51.1,0
2026-01-04T22:07:30.101,22.8,50.8,0
2026-01-04T22:07:32.361,22.8,50.4,0
2026-01-04T22:07:34.621,22.8,50.2,0
2026-01-04T22:07:36.875,22.8,50.4,0
2026-01-04T22:07:39.133,22.8,50.5,0
2026-01-04T22:07:41.387,22.8,50.7,0
2026-01-04T22:07:43.645,22.8,50.6,0
2026-01-04T22:07:45.905,22.8,50.2,0
2026-01-04T22:07:48.159,22.8,49.8,0
2026-01-04T22:07:50.417,22.8,49.6,0
2026-01-04T22:07:52.677,22.8,49.8,0
2026-01-04T22:07:54.937,22.8,50.0,0
2026-01-04T22:07:57.197,,,0
2026-01-04T22:07:59.451,22.8,50.4,0
2026-01-04T22:08:01.706,22.8,50.4,0
2026-01-04T22:08:03.965,22.7,50.4,0
2026-01-04T22:08:06.225,22.8,50.2,0
2026-01-04T22:08:08.479,22.8,49.6,0
2026-01-04T22:08:10.733,22.8,49.0,0
2026-01-04T22:08:12.993,22.8,48.7,0
2026-01-04T22:08:15.247,22.7,48.3,0
2026-01-04T22:08:17.505,22.8,48.1,0
2026-01-04T22:08:19.765,22.8,48.5,0
2026-01-04T22:08:22.025,22.8,48.9,0
2026-01-04T22:08:24.285,22.8,49.2,0
2026-01-04T22:08:26.539,22.8,49.1,0
2026-01-04T22:08:28.797,22.8,49.0,0
2026-01-04T22:08:31.057,22.8,49.3,0
2026-01-04T22:08:33.317,22.8,49.5,0
2026-01-04T22:08:35.571,22.8,49.6,0
2026-01-04T22:08:37.825,22.7,49.6,0
2026-01-04T22:08:40.085,22.8,49.6,0
2026-01-04T22:08:42.339,22.8,49.6,0
2026-01-04T22:08:44.594,22.8,49.2,0
2026-01-04T22:08:46.853,22.8,49.0,0
2026-01-04T22:08:49.113,22.8,49.2,0
2026-01-04T22:08:51.367,22.8,49.5,0
2026-01-04T22:08:53.625,22.8,49.8,0
2026-01-04T22:08:55.885,22.8,50.1,0
2026-01-04T22:08:58.139,22.8,50.4,0
2026-01-04T22:09:00.394,22.8,50.5,0
2026-01-04T22:09:02.653,22.8,50.6,0
2026-01-04T22:09:04.907,22.8,50.6,0
2026-01-04T22:09:07.165,22.7,50.6,0
2026-01-04T22:09:09.425,22.7,50.6,0
2026-01-04T22:09:11.685,,,0
2026-01-04T22:09:13.945,22.7,50.6,0
2026-01-04T22:09:16.205,22.7,50.5,0
2026-01-04T22:09:18.459,22.7,50.4,0
2026-01-04T22:09:20.713,22.7,50.6,0
2026-01-04T22:09:22.973,22.7,50.6,0
2026-01-04T22:09:25.233,,,0
2026-01-04T22:09:27.493,22.7,50.7,0
2026-01-04T22:09:29.753,22.7,50.5,0
2026-01-04T22:09:32.013,22.7,50.3,0
2026-01-04T22:09:34.267,22.8,50.3,0
2026-01-04T22:09:36.525,22.8,50.5,0
2026-01-04T22:09:38.785,22.8,50.6,0
2026-01-04T22:09:41.045,22.8,50.7,0
2026-01-04T22:09:43.305,22.8,50.8,0
2026-01-04T22:09:45.565,22.7,50.8,0
2026-01-04T22:09:47.819,22.8,50.9,0
2026-01-04T22:09:50.077,22.8,51.0,0
2026-01-04T22:09:52.331,22.8,51.0,0
2026-01-04T22:09:54.586,22.8,50.8,0
2026-01-04T22:09:56.845,22.7,50.4,0
2026-01-04T22:09:59.099,22.8,50.3,0
2026-01-04T22:10:01.354,22.8,50.2,0
2026-01-04T22:10:03.608,22.8,50.0,0
2026-01-04T22:10:05.865,22.7,49.7,0
2026-01-04T22:10:08.119,22.8,49.4,0
2026-01-04T22:10:10.377,22.8,49.2,0
2026-01-04T22:10:12.637,22.8,49.0,0
2026-01-04T22:10:14.897,22.8,49.2,0
2026-01-04T22:10:17.151,22.8,49.2,0
2026-01-04T22:10:19.409,22.8,49.4,0
2026-01-04T22:10:21.669,22.8,49.6,0
2026-01-04T22:10:23.929,22.7,49.5,0
2026-01-04T22:10:26.189,,,0
2026-01-04T22:10:28.449,22.8,49.9,0
2026-01-04T22:10:30.703,22.8,49.9,0
2026-01-04T22:10:32.961,22.8,50.0,0
2026-01-04T22:10:35.221,22.8,49.9,0
2026-01-04T22:10:37.475,22.8,49.7,0
2026-01-04T22:10:39.733,22.8,49.5,0
2026-01-04T22:10:41.993,22.8,49.4,0
2026-01-04T22:10:44.249,22.7,49.3,0
2026-01-04T22:10:46.509,22.8,49.3,0
2026-01-04T22:10:48.763,22.8,49.4,0
2026-01-04T22:10:51.017,22.8,49.6,0
2026-01-04T22:10:53.277,22.8,49.8,0
2026-01-04T22:10:55.537,22.7,50.0,0
2026-01-04T22:10:57.797,22.8,50.2,0
2026-01-04T22:11:00.057,22.8,50.3,0
2026-01-04T22:11:02.311,22.7,50.4,0
2026-01-04T22:11:04.566,22.8,50.5,0
2026-01-04T22:11:06.825,22.8,50.6,0
2026-01-04T22:11:09.085,22.7,50.7,0
2026-01-04T22:11:11.345,22.7,50.8,0
2026-01-04T22:11:13.605,22.8,50.9,0
2026-01-04T22:11:15.865,22.8,51.1,0
2026-01-04T22:11:18.125,22.8,51.2,0
2026-01-04T22:11:20.385,22.8,51.2,0
2026-01-04T22:11:22.645,22.7,51.2,0
2026-01-04T22:11:24.905,22.7,50.9,0
2026-01-04T22:11:27.159,22.7,50.9,0
2026-01-04T22:11:29.417,22.7,50.9,0
2026-01-04T22:11:31.677,22.7,51.1,0
2026-01-04T22:11:33.937,22.7,51.2,0
2026-01-04T22:11:36.197,22.7,51.3,0
2026-01-04T22:11:38.457,22.7,51.2,0
2026-01-04T22:11:40.717,22.7,50.7,0
2026-01-04T22:11:42.977,22.7,50.1,0
2026-01-04T22:11:45.237,22.7,50.1,0
2026-01-04T22:11:47.491,22.7,50.3,0
2026-01-04T22:11:49.749,22.7,50.3,0
2026-01-04T22:11:52.009,22.7,50.4,0
2026-01-04T22:11:54.263,22.7,50.7,0
2026-01-04T22:11:56.521,22.7,50.9,0
2026-01-04T22:11:58.781,22.7,51.0,0
2026-01-04T22:12:01.041,,,0
2026-01-04T22:12:03.301,22.7,50.9,0
2026-01-04T22:12:05.555,22.7,50.9,0
2026-01-04T22:12:07.813,,,0
2026-01-04T22:12:10.073,22.7,50.9,0
2026-01-04T22:12:12.333,22.7,51.0,0
2026-01-04T22:12:14.587,22.7,51.1,0
2026-01-04T22:12:16.845,22.7,51.0,0
2026-01-04T22:12:19.099,22.7,50.9,0
2026-01-04T22:12:21.357,22.7,51.0,0
2026-01-04T22:12:23.617,22.7,51.2,0
2026-01-04T22:12:25.871,22.7,51.2,0
2026-01-04T22:12:28.125,22.7,51.3,0
2026-01-04T22:12:30.385,22.7,51.0,0
2026-01-04T22:12:32.639,22.7,50.6,0
2026-01-04T22:12:34.893,22.7,50.4,0
2026-01-04T22:12:37.148,22.7,50.3,0
2026-01-04T22:12:39.405,22.7,50.2,0
2026-01-04T22:12:41.659,22.7,50.3,0
2026-01-04T22:12:43.917,22.7,50.4,0
2026-01-04T22:12:46.177,22.7,50.5,0
2026-01-04T22:12:48.431,22.7,50.6,0
2026-01-04T22:12:50.689,22.7,50.7,0
2026-01-04T22:12:52.949,22.7,50.8,0
2026-01-04T22:12:55.209,,,0
2026-01-04T22:12:57.469,22.7,50.7,0
2026-01-04T22:12:59.729,22.7,50.7,0
2026-01-04T22:13:01.983,22.7,50.7,0
2026-01-04T22:13:04.241,22.7,50.8,0
2026-01-04T22:13:06.495,22.7,50.9,0
2026-01-04T22:13:08.753,22.7,50.9,0
2026-01-04T22:13:11.013,,,0
2026-01-04T22:13:13.267,22.7,51.2,0
2026-01-04T22:13:15.521,22.7,51.0,0
2026-01-04T22:13:17.781,22.7,51.0,0
2026-01-04T22:13:20.041,22.7,51.0,0
2026-01-04T22:13:22.301,22.7,51.1,0
2026-01-04T22:13:24.555,22.7,51.1,0
2026-01-04T22:13:26.809,22.7,51.1,0
2026-01-04T22:13:29.069,22.7,51.2,0
2026-01-04T22:13:31.323,22.7,51.2,0
2026-01-04T22:13:33.578,22.7,51.2,0
2026-01-04T22:13:35.832,22.7,51.2,0
2026-01-04T22:13:38.093,22.7,51.3,0
2026-01-04T22:13:40.347,22.7,51.3,0
2026-01-04T22:13:42.602,22.7,51.3,0
2026-01-04T22:13:44.861,22.7,51.3,0
2026-01-04T22:13:47.115,22.7,51.3,0
2026-01-04T22:13:49.373,22.7,51.3,0
2026-01-04T22:13:51.633,22.7,51.2,0
2026-01-04T22:13:53.887,22.7,50.9,0
2026-01-04T22:13:56.145,,,0
2026-01-04T22:13:58.405,22.7,50.3,0
2026-01-04T22:14:00.665,22.7,50.4,0
2026-01-04T22:14:02.919,22.7,50.5,0
2026-01-04T22:14:05.177,22.7,50.7,0
2026-01-04T22:14:07.431,22.7,50.9,0
2026-01-04T22:14:09.686,22.7,50.9,0
2026-01-04T22:14:11.945,22.7,50.9,0
2026-01-04T22:14:14.202,22.7,51.0,0
2026-01-04T22:14:16.461,22.7,51.1,0
2026-01-04T22:14:18.721,22.7,51.1,0
2026-01-04T22:14:20.975,22.7,51.1,0
2026-01-04T22:14:23.233,22.7,51.2,0
2026-01-04T22:14:25.487,22.6,51.1,0
2026-01-04T22:14:27.742,22.6,51.1,0
2026-01-04T22:14:30.001,22.7,51.2,0
2026-01-04T22:14:32.261,22.6,51.1,0
2026-01-04T22:14:34.521,22.6,51.1,0
2026-01-04T22:14:36.781,22.6,51.1,0
2026-01-04T22:14:39.035,22.6,51.1,0
2026-01-04T22:14:41.290,22.6,50.9,0
2026-01-04T22:14:43.549,22.6,50.5,0
2026-01-04T22:14:45.809,22.6,50.4,0
2026-01-04T22:14:48.069,22.6,50.4,0
2026-01-04T22:14:50.323,22.6,50.5,0
2026-01-04T22:14:52.578,22.6,50.6,0
2026-01-04T22:14:54.837,22.6,50.7,0
2026-01-04T22:14:57.091,22.6,50.7,0
2026-01-04T22:14:59.349,22.6,50.5,0
2026-01-04T22:15:01.609,22.6,50.5,0
2026-01-04T22:15:03.869,22.6,50.6,0
2026-01-04T22:15:06.129,22.7,50.7,0
2026-01-04T22:15:08.389,22.6,50.8,0
2026-01-04T22:15:10.643,22.6,50.8,0
2026-01-04T22:15:12.901,22.6,50.9,0
2026-01-04T22:15:15.161,22.6,50.9,0
2026-01-04T22:15:17.421,22.6,51.0,0
2026-01-04T22:15:19.681,22.6,51.0,0
2026-01-04T22:15:21.941,22.7,51.1,0
2026-01-04T22:15:24.195,22.6,50.8,0
2026-01-04T22:15:26.450,22.6,50.5,0
2026-01-04T22:15:28.704,22.6,50.6,0
2026-01-04T22:15:30.961,,,0
2026-01-04T22:15:33.221,22.6,50.8,0
2026-01-04T22:15:35.481,22.6,50.9,0
2026-01-04T22:15:37.741,22.6,50.9,0
2026-01-04T22:15:40.001,22.6,50.9,0
2026-01-04T22:15:42.261,22.6,51.0,0
2026-01-04T22:15:44.515,22.6,51.1,0
2026-01-04T22:15:46.773,22.6,51.1,0
2026-01-04T22:15:49.033,22.6,50.8,0
2026-01-04T22:15:51.293,22.6,50.6,0
2026-01-04T22:15:53.553,22.6,50.5,0
2026-01-04T22:15:55.807,22.6,50.4,0
2026-01-04T22:15:58.061,22.6,50.5,0
2026-01-04T22:16:00.321,22.6,50.6,0
2026-01-04T22:16:02.575,22.6,50.8,0
2026-01-04T22:16:04.833,22.6,50.9,0
2026-01-04T22:16:07.087,22.6,50.9,0
2026-01-04T22:16:09.345,22.6,51.0,0
2026-01-04T22:16:11.605,22.6,51.0,0
2026-01-04T22:16:13.865,22.6,50.9,0
2026-01-04T22:16:16.119,22.6,50.5,0
2026-01-04T22:16:18.373,22.6,50.3,0
2026-01-04T22:16:20.633,22.6,50.4,0
2026-01-04T22:16:22.887,22.6,50.2,0
2026-01-04T22:16:25.142,22.6,50.4,0
2026-01-04T22:16:27.401,22.6,50.5,0
2026-01-04T22:16:29.655,22.6,50.6,0
2026-01-04T22:16:31.909,22.6,50.8,0
2026-01-04T22:16:34.169,22.6,50.8,0
2026-01-04T22:16:36.429,22.6,50.8,0
2026-01-04T22:16:38.689,22.6,50.6,0
2026-01-04T22:16:40.949,22.6,50.5,0
2026-01-04T22:16:43.209,22.6,50.4,0
2026-01-04T22:16:45.463,22.6,50.5,0
2026-01-04T22:16:47.721,22.6,50.6,0
2026-01-04T22:16:49.981,22.6,50.6,0
2026-01-04T22:16:52.241,,,0
2026-01-04T22:16:54.495,22.6,50.6,0
2026-01-04T22:16:56.750,22.6,50.6,0
2026-01-04T22:16:59.009,22.6,50.4,0
2026-01-04T22:17:01.269,22.6,50.1,0
2026-01-04T22:17:03.529,22.6,50.1,0
2026-01-04T22:17:05.783,22.6,49.9,0
2026-01-04T22:17:08.041,22.6,49.5,0
2026-01-04T22:17:10.295,22.6,49.4,0
2026-01-04T22:17:12.553,22.6,49.2,0
2026-01-04T22:17:14.807,22.6,48.9,0
2026-01-04T22:17:17.065,22.6,48.8,0
2026-01-04T22:17:19.325,,,0
2026-01-04T22:17:21.585,22.6,48.6,0
2026-01-04T22:17:23.839,22.6,48.4,0
2026-01-04T22:17:26.093,22.6,48.5,0
2026-01-04T22:17:28.353,22.6,48.9,0
2026-01-04T22:17:30.607,22.6,49.0,0
2026-01-04T22:17:32.861,22.6,48.8,0
2026-01-04T22:17:35.121,22.6,48.5,0
2026-01-04T22:17:37.375,22.6,48.7,0
2026-01-04T22:17:39.629,22.6,49.1,0
2026-01-04T22:17:41.889,22.6,49.4,0
2026-01-04T22:17:44.143,22.6,49.7,0
2026-01-04T22:17:46.398,22.6,49.9,0
2026-01-04T22:17:48.652,22.6,50.1,0
2026-01-04T22:17:50.909,22.6,50.2,0
2026-01-04T22:17:53.169,22.6,50.4,0
2026-01-04T22:17:55.423,22.6,50.4,0
2026-01-04T22:17:57.678,22.6,50.4,0
2026-01-04T22:17:59.932,22.6,50.2,0
2026-01-04T22:18:02.193,22.6,49.7,0
2026-01-04T22:18:04.447,22.6,49.4,0
2026-01-04T22:18:06.701,22.6,49.4,0
2026-01-04T22:18:08.956,22.6,49.5,0
2026-01-04T22:18:11.210,22.6,49.5,0
2026-01-04T22:18:13.467,22.6,49.7,0
2026-01-04T22:18:15.722,22.6,50.0,0
2026-01-04T22:18:17.976,22.6,50.2,0
2026-01-04T22:18:20.231,22.6,50.3,0
2026-01-04T22:18:22.486,22.6,50.5,0
2026-01-04T22:18:24.740,22.6,50.6,0
2026-01-04T22:18:26.995,,,0
2026-01-04T22:18:29.250,22.6,50.8,0
2026-01-04T22:18:31.504,22.6,50.9,0
2026-01-04T22:18:33.759,22.6,50.8,0
2026-01-04T22:18:36.014,22.6,50.9,0
2026-01-04T22:18:38.268,22.6,50.9,0
2026-01-04T22:18:40.523,22.6,50.9,0
2026-01-04T22:18:42.778,22.6,50.5,0
2026-01-04T22:18:45.032,22.6,50.1,0
2026-01-04T22:18:47.287,22.6,49.5,0
2026-01-04T22:18:49.542,22.6,49.3,0
2026-01-04T22:18:51.796,22.6,49.4,0
2026-01-04T22:18:54.051,,,0
2026-01-04T22:18:56.306,22.6,49.0,0
2026-01-04T22:18:58.560,22.6,48.7,0
2026-01-04T22:19:00.815,22.6,48.9,0
2026-01-04T22:19:03.070,22.6,49.2,0
2026-01-04T22:19:05.324,22.6,49.5,0
2026-01-04T22:19:07.579,22.6,49.8,0
2026-01-04T22:19:09.834,22.6,50.0,0
2026-01-04T22:19:12.088,22.6,50.2,0
2026-01-04T22:19:14.343,22.6,50.3,0
2026-01-04T22:19:16.598,22.6,50.5,0
2026-01-04T22:19:18.852,22.6,50.6,0
2026-01-04T22:19:21.107,22.6,50.7,0
2026-01-04T22:19:23.362,22.6,50.7,0
2026-01-04T22:19:25.616,22.6,50.7,0
2026-01-04T22:19:27.871,22.6,50.6,0
2026-01-04T22:19:30.126,22.6,50.2,0
2026-01-04T22:19:32.380,22.6,50.0,0
2026-01-04T22:19:34.635,22.6,49.8,0
2026-01-04T22:19:36.890,22.6,49.7,0
2026-01-04T22:19:39.144,22.6,49.7,0
2026-01-04T22:19:41.399,22.6,49.7,0
2026-01-04T22:19:43.654,22.6,49.8,0
2026-01-04T22:19:45.908,22.6,49.9,0
2026-01-04T22:19:48.163,22.6,50.1,0
2026-01-04T22:19:50.418,22.6,50.2,0
2026-01-04T22:19:52.672,22.6,50.2,0
2026-01-04T22:19:54.927,22.6,50.2,0
2026-01-04T22:19:57.182,22.6,50.2,0
2026-01-04T22:19:59.437,22.6,50.3,0
2026-01-04T22:20:01.691,22.6,50.4,0
2026-01-04T22:20:03.946,22.6,50.5,0
2026-01-04T22:20:06.201,22.6,50.6,0
2026-01-04T22:20:08.455,22.6,50.6,0
2026-01-04T22:20:10.710,22.6,50.8,0
2026-01-04T22:20:12.965,22.6,50.8,0
2026-01-04T22:20:15.219,22.6,50.7,0
2026-01-04T22:20:17.474,22.6,50.4,0
2026-01-04T22:20:19.729,22.6,50.0,0
2026-01-04T22:20:21.984,22.6,49.6,0
2026-01-04T22:20:24.238,22.6,49.4,0
2026-01-04T22:20:26.493,22.6,49.3,0
2026-01-04T22:20:28.748,22.6,49.3,0
2026-01-04T22:20:31.002,22.6,49.4,0
2026-01-04T22:20:33.257,22.6,49.5,0
2026-01-04T22:20:35.511,22.6,49.7,0
2026-01-04T22:20:37.766,22.6,50.0,0
2026-01-04T22:20:40.021,22.6,50.1,0
2026-01-04T22:20:42.275,22.6,50.2,0
2026-01-04T22:20:44.530,22.6,50.4,0
2026-01-04T22:20:46.785,22.6,50.5,0
2026-01-04T22:20:49.040,22.6,50.6,0
2026-01-04T22:20:51.294,22.5,50.5,0
2026-01-04T22:20:53.549,22.6,50.7,0
2026-01-04T22:20:55.804,22.6,50.6,0
