timestamp,temperature_C,humidity,mq_gas_detected
2026-01-08T07:13:14.234,22.5,52.6,0
2026-01-08T07:13:16.493,22.5,52.7,0
2026-01-08T07:13:18.747,22.5,52.8,0
2026-01-08T07:13:21.005,22.5,52.8,0
2026-01-08T07:13:23.265,22.5,52.8,0
2026-01-08T07:13:25.519,22.5,52.8,0
2026-01-08T07:13:27.777,22.5,52.9,0
2026-01-08T07:13:30.037,22.5,53.0,0
2026-01-08T07:13:32.297,22.5,53.0,0
2026-01-08T07:13:34.551,22.5,53.0,0
2026-01-08T07:13:36.806,22.5,52.9,0
2026-01-08T07:13:39.060,22.5,53.0,0
2026-01-08T07:13:41.315,22.5,53.1,0
2026-01-08T07:13:43.570,22.5,53.0,0
2026-01-08T07:13:45.825,22.5,52.9,0
2026-01-08T07:13:48.080,22.5,53.0,0
2026-01-08T07:13:50.334,22.5,53.1,0
2026-01-08T07:13:52.589,22.5,53.2,0
2026-01-08T07:13:54.844,,,0
2026-01-08T07:13:57.098,22.5,53.3,0
2026-01-08T07:13:59.353,22.5,53.2,0
2026-01-08T07:14:01.608,22.5,53.1,0
2026-01-08T07:14:03.862,22.5,53.0,0
2026-01-08T07:14:06.117,22.5,53.0,0
2026-01-08T07:14:08.372,22.5,53.0,0
2026-01-08T07:14:10.626,22.5,53.0,0
2026-01-08T07:14:12.881,22.5,53.0,0
2026-01-08T07:14:15.136,22.5,53.0,0
2026-01-08T07:14:17.390,22.5,52.9,0
2026-01-08T07:14:19.645,22.5,52.9,0
2026-01-08T07:14:21.900,22.5,52.9,0
2026-01-08T07:14:24.155,22.5,52.8,0
2026-01-08T07:14:26.409,22.5,52.8,0
2026-01-08T07:14:28.664,22.5,52.8,0
2026-01-08T07:14:30.919,22.5,52.7,0
2026-01-08T07:14:33.173,22.5,52.6,0
2026-01-08T07:14:35.428,22.5,52.6,0
2026-01-08T07:14:37.683,22.5,52.7,0
2026-01-08T07:14:39.937,22.5,52.9,0
2026-01-08T07:14:42.192,22.5,53.1,0
2026-01-08T07:14:44.447,22.5,53.2,0
2026-01-08T07:14:46.702,22.5,53.2,0
2026-01-08T07:14:48.956,22.5,53.2,0
2026-01-08T07:14:51.211,22.5,53.2,0
2026-01-08T07:14:53.466,22.5,53.2,0
2026-01-08T07:14:55.720,22.5,53.1,0
2026-01-08T07:14:57.975,22.5,52.9,0
2026-01-08T07:15:00.230,22.5,52.8,0
2026-01-08T07:15:02.484,22.5,52.8,0
2026-01-08T07:15:04.739,22.5,52.8,0
2026-01-08T07:15:06.994,22.5,52.9,0
2026-01-08T07:15:09.249,22.5,53.0,0
2026-01-08T07:15:11.503,22.5,53.2,0
2026-01-08T07:15:13.758,22.5,53.3,0
2026-01-08T07:15:16.013,22.5,53.2,0
2026-01-08T07:15:18.267,22.5,53.1,0
2026-01-08T07:15:20.522,22.5,53.1,0
2026-01-08T07:15:22.777,22.5,53.1,0
2026-01-08T07:15:25.032,22.5,53.1,0
2026-01-08T07:15:27.286,22.5,53.1,0
2026-01-08T07:15:29.541,22.5,53.2,0
2026-01-08T07:15:31.795,22.5,53.4,0
2026-01-08T07:15:34.050,22.5,53.6,0
2026-01-08T07:15:36.305,22.5,53.6,0
2026-01-08T07:15:38.560,22.5,53.6,0
2026-01-08T07:15:40.814,22.5,53.4,0
2026-01-08T07:15:43.069,22.5,53.2,0
2026-01-08T07:15:45.324,22.5,53.0,0
2026-01-08T07:15:47.578,22.5,52.8,0
2026-01-08T07:15:49.833,22.5,52.6,0
2026-01-08T07:15:52.088,22.5,52.5,0
2026-01-08T07:15:54.342,22.5,52.5,0
2026-01-08T07:15:56.597,22.5,52.5,0
2026-01-08T07:15:58.852,22.5,52.5,0
2026-01-08T07:16:01.106,22.5,52.5,0
2026-01-08T07:16:03.361,22.5,52.4,0
2026-01-08T07:16:05.616,22.5,52.4,0
2026-01-08T07:16:07.871,22.5,52.4,0
2026-01-08T07:16:10.125,22.5,52.3,0
2026-01-08T07:16:12.380,22.5,52.3,0
2026-01-08T07:16:14.635,22.5,52.3,0
2026-01-08T07:16:16.889,22.5,52.4,0
2026-01-08T07:16:19.144,22.5,52.4,0
2026-01-08T07:16:21.399,22.5,52.3,0
2026-01-08T07:16:23.654,22.5,52.3,0
2026-01-08T07:16:25.908,22.5,52.2,0
2026-01-08T07:16:28.163,22.5,52.2,0
2026-01-08T07:16:30.418,22.5,52.1,0
2026-01-08T07:16:32.673,22.5,52.1,0
2026-01-08T07:16:34.927,22.5,52.1,0
2026-01-08T07:16:37.182,22.5,52.2,0
2026-01-08T07:16:39.437,22.5,52.3,0
2026-01-08T07:16:41.691,22.5,52.4,0
2026-01-08T07:16:43.946,22.5,52.4,0
2026-01-08T07:16:46.201,22.5,52.4,0
2026-01-08T07:16:48.456,22.5,52.4,0
2026-01-08T07:16:50.710,22.5,52.4,0
2026-01-08T07:16:52.965,22.5,52.4,0
2026-01-08T07:16:55.220,22.5,52.4,0
2026-01-08T07:16:57.475,22.5,52.4,0
2026-01-08T07:16:59.729,22.5,52.4,0
2026-01-08T07:17:01.984,22.5,52.4,0
2026-01-08T07:17:04.239,22.5,52.5,0
2026-01-08T07:17:06.494,22.5,52.4,0
2026-01-08T07:17:08.748,22.5,52.3,0
2026-01-08T07:17:11.003,22.5,52.2,0
2026-01-08T07:17:13.258,22.5,52.2,0
2026-01-08T07:17:15.513,22.5,52.1,0
2026-01-08T07:17:17.768,22.5,52.2,0
2026-01-08T07:17:20.022,22.5,52.3,0
2026-01-08T07:17:22.277,22.5,52.4,0
2026-01-08T07:17:24.532,22.5,52.3,0
2026-01-08T07:17:26.786,22.5,52.3,0
2026-01-08T07:17:29.041,22.5,52.2,0
2026-01-08T07:17:31.296,22.5,52.2,0
2026-01-08T07:17:33.551,22.5,52.2,0
2026-01-08T07:17:35.806,22.5,52.3,0
2026-01-08T07:17:38.060,22.5,52.6,0
2026-01-08T07:17:40.315,22.5,52.6,0
2026-01-08T07:17:42.570,22.5,52.5,0
2026-01-08T07:17:44.825,22.5,52.4,0
2026-01-08T07:17:47.079,22.5,52.3,0
2026-01-08T07:17:49.334,22.5,52.4,0
2026-01-08T07:17:51.589,22.5,52.5,0
2026-01-08T07:17:53.844,22.5,52.6,0
2026-01-08T07:17:56.098,22.5,52.5,0
2026-01-08T07:17:58.353,22.5,52.5,0
2026-01-08T07:18:00.608,22.5,52.5,0
2026-01-08T07:18:02.862,22.5,52.5,0
2026-01-08T07:18:05.117,22.5,52.6,0
2026-01-08T07:18:07.372,22.5,52.6,0
2026-01-08T07:18:09.627,22.5,52.6,0
2026-01-08T07:18:11.881,22.5,52.6,0
2026-01-08T07:18:14.136,22.5,52.5,0
2026-01-08T07:18:16.391,22.5,52.4,0
2026-01-08T07:18:18.646,22.5,52.2,0
2026-01-08T07:18:20.900,22.5,52.1,0
2026-01-08T07:18:23.155,22.5,52.1,0
2026-01-08T07:18:25.410,22.5,52.0,0
2026-01-08T07:18:27.665,22.5,52.1,0
2026-01-08T07:18:29.919,22.5,52.3,0
2026-01-08T07:18:32.174,22.5,52.5,0
2026-01-08T07:18:34.429,22.5,52.7,0
2026-01-08T07:18:36.683,22.5,52.7,0
2026-01-08T07:18:38.938,22.5,52.6,0
2026-01-08T07:18:41.193,22.5,52.6,0
2026-01-08T07:18:43.448,22.5,52.5,0
2026-01-08T07:18:45.702,22.5,52.5,0
2026-01-08T07:18:47.957,22.5,52.5,0
2026-01-08T07:18:50.212,22.5,52.4,0
2026-01-08T07:18:52.467,,,0
2026-01-08T07:18:54.721,22.5,52.4,0
2026-01-08T07:18:56.976,22.5,52.3,0
2026-01-08T07:18:59.231,22.5,52.3,0
2026-01-08T07:19:01.485,22.5,52.3,0
2026-01-08T07:19:03.740,22.5,52.4,0
2026-01-08T07:19:05.995,22.5,52.5,0
2026-01-08T07:19:08.250,22.5,52.6,0
2026-01-08T07:19:10.504,22.5,52.8,0
2026-01-08T07:19:12.759,22.5,52.8,0
2026-01-08T07:19:15.014,22.5,52.9,0
2026-01-08T07:19:17.268,22.5,52.9,0
2026-01-08T07:19:19.523,22.5,52.9,0
2026-01-08T07:19:21.778,22.5,52.9,0
2026-01-08T07:19:24.032,22.5,52.8,0
2026-01-08T07:19:26.287,22.5,52.8,0
2026-01-08T07:19:28.542,22.5,52.7,0
2026-01-08T07:19:30.796,22.5,52.6,0
2026-01-08T07:19:33.051,22.5,52.7,0
2026-01-08T07:19:35.306,22.5,52.8,0
2026-01-08T07:19:37.560,22.5,52.8,0
2026-01-08T07:19:39.815,22.5,52.8,0
2026-01-08T07:19:42.070,22.5,52.7,0
2026-01-08T07:19:44.324,22.5,52.6,0
2026-01-08T07:19:46.579,,,0
2026-01-08T07:19:48.834,22.5,52.4,0
2026-01-08T07:19:51.088,22.5,52.3,0
2026-01-08T07:19:53.343,22.5,52.3,0
2026-01-08T07:19:55.597,22.5,52.5,0
2026-01-08T07:19:57.852,22.5,52.5,0
2026-01-08T07:20:00.107,22.5,52.6,0
2026-01-08T07:20:02.361,22.5,52.7,0
2026-01-08T07:20:04.616,22.5,52.8,0
2026-01-08T07:20:06.871,22.5,52.9,0
2026-01-08T07:20:09.126,22.5,52.9,0
2026-01-08T07:20:11.380,22.5,53.0,0
2026-01-08T07:20:13.635,22.5,53.0,0
2026-01-08T07:20:15.890,22.5,53.0,0
2026-01-08T07:20:18.145,22.5,53.2,0
2026-01-08T07:20:20.399,22.5,53.5,0
2026-01-08T07:20:22.654,22.5,53.6,0
2026-01-08T07:20:24.909,22.5,53.6,0
2026-01-08T07:20:27.163,22.5,53.8,0
2026-01-08T07:20:29.418,22.5,53.8,0
2026-01-08T07:20:31.673,22.5,53.8,0
2026-01-08T07:20:33.928,22.5,53.9,0
2026-01-08T07:20:36.182,22.5,54.0,0
2026-01-08T07:20:38.437,22.5,53.9,0
2026-01-08T07:20:40.692,22.5,53.9,0
2026-01-08T07:20:42.947,22.5,53.9,0
2026-01-08T07:20:45.201,22.5,53.8,0
2026-01-08T07:20:47.456,22.5,53.8,0
2026-01-08T07:20:49.711,22.5,53.7,0
2026-01-08T07:20:51.965,22.5,53.6,0
2026-01-08T07:20:54.220,22.5,53.6,0
2026-01-08T07:20:56.475,22.5,53.6,0
2026-01-08T07:20:58.730,22.5,53.6,0
2026-01-08T07:21:00.984,22.5,53.6,0
2026-01-08T07:21:03.239,22.5,53.6,0
2026-01-08T07:21:05.494,22.5,53.6,0
2026-01-08T07:21:07.749,22.5,53.6,0
2026-01-08T07:21:10.003,22.5,53.6,0
2026-01-08T07:21:12.258,22.5,53.6,0
2026-01-08T07:21:14.513,22.5,53.5,0
2026-01-08T07:21:16.768,22.5,53.5,0
2026-01-08T07:21:19.022,22.5,53.6,0
2026-01-08T07:21:21.277,22.5,53.5,0
2026-01-08T07:21:23.532,22.5,53.5,0
2026-01-08T07:21:25.786,22.5,53.4,0
2026-01-08T07:21:28.041,22.5,53.3,0
2026-01-08T07:21:30.296,22.5,53.4,0
2026-01-08T07:21:32.551,22.5,53.4,0
2026-01-08T07:21:34.805,22.5,53.6,0
2026-01-08T07:21:37.060,22.5,53.6,0
2026-01-08T07:21:39.314,22.5,53.6,0
2026-01-08T07:21:41.569,22.5,53.6,0
2026-01-08T07:21:43.824,22.5,53.5,0
2026-01-08T07:21:46.078,22.5,53.4,0
2026-01-08T07:21:48.333,22.5,53.4,0
2026-01-08T07:21:50.588,22.5,53.4,0
2026-01-08T07:21:52.843,22.5,53.4,0
2026-01-08T07:21:55.097,,,0
2026-01-08T07:21:57.352,22.5,53.6,0
2026-01-08T07:21:59.606,22.5,53.4,0
2026-01-08T07:22:01.861,22.5,53.3,0
2026-01-08T07:22:04.116,22.5,53.2,0
2026-01-08T07:22:06.371,22.5,53.0,0
2026-01-08T07:22:08.625,22.5,53.0,0
2026-01-08T07:22:10.880,22.5,53.1,0
2026-01-08T07:22:13.135,22.5,53.1,0
2026-01-08T07:22:15.389,22.5,53.1,0
2026-01-08T07:22:17.644,22.5,53.1,0
2026-01-08T07:22:19.899,22.5,53.2,0
2026-01-08T07:22:22.153,22.5,53.2,0
2026-01-08T07:22:24.408,22.5,53.2,0
2026-01-08T07:22:26.663,22.5,53.1,0
2026-01-08T07:22:28.918,22.5,52.9,0
2026-01-08T07:22:31.172,22.5,52.8,0
2026-01-08T07:22:33.427,22.5,52.7,0
2026-01-08T07:22:35.682,22.5,52.7,0
2026-01-08T07:22:37.936,22.5,52.8,0
2026-01-08T07:22:40.191,22.5,52.7,0
2026-01-08T07:22:42.446,22.5,52.7,0
2026-01-08T07:22:44.701,22.5,52.6,0
2026-01-08T07:22:46.955,22.5,52.6,0
2026-01-08T07:22:49.210,22.5,52.5,0
2026-01-08T07:22:51.465,22.5,52.5,0
2026-01-08T07:22:53.720,22.5,52.5,0
2026-01-08T07:22:55.974,22.5,52.6,0
2026-01-08T07:22:58.229,22.5,52.6,0
2026-01-08T07:23:00.484,22.5,52.5,0
2026-01-08T07:23:02.739,22.5,52.5,0
2026-01-08T07:23:04.994,22.5,52.5,0
2026-01-08T07:23:07.248,22.5,52.4,0
2026-01-08T07:23:09.503,22.5,52.4,0
2026-01-08T07:23:11.758,22.5,52.6,0
2026-01-08T07:23:14.012,22.5,52.8,0
2026-01-08T07:23:16.267,22.5,52.9,0
2026-01-08T07:23:18.522,22.5,52.9,0
2026-01-08T07:23:20.776,22.5,52.8,0
2026-01-08T07:23:23.031,22.5,52.8,0
2026-01-08T07:23:25.286,22.5,52.9,0
2026-01-08T07:23:27.540,22.5,52.9,0
2026-01-08T07:23:29.795,22.5,52.9,0
2026-01-08T07:23:32.050,22.5,52.9,0
2026-01-08T07:23:34.305,22.5,52.8,0
2026-01-08T07:23:36.559,22.5,52.7,0
2026-01-08T07:23:38.814,22.5,52.7,0
2026-01-08T07:23:41.069,22.5,52.6,0
2026-01-08T07:23:43.324,22.5,52.5,0
2026-01-08T07:23:45.578,22.5,52.5,0
2026-01-08T07:23:47.833,22.5,52.5,0
2026-01-08T07:23:50.087,22.5,52.6,0
2026-01-08T07:23:52.342,22.5,52.7,0
2026-01-08T07:23:54.597,22.5,52.7,0
2026-01-08T07:23:56.852,22.5,52.7,0
2026-01-08T07:23:59.106,22.5,52.7,0
2026-01-08T07:24:01.360,22.5,52.8,0
2026-01-08T07:24:03.615,22.5,52.7,0
2026-01-08T07:24:05.870,22.5,52.9,0
2026-01-08T07:24:08.124,22.5,53.1,0
2026-01-08T07:24:10.379,22.5,53.3,0
2026-01-08T07:24:12.634,22.5,53.3,0
2026-01-08T07:24:14.888,22.5,53.3,0
2026-01-08T07:24:17.143,22.5,53.3,0
2026-01-08T07:24:19.398,22.5,53.4,0
2026-01-08T07:24:21.652,22.5,53.3,0
2026-01-08T07:24:23.907,22.5,53.0,0
2026-01-08T07:24:26.162,22.5,53.0,0
2026-01-08T07:24:28.417,22.5,53.0,0
2026-01-08T07:24:30.671,22.5,52.9,0
2026-01-08T07:24:32.926,22.5,53.0,0
2026-01-08T07:24:35.181,22.5,53.0,0
2026-01-08T07:24:37.436,22.5,53.1,0
2026-01-08T07:24:39.690,22.5,53.2,0
2026-01-08T07:24:41.945,22.5,53.3,0
2026-01-08T07:24:44.200,22.5,53.4,0
2026-01-08T07:24:46.454,22.5,53.6,0
2026-01-08T07:24:48.709,22.5,53.6,0
2026-01-08T07:24:50.964,22.5,53.6,0
2026-01-08T07:24:53.219,22.5,53.6,0
2026-01-08T07:24:55.473,22.5,53.6,0
2026-01-08T07:24:57.728,22.5,53.5,0
2026-01-08T07:24:59.983,22.5,53.3,0
2026-01-08T07:25:02.237,22.5,53.2,0
2026-01-08T07:25:04.492,22.5,53.2,0
2026-01-08T07:25:06.747,22.5,53.4,0
2026-01-08T07:25:09.001,22.5,53.4,0
2026-01-08T07:25:11.256,22.5,53.3,0
2026-01-08T07:25:13.511,22.5,53.2,0
2026-01-08T07:25:15.766,22.5,53.2,0
2026-01-08T07:25:18.020,22.5,53.3,0
2026-01-08T07:25:20.275,22.5,53.1,0
2026-01-08T07:25:22.530,22.5,52.9,0
2026-01-08T07:25:24.785,22.5,52.9,0
2026-01-08T07:25:27.039,22.5,53.0,0
2026-01-08T07:25:29.294,22.5,53.1,0
2026-01-08T07:25:31.549,22.5,53.1,0
2026-01-08T07:25:33.803,22.5,53.2,0
2026-01-08T07:25:36.058,22.5,53.2,0
2026-01-08T07:25:38.313,22.5,53.3,0
2026-01-08T07:25:40.567,22.5,53.5,0
2026-01-08T07:25:42.822,22.5,53.6,0
2026-01-08T07:25:45.077,22.5,53.6,0
2026-01-08T07:25:47.331,22.5,53.6,0
2026-01-08T07:25:49.586,22.5,53.5,0
2026-01-08T07:25:51.841,22.5,53.3,0
2026-01-08T07:25:54.095,22.5,53.3,0
2026-01-08T07:25:56.350,22.5,53.2,0
2026-01-08T07:25:58.605,22.5,53.3,0
2026-01-08T07:26:00.859,22.5,53.3,0
2026-01-08T07:26:03.114,22.5,53.3,0
2026-01-08T07:26:05.369,22.5,53.2,0
2026-01-08T07:26:07.624,22.5,53.1,0
2026-01-08T07:26:09.878,22.5,53.0,0
2026-01-08T07:26:12.133,22.5,53.0,0
2026-01-08T07:26:14.388,22.5,53.0,0
2026-01-08T07:26:16.642,22.5,53.0,0
2026-01-08T07:26:18.897,22.5,53.1,0
2026-01-08T07:26:21.152,22.5,53.1,0
2026-01-08T07:26:23.406,22.5,53.0,0
2026-01-08T07:26:25.661,22.5,53.0,0
2026-01-08T07:26:27.916,22.5,53.1,0
2026-01-08T07:26:30.170,22.5,53.2,0
2026-01-08T07:26:32.425,22.5,53.3,0
2026-01-08T07:26:34.680,22.5,53.4,0
2026-01-08T07:26:36.934,22.5,53.5,0
2026-01-08T07:26:39.189,22.5,53.5,0
2026-01-08T07:26:41.444,22.5,53.6,0
2026-01-08T07:26:43.699,22.5,53.6,0
2026-01-08T07:26:45.953,22.5,53.6,0
2026-01-08T07:26:48.208,22.5,53.6,0
2026-01-08T07:26:50.463,22.5,53.6,0
2026-01-08T07:26:52.717,22.5,53.6,0
2026-01-08T07:26:54.972,22.5,53.6,0
2026-01-08T07:26:57.227,22.5,53.6,0
2026-01-08T07:26:59.482,,,0
2026-01-08T07:27:01.736,22.5,53.4,0
2026-01-08T07:27:03.991,22.5,53.2,0
2026-01-08T07:27:06.246,22.5,53.1,0
2026-01-08T07:27:08.501,22.5,53.1,0
2026-01-08T07:27:10.755,22.5,53.0,0
2026-01-08T07:27:13.010,22.5,52.9,0
2026-01-08T07:27:15.265,22.5,52.9,0
2026-01-08T07:27:17.519,22.5,52.9,0
2026-01-08T07:27:19.774,22.5,53.0,0
2026-01-08T07:27:22.029,22.4,52.8,0
2026-01-08T07:27:24.289,22.5,52.9,0
2026-01-08T07:27:26.543,22.5,52.9,0
2026-01-08T07:27:28.797,22.5,52.9,0
2026-01-08T07:27:31.057,22.5,52.9,0
2026-01-08T07:27:33.311,22.5,52.8,0
2026-01-08T07:27:35.566,22.5,52.6,0
2026-01-08T07:27:37.825,22.5,52.6,0
2026-01-08T07:27:40.079,22.5,52.6,0
2026-01-08T07:27:42.334,22.5,52.5,0
2026-01-08T07:27:44.588,22.5,52.4,0
2026-01-08T07:27:46.845,22.5,52.4,0
2026-01-08T07:27:49.105,22.5,52.6,0
2026-01-08T07:27:51.359,22.4,52.7,0
2026-01-08T07:27:53.613,22.5,52.9,0
2026-01-08T07:27:55.873,22.5,53.0,0
2026-01-08T07:27:58.133,22.4,53.0,0
2026-01-08T07:28:00.387,22.5,53.2,0
2026-01-08T07:28:02.645,22.5,53.3,0
2026-01-08T07:28:04.905,22.5,53.5,0
2026-01-08T07:28:07.165,22.5,53.6,0
2026-01-08T07:28:09.425,22.5,53.6,0
2026-01-08T07:28:11.685,22.5,53.6,0
2026-01-08T07:28:13.939,22.5,53.7,0
2026-01-08T07:28:16.197,22.5,53.7,0
2026-01-08T07:28:18.451,22.5,53.7,0
2026-01-08T07:28:20.705,22.4,53.8,0
2026-01-08T07:28:22.965,22.5,53.9,0
2026-01-08T07:28:25.225,22.4,53.8,0
2026-01-08T07:28:27.485,22.5,54.0,0
2026-01-08T07:28:29.739,22.5,54.0,0
2026-01-08T07:28:31.997,22.4,54.0,0
2026-01-08T07:28:34.257,22.5,54.3,0
2026-01-08T07:28:36.517,22.4,54.3,0
2026-01-08T07:28:38.771,22.5,54.3,0
2026-01-08T07:28:41.029,22.5,54.3,0
2026-01-08T07:28:43.289,22.5,54.2,0
2026-01-08T07:28:45.549,22.4,54.2,0
2026-01-08T07:28:47.803,22.4,54.2,0
2026-01-08T07:28:50.061,22.4,54.0,0
2026-01-08T07:28:52.321,22.5,54.1,0
2026-01-08T07:28:54.581,22.4,53.9,0
2026-01-08T07:28:56.841,22.5,54.0,0
2026-01-08T07:28:59.095,22.5,54.0,0
2026-01-08T07:29:01.353,22.5,53.8,0
2026-01-08T07:29:03.613,22.5,53.8,0
2026-01-08T07:29:05.873,22.5,53.7,0
2026-01-08T07:29:08.133,22.5,53.6,0
2026-01-08T07:29:10.393,22.5,53.7,0
2026-01-08T07:29:12.653,22.5,53.7,0
2026-01-08T07:29:14.913,22.5,53.8,0
2026-01-08T07:29:17.167,22.5,53.8,0
2026-01-08T07:29:19.422,22.5,53.7,0
2026-01-08T07:29:21.677,22.5,53.7,0
2026-01-08T07:29:23.931,22.5,53.7,0
2026-01-08T07:29:26.186,22.5,53.6,0
2026-01-08T07:29:28.441,22.4,53.5,0
2026-01-08T07:29:30.696,22.5,53.5,0
2026-01-08T07:29:32.950,22.5,53.4,0
2026-01-08T07:29:35.205,22.5,53.3,0
2026-01-08T07:29:37.460,22.5,53.4,0
2026-01-08T07:29:39.714,22.5,53.3,0
2026-01-08T07:29:41.969,22.4,53.4,0
2026-01-08T07:29:44.224,22.4,53.5,0
2026-01-08T07:29:46.479,22.4,53.5,0
2026-01-08T07:29:48.733,22.5,53.4,0
2026-01-08T07:29:50.988,22.5,53.3,0
2026-01-08T07:29:53.243,22.5,53.4,0
2026-01-08T07:29:55.497,22.5,53.3,0
2026-01-08T07:29:57.752,22.4,53.4,0
2026-01-08T07:30:00.007,22.4,53.5,0
2026-01-08T07:30:02.262,22.5,53.6,0
2026-01-08T07:30:04.516,22.5,53.6,0
2026-01-08T07:30:06.771,22.5,53.5,0
2026-01-08T07:30:09.026,22.5,53.2,0
2026-01-08T07:30:11.280,22.5,53.1,0
2026-01-08T07:30:13.535,22.5,52.9,0
2026-01-08T07:30:15.790,22.4,52.7,0
2026-01-08T07:30:18.045,22.5,52.7,0
2026-01-08T07:30:20.299,22.5,52.5,0
2026-01-08T07:30:22.554,22.5,52.5,0
2026-01-08T07:30:24.809,22.5,52.5,0
2026-01-08T07:30:27.063,22.5,52.5,0
2026-01-08T07:30:29.318,22.5,52.4,0
2026-01-08T07:30:31.573,22.4,52.2,0
2026-01-08T07:30:33.827,22.5,52.0,0
2026-01-08T07:30:36.082,22.5,51.9,0
2026-01-08T07:30:38.337,22.5,51.8,0
2026-01-08T07:30:40.592,22.5,51.7,0
2026-01-08T07:30:42.847,22.5,51.8,0
2026-01-08T07:30:45.101,22.5,51.8,0
2026-01-08T07:30:47.356,22.4,51.8,0
2026-01-08T07:30:49.611,22.5,51.8,0
2026-01-08T07:30:51.865,22.5,51.7,0
2026-01-08T07:30:54.120,22.5,51.6,0
2026-01-08T07:30:56.375,22.5,51.6,0
2026-01-08T07:30:58.629,22.5,51.6,0
2026-01-08T07:31:00.884,22.5,51.7,0
2026-01-08T07:31:03.139,22.5,51.7,0
2026-01-08T07:31:05.393,22.5,51.8,0
2026-01-08T07:31:07.648,22.5,51.8,0
2026-01-08T07:31:09.903,22.5,51.8,0
2026-01-08T07:31:12.158,22.5,51.7,0
2026-01-08T07:31:14.412,22.5,51.6,0
2026-01-08T07:31:16.667,22.5,51.6,0
2026-01-08T07:31:18.922,22.5,51.6,0
2026-01-08T07:31:21.176,22.5,51.7,0
2026-01-08T07:31:23.431,22.5,51.8,0
2026-01-08T07:31:25.686,22.5,52.0,0
2026-01-08T07:31:27.940,22.5,52.0,0
2026-01-08T07:31:30.195,22.5,52.1,0
2026-01-08T07:31:32.450,22.5,52.1,0
2026-01-08T07:31:34.704,22.5,52.0,0
2026-01-08T07:31:36.959,22.5,52.0,0
2026-01-08T07:31:39.214,22.5,52.3,0
2026-01-08T07:31:41.468,22.5,52.4,0
2026-01-08T07:31:43.723,22.5,52.4,0
2026-01-08T07:31:45.978,22.5,52.5,0
2026-01-08T07:31:48.232,22.5,52.6,0
2026-01-08T07:31:50.487,22.5,52.6,0
2026-01-08T07:31:52.741,22.5,52.7,0
2026-01-08T07:31:54.996,22.5,52.8,0
2026-01-08T07:31:57.251,22.5,53.0,0
2026-01-08T07:31:59.506,22.5,53.1,0
2026-01-08T07:32:01.760,22.5,53.1,0
2026-01-08T07:32:04.015,22.5,53.0,0
2026-01-08T07:32:06.270,22.5,52.9,0
2026-01-08T07:32:08.524,22.5,52.8,0
2026-01-08T07:32:10.779,22.5,52.6,0
2026-01-08T07:32:13.034,22.5,52.8,0
2026-01-08T07:32:15.288,22.5,52.6,0
2026-01-08T07:32:17.543,22.5,52.6,0
2026-01-08T07:32:19.798,22.5,52.5,0
2026-01-08T07:32:22.053,22.5,52.4,0
2026-01-08T07:32:24.307,22.5,52.4,0
2026-01-08T07:32:26.562,22.5,52.3,0
2026-01-08T07:32:28.817,22.5,52.2,0
2026-01-08T07:32:31.071,22.5,52.3,0
2026-01-08T07:32:33.326,22.4,52.3,0
2026-01-08T07:32:35.581,22.4,52.3,0
2026-01-08T07:32:37.835,22.5,52.3,0
2026-01-08T07:32:40.090,22.5,52.5,0
2026-01-08T07:32:42.344,22.5,52.7,0
2026-01-08T07:32:44.599,22.5,52.8,0
2026-01-08T07:32:46.857,22.5,52.9,0
2026-01-08T07:32:49.111,22.5,53.0,0
2026-01-08T07:32:51.365,22.5,53.1,0
2026-01-08T07:32:53.621,22.5,53.2,0
2026-01-08T07:32:55.875,22.5,53.1,0
2026-01-08T07:32:58.130,22.4,52.9,0
2026-01-08T07:33:00.385,22.5,52.9,0
2026-01-08T07:33:02.639,22.5,52.9,0
2026-01-08T07:33:04.894,22.5,52.9,0
2026-01-08T07:33:07.149,22.5,53.0,0
2026-01-08T07:33:09.403,22.5,53.1,0
2026-01-08T07:33:11.658,22.5,53.3,0
2026-01-08T07:33:13.913,22.5,53.5,0
2026-01-08T07:33:16.167,22.5,53.4,0
2026-01-08T07:33:18.422,22.5,53.1,0
2026-01-08T07:33:20.677,22.5,52.9,0
2026-01-08T07:33:22.931,22.5,52.7,0
2026-01-08T07:33:25.186,22.5,52.8,0
2026-01-08T07:33:27.441,22.5,52.9,0
2026-01-08T07:33:29.696,22.5,52.9,0
2026-01-08T07:33:31.950,22.5,52.9,0
2026-01-08T07:33:34.205,22.5,52.9,0
2026-01-08T07:33:36.460,22.5,52.9,0
2026-01-08T07:33:38.714,22.5,52.9,0
2026-01-08T07:33:40.969,22.5,53.0,0
2026-01-08T07:33:43.224,22.5,53.2,0
2026-01-08T07:33:45.479,22.5,53.3,0
2026-01-08T07:33:47.733,22.5,53.4,0
2026-01-08T07:33:49.988,22.5,53.4,0
2026-01-08T07:33:52.243,22.5,53.3,0
2026-01-08T07:33:54.497,22.5,53.3,0
2026-01-08T07:33:56.752,22.5,53.3,0
2026-01-08T07:33:59.007,22.5,53.3,0
2026-01-08T07:34:01.262,22.5,53.2,0
2026-01-08T07:34:03.519,22.5,53.2,0
2026-01-08T07:34:05.777,22.5,53.1,0
2026-01-08T07:34:08.037,22.5,52.8,0
2026-01-08T07:34:10.297,22.5,52.7,0
2026-01-08T07:34:12.551,22.5,52.7,0
2026-01-08T07:34:14.809,22.5,52.9,0
