timestamp,temperature_C,humidity,mq_gas_detected
2026-01-13T16:22:13.275,18.3,41.2,0
2026-01-13T16:22:15.529,18.3,41.2,0
2026-01-13T16:22:17.784,18.3,41.2,0
2026-01-13T16:22:20.039,18.3,41.3,0
2026-01-13T16:22:22.293,18.3,41.3,0
2026-01-13T16:22:24.548,18.3,41.4,0
2026-01-13T16:22:26.803,18.3,41.3,0
2026-01-13T16:22:29.058,18.3,41.2,0
2026-01-13T16:22:31.312,18.3,41.2,0
2026-01-13T16:22:33.567,18.2,41.1,0
2026-01-13T16:22:35.822,18.3,41.2,0
2026-01-13T16:22:38.077,18.3,41.3,0
2026-01-13T16:22:40.331,18.3,41.3,0
2026-01-13T16:22:42.586,18.3,41.3,0
2026-01-13T16:22:44.841,18.3,41.3,0
2026-01-13T16:22:47.095,18.2,41.3,0
2026-01-13T16:22:49.350,18.2,41.3,0
2026-01-13T16:22:51.605,18.3,41.3,0
2026-01-13T16:22:53.859,18.3,41.3,0
2026-01-13T16:22:56.114,18.2,41.3,0
2026-01-13T16:22:58.369,18.3,41.3,0
2026-01-13T16:23:00.623,18.3,41.3,0
2026-01-13T16:23:02.878,18.3,41.4,0
2026-01-13T16:23:05.133,18.3,41.4,0
2026-01-13T16:23:07.388,18.2,41.4,0
2026-01-13T16:23:09.642,18.2,41.4,0
2026-01-13T16:23:11.897,,,0
2026-01-13T16:23:14.152,18.2,41.4,0
2026-01-13T16:23:16.407,18.3,41.4,0
2026-01-13T16:23:18.661,18.3,41.4,0
2026-01-13T16:23:20.916,18.2,41.3,0
2026-01-13T16:23:23.170,18.2,41.4,0
2026-01-13T16:23:25.425,18.3,41.4,0
2026-01-13T16:23:27.680,18.3,41.4,0
2026-01-13T16:23:29.935,18.2,41.4,0
2026-01-13T16:23:32.189,18.3,41.4,0
2026-01-13T16:23:34.444,18.3,41.5,0
2026-01-13T16:23:36.699,18.3,41.5,0
2026-01-13T16:23:38.954,18.3,41.4,0
2026-01-13T16:23:41.208,18.3,41.5,0
2026-01-13T16:23:43.463,18.3,41.4,0
2026-01-13T16:23:45.718,18.3,41.4,0
2026-01-13T16:23:47.972,18.2,41.4,0
2026-01-13T16:23:50.227,18.3,41.4,0
2026-01-13T16:23:52.482,18.3,41.4,0
2026-01-13T16:23:54.736,18.2,41.3,0
2026-01-13T16:23:56.991,18.2,41.2,0
2026-01-13T16:23:59.246,18.2,41.2,0
2026-01-13T16:24:01.501,18.3,41.3,0
2026-01-13T16:24:03.755,18.2,41.2,0
2026-01-13T16:24:06.010,18.3,41.3,0
2026-01-13T16:24:08.265,18.2,41.3,0
2026-01-13T16:24:10.519,18.3,41.3,0
2026-01-13T16:24:12.774,18.2,41.3,0
2026-01-13T16:24:15.029,18.3,41.4,0
2026-01-13T16:24:17.283,18.3,41.3,0
2026-01-13T16:24:19.538,18.3,41.4,0
2026-01-13T16:24:21.793,18.3,41.4,0
2026-01-13T16:24:24.047,18.2,41.4,0
2026-01-13T16:24:26.302,18.3,41.4,0
2026-01-13T16:24:28.556,18.3,41.4,0
2026-01-13T16:24:30.811,18.3,41.4,0
2026-01-13T16:24:33.066,18.3,41.4,0
2026-01-13T16:24:35.321,18.3,41.4,0
2026-01-13T16:24:37.575,18.3,41.5,0
2026-01-13T16:24:39.830,18.3,41.5,0
2026-01-13T16:24:42.085,18.2,41.4,0
2026-01-13T16:24:44.339,18.3,41.5,0
2026-01-13T16:24:46.594,18.3,41.5,0
2026-01-13T16:24:48.849,18.2,41.4,0
2026-01-13T16:24:51.104,18.2,41.3,0
2026-01-13T16:24:53.358,18.2,41.3,0
2026-01-13T16:24:55.613,18.2,41.4,0
2026-01-13T16:24:57.868,18.2,41.4,0
2026-01-13T16:25:00.123,18.3,41.4,0
2026-01-13T16:25:02.377,18.2,41.3,0
2026-01-13T16:25:04.631,18.3,41.4,0
2026-01-13T16:25:06.886,18.3,41.4,0
2026-01-13T16:25:09.141,18.2,41.3,0
2026-01-13T16:25:11.396,18.3,41.4,0
2026-01-13T16:25:13.651,18.3,41.4,0
2026-01-13T16:25:15.905,18.2,41.4,0
2026-01-13T16:25:18.160,18.2,41.4,0
2026-01-13T16:25:20.415,18.2,41.4,0
2026-01-13T16:25:22.669,18.2,41.4,0
2026-01-13T16:25:24.924,18.3,41.5,0
2026-01-13T16:25:27.181,,,0
2026-01-13T16:25:29.441,18.3,41.5,0
2026-01-13T16:25:31.695,18.2,41.4,0
2026-01-13T16:25:33.953,18.3,41.5,0
2026-01-13T16:25:36.207,18.2,41.4,0
2026-01-13T16:25:38.465,18.2,41.4,0
2026-01-13T16:25:40.725,18.2,41.4,0
2026-01-13T16:25:42.985,18.2,41.4,0
2026-01-13T16:25:45.239,18.2,41.4,0
2026-01-13T16:25:47.497,18.2,41.4,0
2026-01-13T16:25:49.757,18.2,41.4,0
2026-01-13T16:25:52.017,18.2,41.4,0
2026-01-13T16:25:54.271,18.2,41.4,0
2026-01-13T16:25:56.529,18.2,41.4,0
2026-01-13T16:25:58.783,18.2,41.4,0
2026-01-13T16:26:01.037,18.2,41.4,0
2026-01-13T16:26:03.297,18.2,41.3,0
2026-01-13T16:26:05.557,18.2,41.4,0
2026-01-13T16:26:07.817,18.2,41.3,0
2026-01-13T16:26:10.077,18.3,41.4,0
2026-01-13T16:26:12.337,18.2,41.4,0
2026-01-13T16:26:14.597,18.2,41.3,0
2026-01-13T16:26:16.857,18.3,41.3,0
2026-01-13T16:26:19.117,18.2,41.3,0
2026-01-13T16:26:21.371,18.2,41.3,0
2026-01-13T16:26:23.625,18.2,41.4,0
2026-01-13T16:26:25.880,18.2,41.4,0
2026-01-13T16:26:28.134,18.3,41.4,0
2026-01-13T16:26:30.389,18.3,41.4,0
2026-01-13T16:26:32.643,18.2,41.4,0
2026-01-13T16:26:34.898,18.3,41.4,0
2026-01-13T16:26:37.153,18.2,41.3,0
2026-01-13T16:26:39.408,18.2,41.2,0
2026-01-13T16:26:41.662,18.3,41.3,0
2026-01-13T16:26:43.917,18.2,41.2,0
2026-01-13T16:26:46.172,18.2,41.2,0
2026-01-13T16:26:48.426,18.2,41.2,0
2026-01-13T16:26:50.681,18.3,41.3,0
2026-01-13T16:26:52.936,18.3,41.4,0
2026-01-13T16:26:55.190,18.3,41.3,0
2026-01-13T16:26:57.445,18.3,41.3,0
2026-01-13T16:26:59.699,18.2,41.2,0
2026-01-13T16:27:01.954,18.3,41.3,0
2026-01-13T16:27:04.208,18.3,41.3,0
2026-01-13T16:27:06.463,18.3,41.3,0
2026-01-13T16:27:08.718,18.3,41.3,0
2026-01-13T16:27:10.972,18.3,41.2,0
2026-01-13T16:27:13.227,18.3,41.2,0
2026-01-13T16:27:15.482,18.3,41.2,0
2026-01-13T16:27:17.736,18.2,41.1,0
2026-01-13T16:27:19.991,18.2,41.1,0
2026-01-13T16:27:22.246,18.3,41.2,0
2026-01-13T16:27:24.500,18.3,41.2,0
2026-01-13T16:27:26.755,18.3,41.3,0
2026-01-13T16:27:29.010,18.2,41.3,0
2026-01-13T16:27:31.265,18.2,41.3,0
2026-01-13T16:27:33.519,18.3,41.3,0
2026-01-13T16:27:35.774,18.3,41.3,0
2026-01-13T16:27:38.028,18.2,41.2,0
2026-01-13T16:27:40.289,18.3,41.3,0
2026-01-13T16:27:42.549,18.2,41.2,0
2026-01-13T16:27:44.809,18.3,41.3,0
2026-01-13T16:27:47.063,18.3,41.2,0
2026-01-13T16:27:49.321,18.3,41.2,0
2026-01-13T16:27:51.581,18.3,41.2,0
2026-01-13T16:27:53.835,18.3,41.2,0
2026-01-13T16:27:56.089,18.3,41.3,0
2026-01-13T16:27:58.344,18.3,41.2,0
2026-01-13T16:28:00.598,18.2,41.2,0
2026-01-13T16:28:02.853,18.3,41.2,0
2026-01-13T16:28:05.107,18.2,41.1,0
2026-01-13T16:28:07.365,18.3,41.2,0
2026-01-13T16:28:09.619,18.3,41.2,0
2026-01-13T16:28:11.873,18.3,41.2,0
2026-01-13T16:28:14.133,18.3,41.2,0
2026-01-13T16:28:16.387,18.2,41.1,0
2026-01-13T16:28:18.645,18.3,41.2,0
2026-01-13T16:28:20.905,18.3,41.2,0
2026-01-13T16:28:23.159,18.3,41.1,0
2026-01-13T16:28:25.417,18.3,41.0,0
2026-01-13T16:28:27.671,18.3,41.0,0
2026-01-13T16:28:29.929,18.3,41.0,0
2026-01-13T16:28:32.189,18.3,41.0,0
2026-01-13T16:28:34.449,18.3,41.1,0
2026-01-13T16:28:36.709,18.3,41.0,0
2026-01-13T16:28:38.963,18.3,41.1,0
2026-01-13T16:28:41.217,18.3,41.0,0
2026-01-13T16:28:43.472,18.3,41.0,0
2026-01-13T16:28:45.729,18.2,40.9,0
2026-01-13T16:28:47.989,18.3,41.0,0
2026-01-13T16:28:50.243,18.3,41.0,0
2026-01-13T16:28:52.501,18.3,41.0,0
2026-01-13T16:28:54.755,18.3,41.0,0
2026-01-13T16:28:57.009,18.3,41.0,0
2026-01-13T16:28:59.264,18.3,41.0,0
2026-01-13T16:29:01.519,18.3,41.0,0
2026-01-13T16:29:03.773,18.3,41.0,0
2026-01-13T16:29:06.029,18.3,41.0,0
2026-01-13T16:29:08.284,18.3,41.0,0
2026-01-13T16:29:10.539,18.3,41.1,0
2026-01-13T16:29:12.793,18.3,41.1,0
2026-01-13T16:29:15.048,18.3,41.1,0
2026-01-13T16:29:17.303,,,0
2026-01-13T16:29:19.558,18.3,41.0,0
2026-01-13T16:29:21.812,18.3,41.0,0
2026-01-13T16:29:24.067,18.3,41.0,0
2026-01-13T16:29:26.322,18.3,40.9,0
2026-01-13T16:29:28.576,18.2,40.9,0
2026-01-13T16:29:30.831,18.2,40.9,0
2026-01-13T16:29:33.086,18.3,40.9,0
2026-01-13T16:29:35.341,18.2,40.8,0
2026-01-13T16:29:37.595,18.3,40.9,0
2026-01-13T16:29:39.850,18.3,41.0,0
2026-01-13T16:29:42.104,18.3,41.0,0
2026-01-13T16:29:44.359,18.3,41.1,0
2026-01-13T16:29:46.614,18.2,41.0,0
2026-01-13T16:29:48.868,18.2,41.1,0
2026-01-13T16:29:51.123,18.3,41.0,0
2026-01-13T16:29:53.378,18.2,41.0,0
2026-01-13T16:29:55.632,18.3,41.1,0
2026-01-13T16:29:57.887,18.3,41.2,0
2026-01-13T16:30:00.142,18.2,41.1,0
2026-01-13T16:30:02.396,18.3,41.2,0
2026-01-13T16:30:04.651,18.2,41.2,0
2026-01-13T16:30:06.906,18.2,41.2,0
2026-01-13T16:30:09.161,18.2,41.2,0
2026-01-13T16:30:11.415,18.3,41.3,0
2026-01-13T16:30:13.670,18.3,41.3,0
2026-01-13T16:30:15.925,18.3,41.2,0
2026-01-13T16:30:18.179,18.2,41.1,0
2026-01-13T16:30:20.434,18.2,41.1,0
2026-01-13T16:30:22.689,18.2,41.0,0
2026-01-13T16:30:24.943,18.2,41.1,0
2026-01-13T16:30:27.198,18.2,41.0,0
2026-01-13T16:30:29.453,18.2,41.0,0
2026-01-13T16:30:31.708,18.2,41.0,0
2026-01-13T16:30:33.962,18.2,40.9,0
2026-01-13T16:30:36.217,18.2,41.0,0
2026-01-13T16:30:38.472,18.2,41.0,0
2026-01-13T16:30:40.726,18.2,41.0,0
2026-01-13T16:30:42.981,18.2,41.0,0
2026-01-13T16:30:45.236,18.2,41.0,0
2026-01-13T16:30:47.490,18.2,41.0,0
2026-01-13T16:30:49.745,18.2,41.0,0
2026-01-13T16:30:52.000,18.2,41.0,0
2026-01-13T16:30:54.254,18.2,41.0,0
2026-01-13T16:30:56.509,18.2,41.1,0
2026-01-13T16:30:58.764,18.2,41.1,0
2026-01-13T16:31:01.018,18.2,41.1,0
2026-01-13T16:31:03.273,18.2,41.0,0
2026-01-13T16:31:05.528,18.2,41.1,0
2026-01-13T16:31:07.782,18.2,41.1,0
2026-01-13T16:31:10.037,18.2,41.1,0
2026-01-13T16:31:12.292,18.2,41.0,0
2026-01-13T16:31:14.546,18.2,41.0,0
2026-01-13T16:31:16.801,18.2,41.1,0
2026-01-13T16:31:19.056,18.2,41.0,0
2026-01-13T16:31:21.311,18.2,41.1,0
2026-01-13T16:31:23.565,18.2,41.1,0
2026-01-13T16:31:25.820,18.2,41.1,0
2026-01-13T16:31:28.075,18.2,41.0,0
2026-01-13T16:31:30.329,18.2,41.1,0
2026-01-13T16:31:32.584,18.2,41.0,0
2026-01-13T16:31:34.839,18.2,41.0,0
2026-01-13T16:31:37.093,18.2,41.0,0
2026-01-13T16:31:39.348,18.2,41.0,0
2026-01-13T16:31:41.603,18.2,40.9,0
2026-01-13T16:31:43.857,18.2,40.9,0
2026-01-13T16:31:46.112,18.2,40.9,0
2026-01-13T16:31:48.367,18.2,40.9,0
2026-01-13T16:31:50.621,18.2,40.9,0
2026-01-13T16:31:52.876,18.2,41.0,0
2026-01-13T16:31:55.131,18.2,41.0,0
2026-01-13T16:31:57.386,18.2,40.9,0
2026-01-13T16:31:59.640,18.2,41.0,0
2026-01-13T16:32:01.895,18.2,41.0,0
2026-01-13T16:32:04.150,18.2,41.0,0
2026-01-13T16:32:06.404,18.2,41.0,0
2026-01-13T16:32:08.659,18.2,41.0,0
2026-01-13T16:32:10.914,18.2,41.0,0
2026-01-13T16:32:13.168,18.2,40.9,0
2026-01-13T16:32:15.423,18.2,41.0,0
2026-01-13T16:32:17.678,18.2,40.9,0
2026-01-13T16:32:19.932,18.2,41.0,0
2026-01-13T16:32:22.187,18.2,41.0,0
2026-01-13T16:32:24.442,18.2,41.0,0
2026-01-13T16:32:26.696,18.2,41.0,0
2026-01-13T16:32:28.951,18.2,41.0,0
2026-01-13T16:32:31.206,18.2,41.0,0
2026-01-13T16:32:33.461,18.2,40.8,0
2026-01-13T16:32:35.715,18.2,40.8,0
2026-01-13T16:32:37.970,18.2,40.8,0
2026-01-13T16:32:40.225,18.2,40.9,0
2026-01-13T16:32:42.479,18.2,40.9,0
2026-01-13T16:32:44.734,18.2,41.0,0
2026-01-13T16:32:46.989,18.2,41.0,0
2026-01-13T16:32:49.243,18.2,41.0,0
2026-01-13T16:32:51.498,18.2,41.1,0
2026-01-13T16:32:53.753,18.2,41.1,0
2026-01-13T16:32:56.007,18.2,41.0,0
2026-01-13T16:32:58.262,18.2,41.0,0
2026-01-13T16:33:00.517,18.2,41.1,0
2026-01-13T16:33:02.772,18.2,41.0,0
2026-01-13T16:33:05.026,18.2,41.0,0
2026-01-13T16:33:07.281,18.2,41.1,0
2026-01-13T16:33:09.536,18.2,41.1,0
2026-01-13T16:33:11.790,18.2,41.0,0
2026-01-13T16:33:14.045,18.2,41.0,0
2026-01-13T16:33:16.300,18.2,41.0,0
2026-01-13T16:33:18.555,18.2,41.0,0
2026-01-13T16:33:20.809,18.2,41.0,0
2026-01-13T16:33:23.064,18.2,41.0,0
2026-01-13T16:33:25.319,18.2,41.0,0
2026-01-13T16:33:27.573,18.2,41.0,0
2026-01-13T16:33:29.828,18.2,41.0,0
2026-01-13T16:33:32.083,18.2,41.0,0
2026-01-13T16:33:34.337,18.2,41.0,0
2026-01-13T16:33:36.592,18.2,41.0,0
2026-01-13T16:33:38.847,18.2,41.0,0
2026-01-13T16:33:41.102,18.2,41.0,0
2026-01-13T16:33:43.356,18.2,41.1,0
2026-01-13T16:33:45.611,18.2,41.1,0
2026-01-13T16:33:47.866,18.2,41.1,0
2026-01-13T16:33:50.120,18.2,41.1,0
2026-01-13T16:33:52.375,18.2,41.1,0
2026-01-13T16:33:54.630,18.2,41.2,0
2026-01-13T16:33:56.884,18.2,41.2,0
2026-01-13T16:33:59.139,18.2,41.2,0
2026-01-13T16:34:01.394,18.2,41.2,0
2026-01-13T16:34:03.648,18.2,41.3,0
2026-01-13T16:34:05.903,18.2,41.4,0
2026-01-13T16:34:08.158,18.2,41.3,0
2026-01-13T16:34:10.412,18.2,41.3,0
2026-01-13T16:34:12.667,18.2,41.4,0
2026-01-13T16:34:14.922,18.2,41.4,0
2026-01-13T16:34:17.177,18.2,41.4,0
2026-01-13T16:34:19.431,18.2,41.4,0
2026-01-13T16:34:21.686,18.2,41.4,0
2026-01-13T16:34:23.940,18.2,41.5,0
2026-01-13T16:34:26.195,18.2,41.4,0
2026-01-13T16:34:28.450,18.2,41.4,0
2026-01-13T16:34:30.705,18.2,41.5,0
2026-01-13T16:34:32.959,18.2,41.5,0
2026-01-13T16:34:35.214,18.2,41.5,0
2026-01-13T16:34:37.469,18.2,41.4,0
2026-01-13T16:34:39.724,18.2,41.5,0
2026-01-13T16:34:41.978,18.2,41.5,0
2026-01-13T16:34:44.233,18.2,41.4,0
2026-01-13T16:34:46.488,18.2,41.4,0
2026-01-13T16:34:48.743,18.2,41.4,0
2026-01-13T16:34:50.997,18.2,41.4,0
2026-01-13T16:34:53.252,18.2,41.4,0
2026-01-13T16:34:55.507,,,0
2026-01-13T16:34:57.762,18.2,41.5,0
2026-01-13T16:35:00.016,18.2,41.4,0
2026-01-13T16:35:02.271,18.2,41.4,0
2026-01-13T16:35:04.526,18.2,41.4,0
2026-01-13T16:35:06.780,18.2,41.4,0
2026-01-13T16:35:09.035,18.2,41.4,0
2026-01-13T16:35:11.290,18.2,41.4,0
2026-01-13T16:35:13.545,18.2,41.4,0
2026-01-13T16:35:15.800,18.2,41.4,0
2026-01-13T16:35:18.054,18.2,41.4,0
2026-01-13T16:35:20.309,18.2,41.4,0
2026-01-13T16:35:22.564,18.2,41.4,0
2026-01-13T16:35:24.818,18.2,41.4,0
2026-01-13T16:35:27.073,18.2,41.4,0
2026-01-13T16:35:29.328,18.2,41.4,0
2026-01-13T16:35:31.583,18.2,41.4,0
2026-01-13T16:35:33.837,18.2,41.4,0
2026-01-13T16:35:36.092,18.2,41.4,0
2026-01-13T16:35:38.347,18.2,41.5,0
2026-01-13T16:35:40.601,18.2,41.4,0
2026-01-13T16:35:42.856,18.2,41.4,0
2026-01-13T16:35:45.110,18.2,41.4,0
2026-01-13T16:35:47.365,18.2,41.4,0
2026-01-13T16:35:49.620,18.2,41.5,0
2026-01-13T16:35:51.875,18.2,41.4,0
2026-01-13T16:35:54.129,18.2,41.4,0
2026-01-13T16:35:56.384,18.2,41.4,0
2026-01-13T16:35:58.639,18.2,41.4,0
2026-01-13T16:36:00.894,18.2,41.3,0
2026-01-13T16:36:03.148,18.2,41.4,0
2026-01-13T16:36:05.403,18.2,41.3,0
2026-01-13T16:36:07.658,18.2,41.3,0
2026-01-13T16:36:09.913,18.2,41.3,0
2026-01-13T16:36:12.167,18.2,41.3,0
2026-01-13T16:36:14.422,18.2,41.4,0
2026-01-13T16:36:16.677,18.2,41.4,0
2026-01-13T16:36:18.932,18.2,41.3,0
2026-01-13T16:36:21.186,18.2,41.4,0
2026-01-13T16:36:23.441,18.2,41.3,0
2026-01-13T16:36:25.696,18.2,41.3,0
2026-01-13T16:36:27.951,18.2,41.3,0
2026-01-13T16:36:30.206,18.2,41.4,0
2026-01-13T16:36:32.460,18.2,41.4,0
2026-01-13T16:36:34.715,18.2,41.4,0
2026-01-13T16:36:36.970,18.2,41.4,0
2026-01-13T16:36:39.225,18.2,41.4,0
2026-01-13T16:36:41.479,18.2,41.5,0
2026-01-13T16:36:43.734,18.2,41.5,0
2026-01-13T16:36:45.989,18.2,41.5,0
2026-01-13T16:36:48.244,18.2,41.6,0
2026-01-13T16:36:50.498,18.2,41.6,0
2026-01-13T16:36:52.753,18.2,41.6,0
2026-01-13T16:36:55.008,18.2,41.6,0
2026-01-13T16:36:57.263,18.2,41.6,0
2026-01-13T16:36:59.517,18.2,41.6,0
2026-01-13T16:37:01.772,18.2,41.6,0
2026-01-13T16:37:04.027,18.2,41.6,0
2026-01-13T16:37:06.282,18.2,41.6,0
2026-01-13T16:37:08.537,18.2,41.6,0
2026-01-13T16:37:10.791,18.2,41.6,0
2026-01-13T16:37:13.046,18.2,41.6,0
2026-01-13T16:37:15.301,18.2,41.6,0
2026-01-13T16:37:17.556,18.2,41.5,0
2026-01-13T16:37:19.810,18.2,41.5,0
2026-01-13T16:37:22.065,18.2,41.5,0
2026-01-13T16:37:24.320,18.2,41.6,0
2026-01-13T16:37:26.575,18.2,41.5,0
2026-01-13T16:37:28.829,18.2,41.5,0
2026-01-13T16:37:31.084,18.2,41.6,0
2026-01-13T16:37:33.339,18.2,41.5,0
2026-01-13T16:37:35.594,18.2,41.5,0
2026-01-13T16:37:37.848,18.2,41.5,0
2026-01-13T16:37:40.103,18.2,41.5,0
2026-01-13T16:37:42.357,18.2,41.5,0
2026-01-13T16:37:44.612,18.2,41.5,0
2026-01-13T16:37:46.867,18.2,41.5,0
2026-01-13T16:37:49.121,18.2,41.5,0
2026-01-13T16:37:51.376,18.2,41.5,0
2026-01-13T16:37:53.631,18.2,41.5,0
2026-01-13T16:37:55.885,18.2,41.5,0
2026-01-13T16:37:58.140,18.2,41.5,0
2026-01-13T16:38:00.395,18.2,41.5,0
2026-01-13T16:38:02.650,18.2,41.5,0
2026-01-13T16:38:04.905,18.2,41.6,0
2026-01-13T16:38:07.159,18.2,41.6,0
2026-01-13T16:38:09.414,18.2,41.6,0
2026-01-13T16:38:11.669,18.2,41.6,0
2026-01-13T16:38:13.923,18.2,41.6,0
2026-01-13T16:38:16.178,18.2,41.6,0
2026-01-13T16:38:18.433,18.2,41.6,0
2026-01-13T16:38:20.688,18.2,41.5,0
2026-01-13T16:38:22.942,18.2,41.6,0
2026-01-13T16:38:25.197,18.2,41.5,0
2026-01-13T16:38:27.452,18.2,41.5,0
2026-01-13T16:38:29.707,18.2,41.5,0
2026-01-13T16:38:31.961,18.2,41.5,0
2026-01-13T16:38:34.216,18.2,41.5,0
2026-01-13T16:38:36.471,18.2,41.5,0
2026-01-13T16:38:38.725,18.2,41.6,0
2026-01-13T16:38:40.980,18.2,41.5,0
2026-01-13T16:38:43.235,18.2,41.5,0
2026-01-13T16:38:45.490,18.2,41.5,0
2026-01-13T16:38:47.745,18.2,41.6,0
2026-01-13T16:38:49.999,18.2,41.5,0
2026-01-13T16:38:52.254,18.2,41.5,0
2026-01-13T16:38:54.509,18.2,41.6,0
2026-01-13T16:38:56.764,18.2,41.5,0
2026-01-13T16:38:59.018,18.2,41.4,0
2026-01-13T16:39:01.273,18.2,41.5,0
2026-01-13T16:39:03.528,18.2,41.5,0
2026-01-13T16:39:05.782,18.2,41.5,0
2026-01-13T16:39:08.037,18.2,41.4,0
2026-01-13T16:39:10.292,18.2,41.4,0
2026-01-13T16:39:12.547,18.2,41.4,0
2026-01-13T16:39:14.801,18.2,41.5,0
2026-01-13T16:39:17.056,18.2,41.5,0
2026-01-13T16:39:19.311,18.2,41.5,0
2026-01-13T16:39:21.566,18.2,41.5,0
2026-01-13T16:39:23.820,18.2,41.5,0
2026-01-13T16:39:26.075,18.2,41.5,0
2026-01-13T16:39:28.330,18.2,41.4,0
2026-01-13T16:39:30.585,18.2,41.5,0
2026-01-13T16:39:32.840,18.2,41.5,0
2026-01-13T16:39:35.094,18.2,41.5,0
2026-01-13T16:39:37.349,18.2,41.5,0
2026-01-13T16:39:39.604,18.2,41.5,0
2026-01-13T16:39:41.858,18.2,41.5,0
2026-01-13T16:39:44.113,18.2,41.5,0
2026-01-13T16:39:46.368,18.2,41.6,0
2026-01-13T16:39:48.623,18.2,41.6,0
2026-01-13T16:39:50.877,18.2,41.6,0
2026-01-13T16:39:53.132,18.2,41.6,0
2026-01-13T16:39:55.387,18.2,41.6,0
2026-01-13T16:39:57.642,18.2,41.6,0
2026-01-13T16:39:59.896,18.2,41.6,0
2026-01-13T16:40:02.151,18.2,41.6,0
2026-01-13T16:40:04.406,18.2,41.6,0
2026-01-13T16:40:06.661,18.2,41.6,0
2026-01-13T16:40:08.916,18.2,41.6,0
2026-01-13T16:40:11.170,18.2,41.6,0
2026-01-13T16:40:13.425,18.2,41.6,0
2026-01-13T16:40:15.680,18.2,41.6,0
2026-01-13T16:40:17.935,18.2,41.5,0
2026-01-13T16:40:20.189,18.2,41.5,0
2026-01-13T16:40:22.444,18.2,41.5,0
2026-01-13T16:40:24.699,18.2,41.5,0
2026-01-13T16:40:26.954,18.2,41.5,0
2026-01-13T16:40:29.208,18.2,41.5,0
2026-01-13T16:40:31.463,18.2,41.5,0
2026-01-13T16:40:33.718,18.2,41.5,0
2026-01-13T16:40:35.973,18.2,41.5,0
2026-01-13T16:40:38.227,18.2,41.5,0
2026-01-13T16:40:40.482,18.2,41.5,0
2026-01-13T16:40:42.737,18.2,41.5,0
2026-01-13T16:40:44.992,18.2,41.5,0
2026-01-13T16:40:47.247,18.2,41.5,0
2026-01-13T16:40:49.501,18.2,41.5,0
2026-01-13T16:40:51.756,18.2,41.5,0
2026-01-13T16:40:54.011,18.2,41.4,0
2026-01-13T16:40:56.266,18.2,41.5,0
2026-01-13T16:40:58.520,18.2,41.5,0
2026-01-13T16:41:00.775,18.2,41.5,0
2026-01-13T16:41:03.030,18.2,41.5,0
2026-01-13T16:41:05.284,18.2,41.3,0
2026-01-13T16:41:07.539,18.2,41.3,0
2026-01-13T16:41:09.794,18.2,41.4,0
2026-01-13T16:41:12.049,18.2,41.4,0
2026-01-13T16:41:14.303,18.2,41.3,0
2026-01-13T16:41:16.558,18.2,41.4,0
2026-01-13T16:41:18.813,18.2,41.4,0
2026-01-13T16:41:21.068,18.2,41.3,0
2026-01-13T16:41:23.323,18.2,41.2,0
2026-01-13T16:41:25.577,18.2,41.3,0
2026-01-13T16:41:27.832,18.2,41.3,0
2026-01-13T16:41:30.086,18.2,41.2,0
2026-01-13T16:41:32.341,18.2,41.2,0
2026-01-13T16:41:34.596,18.2,41.3,0
2026-01-13T16:41:36.850,18.2,41.3,0
2026-01-13T16:41:39.104,18.2,41.3,0
2026-01-13T16:41:41.359,18.2,41.3,0
2026-01-13T16:41:43.614,18.2,41.3,0
2026-01-13T16:41:45.868,18.2,41.3,0
2026-01-13T16:41:48.123,18.2,41.3,0
2026-01-13T16:41:50.378,18.2,41.4,0
2026-01-13T16:41:52.633,18.2,41.4,0
2026-01-13T16:41:54.887,18.2,41.4,0
2026-01-13T16:41:57.142,18.2,41.3,0
2026-01-13T16:41:59.397,18.2,41.2,0
2026-01-13T16:42:01.652,18.2,41.3,0
2026-01-13T16:42:03.906,18.2,41.3,0
2026-01-13T16:42:06.161,18.2,41.2,0
2026-01-13T16:42:08.416,18.2,41.3,0
2026-01-13T16:42:10.670,18.2,41.3,0
2026-01-13T16:42:12.925,18.2,41.3,0
2026-01-13T16:42:15.180,18.2,41.4,0
2026-01-13T16:42:17.435,18.2,41.3,0
2026-01-13T16:42:19.689,18.2,41.2,0
2026-01-13T16:42:21.944,18.2,41.3,0
2026-01-13T16:42:24.198,18.2,41.3,0
2026-01-13T16:42:26.453,18.2,41.3,0
2026-01-13T16:42:28.708,18.2,41.3,0
2026-01-13T16:42:30.962,18.2,41.3,0
2026-01-13T16:42:33.217,18.2,41.3,0
2026-01-13T16:42:35.472,18.2,41.4,0
2026-01-13T16:42:37.727,18.2,41.4,0
2026-01-13T16:42:39.981,18.2,41.4,0
2026-01-13T16:42:42.238,18.2,41.5,0
2026-01-13T16:42:44.493,18.2,41.4,0
2026-01-13T16:42:46.747,18.2,41.4,0
2026-01-13T16:42:49.002,18.2,41.3,0
2026-01-13T16:42:51.257,18.2,41.3,0
2026-01-13T16:42:53.511,18.2,41.3,0
2026-01-13T16:42:55.766,18.2,41.3,0
2026-01-13T16:42:58.021,18.2,41.4,0
2026-01-13T16:43:00.275,18.2,41.4,0
2026-01-13T16:43:02.530,18.2,41.4,0
2026-01-13T16:43:04.785,18.2,41.4,0
2026-01-13T16:43:07.040,18.2,41.4,0
2026-01-13T16:43:09.294,18.2,41.3,0
2026-01-13T16:43:11.549,18.2,41.4,0
2026-01-13T16:43:13.804,18.2,41.4,0
