timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2
2026-01-01T17:55:04.621,18.5,47.4,0.0,-1.9221034,11.1011278
2026-01-01T17:55:06.877,18.5,47.4,0.0,-1.8436502,11.1403544
2026-01-01T17:55:09.133,18.5,47.4,-0.0392266,-1.9221034,11.179581
2026-01-01T17:55:11.388,18.5,47.4,0.0,-1.8828768,11.1403544
2026-01-01T17:55:13.644,18.5,47.4,0.0,-1.8828768,11.2580342
2026-01-01T17:55:15.900,18.5,47.3,0.0,-1.9221034,11.179581
2026-01-01T17:55:18.155,18.5,47.3,-0.0392266,-1.8828768,11.061901200000001
2026-01-01T17:55:20.411,18.5,47.2,-0.0392266,-1.8828768,11.1011278
2026-01-01T17:55:22.667,18.5,47.2,0.0,-1.9221034,11.2188076
2026-01-01T17:55:24.922,18.5,47.2,0.0,-1.8436502,11.1011278
2026-01-01T17:55:27.178,18.5,47.1,0.0,-1.9221034,11.1011278
2026-01-01T17:55:29.434,18.5,47.1,0.0,-1.9221034,11.179581
2026-01-01T17:55:31.690,18.5,47.0,-0.0392266,-1.8828768,11.1011278
2026-01-01T17:55:33.945,18.5,47.0,0.0,-1.8828768,11.179581
2026-01-01T17:55:36.201,18.5,47.0,0.0,-1.9221034,11.179581
2026-01-01T17:55:38.457,18.5,47.0,-0.0392266,-1.8828768,11.2188076
2026-01-01T17:55:40.712,18.5,46.9,-0.0392266,-1.9221034,11.1403544
2026-01-01T17:55:42.968,18.5,46.9,-0.0784532,-1.8828768,11.179581
2026-01-01T17:55:45.224,18.5,46.8,0.0,-1.8828768,11.179581
2026-01-01T17:55:47.479,18.5,46.7,0.0,-1.8828768,11.2188076
2026-01-01T17:55:49.735,18.5,46.5,0.0,-1.8828768,11.179581
2026-01-01T17:55:51.991,18.5,46.4,-0.0392266,-1.9221034,11.2580342
2026-01-01T17:55:54.247,18.5,46.3,0.0,-1.9221034,11.2188076
2026-01-01T17:55:56.502,18.5,46.3,0.0,-1.8828768,11.1011278
2026-01-01T17:55:58.758,18.5,46.3,0.0,-1.8828768,11.061901200000001
2026-01-01T17:56:01.014,18.5,46.3,0.0,-1.8828768,11.179581
2026-01-01T17:56:03.269,18.5,46.3,0.0,-1.9221034,11.1403544
2026-01-01T17:56:05.525,18.5,46.2,0.0,-1.8436502,11.1011278
2026-01-01T17:56:07.781,18.5,46.2,0.0,-1.8828768,11.0226746
2026-01-01T17:56:10.037,18.5,46.2,0.0,-1.8828768,11.2188076
2026-01-01T17:56:12.293,18.6,46.3,-0.0392266,-1.8828768,11.1011278
2026-01-01T17:56:14.549,18.5,46.4,-0.0392266,-1.8828768,11.1011278
2026-01-01T17:56:16.804,18.6,46.6,-0.0392266,-1.8828768,11.1403544
2026-01-01T17:56:19.059,18.6,46.8,0.0,-1.8436502,11.179581
2026-01-01T17:56:21.315,18.5,46.8,0.0,-1.8828768,11.1011278
2026-01-01T17:56:23.571,18.6,46.9,-0.0392266,-1.8436502,11.1011278
2026-01-01T17:56:25.826,18.6,47.0,-0.0784532,-1.8436502,11.1011278
2026-01-01T17:56:28.082,18.5,47.0,0.0,-1.9221034,11.2188076
2026-01-01T17:56:30.338,18.5,47.1,0.0,-1.8828768,11.1011278
2026-01-01T17:56:32.594,18.5,47.1,-0.0392266,-1.8436502,11.061901200000001
2026-01-01T17:56:34.850,18.6,47.2,0.0,-1.8828768,11.1403544
2026-01-01T17:56:37.105,18.5,47.2,-0.0392266,-1.8044235999999998,11.179581
2026-01-01T17:56:39.361,18.5,47.2,-0.0392266,-1.8828768,11.061901200000001
2026-01-01T17:56:41.616,18.5,47.2,0.0,-1.8828768,11.061901200000001
2026-01-01T17:56:43.877,18.6,47.3,-0.0392266,-1.8436502,11.061901200000001
2026-01-01T17:56:46.132,18.6,47.3,-0.0392266,-1.8828768,11.1403544
2026-01-01T17:56:48.393,18.6,47.3,0.0,-1.8436502,11.061901200000001
2026-01-01T17:56:50.653,18.5,47.3,0.0,-1.8044235999999998,11.1403544
2026-01-01T17:56:52.913,18.6,47.3,0.0,-1.8828768,11.179581
2026-01-01T17:56:55.173,18.5,47.3,0.0,-1.8828768,11.2972608
2026-01-01T17:56:57.429,18.5,47.3,0.0,-1.9221034,11.2188076
2026-01-01T17:56:59.689,18.5,47.3,0.0,-1.8828768,11.1011278
2026-01-01T17:57:01.949,18.5,47.4,0.0,-1.9221034,11.061901200000001
2026-01-01T17:57:04.204,18.5,47.4,-0.0392266,-1.8436502,11.0226746
2026-01-01T17:57:06.460,18.5,47.4,-0.0392266,-1.8828768,11.1011278
2026-01-01T17:57:08.721,18.6,47.5,0.0,-1.8828768,11.1403544
2026-01-01T17:57:10.981,18.6,47.6,0.0392266,-1.8828768,11.061901200000001
2026-01-01T17:57:13.241,18.5,47.5,0.0,-1.9221034,11.2188076
2026-01-01T17:57:15.496,18.5,47.5,0.0,-1.8828768,11.1403544
2026-01-01T17:57:17.752,18.5,47.5,0.0,-1.9221034,11.1403544
2026-01-01T17:57:20.013,18.5,47.6,-0.0392266,-1.8828768,11.1011278
2026-01-01T17:57:22.268,18.5,47.6,0.0,-1.8828768,11.1011278
2026-01-01T17:57:24.524,18.6,47.6,-0.0392266,-1.8828768,11.2188076
2026-01-01T17:57:26.779,18.6,47.6,0.0392266,-1.9221034,11.2188076
2026-01-01T17:57:29.037,18.5,47.5,0.0,-1.8828768,11.179581
2026-01-01T17:57:31.297,18.5,47.5,0.0,-1.8828768,11.1403544
2026-01-01T17:57:33.552,18.6,47.6,0.0,-1.8828768,11.1403544
2026-01-01T17:57:35.813,18.6,47.6,-0.0392266,-1.8828768,11.1403544
2026-01-01T17:57:38.069,18.5,47.6,0.0,-1.8828768,11.1403544
2026-01-01T17:57:40.324,18.5,47.6,-0.0392266,-1.8436502,11.179581
2026-01-01T17:57:42.580,18.6,47.7,0.0,-1.9221034,11.0226746
2026-01-01T17:57:44.836,18.5,47.7,0.0,-1.8436502,11.1403544
2026-01-01T17:57:47.091,18.5,47.7,0.0,-1.8828768,11.1011278
2026-01-01T17:57:49.347,18.5,47.7,0.0,-1.9221034,11.1011278
2026-01-01T17:57:51.603,18.6,47.7,0.0,-1.8436502,11.1011278
2026-01-01T17:57:53.858,18.5,47.6,-0.0392266,-1.8828768,11.1011278
2026-01-01T17:57:56.114,18.5,47.6,0.0,-1.96133,11.179581
2026-01-01T17:57:58.370,18.6,47.7,0.0,-1.8828768,11.061901200000001
2026-01-01T17:58:00.626,18.5,47.6,-0.0392266,-1.8828768,11.179581
2026-01-01T17:58:02.881,18.5,47.6,-0.0392266,-1.9221034,11.1011278
2026-01-01T17:58:05.137,18.5,47.6,0.0,-1.9221034,11.2972608
2026-01-01T17:58:07.393,18.6,47.6,-0.0392266,-1.8436502,11.1011278
2026-01-01T17:58:09.648,18.5,47.4,-0.0392266,-1.8828768,11.1011278
2026-01-01T17:58:11.904,18.5,47.4,0.0,-1.96133,11.179581
2026-01-01T17:58:14.160,18.5,47.2,0.0,-1.8436502,11.1011278
2026-01-01T17:58:16.416,18.5,47.1,0.0,-1.8828768,11.2188076
2026-01-01T17:58:18.672,18.5,47.0,-0.0392266,-1.9221034,11.179581
2026-01-01T17:58:20.927,18.5,47.1,-0.0784532,-1.9221034,11.1011278
2026-01-01T17:58:23.183,18.5,47.1,0.0,-1.8436502,11.1011278
2026-01-01T17:58:25.438,18.5,47.3,0.0,-1.9221034,11.2580342
2026-01-01T17:58:27.694,18.5,47.4,0.0,-1.8436502,11.1011278
2026-01-01T17:58:29.950,18.6,47.5,0.0,-1.8436502,11.061901200000001
2026-01-01T17:58:32.205,18.5,47.5,0.0,-1.8828768,11.1403544
2026-01-01T17:58:34.461,18.6,47.6,0.0,-1.8828768,11.2580342
2026-01-01T17:58:36.717,18.5,47.6,-0.0392266,-1.8828768,11.061901200000001
2026-01-01T17:58:38.973,18.5,47.6,-0.0392266,-1.8828768,11.1011278
2026-01-01T17:58:41.228,18.5,47.6,0.0,-1.8828768,11.2188076
2026-01-01T17:58:43.489,18.5,47.5,0.0,-1.96133,11.2188076
2026-01-01T17:58:45.744,18.5,47.4,0.0,-1.9221034,11.1403544
2026-01-01T17:58:48.000,18.6,47.4,-0.0392266,-1.8436502,11.0226746
2026-01-01T17:58:50.261,18.5,47.3,-0.0392266,-1.8828768,11.1403544
2026-01-01T17:58:52.516,18.5,47.2,0.0,-1.9221034,11.2188076
2026-01-01T17:58:54.777,18.5,47.2,0.0,-1.9221034,11.179581
2026-01-01T17:58:57.037,18.5,47.3,0.0,-1.8828768,11.061901200000001
2026-01-01T17:58:59.292,18.5,47.3,0.0,-1.8436502,11.1403544
2026-01-01T17:59:01.548,18.5,47.3,-0.0392266,-1.8828768,11.2188076
2026-01-01T17:59:03.809,18.6,47.4,0.0,-1.9221034,11.2188076
2026-01-01T17:59:06.065,18.6,47.4,0.0,-1.8436502,11.179581
2026-01-01T17:59:08.320,18.5,47.3,0.0,-1.9221034,11.061901200000001
2026-01-01T17:59:10.576,18.6,47.3,0.0,-1.9221034,11.179581
2026-01-01T17:59:12.832,18.5,47.3,0.0,-1.8828768,11.061901200000001
2026-01-01T17:59:15.088,18.5,47.2,0.0,-1.8828768,11.061901200000001
2026-01-01T17:59:17.343,18.6,47.3,0.0,-1.8828768,11.179581
2026-01-01T17:59:19.599,18.6,47.3,0.0,-1.8828768,11.1403544
2026-01-01T17:59:21.855,18.6,47.3,0.0,-1.8828768,11.1011278
2026-01-01T17:59:24.111,,,-0.0392266,-1.8828768,11.179581
2026-01-01T17:59:26.366,18.5,47.4,0.0,-1.9221034,11.2188076
2026-01-01T17:59:28.622,18.5,47.4,-0.0392266,-1.8828768,11.179581
2026-01-01T17:59:30.878,18.5,47.5,-0.0392266,-1.8436502,11.179581
2026-01-01T17:59:33.133,18.5,47.5,-0.0392266,-1.8828768,11.2188076
2026-01-01T17:59:35.389,18.5,47.6,-0.0392266,-1.9221034,11.1011278
2026-01-01T17:59:37.645,18.5,47.6,0.0,-1.8828768,11.061901200000001
2026-01-01T17:59:39.901,18.5,47.6,0.0,-1.8828768,11.2188076
2026-01-01T17:59:42.156,18.5,47.7,0.0,-1.8828768,11.1011278
2026-01-01T17:59:44.412,18.6,47.8,0.0,-1.8436502,11.1011278
2026-01-01T17:59:46.668,18.5,47.7,0.0,-1.8436502,11.1403544
2026-01-01T17:59:48.923,18.5,47.7,-0.0392266,-1.8828768,11.2188076
2026-01-01T17:59:51.179,18.5,47.8,0.0,-1.8436502,11.061901200000001
2026-01-01T17:59:53.435,18.5,47.8,0.0,-1.9221034,11.2580342
2026-01-01T17:59:55.691,18.5,47.8,-0.0392266,-1.9221034,11.179581
2026-01-01T17:59:57.946,18.5,47.8,-0.0392266,-1.9221034,11.061901200000001
2026-01-01T18:00:00.202,18.5,47.9,-0.0392266,-1.8828768,11.2580342
2026-01-01T18:00:02.458,18.5,47.9,-0.0392266,-1.9221034,11.1403544
2026-01-01T18:00:04.714,18.5,47.9,0.0,-1.8828768,11.1011278
2026-01-01T18:00:06.970,18.5,47.8,-0.0392266,-1.9221034,11.1011278
2026-01-01T18:00:09.225,18.5,47.9,-0.0392266,-1.96133,11.179581
2026-01-01T18:00:11.481,18.5,47.8,-0.0392266,-1.8436502,11.1011278
2026-01-01T18:00:13.737,18.5,47.8,-0.0392266,-1.8436502,11.1403544
2026-01-01T18:00:15.993,18.5,47.9,0.0,-1.9221034,11.2188076
2026-01-01T18:00:18.249,18.6,47.9,0.0,-1.9221034,11.2188076
2026-01-01T18:00:20.504,18.6,47.9,0.0,-1.8436502,11.179581
2026-01-01T18:00:22.760,18.5,47.8,-0.0392266,-1.8828768,11.2188076
2026-01-01T18:00:25.016,,,0.0,-1.9221034,11.1403544
2026-01-01T18:00:27.272,18.6,47.7,0.0,-1.8436502,11.1011278
2026-01-01T18:00:29.527,18.5,47.6,0.0,-1.9221034,11.2188076
2026-01-01T18:00:31.783,18.5,47.6,0.0,-1.8828768,11.1011278
2026-01-01T18:00:34.039,18.5,47.6,-0.0392266,-1.8828768,11.1403544
2026-01-01T18:00:36.294,18.5,47.6,-0.0392266,-1.8828768,11.179581
2026-01-01T18:00:38.550,18.5,47.5,0.0,-1.8828768,11.1403544
2026-01-01T18:00:40.806,18.5,47.5,-0.0392266,-1.8828768,11.1403544
2026-01-01T18:00:43.061,18.5,47.5,0.0,-1.8828768,11.1011278
2026-01-01T18:00:45.317,18.5,47.5,-0.0392266,-1.8044235999999998,11.0226746
2026-01-01T18:00:47.573,18.5,47.5,-0.0392266,-1.8828768,11.1011278
2026-01-01T18:00:49.829,18.5,47.5,0.0,-1.9221034,11.179581
2026-01-01T18:00:52.084,18.5,47.5,0.0,-1.8828768,11.1011278
2026-01-01T18:00:54.340,18.5,47.5,0.0,-1.9221034,11.179581
2026-01-01T18:00:56.595,18.5,47.5,0.0,-1.8436502,11.1403544
2026-01-01T18:00:58.851,18.5,47.5,0.0,-1.8436502,11.0226746
2026-01-01T18:01:01.107,18.6,47.5,0.0,-1.8828768,11.1011278
2026-01-01T18:01:03.362,18.6,47.5,0.0,-1.8436502,11.1403544
2026-01-01T18:01:05.618,18.5,47.4,0.0,-1.8828768,11.1403544
2026-01-01T18:01:07.874,18.6,47.3,-0.0392266,-1.9221034,11.179581
2026-01-01T18:01:10.130,18.5,47.2,0.0,-1.8436502,11.1403544
2026-01-01T18:01:12.386,18.5,47.2,0.0,-1.9221034,11.2188076
2026-01-01T18:01:14.641,18.6,47.2,-0.1569064,-1.8828768,11.061901200000001
2026-01-01T18:01:16.897,18.5,47.0,0.0,-1.8044235999999998,11.1403544
2026-01-01T18:01:19.153,18.5,47.0,0.0,-1.8828768,11.3364874
2026-01-01T18:01:21.409,18.6,47.0,0.0,-1.8436502,11.061901200000001
2026-01-01T18:01:23.664,18.6,46.9,0.0,-1.8828768,11.2188076
2026-01-01T18:01:25.920,18.6,46.9,0.0,-1.8828768,11.179581
2026-01-01T18:01:28.176,18.6,46.9,0.0,-1.8828768,11.1403544
2026-01-01T18:01:30.431,18.6,46.9,0.0,-1.8828768,11.2188076
2026-01-01T18:01:32.687,18.6,46.8,0.0,-1.8436502,11.1403544
2026-01-01T18:01:34.943,18.6,46.8,0.0,-1.8828768,11.1011278
2026-01-01T18:01:37.198,18.6,46.8,0.0,-1.8436502,11.2972608
2026-01-01T18:01:39.454,18.6,46.8,0.0,-1.8828768,11.2580342
2026-01-01T18:01:41.710,18.6,46.9,0.0,-1.8436502,11.179581
2026-01-01T18:01:43.966,18.6,46.9,0.0392266,-1.9221034,11.2188076
2026-01-01T18:01:46.222,18.6,47.0,0.0,-1.8436502,11.1403544
2026-01-01T18:01:48.478,18.5,47.0,0.0,-1.8436502,11.1403544
2026-01-01T18:01:50.733,18.6,47.0,0.0,-1.8436502,11.1403544
2026-01-01T18:01:52.989,18.6,47.1,0.0,-1.8436502,11.1011278
2026-01-01T18:01:55.245,18.6,47.1,0.0,-1.8436502,11.179581
2026-01-01T18:01:57.501,18.6,47.1,0.0,-1.8436502,11.2188076
2026-01-01T18:01:59.756,18.5,47.0,-0.0392266,-1.8828768,11.1403544
2026-01-01T18:02:02.012,18.6,47.0,0.0,-1.8828768,11.179581
2026-01-01T18:02:04.268,18.6,47.0,0.0,-1.9221034,11.1403544
2026-01-01T18:02:06.524,18.5,47.0,0.0,-1.8044235999999998,11.1011278
2026-01-01T18:02:08.779,18.5,47.0,0.0,-1.8828768,11.2580342
2026-01-01T18:02:11.035,18.6,47.0,0.0,-1.9221034,11.1403544
2026-01-01T18:02:13.291,18.6,46.9,-0.0392266,-1.8436502,11.1403544
2026-01-01T18:02:15.546,18.6,46.9,-0.0392266,-1.8828768,11.2188076
2026-01-01T18:02:17.802,18.6,46.9,0.0,-1.9221034,11.2188076
2026-01-01T18:02:20.058,18.6,46.8,0.0,-1.9221034,11.179581
2026-01-01T18:02:22.314,18.6,46.8,0.0,-1.9221034,11.2188076
2026-01-01T18:02:24.569,18.6,46.8,0.0,-1.8828768,11.061901200000001
2026-01-01T18:02:26.825,18.5,46.9,0.0,-1.8436502,11.1011278
2026-01-01T18:02:29.081,18.6,47.0,-0.0392266,-1.8828768,11.2188076
2026-01-01T18:02:31.336,18.6,47.1,0.0,-1.8044235999999998,11.179581
2026-01-01T18:02:33.592,18.6,47.2,-0.0392266,-1.8828768,11.179581
2026-01-01T18:02:35.848,18.5,47.1,0.0,-1.8828768,11.179581
2026-01-01T18:02:38.103,18.6,47.2,0.0,-1.8436502,11.1011278
2026-01-01T18:02:40.360,18.6,47.2,0.0,-1.8436502,11.179581
2026-01-01T18:02:42.621,18.5,47.1,0.0,-1.9221034,11.2188076
2026-01-01T18:02:44.881,18.6,47.1,0.0,-1.8828768,11.1011278
2026-01-01T18:02:47.141,18.6,47.1,0.0,-1.8436502,11.2188076
2026-01-01T18:02:49.401,18.6,47.0,0.0,-1.8436502,11.179581
2026-01-01T18:02:51.661,18.6,47.0,0.0,-1.9221034,11.2188076
2026-01-01T18:02:53.921,18.6,46.9,-0.0392266,-1.8436502,11.179581
2026-01-01T18:02:56.181,18.6,46.8,-0.0392266,-1.8436502,11.1403544
2026-01-01T18:02:58.436,18.6,46.7,-0.0392266,-1.9221034,11.2580342
2026-01-01T18:03:00.697,18.6,46.7,0.0,-1.8436502,11.179581
2026-01-01T18:03:02.957,18.6,46.6,-0.0392266,-1.8044235999999998,11.1403544
2026-01-01T18:03:05.212,18.5,46.5,-0.0392266,-1.8436502,11.2580342
2026-01-01T18:03:07.473,18.6,46.5,-0.0392266,-1.8044235999999998,11.179581
2026-01-01T18:03:09.733,18.6,46.5,-0.0784532,-1.8828768,11.2188076
2026-01-01T18:03:11.993,18.6,46.5,-0.0392266,-1.8044235999999998,11.061901200000001
2026-01-01T18:03:14.253,18.6,46.4,-0.0392266,-1.8828768,11.179581
2026-01-01T18:03:16.509,18.5,46.4,0.0,-1.8828768,11.2188076
2026-01-01T18:03:18.769,18.6,46.5,0.0,-1.8436502,11.1403544
2026-01-01T18:03:21.029,18.6,46.5,0.0,-1.8436502,11.1011278
2026-01-01T18:03:23.284,18.6,46.6,-0.0392266,-1.8828768,11.2580342
2026-01-01T18:03:25.545,18.6,46.6,0.0,-1.8828768,11.1011278
2026-01-01T18:03:27.805,18.6,46.7,0.0,-1.8436502,11.1403544
2026-01-01T18:03:30.065,18.6,46.7,0.0,-1.8436502,11.061901200000001
2026-01-01T18:03:32.325,18.6,46.7,0.0,-1.8436502,11.2580342
2026-01-01T18:03:34.585,18.6,46.7,-0.0392266,-1.8828768,11.2188076
2026-01-01T18:03:36.845,18.6,46.8,0.0,-1.8436502,11.061901200000001
2026-01-01T18:03:39.100,18.5,46.9,0.0,-1.9221034,11.2188076
2026-01-01T18:03:41.356,18.6,47.0,0.0,-1.8828768,11.1011278
2026-01-01T18:03:43.611,18.6,47.0,0.0,-1.8828768,11.1011278
2026-01-01T18:03:45.873,18.6,47.0,0.0,-1.8436502,11.179581
2026-01-01T18:03:48.133,18.6,47.1,0.0,-1.8828768,11.1403544
2026-01-01T18:03:50.393,18.6,47.1,-0.0392266,-1.8436502,11.1403544
2026-01-01T18:03:52.648,18.6,47.1,0.0,-1.8828768,11.179581
2026-01-01T18:03:54.909,18.6,47.0,0.0,-1.9221034,11.179581
2026-01-01T18:03:57.169,18.6,47.0,-0.0392266,-1.8044235999999998,11.1011278
2026-01-01T18:03:59.429,18.5,47.0,-0.0392266,-1.8828768,11.2188076
2026-01-01T18:04:01.684,18.5,47.0,-0.0392266,-1.8828768,11.179581
2026-01-01T18:04:03.940,18.5,47.0,0.0,-1.8436502,11.179581
2026-01-01T18:04:06.195,18.5,47.0,0.0,-1.9221034,11.2580342
2026-01-01T18:04:08.453,18.6,47.0,0.0,-1.8436502,11.1011278
2026-01-01T18:04:10.708,18.6,47.0,0.0,-1.8828768,11.1403544
2026-01-01T18:04:12.969,18.6,47.0,0.0,-1.8828768,11.2188076
2026-01-01T18:04:15.229,18.5,46.9,0.0,-1.8828768,11.179581
2026-01-01T18:04:17.484,18.6,46.9,0.0,-1.8044235999999998,11.1403544
2026-01-01T18:04:19.745,18.6,46.8,0.0,-1.8828768,11.179581
2026-01-01T18:04:22.000,18.6,46.8,0.0,-1.8044235999999998,11.1011278
2026-01-01T18:04:24.256,18.6,46.7,0.0,-1.8436502,11.179581
2026-01-01T18:04:26.512,18.6,46.7,0.0,-1.96133,11.2188076
2026-01-01T18:04:28.767,18.6,46.6,0.0,-1.8828768,11.1011278
2026-01-01T18:04:31.023,18.6,46.6,-0.0392266,-1.8828768,11.2188076
2026-01-01T18:04:33.279,18.5,46.5,-0.0392266,-1.8828768,11.1403544
2026-01-01T18:04:35.535,18.6,46.6,0.0,-1.8436502,11.1403544
2026-01-01T18:04:37.790,18.5,46.6,-0.0392266,-1.8828768,11.2188076
2026-01-01T18:04:40.046,18.5,46.7,0.0,-1.8436502,11.179581
2026-01-01T18:04:42.302,18.6,46.7,0.0,-1.8436502,11.1403544
2026-01-01T18:04:44.561,18.6,46.8,0.0,-1.8436502,11.3364874
2026-01-01T18:04:46.817,18.6,46.9,0.0,-1.8436502,11.1011278
2026-01-01T18:04:49.072,18.6,46.9,0.0,-1.8828768,11.179581
2026-01-01T18:04:51.328,18.6,47.0,0.0,-1.96133,11.2188076
2026-01-01T18:04:53.584,18.6,47.0,0.0,-1.8436502,11.1403544
2026-01-01T18:04:55.840,18.6,47.1,0.0,-1.8828768,11.2188076
2026-01-01T18:04:58.095,18.6,47.1,0.0,-1.9221034,11.179581
2026-01-01T18:05:00.351,18.6,47.1,-0.0392266,-1.8436502,11.1011278
2026-01-01T18:05:02.607,18.6,47.1,0.0,-1.9221034,11.2580342
2026-01-01T18:05:04.863,18.6,47.1,-0.0392266,-1.8436502,11.179581
2026-01-01T18:05:07.118,18.6,47.1,0.0,-1.8436502,11.2188076
2026-01-01T18:05:09.374,18.5,47.1,-0.0392266,-1.8436502,11.179581
2026-01-01T18:05:11.630,18.5,47.1,0.0,-1.8828768,11.1403544
2026-01-01T18:05:13.886,18.6,47.0,-0.0392266,-1.765197,11.179581
2026-01-01T18:05:16.141,18.6,47.0,-0.0392266,-1.8828768,11.1011278
2026-01-01T18:05:18.397,18.6,47.1,0.0,-1.8044235999999998,11.1403544
2026-01-01T18:05:20.653,18.6,47.2,0.0,-1.8436502,11.2580342
2026-01-01T18:05:22.908,18.5,47.3,0.0,-1.9221034,11.2188076
2026-01-01T18:05:25.164,18.5,47.3,0.0,-1.8436502,11.1403544
2026-01-01T18:05:27.419,18.5,47.3,0.0,-1.8828768,11.2188076
2026-01-01T18:05:29.675,18.5,47.4,0.0,-1.8044235999999998,11.1403544
2026-01-01T18:05:31.930,18.5,47.4,-0.0392266,-1.8436502,11.179581
2026-01-01T18:05:34.186,18.6,47.5,0.0,-1.8828768,11.2580342
2026-01-01T18:05:36.442,18.6,47.5,0.0,-1.8044235999999998,11.1403544
2026-01-01T18:05:38.697,18.6,47.5,0.0,-1.8828768,11.179581
2026-01-01T18:05:40.953,18.5,47.4,0.0,-1.9221034,11.2188076
2026-01-01T18:05:43.209,18.6,47.5,-0.0392266,-1.8436502,11.1011278
2026-01-01T18:05:45.465,18.6,47.6,0.0,-1.8436502,11.2188076
2026-01-01T18:05:47.720,18.5,47.5,0.0,-1.8436502,11.179581
2026-01-01T18:05:49.976,18.6,47.5,0.0,-1.8828768,11.179581
2026-01-01T18:05:52.232,18.5,47.5,0.0,-1.8828768,11.2188076
2026-01-01T18:05:54.487,18.6,47.6,0.0,-1.8436502,11.2188076
2026-01-01T18:05:56.743,18.6,47.6,0.0,-1.8436502,11.1403544
2026-01-01T18:05:58.999,18.6,47.6,-0.0392266,-1.8828768,11.2188076
2026-01-01T18:06:01.255,18.5,47.5,-0.0392266,-1.8436502,11.2188076
2026-01-01T18:06:03.510,18.6,47.6,0.0,-1.8828768,11.1011278
2026-01-01T18:06:05.766,18.5,47.5,0.0,-1.8436502,11.179581
2026-01-01T18:06:08.022,18.5,47.5,0.0,-1.8436502,11.1403544
2026-01-01T18:06:10.278,18.6,47.6,-0.0392266,-1.8436502,11.1011278
2026-01-01T18:06:12.533,18.5,47.5,0.0,-1.8828768,11.2188076
2026-01-01T18:06:14.789,18.6,47.6,0.0,-1.8436502,11.061901200000001
2026-01-01T18:06:17.044,18.5,47.5,-0.0392266,-1.8828768,11.2188076
2026-01-01T18:06:19.300,18.6,47.6,0.0,-1.8828768,11.2580342
2026-01-01T18:06:21.556,18.5,47.6,0.0,-1.8828768,11.179581
2026-01-01T18:06:23.811,18.5,47.6,-0.0392266,-1.8436502,11.179581
2026-01-01T18:06:26.067,18.5,47.6,0.0,-1.8828768,11.2188076
2026-01-01T18:06:28.323,18.6,47.7,-0.0392266,-1.8436502,11.1403544
2026-01-01T18:06:30.578,18.5,47.6,-0.0784532,-1.8436502,11.1011278
2026-01-01T18:06:32.834,18.5,47.6,0.0,-1.8436502,11.179581
2026-01-01T18:06:35.090,18.6,47.7,0.0,-1.8436502,11.1403544
2026-01-01T18:06:37.345,18.6,47.7,0.0,-1.8828768,11.1011278
2026-01-01T18:06:39.601,18.5,47.6,0.0,-1.8436502,11.2188076
2026-01-01T18:06:41.857,18.6,47.7,0.0,-1.8828768,11.2580342
2026-01-01T18:06:44.112,18.6,47.7,0.0,-1.8044235999999998,11.1011278
2026-01-01T18:06:46.368,18.6,47.7,0.0,-1.8828768,11.1403544
2026-01-01T18:06:48.623,18.5,47.7,0.0,-1.9221034,11.2580342
2026-01-01T18:06:50.879,18.5,47.7,0.0,-1.8828768,11.061901200000001
2026-01-01T18:06:53.135,18.5,47.7,0.0,-1.8828768,11.1011278
2026-01-01T18:06:55.390,18.5,47.7,-0.0392266,-1.8828768,11.2580342
2026-01-01T18:06:57.646,18.6,47.7,0.0,-1.8436502,11.1403544
2026-01-01T18:06:59.902,18.5,47.6,0.0,-1.8436502,11.2188076
2026-01-01T18:07:02.157,18.5,47.6,0.0,-1.8828768,11.2188076
2026-01-01T18:07:04.413,18.6,47.7,-0.0392266,-1.8828768,11.179581
2026-01-01T18:07:06.669,18.5,47.6,0.0,-1.8828768,11.2188076
2026-01-01T18:07:08.924,18.5,47.6,-0.0392266,-1.8828768,11.2188076
2026-01-01T18:07:11.180,18.5,47.6,0.0,-1.9221034,11.179581
2026-01-01T18:07:13.436,18.5,47.6,0.0,-1.8828768,11.1403544
2026-01-01T18:07:15.692,18.5,47.6,0.0,-1.9221034,11.2972608
2026-01-01T18:07:17.947,18.5,47.6,0.0,-1.8828768,11.2972608
2026-01-01T18:07:20.203,18.5,47.6,0.0,-1.8828768,11.1403544
2026-01-01T18:07:22.459,18.5,47.6,0.0,-1.8044235999999998,11.1403544
2026-01-01T18:07:24.715,18.5,47.6,0.0,-1.8436502,11.2188076
2026-01-01T18:07:26.970,18.5,47.6,0.0,-1.8436502,11.1403544
2026-01-01T18:07:29.226,18.5,47.6,0.0,-1.8044235999999998,11.1011278
2026-01-01T18:07:31.481,18.5,47.6,0.0,-1.8828768,11.179581
2026-01-01T18:07:33.737,18.5,47.6,0.0,-1.8828768,11.179581
2026-01-01T18:07:35.992,18.5,47.6,-0.0392266,-1.8436502,11.1011278
2026-01-01T18:07:38.248,18.5,47.6,0.0,-1.8436502,11.2188076
2026-01-01T18:07:40.504,18.5,47.6,0.0392266,-1.8828768,11.179581
2026-01-01T18:07:42.759,18.5,47.6,-0.0392266,-1.8436502,11.1403544
2026-01-01T18:07:45.015,18.5,47.6,0.0,-1.8828768,11.2580342
2026-01-01T18:07:47.270,18.5,47.6,0.0,-1.9221034,11.2188076
2026-01-01T18:07:49.526,18.5,47.6,0.0,-1.8828768,11.179581
