timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2
2025-12-26T00:12:07.873,20.3,54.5,-0.0392266,-1.8828768,11.1403544
2025-12-26T00:12:10.128,20.3,54.5,-0.0392266,-1.8436502,11.061901200000001
2025-12-26T00:12:12.385,20.3,54.6,-0.0392266,-1.8828768,11.1011278
2025-12-26T00:12:14.645,20.3,54.5,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:12:16.900,20.3,54.5,-0.0392266,-1.8828768,11.1403544
2025-12-26T00:12:19.157,20.3,54.5,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:12:21.412,20.3,54.5,-0.0784532,-1.8436502,11.1011278
2025-12-26T00:12:23.673,20.3,54.5,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:12:25.933,20.3,54.5,-0.0392266,-1.8828768,11.1011278
2025-12-26T00:12:28.188,20.3,54.5,0.0,-1.8436502,11.1011278
2025-12-26T00:12:30.449,20.3,54.5,0.0,-1.8436502,11.061901200000001
2025-12-26T00:12:32.704,20.3,54.5,0.0,-1.8828768,11.1403544
2025-12-26T00:12:34.965,20.3,54.5,-0.0392266,-1.8436502,11.179581
2025-12-26T00:12:37.220,20.3,54.5,-0.0392266,-1.8436502,11.179581
2025-12-26T00:12:39.481,20.3,54.5,-0.1176798,-1.8436502,11.1011278
2025-12-26T00:12:41.736,20.3,54.5,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:12:43.991,20.3,54.5,-0.0392266,-1.8828768,11.1011278
2025-12-26T00:12:46.253,20.3,54.5,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T00:12:48.513,20.3,54.5,-0.0784532,-1.8828768,11.179581
2025-12-26T00:12:50.773,20.3,54.4,-0.0784532,-1.8436502,11.1403544
2025-12-26T00:12:53.028,20.3,54.4,-0.0784532,-1.8436502,11.1403544
2025-12-26T00:12:55.283,20.3,54.4,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:12:57.541,20.3,54.4,-0.0392266,-1.8828768,11.1011278
2025-12-26T00:12:59.796,20.3,54.4,-0.0784532,-1.8436502,11.1011278
2025-12-26T00:13:02.051,20.3,54.4,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:13:04.307,20.3,54.4,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:13:06.565,20.3,54.5,-0.0392266,-1.8044235999999998,11.1011278
2025-12-26T00:13:08.825,20.3,54.5,0.0,-1.8828768,11.179581
2025-12-26T00:13:11.080,20.3,54.5,-0.0392266,-1.8828768,11.1011278
2025-12-26T00:13:13.341,20.3,54.5,-0.0392266,-1.8828768,11.0226746
2025-12-26T00:13:15.601,20.3,54.5,0.0,-1.8828768,11.1403544
2025-12-26T00:13:17.856,20.3,54.5,-0.0392266,-1.8436502,11.179581
2025-12-26T00:13:20.117,20.3,54.5,-0.0392266,-1.8828768,11.1011278
2025-12-26T00:13:22.377,20.3,54.6,-0.0784532,-1.8436502,11.1011278
2025-12-26T00:13:24.637,20.3,54.7,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:13:26.897,20.3,54.8,-0.0392266,-1.8828768,11.1403544
2025-12-26T00:13:29.152,20.3,54.9,-0.0392266,-1.8828768,11.1403544
2025-12-26T00:13:31.408,20.3,54.9,-0.0784532,-1.8436502,11.061901200000001
2025-12-26T00:13:33.669,20.3,54.9,-0.0392266,-1.8828768,11.179581
2025-12-26T00:13:35.929,20.3,54.8,-0.0784532,-1.8436502,11.1403544
2025-12-26T00:13:38.189,20.3,54.8,-0.0392266,-1.8828768,11.1011278
2025-12-26T00:13:40.444,20.3,54.8,0.0,-1.8828768,11.1011278
2025-12-26T00:13:42.705,20.3,54.7,0.0,-1.8436502,11.179581
2025-12-26T00:13:44.960,20.3,54.7,-0.0392266,-1.8828768,11.1403544
2025-12-26T00:13:47.216,20.3,54.8,-0.0784532,-1.8828768,11.1403544
2025-12-26T00:13:49.477,20.3,54.7,-0.0784532,-1.8044235999999998,11.179581
2025-12-26T00:13:51.732,20.3,54.8,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:13:53.988,20.3,54.7,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:13:56.249,20.3,54.6,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:13:58.504,20.3,54.5,-0.0392266,-1.8828768,11.1011278
2025-12-26T00:14:00.765,20.3,54.5,-0.0392266,-1.8828768,11.061901200000001
2025-12-26T00:14:03.025,20.3,54.5,-0.0392266,-1.8828768,11.061901200000001
2025-12-26T00:14:05.280,20.3,54.5,0.0,-1.8828768,11.1403544
2025-12-26T00:14:07.536,20.3,54.5,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:14:09.791,20.3,54.5,0.0,-1.8044235999999998,11.179581
2025-12-26T00:14:12.046,20.3,54.5,0.0,-1.8436502,11.179581
2025-12-26T00:14:14.305,20.3,54.5,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:14:16.565,20.3,54.5,-0.0784532,-1.8436502,11.1011278
2025-12-26T00:14:18.825,20.3,54.5,-0.0784532,-1.8436502,11.1011278
2025-12-26T00:14:21.080,20.3,54.5,-0.0784532,-1.8436502,11.1011278
2025-12-26T00:14:23.341,20.3,54.5,-0.0392266,-1.9221034,11.1011278
2025-12-26T00:14:25.596,20.3,54.5,-0.0392266,-1.8828768,11.1403544
2025-12-26T00:14:27.857,20.3,54.5,-0.0392266,-1.8828768,11.1403544
2025-12-26T00:14:30.112,20.3,54.5,-0.0392266,-1.8436502,11.061901200000001
2025-12-26T00:14:32.368,20.3,54.5,-0.0392266,-1.8828768,11.061901200000001
2025-12-26T00:14:34.623,20.3,54.5,-0.0784532,-1.8436502,11.061901200000001
2025-12-26T00:14:36.881,20.3,54.5,-0.0392266,-1.8828768,11.061901200000001
2025-12-26T00:14:39.136,20.3,54.5,0.0,-1.8828768,11.1011278
2025-12-26T00:14:41.392,20.3,54.6,0.0,-1.8828768,11.061901200000001
2025-12-26T00:14:43.648,20.3,54.6,-0.0392266,-1.8828768,11.179581
2025-12-26T00:14:45.903,20.3,54.6,0.0,-1.8828768,11.1011278
2025-12-26T00:14:48.159,20.3,54.7,-0.0784532,-1.8436502,11.179581
2025-12-26T00:14:50.415,20.3,54.7,-0.0784532,-1.8828768,11.1011278
2025-12-26T00:14:52.671,20.3,54.7,0.0,-1.8828768,11.1011278
2025-12-26T00:14:54.926,20.3,54.8,-0.0784532,-1.8828768,11.061901200000001
2025-12-26T00:14:57.182,20.3,54.8,-0.0784532,-1.8436502,11.061901200000001
2025-12-26T00:14:59.437,20.3,54.8,-0.0392266,-1.8828768,11.1011278
2025-12-26T00:15:01.693,20.3,54.8,-0.0392266,-1.8044235999999998,11.1011278
2025-12-26T00:15:03.948,20.3,54.7,-0.0784532,-1.8828768,11.179581
2025-12-26T00:15:06.204,20.3,54.8,-0.0392266,-1.8828768,11.1403544
2025-12-26T00:15:08.460,20.3,54.7,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:15:10.716,20.3,54.7,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:15:12.972,20.3,54.7,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:15:15.227,20.3,54.7,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:15:17.483,20.3,54.7,-0.0392266,-1.8828768,11.179581
2025-12-26T00:15:19.739,20.3,54.7,-0.0784532,-1.8828768,11.1011278
2025-12-26T00:15:21.995,20.3,54.7,-0.0784532,-1.8436502,11.1011278
2025-12-26T00:15:24.250,20.3,54.7,-0.0392266,-1.8828768,11.1011278
2025-12-26T00:15:26.506,20.3,54.7,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:15:28.762,20.3,54.7,-0.0784532,-1.8436502,11.1011278
2025-12-26T00:15:31.017,20.3,54.6,-0.0392266,-1.8828768,11.1403544
2025-12-26T00:15:33.273,20.3,54.6,-0.0392266,-1.8828768,11.1403544
2025-12-26T00:15:35.529,20.3,54.5,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:15:37.785,20.3,54.5,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:15:40.040,20.3,54.5,-0.0392266,-1.8828768,11.1011278
2025-12-26T00:15:42.296,20.3,54.5,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:15:44.552,20.3,54.5,0.0,-1.8436502,11.1403544
2025-12-26T00:15:46.808,20.3,54.5,-0.0392266,-1.8828768,11.061901200000001
2025-12-26T00:15:49.063,20.3,54.5,-0.0784532,-1.8828768,11.1011278
2025-12-26T00:15:51.319,20.3,54.6,-0.0784532,-1.8436502,11.1011278
2025-12-26T00:15:53.575,20.3,54.6,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:15:55.830,20.3,54.6,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:15:58.086,20.3,54.6,-0.0392266,-1.8828768,11.1011278
2025-12-26T00:16:00.342,20.3,54.5,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-26T00:16:02.597,20.3,54.5,-0.0784532,-1.8828768,11.1403544
2025-12-26T00:16:04.852,20.3,54.6,-0.0784532,-1.8436502,11.1403544
2025-12-26T00:16:07.108,20.3,54.5,0.0,-1.8828768,11.1403544
2025-12-26T00:16:09.364,20.3,54.6,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:16:11.620,20.3,54.6,-0.0784532,-1.9221034,11.1403544
2025-12-26T00:16:13.876,20.3,54.6,-0.0784532,-1.8828768,11.179581
2025-12-26T00:16:16.131,20.3,54.6,0.0,-1.8436502,11.1011278
2025-12-26T00:16:18.387,20.3,54.5,-0.1176798,-1.8436502,11.1011278
2025-12-26T00:16:20.643,20.3,54.5,-0.0784532,-1.8436502,11.0226746
2025-12-26T00:16:22.899,20.3,54.5,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-26T00:16:25.154,20.3,54.5,-0.0784532,-1.8828768,11.179581
2025-12-26T00:16:27.410,20.3,54.5,0.0,-1.8436502,11.1011278
2025-12-26T00:16:29.665,20.3,54.5,-0.0392266,-1.8436502,11.179581
2025-12-26T00:16:31.921,20.3,54.5,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:16:34.177,20.3,54.5,-0.0392266,-1.8436502,11.0226746
2025-12-26T00:16:36.432,20.3,54.5,-0.0392266,-1.8828768,11.0226746
2025-12-26T00:16:38.688,20.3,54.5,-0.0392266,-1.8828768,11.1403544
2025-12-26T00:16:40.943,20.3,54.4,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:16:43.199,20.3,54.3,-0.0392266,-1.8436502,11.179581
2025-12-26T00:16:45.455,20.3,54.2,-0.0392266,-1.8828768,11.1011278
2025-12-26T00:16:47.711,20.3,54.2,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:16:49.966,20.3,54.3,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:16:52.222,20.3,54.3,-0.0392266,-1.8828768,11.1011278
2025-12-26T00:16:54.478,20.3,54.3,-0.0784532,-1.8044235999999998,11.1011278
2025-12-26T00:16:56.733,20.3,54.4,-0.0784532,-1.8828768,11.061901200000001
2025-12-26T00:16:58.989,20.3,54.4,-0.0392266,-1.8828768,11.0226746
2025-12-26T00:17:01.245,20.3,54.5,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:17:03.500,20.3,54.5,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:17:05.756,20.3,54.4,0.0,-1.8436502,11.179581
2025-12-26T00:17:08.012,20.3,54.3,-0.0392266,-1.8828768,11.1403544
2025-12-26T00:17:10.268,20.3,54.2,0.0,-1.8044235999999998,11.179581
2025-12-26T00:17:12.523,20.3,54.2,-0.0392266,-1.8436502,11.179581
2025-12-26T00:17:14.779,20.3,54.2,-0.0392266,-1.8436502,11.061901200000001
2025-12-26T00:17:17.035,20.3,54.2,-0.0392266,-1.8436502,11.061901200000001
2025-12-26T00:17:19.291,20.3,54.2,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:17:21.546,20.3,54.2,0.0,-1.8436502,11.179581
2025-12-26T00:17:23.802,20.3,54.3,0.0,-1.8436502,11.1403544
2025-12-26T00:17:26.058,20.3,54.3,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:17:28.314,20.3,54.4,-0.0784532,-1.8828768,11.1403544
2025-12-26T00:17:30.570,20.3,54.4,-0.0392266,-1.8828768,11.1403544
2025-12-26T00:17:32.825,20.3,54.4,-0.0392266,-1.8828768,11.061901200000001
2025-12-26T00:17:35.081,20.3,54.4,-0.0392266,-1.8828768,11.1011278
2025-12-26T00:17:37.337,20.3,54.4,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:17:39.593,20.3,54.4,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:17:41.848,20.3,54.5,0.0,-1.8436502,11.179581
2025-12-26T00:17:44.104,20.3,54.5,0.0,-1.8828768,11.1403544
2025-12-26T00:17:46.361,20.3,54.4,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:17:48.617,20.2,54.4,-0.0784532,-1.8436502,11.061901200000001
2025-12-26T00:17:50.872,20.3,54.4,-0.0784532,-1.8436502,11.1403544
2025-12-26T00:17:53.128,20.3,54.4,-0.0784532,-1.8044235999999998,11.1403544
2025-12-26T00:17:55.387,20.3,54.4,0.0,-1.8044235999999998,11.061901200000001
2025-12-26T00:17:57.642,20.3,54.4,0.0,-1.8436502,11.1011278
2025-12-26T00:17:59.901,20.3,54.3,-0.0392266,-1.9221034,11.1403544
2025-12-26T00:18:02.161,20.3,54.3,-0.0392266,-1.8828768,11.061901200000001
2025-12-26T00:18:04.421,20.3,54.3,-0.0392266,-1.8436502,11.0226746
2025-12-26T00:18:06.676,20.3,54.2,-0.0392266,-1.8436502,11.179581
2025-12-26T00:18:08.932,20.3,54.2,0.0,-1.8828768,11.2188076
2025-12-26T00:18:11.193,20.3,54.3,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:18:13.448,20.3,54.3,-0.0784532,-1.8436502,11.1403544
2025-12-26T00:18:15.709,20.2,54.3,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:18:17.964,20.3,54.4,-0.0392266,-1.8436502,11.179581
2025-12-26T00:18:20.225,20.2,54.3,-0.0784532,-1.8828768,11.179581
2025-12-26T00:18:22.480,20.2,54.3,-0.0392266,-1.8436502,11.179581
2025-12-26T00:18:24.741,20.2,54.4,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:18:26.996,20.3,54.5,-0.0392266,-1.8436502,11.0226746
2025-12-26T00:18:29.252,20.2,54.4,-0.0392266,-1.8828768,11.1403544
2025-12-26T00:18:31.508,20.3,54.4,-0.0784532,-1.8436502,11.1403544
2025-12-26T00:18:33.764,20.2,54.4,0.0,-1.8436502,11.1011278
2025-12-26T00:18:36.019,20.2,54.4,-0.0784532,-1.8044235999999998,11.1011278
2025-12-26T00:18:38.275,20.3,54.4,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:18:40.531,20.3,54.4,-0.0392266,-1.8828768,11.179581
2025-12-26T00:18:42.787,20.2,54.4,-0.0784532,-1.8436502,11.1011278
2025-12-26T00:18:45.043,20.2,54.4,-0.0784532,-1.8436502,11.1011278
2025-12-26T00:18:47.298,20.2,54.3,-0.0784532,-1.8044235999999998,11.1403544
2025-12-26T00:18:49.554,20.3,54.4,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:18:51.810,20.2,54.4,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:18:54.065,20.2,54.4,-0.0392266,-1.8828768,11.1403544
2025-12-26T00:18:56.321,20.2,54.4,-0.0784532,-1.8436502,11.179581
2025-12-26T00:18:58.576,20.2,54.4,-0.0392266,-1.8436502,11.179581
2025-12-26T00:19:00.832,20.2,54.4,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:19:03.088,20.2,54.4,-0.1176798,-1.8436502,11.1403544
2025-12-26T00:19:05.344,20.2,54.4,-0.0392266,-1.8436502,11.179581
2025-12-26T00:19:07.599,20.2,54.3,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:19:09.855,20.3,54.4,-0.0392266,-1.8828768,11.1403544
2025-12-26T00:19:12.111,20.3,54.4,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:19:14.366,20.2,54.3,-0.0392266,-1.8436502,11.179581
2025-12-26T00:19:16.622,20.2,54.3,-0.0392266,-1.8436502,11.179581
2025-12-26T00:19:18.878,20.2,54.3,-0.0784532,-1.8436502,11.1403544
2025-12-26T00:19:21.134,20.3,54.3,-0.0784532,-1.8044235999999998,11.1403544
2025-12-26T00:19:23.389,20.2,54.3,0.0,-1.8436502,11.179581
2025-12-26T00:19:25.645,20.3,54.3,-0.0392266,-1.8828768,11.179581
2025-12-26T00:19:27.901,20.3,54.3,-0.0784532,-1.8436502,11.1011278
2025-12-26T00:19:30.156,20.3,54.3,-0.0784532,-1.8828768,11.1403544
2025-12-26T00:19:32.412,20.2,54.4,-0.1176798,-1.8436502,11.1011278
2025-12-26T00:19:34.668,20.2,54.4,-0.0784532,-1.8436502,11.061901200000001
2025-12-26T00:19:36.924,20.3,54.5,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:19:39.179,20.2,54.4,0.0,-1.8436502,11.2188076
2025-12-26T00:19:41.435,20.2,54.4,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:19:43.691,20.2,54.4,-0.0784532,-1.8436502,11.1403544
2025-12-26T00:19:45.947,20.2,54.4,-0.0392266,-1.8828768,11.1403544
2025-12-26T00:19:48.203,20.2,54.4,-0.1176798,-1.8436502,11.1011278
2025-12-26T00:19:50.458,20.2,54.4,-0.0392266,-1.8436502,11.179581
2025-12-26T00:19:52.714,20.2,54.4,-0.0784532,-1.8436502,11.1403544
2025-12-26T00:19:54.970,20.2,54.4,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:19:57.226,20.2,54.4,-0.0392266,-1.8044235999999998,11.179581
2025-12-26T00:19:59.481,20.2,54.3,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:20:01.737,20.2,54.3,0.0,-1.8436502,11.1403544
2025-12-26T00:20:03.993,20.2,54.3,-0.0392266,-1.8828768,11.179581
2025-12-26T00:20:06.248,20.3,54.3,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:20:08.504,20.2,54.2,-0.0784532,-1.8436502,11.1011278
2025-12-26T00:20:10.760,20.3,54.2,0.0,-1.8436502,11.179581
2025-12-26T00:20:13.016,20.3,54.2,0.0,-1.8436502,11.2188076
2025-12-26T00:20:15.271,20.2,54.0,-0.0784532,-1.8828768,11.179581
2025-12-26T00:20:17.527,20.2,54.1,-0.0784532,-1.8436502,11.179581
2025-12-26T00:20:19.783,20.3,54.1,-0.0784532,-1.8436502,11.1403544
2025-12-26T00:20:22.038,20.2,54.1,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:20:24.294,20.3,54.1,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:20:26.550,20.2,54.1,0.0,-1.8436502,11.1403544
2025-12-26T00:20:28.805,20.2,54.1,-0.0784532,-1.8828768,11.1011278
2025-12-26T00:20:31.061,20.2,54.1,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T00:20:33.317,20.2,54.2,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:20:35.573,20.3,54.3,-0.0392266,-1.8828768,11.1011278
2025-12-26T00:20:37.829,20.2,54.3,-0.0392266,-1.8436502,11.179581
2025-12-26T00:20:40.084,20.2,54.4,-0.0784532,-1.8436502,11.1011278
2025-12-26T00:20:42.340,20.2,54.3,-0.0392266,-1.8436502,11.179581
2025-12-26T00:20:44.596,20.2,54.2,0.0,-1.8828768,11.179581
2025-12-26T00:20:46.852,20.3,54.2,-0.0784532,-1.8828768,11.1403544
2025-12-26T00:20:49.107,20.2,54.2,0.0,-1.8436502,11.1403544
2025-12-26T00:20:51.363,20.2,54.1,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:20:53.618,20.2,54.2,-0.0784532,-1.8436502,11.1011278
2025-12-26T00:20:55.874,20.2,54.2,-0.0784532,-1.8436502,11.1011278
2025-12-26T00:20:58.130,20.2,54.2,0.0,-1.8436502,11.2188076
2025-12-26T00:21:00.386,20.2,54.2,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:21:02.641,20.2,54.2,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:21:04.897,20.2,54.2,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:21:07.153,20.2,54.2,-0.0392266,-1.8436502,11.061901200000001
2025-12-26T00:21:09.409,20.2,54.2,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:21:11.665,20.2,54.2,0.0,-1.8436502,11.1011278
2025-12-26T00:21:13.920,20.2,54.3,-0.0392266,-1.8828768,11.1011278
2025-12-26T00:21:16.176,20.2,54.3,-0.0392266,-1.8436502,11.061901200000001
2025-12-26T00:21:18.432,20.2,54.4,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:21:20.687,20.2,54.5,-0.0392266,-1.8044235999999998,11.1011278
2025-12-26T00:21:22.943,20.2,54.5,-0.0392266,-1.8044235999999998,11.1011278
2025-12-26T00:21:25.199,20.2,54.5,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:21:27.454,20.2,54.5,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:21:29.710,20.2,54.5,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:21:31.966,20.2,54.5,-0.0392266,-1.8828768,11.1011278
2025-12-26T00:21:34.222,20.2,54.5,-0.0784532,-1.8436502,11.1403544
2025-12-26T00:21:36.477,20.2,54.6,-0.0392266,-1.8436502,11.179581
2025-12-26T00:21:38.733,20.3,54.7,0.0,-1.8436502,11.179581
2025-12-26T00:21:40.989,20.2,54.7,-0.0392266,-1.8828768,11.1403544
2025-12-26T00:21:43.245,20.2,54.8,-0.0392266,-1.8436502,11.179581
2025-12-26T00:21:45.501,20.2,54.9,-0.0784532,-1.8828768,11.179581
2025-12-26T00:21:47.757,20.3,55.0,-0.0784532,-1.8436502,11.179581
2025-12-26T00:21:50.012,20.2,55.0,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:21:52.268,20.2,55.0,-0.0392266,-1.8828768,11.179581
2025-12-26T00:21:54.524,20.2,55.0,-0.0392266,-1.8436502,11.179581
2025-12-26T00:21:56.779,20.2,55.0,-0.0392266,-1.8436502,11.2188076
2025-12-26T00:21:59.035,20.2,55.1,-0.0392266,-1.8044235999999998,11.1011278
2025-12-26T00:22:01.291,20.2,55.1,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:22:03.547,20.2,55.1,-0.0784532,-1.8436502,11.1403544
2025-12-26T00:22:05.802,20.2,55.1,-0.0784532,-1.8436502,11.1403544
2025-12-26T00:22:08.058,20.3,55.2,0.0,-1.8044235999999998,11.179581
2025-12-26T00:22:10.314,20.2,55.2,-0.0392266,-1.8828768,11.1403544
2025-12-26T00:22:12.570,20.2,55.3,-0.0784532,-1.8044235999999998,11.179581
2025-12-26T00:22:14.825,20.2,55.3,-0.0392266,-1.8436502,11.179581
2025-12-26T00:22:17.081,20.3,55.4,0.0,-1.8436502,11.1403544
2025-12-26T00:22:19.337,20.3,55.4,-0.0392266,-1.8436502,11.061901200000001
2025-12-26T00:22:21.592,20.3,55.4,-0.0784532,-1.8828768,11.1403544
2025-12-26T00:22:23.848,20.2,55.4,-0.0784532,-1.8436502,11.179581
2025-12-26T00:22:26.104,20.3,55.5,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:22:28.360,20.3,55.6,-0.0784532,-1.8436502,11.061901200000001
2025-12-26T00:22:30.621,20.2,55.7,0.0,-1.8044235999999998,11.1403544
2025-12-26T00:22:32.876,20.2,55.9,-0.0392266,-1.8828768,11.2188076
2025-12-26T00:22:35.132,20.3,56.0,0.0,-1.8436502,11.2188076
2025-12-26T00:22:37.387,20.3,56.0,0.0,-1.8436502,11.1403544
2025-12-26T00:22:39.643,20.2,55.9,-0.0784532,-1.8828768,11.1011278
2025-12-26T00:22:41.901,20.3,55.9,0.0,-1.8436502,11.1403544
2025-12-26T00:22:44.156,20.3,55.9,-0.1176798,-1.8436502,11.1403544
2025-12-26T00:22:46.412,20.3,55.9,-0.1176798,-1.8436502,11.1011278
2025-12-26T00:22:48.667,20.3,55.9,-0.0784532,-1.8436502,11.1403544
2025-12-26T00:22:50.922,20.3,55.9,-0.0392266,-1.8828768,11.179581
2025-12-26T00:22:53.178,20.3,56.0,0.0,-1.8436502,11.1403544
2025-12-26T00:22:55.433,20.3,56.2,-0.0784532,-1.8436502,11.061901200000001
2025-12-26T00:22:57.689,20.3,56.3,-0.0784532,-1.8044235999999998,11.1011278
2025-12-26T00:22:59.944,20.3,56.3,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:23:02.202,20.3,56.2,-0.0784532,-1.8436502,11.1011278
2025-12-26T00:23:04.461,20.3,56.2,-0.0784532,-1.8436502,11.1403544
2025-12-26T00:23:06.721,20.2,56.1,0.0,-1.8436502,11.1011278
2025-12-26T00:23:08.976,20.3,56.1,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:23:11.237,20.3,56.1,0.0,-1.8436502,11.1011278
2025-12-26T00:23:13.492,20.3,56.1,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-26T00:23:15.753,20.3,56.1,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:23:18.013,20.3,56.2,-0.0392266,-1.8044235999999998,11.1011278
2025-12-26T00:23:20.273,,,-0.0784532,-1.8044235999999998,11.1011278
2025-12-26T00:23:22.528,20.3,56.4,-0.0392266,-1.8436502,11.179581
2025-12-26T00:23:24.789,20.3,56.3,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:23:27.044,20.3,56.3,-0.0392266,-1.8436502,11.1011278
2025-12-26T00:23:29.305,20.2,56.3,-0.0392266,-1.8436502,11.0226746
2025-12-26T00:23:31.565,20.3,56.5,-0.0784532,-1.8436502,11.2188076
2025-12-26T00:23:33.821,20.2,56.5,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:23:36.076,20.2,56.6,-0.0784532,-1.8436502,11.1403544
2025-12-26T00:23:38.332,20.2,56.6,-0.0392266,-1.8436502,11.179581
2025-12-26T00:23:40.588,20.3,56.8,-0.0784532,-1.8044235999999998,11.2188076
2025-12-26T00:23:42.844,20.3,56.9,-0.0392266,-1.8436502,11.061901200000001
2025-12-26T00:23:45.100,20.2,56.8,-0.1176798,-1.8436502,11.1011278
2025-12-26T00:23:47.357,20.3,56.9,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:23:49.612,20.3,56.8,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T00:23:51.868,20.3,56.7,-0.0784532,-1.8436502,11.1011278
2025-12-26T00:23:54.124,20.2,56.5,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:23:56.380,20.2,56.5,0.0,-1.8828768,11.179581
2025-12-26T00:23:58.635,20.2,56.4,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-26T00:24:00.891,20.2,56.4,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-26T00:24:03.147,20.2,56.3,-0.0392266,-1.8828768,11.2188076
2025-12-26T00:24:05.403,20.3,56.4,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:24:07.659,20.2,56.4,-0.0392266,-1.8044235999999998,11.1403544
2025-12-26T00:24:09.914,20.2,56.4,-0.0392266,-1.8828768,11.1403544
2025-12-26T00:24:12.170,20.2,56.3,0.0,-1.8828768,11.2188076
2025-12-26T00:24:14.426,20.3,56.4,-0.0784532,-1.8436502,11.1403544
2025-12-26T00:24:16.682,20.2,56.4,-0.0392266,-1.8436502,11.1403544
2025-12-26T00:24:18.937,20.2,56.4,-0.1176798,-1.8044235999999998,11.1403544
