timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2
2026-01-07T00:20:28.990,22.0,51.4,,,
2026-01-07T00:20:31.245,22.1,51.3,,,
2026-01-07T00:20:33.500,22.0,51.2,,,
2026-01-07T00:20:35.755,22.0,51.2,,,
2026-01-07T00:20:38.010,22.1,51.2,,,
2026-01-07T00:20:40.264,22.0,51.2,,,
2026-01-07T00:20:42.519,22.1,51.2,,,
2026-01-07T00:20:44.774,22.0,51.3,,,
2026-01-07T00:20:47.029,22.0,51.4,,,
2026-01-07T00:20:49.283,22.0,51.5,,,
2026-01-07T00:20:51.538,22.0,51.5,,,
2026-01-07T00:20:53.793,22.0,51.6,,,
2026-01-07T00:20:56.047,22.1,51.7,,,
2026-01-07T00:20:58.302,22.0,51.7,,,
2026-01-07T00:21:00.557,22.0,51.7,,,
2026-01-07T00:21:02.812,22.0,51.7,,,
2026-01-07T00:21:05.066,22.0,51.7,,,
2026-01-07T00:21:07.321,22.0,51.7,,,
2026-01-07T00:21:09.575,22.0,51.7,,,
2026-01-07T00:21:11.830,22.1,51.9,,,
2026-01-07T00:21:14.088,22.0,51.9,,,
2026-01-07T00:21:16.348,22.0,51.8,,,
2026-01-07T00:21:18.602,22.0,51.8,,,
2026-01-07T00:21:20.857,22.0,51.8,,,
2026-01-07T00:21:23.116,22.0,51.8,,,
2026-01-07T00:21:25.376,22.0,51.8,,,
2026-01-07T00:21:27.630,22.0,51.8,,,
2026-01-07T00:21:29.884,22.0,51.8,,,
2026-01-07T00:21:30.948,22.1,51.8,,,
2026-01-07T00:21:33.203,22.0,51.8,,,
2026-01-07T00:21:35.457,22.0,51.8,,,
2026-01-07T00:21:37.712,22.1,51.9,,,
2026-01-07T00:21:39.967,22.0,51.9,,,
2026-01-07T00:21:42.222,22.0,52.0,,,
2026-01-07T00:21:44.477,22.0,52.0,,,
2026-01-07T00:21:46.731,22.1,52.0,,,
2026-01-07T00:21:48.986,22.0,52.0,,,
2026-01-07T00:21:51.241,22.0,51.8,,,
2026-01-07T00:21:53.496,22.0,51.6,,,
2026-01-07T00:21:55.751,22.0,51.5,,,
2026-01-07T00:21:58.005,22.0,51.4,,,
2026-01-07T00:22:00.260,22.0,51.3,,,
2026-01-07T00:22:02.515,22.0,51.3,,,
2026-01-07T00:22:04.769,22.0,51.2,,,
2026-01-07T00:22:07.024,22.1,51.3,,,
2026-01-07T00:22:09.279,22.0,51.2,,,
2026-01-07T00:22:11.534,22.0,51.1,,,
2026-01-07T00:22:13.789,22.0,51.2,,,
2026-01-07T00:22:16.043,22.1,51.2,,,
2026-01-07T00:22:18.298,22.0,51.1,,,
2026-01-07T00:22:20.553,22.0,51.2,,,
2026-01-07T00:22:22.807,22.0,51.3,,,
2026-01-07T00:22:25.062,22.0,51.4,,,
2026-01-07T00:22:27.317,22.0,51.4,,,
2026-01-07T00:22:29.572,22.0,51.4,,,
2026-01-07T00:22:31.826,22.0,51.3,,,
2026-01-07T00:22:34.081,22.0,51.2,,,
2026-01-07T00:22:36.335,22.0,51.1,,,
2026-01-07T00:22:38.590,22.0,51.1,,,
2026-01-07T00:22:40.820,22.0,51.0,,,
2026-01-07T00:22:43.078,22.0,51.0,,,
2026-01-07T00:22:45.333,22.0,51.0,,,
2026-01-07T00:22:47.588,22.0,51.0,,,
2026-01-07T00:22:49.842,22.0,51.0,,,
2026-01-07T00:22:52.097,22.1,51.0,,,
2026-01-07T00:22:54.352,22.0,51.0,,,
2026-01-07T00:22:56.607,22.1,51.0,,,
2026-01-07T00:22:58.862,22.1,50.9,,,
2026-01-07T00:23:01.116,22.1,50.9,,,
2026-01-07T00:23:03.371,22.1,50.8,,,
2026-01-07T00:23:05.626,22.0,50.8,,,
2026-01-07T00:23:07.880,22.0,50.9,,,
2026-01-07T00:23:10.135,22.0,51.0,,,
2026-01-07T00:23:12.390,22.0,51.0,,,
2026-01-07T00:23:14.644,22.0,51.1,,,
2026-01-07T00:23:16.899,22.1,51.2,,,
2026-01-07T00:23:19.154,22.0,51.1,,,
2026-01-07T00:23:21.409,22.0,51.1,,,
2026-01-07T00:23:23.663,22.1,51.2,,,
2026-01-07T00:23:25.918,22.1,51.2,,,
2026-01-07T00:23:28.173,22.0,51.1,,,
2026-01-07T00:23:30.428,22.1,51.0,,,
2026-01-07T00:23:32.682,22.1,51.0,,,
2026-01-07T00:23:34.937,22.0,50.9,,,
2026-01-07T00:23:37.192,22.0,50.8,,,
2026-01-07T00:23:39.447,22.1,50.9,,,
2026-01-07T00:23:41.701,22.1,50.8,,,
2026-01-07T00:23:43.956,22.1,50.8,,,
2026-01-07T00:23:46.210,22.0,50.9,,,
2026-01-07T00:23:48.465,22.1,50.9,,,
2026-01-07T00:23:50.720,22.0,50.9,,,
2026-01-07T00:23:52.974,22.0,50.8,,,
2026-01-07T00:23:55.229,22.1,50.8,,,
2026-01-07T00:23:57.484,22.0,50.8,,,
2026-01-07T00:23:59.738,22.0,50.9,,,
2026-01-07T00:24:00.852,22.0,50.9,,,
2026-01-07T00:24:03.107,22.0,50.8,,,
2026-01-07T00:24:05.364,22.0,50.9,,,
2026-01-07T00:24:07.619,22.0,50.9,,,
2026-01-07T00:24:09.873,22.0,50.9,,,
2026-01-07T00:24:12.128,22.1,50.9,,,
2026-01-07T00:24:14.383,22.0,50.8,,,
2026-01-07T00:24:16.638,22.0,50.9,,,
2026-01-07T00:24:18.892,22.1,51.0,,,
2026-01-07T00:24:21.147,22.0,50.9,,,
2026-01-07T00:24:23.402,22.0,50.9,,,
2026-01-07T00:24:25.657,22.0,50.8,,,
2026-01-07T00:24:27.911,22.1,50.8,,,
2026-01-07T00:24:30.166,22.0,50.6,,,
2026-01-07T00:24:32.420,22.0,50.6,,,
2026-01-07T00:24:34.675,22.0,50.6,,,
2026-01-07T00:24:36.930,22.0,50.6,,,
2026-01-07T00:24:39.184,22.0,50.6,,,
2026-01-07T00:24:41.439,22.0,50.5,,,
2026-01-07T00:24:43.694,22.0,50.6,,,
2026-01-07T00:24:45.948,22.0,50.6,,,
2026-01-07T00:24:48.203,22.1,50.8,,,
2026-01-07T00:24:50.458,22.0,51.0,,,
2026-01-07T00:24:52.712,22.0,51.1,,,
2026-01-07T00:24:54.967,22.0,51.2,,,
2026-01-07T00:24:57.222,22.1,51.3,,,
2026-01-07T00:24:59.477,22.0,51.1,,,
2026-01-07T00:25:00.903,22.0,51.1,,,
2026-01-07T00:25:03.159,22.0,51.1,,,
2026-01-07T00:25:05.414,22.0,51.1,,,
2026-01-07T00:25:07.668,22.0,51.1,,,
2026-01-07T00:25:09.923,22.0,51.2,,,
2026-01-07T00:25:12.178,22.0,51.2,,,
2026-01-07T00:25:14.433,22.1,51.3,,,
2026-01-07T00:25:16.687,22.1,51.4,,,
2026-01-07T00:25:18.942,22.0,51.4,,,
2026-01-07T00:25:21.197,22.0,51.4,,,
2026-01-07T00:25:23.451,22.0,51.3,,,
2026-01-07T00:25:25.706,22.1,51.4,,,
2026-01-07T00:25:27.961,22.0,51.4,,,
2026-01-07T00:25:30.216,22.0,51.4,,,
2026-01-07T00:25:32.470,22.0,51.5,,,
2026-01-07T00:25:34.725,22.0,51.4,,,
2026-01-07T00:25:36.980,22.0,51.4,,,
2026-01-07T00:25:39.234,22.0,51.4,,,
2026-01-07T00:25:41.489,22.0,51.4,,,
2026-01-07T00:25:43.744,22.1,51.5,,,
2026-01-07T00:25:45.998,22.1,51.4,,,
2026-01-07T00:25:48.253,22.0,51.4,,,
2026-01-07T00:25:50.508,22.0,51.4,,,
2026-01-07T00:25:52.763,22.0,51.4,,,
2026-01-07T00:25:55.017,22.0,51.5,,,
2026-01-07T00:25:57.272,22.0,51.5,,,
2026-01-07T00:25:59.527,22.0,51.6,,,
2026-01-07T00:26:00.937,22.1,51.7,,,
2026-01-07T00:26:03.192,22.1,51.7,,,
2026-01-07T00:26:05.447,22.0,51.7,,,
2026-01-07T00:26:07.702,22.0,51.7,,,
2026-01-07T00:26:09.957,22.1,51.7,,,
2026-01-07T00:26:12.211,22.0,51.6,,,
2026-01-07T00:26:14.466,22.0,51.5,,,
2026-01-07T00:26:16.721,22.0,51.5,,,
2026-01-07T00:26:18.975,22.0,51.5,,,
2026-01-07T00:26:21.230,22.1,51.5,,,
2026-01-07T00:26:23.485,22.0,51.4,,,
2026-01-07T00:26:25.740,22.1,51.5,,,
2026-01-07T00:26:27.995,22.0,51.4,,,
2026-01-07T00:26:30.249,22.1,51.4,,,
2026-01-07T00:26:32.504,22.0,51.4,,,
2026-01-07T00:26:34.759,22.1,51.4,,,
2026-01-07T00:26:37.014,22.0,51.3,,,
2026-01-07T00:26:39.268,22.0,51.3,,,
2026-01-07T00:26:41.523,22.0,51.3,,,
2026-01-07T00:26:43.778,22.0,51.4,,,
2026-01-07T00:26:46.032,22.0,51.4,,,
2026-01-07T00:26:48.287,22.0,51.3,,,
2026-01-07T00:26:50.542,22.0,51.3,,,
2026-01-07T00:26:52.797,22.0,51.3,,,
2026-01-07T00:26:55.051,22.1,51.4,,,
2026-01-07T00:26:57.306,22.0,51.4,,,
2026-01-07T00:26:59.561,22.0,51.5,,,
2026-01-07T00:27:00.985,22.1,51.5,,,
2026-01-07T00:27:03.241,22.0,51.5,,,
2026-01-07T00:27:05.498,22.0,51.5,,,
2026-01-07T00:27:07.753,22.0,51.5,,,
2026-01-07T00:27:10.010,22.0,51.5,,,
2026-01-07T00:27:12.265,22.1,51.5,,,
2026-01-07T00:27:14.522,22.0,51.5,,,
2026-01-07T00:27:16.777,22.1,51.5,,,
2026-01-07T00:27:19.034,22.0,51.4,,,
2026-01-07T00:27:21.288,22.0,51.5,,,
2026-01-07T00:27:23.546,22.1,51.5,,,
2026-01-07T00:27:25.801,22.0,51.3,,,
2026-01-07T00:27:28.055,22.1,51.2,,,
2026-01-07T00:27:30.309,22.0,51.0,,,
2026-01-07T00:27:32.568,22.0,51.0,,,
2026-01-07T00:27:34.822,22.0,51.0,,,
2026-01-07T00:27:37.077,22.0,51.0,,,
2026-01-07T00:27:39.336,22.0,51.0,,,
2026-01-07T00:27:41.590,22.0,50.9,,,
2026-01-07T00:27:43.848,22.0,50.8,,,
2026-01-07T00:27:46.108,22.0,50.7,,,
2026-01-07T00:27:48.362,22.0,50.6,,,
2026-01-07T00:27:50.617,22.0,50.5,,,
2026-01-07T00:27:52.876,22.0,50.5,,,
2026-01-07T00:27:55.130,22.0,50.4,,,
2026-01-07T00:27:57.384,22.0,50.5,,,
2026-01-07T00:27:59.644,22.0,50.5,,,
2026-01-07T00:28:01.051,22.1,50.6,,,
2026-01-07T00:28:03.306,22.1,50.6,,,
2026-01-07T00:28:05.561,22.0,50.5,,,
2026-01-07T00:28:07.818,22.0,50.5,,,
2026-01-07T00:28:10.073,22.0,50.6,,,
2026-01-07T00:28:12.327,22.0,50.7,,,
2026-01-07T00:28:14.582,22.0,50.7,,,
2026-01-07T00:28:16.837,22.0,50.9,,,
2026-01-07T00:28:19.092,22.0,51.0,,,
2026-01-07T00:28:21.346,22.0,51.1,,,
2026-01-07T00:28:23.601,22.0,51.1,,,
2026-01-07T00:28:25.856,22.0,51.1,,,
2026-01-07T00:28:28.116,22.1,51.2,,,
2026-01-07T00:28:30.376,22.0,51.1,,,
2026-01-07T00:28:32.630,22.0,51.1,,,
2026-01-07T00:28:34.884,22.0,51.2,,,
2026-01-07T00:28:37.144,22.1,51.2,,,
2026-01-07T00:28:39.404,22.0,51.1,,,
2026-01-07T00:28:41.664,22.0,51.0,,,
2026-01-07T00:28:43.924,22.0,50.9,,,
2026-01-07T00:28:46.184,22.0,50.8,,,
2026-01-07T00:28:48.442,22.0,50.7,,,
2026-01-07T00:28:50.697,22.1,50.7,,,
2026-01-07T00:28:52.956,22.0,50.6,,,
2026-01-07T00:28:55.216,22.1,50.6,,,
2026-01-07T00:28:57.476,,,,,
2026-01-07T00:28:59.736,22.0,50.5,,,
2026-01-07T00:29:01.095,22.0,50.6,,,
2026-01-07T00:29:03.351,22.0,50.6,,,
2026-01-07T00:29:05.606,22.0,50.8,,,
2026-01-07T00:29:07.860,22.1,50.9,,,
2026-01-07T00:29:10.115,22.0,50.9,,,
2026-01-07T00:29:12.370,22.0,50.9,,,
2026-01-07T00:29:14.625,22.1,51.0,,,
2026-01-07T00:29:16.880,22.0,51.0,,,
2026-01-07T00:29:19.134,22.0,51.0,,,
2026-01-07T00:29:21.388,22.1,51.0,,,
2026-01-07T00:29:23.643,22.1,50.9,,,
2026-01-07T00:29:25.898,22.1,51.0,,,
2026-01-07T00:29:28.153,22.1,51.3,,,
2026-01-07T00:29:30.408,22.0,51.4,,,
2026-01-07T00:29:32.662,22.1,51.9,,,
2026-01-07T00:29:34.917,22.1,52.8,,,
2026-01-07T00:29:37.172,22.1,53.2,,,
2026-01-07T00:29:39.426,22.1,53.5,,,
2026-01-07T00:29:41.681,22.2,54.3,,,
2026-01-07T00:29:43.935,22.2,55.1,,,
2026-01-07T00:29:46.190,22.3,55.3,0.0,0.0,0.0
2026-01-07T00:29:48.447,22.3,55.1,-0.1176798,-2.1182364,11.2580342
2026-01-07T00:29:50.702,,,-0.1569064,-2.0790097999999997,11.2972608
2026-01-07T00:29:52.958,22.3,54.5,-0.1569064,-2.1182364,11.3364874
2026-01-07T00:29:55.214,22.3,54.2,-0.196133,-2.0397832,11.3364874
2026-01-07T00:29:57.470,22.4,53.9,-0.196133,-2.0397832,11.2972608
2026-01-07T00:29:59.725,22.4,53.6,-0.1176798,-2.1182364,11.2580342
2026-01-07T00:30:01.980,22.4,53.4,-0.1176798,-2.0790097999999997,11.2972608
2026-01-07T00:30:04.241,22.3,53.1,-0.1176798,-2.1182364,11.2188076
2026-01-07T00:30:06.501,22.4,53.0,-0.0784532,-2.0790097999999997,11.2188076
2026-01-07T00:30:08.761,22.3,52.8,-0.1569064,-2.0790097999999997,11.3364874
2026-01-07T00:30:11.016,22.3,52.7,-0.1176798,-2.1182364,11.2972608
2026-01-07T00:30:13.271,22.3,52.6,-0.1569064,-2.0790097999999997,11.179581
2026-01-07T00:30:15.527,22.3,52.5,-0.1176798,-2.1182364,11.2972608
2026-01-07T00:30:17.785,22.3,52.4,-0.1569064,-2.1182364,11.2972608
2026-01-07T00:30:20.045,22.3,52.3,-0.1176798,-2.157463,11.2580342
2026-01-07T00:30:22.300,22.3,52.3,-0.196133,-2.1966896,11.2972608
2026-01-07T00:30:24.561,22.3,52.1,-0.196133,-2.157463,11.375713999999999
2026-01-07T00:30:26.821,22.3,51.9,-0.196133,-2.1182364,11.375713999999999
2026-01-07T00:30:29.076,22.3,51.7,-0.2353596,-2.1966896,11.2972608
2026-01-07T00:30:31.331,22.3,51.5,-0.196133,-2.1182364,11.3364874
2026-01-07T00:30:33.587,22.3,51.4,-0.196133,-2.0790097999999997,11.2972608
2026-01-07T00:30:35.842,22.3,51.3,-0.1569064,-2.1182364,11.2972608
2026-01-07T00:30:38.101,22.3,51.1,-0.1176798,-2.157463,11.2188076
2026-01-07T00:30:40.356,22.3,51.0,-0.1569064,-2.1182364,11.375713999999999
2026-01-07T00:30:42.611,22.3,50.9,-0.1176798,-2.1182364,11.3364874
2026-01-07T00:30:44.873,22.3,50.7,-0.1569064,-2.1966896,11.375713999999999
2026-01-07T00:30:47.128,22.3,50.7,-0.1569064,-2.1182364,11.2972608
2026-01-07T00:30:49.389,22.3,50.6,-0.1569064,-2.157463,11.2580342
2026-01-07T00:30:51.644,22.3,50.5,-0.0784532,-2.1182364,11.2972608
2026-01-07T00:30:53.899,22.3,50.4,-0.1569064,-2.1966896,11.414940599999998
2026-01-07T00:30:56.161,22.3,50.4,-0.1176798,-2.0790097999999997,11.3364874
2026-01-07T00:30:58.421,22.3,50.4,-0.0784532,-2.1182364,11.375713999999999
2026-01-07T00:31:00.681,22.3,50.5,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T00:31:02.936,22.2,50.4,-0.1569064,-2.157463,11.375713999999999
2026-01-07T00:31:05.191,22.3,50.4,-0.1176798,-2.1182364,11.414940599999998
2026-01-07T00:31:07.453,22.3,50.4,-0.0784532,-2.1182364,11.2580342
2026-01-07T00:31:09.708,22.2,50.4,-0.1176798,-2.1182364,11.2580342
2026-01-07T00:31:11.963,22.2,50.5,-0.1569064,-2.157463,11.2580342
2026-01-07T00:31:14.225,22.2,50.5,-0.1176798,-2.0790097999999997,11.2972608
2026-01-07T00:31:16.485,22.2,50.5,-0.0392266,-2.0790097999999997,11.2580342
2026-01-07T00:31:18.740,22.2,50.5,-0.1176798,-2.1182364,11.2580342
2026-01-07T00:31:20.995,22.2,50.4,-0.1569064,-2.1182364,11.3364874
2026-01-07T00:31:23.251,22.2,50.3,-0.196133,-2.0790097999999997,11.2972608
2026-01-07T00:31:25.506,22.2,50.2,-0.1176798,-2.1182364,11.3364874
2026-01-07T00:31:27.765,22.2,50.2,-0.196133,-2.1182364,11.375713999999999
2026-01-07T00:31:30.025,22.2,50.1,-0.0784532,-2.157463,11.2580342
2026-01-07T00:31:32.280,22.2,50.1,-0.1176798,-2.0790097999999997,11.3364874
2026-01-07T00:31:34.541,22.2,50.1,-0.1176798,-2.1182364,11.375713999999999
2026-01-07T00:31:36.796,22.2,50.1,-0.1176798,-2.1182364,11.3364874
2026-01-07T00:31:39.057,22.2,50.1,-0.1569064,-2.1182364,11.3364874
2026-01-07T00:31:41.317,22.2,50.1,-0.196133,-2.0790097999999997,11.2972608
2026-01-07T00:31:43.572,22.2,50.1,-0.1569064,-2.1182364,11.3364874
2026-01-07T00:31:45.833,22.2,50.2,-0.1569064,-2.1182364,11.2972608
2026-01-07T00:31:48.088,22.2,50.2,-0.1569064,-2.0790097999999997,11.2580342
2026-01-07T00:31:50.349,22.2,50.3,-0.0784532,-2.157463,11.3364874
2026-01-07T00:31:52.604,22.2,50.4,-0.1176798,-2.157463,11.375713999999999
2026-01-07T00:31:54.859,22.2,50.6,-0.0784532,-2.1182364,11.2972608
2026-01-07T00:31:57.115,22.2,50.7,-0.1176798,-2.157463,11.375713999999999
2026-01-07T00:31:59.373,22.2,50.7,-0.1569064,-2.1182364,11.2972608
2026-01-07T00:32:01.628,22.2,50.7,-0.1176798,-2.0790097999999997,11.3364874
2026-01-07T00:32:03.883,22.2,50.7,-0.1176798,-2.1182364,11.3364874
2026-01-07T00:32:06.139,22.2,50.6,-0.1176798,-2.1182364,11.2972608
2026-01-07T00:32:08.394,22.2,50.6,-0.1569064,-2.1182364,11.375713999999999
2026-01-07T00:32:10.650,22.2,50.5,-0.1569064,-2.1182364,11.3364874
2026-01-07T00:32:12.905,22.2,50.4,-0.1176798,-2.157463,11.3364874
2026-01-07T00:32:15.161,22.2,50.3,-0.0784532,-2.1182364,11.3364874
2026-01-07T00:32:17.416,22.2,50.3,-0.1569064,-2.0790097999999997,11.3364874
2026-01-07T00:32:19.672,22.2,50.3,-0.1176798,-2.0790097999999997,11.414940599999998
2026-01-07T00:32:21.928,22.2,50.3,-0.0784532,-2.1182364,11.2972608
2026-01-07T00:32:24.183,22.2,50.3,-0.196133,-2.157463,11.3364874
2026-01-07T00:32:26.439,22.2,50.3,-0.1176798,-2.1182364,11.2972608
2026-01-07T00:32:28.695,22.2,50.3,-0.1176798,-2.157463,11.414940599999998
2026-01-07T00:32:30.950,22.2,50.3,-0.1176798,-2.1182364,11.375713999999999
2026-01-07T00:32:33.206,22.2,50.3,-0.1176798,-2.157463,11.3364874
2026-01-07T00:32:35.462,22.2,50.3,-0.196133,-2.1182364,11.2972608
2026-01-07T00:32:37.717,22.2,50.3,-0.1176798,-2.1182364,11.3364874
2026-01-07T00:32:39.973,22.2,50.4,-0.1569064,-2.1182364,11.375713999999999
2026-01-07T00:32:42.229,22.2,50.5,-0.0392266,-2.1182364,11.375713999999999
2026-01-07T00:32:44.484,22.2,50.5,-0.1569064,-2.0790097999999997,11.2972608
2026-01-07T00:32:46.740,,,-0.1176798,-2.0790097999999997,11.2972608
2026-01-07T00:32:48.996,22.2,50.4,-0.196133,-2.0790097999999997,11.3364874
2026-01-07T00:32:51.251,22.2,50.4,-0.1176798,-2.0790097999999997,11.3364874
2026-01-07T00:32:53.506,22.2,50.3,-0.1176798,-2.157463,11.2972608
2026-01-07T00:32:55.762,22.2,50.3,-0.1176798,-2.1182364,11.2580342
2026-01-07T00:32:58.017,22.2,50.3,-0.1569064,-2.1182364,11.375713999999999
2026-01-07T00:33:00.273,22.2,50.3,-0.1176798,-2.0790097999999997,11.2188076
2026-01-07T00:33:02.529,22.2,50.2,-0.1569064,-2.1182364,11.3364874
2026-01-07T00:33:04.784,22.2,50.3,-0.0784532,-2.157463,11.2580342
2026-01-07T00:33:07.040,22.2,50.3,-0.0784532,-2.1182364,11.2580342
2026-01-07T00:33:09.295,22.2,50.2,-0.0784532,-2.1182364,11.414940599999998
2026-01-07T00:33:11.551,22.2,50.2,-0.0784532,-2.1182364,11.2972608
2026-01-07T00:33:13.807,22.2,50.1,-0.0784532,-2.1182364,11.2972608
2026-01-07T00:33:16.062,22.2,50.1,-0.1176798,-2.157463,11.2972608
2026-01-07T00:33:18.318,22.2,50.2,-0.1569064,-2.1182364,11.375713999999999
2026-01-07T00:33:20.574,22.2,50.3,-0.1176798,-2.1182364,11.2972608
2026-01-07T00:33:22.829,22.2,50.3,-0.196133,-2.157463,11.375713999999999
2026-01-07T00:33:25.084,22.2,50.2,-0.0784532,-2.157463,11.2972608
2026-01-07T00:33:27.345,22.2,50.2,-0.1176798,-2.0790097999999997,11.3364874
2026-01-07T00:33:29.605,22.2,50.2,-0.1176798,-2.0397832,11.375713999999999
2026-01-07T00:33:31.860,22.2,50.1,-0.1176798,-2.1182364,11.3364874
2026-01-07T00:33:34.121,22.2,50.2,-0.0784532,-2.1182364,11.2188076
2026-01-07T00:33:36.376,22.2,50.3,-0.1176798,-2.1182364,11.2580342
2026-01-07T00:33:38.631,22.2,50.3,-0.1176798,-2.1182364,11.2972608
2026-01-07T00:33:40.887,22.2,50.3,-0.1569064,-2.1182364,11.3364874
2026-01-07T00:33:43.145,22.2,50.3,-0.0784532,-2.157463,11.2972608
2026-01-07T00:33:45.405,22.1,50.3,-0.0784532,-2.0790097999999997,11.3364874
2026-01-07T00:33:47.665,22.2,50.4,-0.0784532,-2.1182364,11.2188076
2026-01-07T00:33:49.925,22.1,50.5,-0.1176798,-2.1182364,11.2972608
2026-01-07T00:33:52.185,22.1,50.5,-0.1569064,-2.1182364,11.375713999999999
2026-01-07T00:33:54.440,22.2,50.7,-0.1569064,-2.0790097999999997,11.2972608
2026-01-07T00:33:56.701,22.1,50.8,-0.1569064,-2.0790097999999997,11.2972608
2026-01-07T00:33:58.956,22.1,50.9,-0.1176798,-2.157463,11.2580342
2026-01-07T00:34:01.211,22.1,51.0,-0.0784532,-2.157463,11.2972608
2026-01-07T00:34:03.467,22.2,51.2,-0.1176798,-2.1182364,11.2972608
2026-01-07T00:34:05.725,22.1,51.2,-0.0784532,-2.157463,11.2972608
2026-01-07T00:34:07.980,22.1,51.2,-0.1569064,-2.0790097999999997,11.2972608
2026-01-07T00:34:10.241,22.2,51.3,-0.1176798,-2.0790097999999997,11.2188076
2026-01-07T00:34:12.496,22.2,51.2,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T00:34:14.757,22.2,51.1,-0.0784532,-2.1182364,11.3364874
2026-01-07T00:34:17.017,22.2,51.1,-0.0784532,-2.1182364,11.2972608
2026-01-07T00:34:19.272,,,-0.0784532,-2.1182364,11.375713999999999
2026-01-07T00:34:21.528,22.2,51.1,-0.0784532,-2.1966896,11.414940599999998
2026-01-07T00:34:23.789,22.2,51.1,-0.1176798,-2.0790097999999997,11.2188076
2026-01-07T00:34:26.044,22.2,51.2,-0.1176798,-2.157463,11.375713999999999
2026-01-07T00:34:28.299,22.2,51.2,-0.1176798,-2.1182364,11.3364874
2026-01-07T00:34:30.561,22.2,51.3,-0.1176798,-2.1182364,11.3364874
2026-01-07T00:34:32.821,22.2,51.3,-0.0784532,-2.1182364,11.2972608
2026-01-07T00:34:35.076,22.2,51.3,-0.0392266,-2.1182364,11.3364874
2026-01-07T00:34:37.331,22.2,51.4,-0.0784532,-2.1182364,11.3364874
2026-01-07T00:34:39.593,22.2,51.4,-0.0784532,-2.1182364,11.2580342
2026-01-07T00:34:41.853,22.2,51.4,-0.0784532,-2.1182364,11.3364874
2026-01-07T00:34:44.108,22.2,51.4,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T00:34:46.364,22.2,51.4,-0.1176798,-2.1182364,11.2972608
2026-01-07T00:34:48.625,22.2,51.5,-0.1176798,-2.1182364,11.3364874
2026-01-07T00:34:50.885,22.2,51.5,-0.0784532,-2.0790097999999997,11.3364874
2026-01-07T00:34:53.140,22.2,51.4,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T00:34:55.401,22.2,51.4,-0.0784532,-2.1182364,11.2972608
2026-01-07T00:34:57.656,22.2,51.4,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T00:34:59.917,22.2,51.3,-0.1176798,-2.1182364,11.454167199999999
2026-01-07T00:35:02.172,22.2,51.3,-0.1176798,-2.1182364,11.3364874
2026-01-07T00:35:04.427,22.2,51.3,-0.1569064,-2.1182364,11.3364874
2026-01-07T00:35:06.683,22.2,51.3,-0.0784532,-2.0397832,11.3364874
2026-01-07T00:35:08.938,22.2,51.3,-0.1569064,-2.0790097999999997,11.2972608
2026-01-07T00:35:11.197,22.2,51.3,-0.0784532,-2.157463,11.2972608
2026-01-07T00:35:13.452,22.1,51.3,-0.1176798,-2.1182364,11.2972608
2026-01-07T00:35:15.713,22.2,51.3,-0.1569064,-2.1182364,11.2188076
2026-01-07T00:35:17.973,22.2,51.3,-0.1569064,-2.0790097999999997,11.2580342
2026-01-07T00:35:20.233,22.2,51.3,-0.0784532,-2.1182364,11.2580342
2026-01-07T00:35:22.488,22.2,51.3,-0.0784532,-2.1182364,11.3364874
2026-01-07T00:35:24.746,22.1,51.3,-0.1569064,-2.0397832,11.3364874
2026-01-07T00:35:27.005,22.2,51.4,-0.1176798,-2.0790097999999997,11.2580342
2026-01-07T00:35:29.260,22.2,51.4,-0.0784532,-2.1182364,11.3364874
2026-01-07T00:35:31.515,22.2,51.4,-0.0392266,-2.157463,11.3364874
2026-01-07T00:35:33.771,22.2,51.4,-0.0784532,-2.1966896,11.3364874
2026-01-07T00:35:36.026,22.1,51.3,-0.1176798,-2.1182364,11.3364874
2026-01-07T00:35:38.285,22.2,51.2,-0.1176798,-2.1182364,11.2580342
2026-01-07T00:35:40.540,22.2,51.2,-0.1176798,-2.1182364,11.3364874
2026-01-07T00:35:42.801,22.2,51.1,-0.1569064,-2.1182364,11.2972608
2026-01-07T00:35:45.061,22.1,51.0,-0.1176798,-2.1182364,11.2580342
2026-01-07T00:35:47.321,22.2,51.1,-0.1569064,-2.0397832,11.2580342
2026-01-07T00:35:49.581,22.1,51.0,-0.1569064,-2.1182364,11.3364874
2026-01-07T00:35:51.841,22.1,50.9,-0.1569064,-2.1182364,11.2972608
2026-01-07T00:35:54.101,22.2,51.0,-0.1569064,-2.0397832,11.2580342
2026-01-07T00:35:56.361,22.1,50.9,-0.1176798,-2.157463,11.3364874
2026-01-07T00:35:58.621,22.2,50.9,-0.1569064,-2.1182364,11.2972608
2026-01-07T00:36:00.876,22.2,50.8,-0.1569064,-2.1182364,11.2972608
2026-01-07T00:36:03.131,22.2,50.7,-0.1569064,-2.157463,11.3364874
2026-01-07T00:36:05.393,22.2,50.7,-0.0784532,-2.1182364,11.3364874
2026-01-07T00:36:07.653,22.2,50.6,-0.0784532,-2.157463,11.2972608
2026-01-07T00:36:09.908,22.2,50.6,-0.1176798,-2.1182364,11.414940599999998
