timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2
2025-12-24T00:12:03.875,21.4,65.9,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T00:12:06.130,21.4,65.9,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T00:12:08.386,21.4,65.9,-0.0784532,-1.8436502,11.1011278
2025-12-24T00:12:10.642,21.4,65.9,-0.0392266,-1.8044235999999998,11.0226746
2025-12-24T00:12:12.898,21.4,65.9,-0.0784532,-1.8828768,11.1403544
2025-12-24T00:12:15.153,21.4,65.8,-0.0392266,-1.8828768,11.061901200000001
2025-12-24T00:12:17.409,21.4,65.8,-0.0392266,-1.8436502,11.179581
2025-12-24T00:12:19.665,21.4,65.8,-0.0784532,-1.8436502,11.0226746
2025-12-24T00:12:21.920,21.4,65.8,-0.0392266,-1.8436502,11.1403544
2025-12-24T00:12:24.176,21.4,65.8,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-24T00:12:26.432,21.4,65.8,0.0,-1.8436502,11.1011278
2025-12-24T00:12:28.687,21.4,65.8,0.0,-1.8436502,11.1011278
2025-12-24T00:12:30.943,21.4,65.8,-0.0392266,-1.8436502,11.0226746
2025-12-24T00:12:33.199,21.4,65.8,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T00:12:35.454,21.4,65.8,-0.0784532,-1.8436502,11.1011278
2025-12-24T00:12:37.710,21.4,65.8,-0.1176798,-1.8044235999999998,11.179581
2025-12-24T00:12:39.966,21.4,65.8,-0.0392266,-1.8436502,10.9442214
2025-12-24T00:12:42.221,21.4,65.8,0.0,-1.8828768,11.1403544
2025-12-24T00:12:44.477,21.4,65.8,-0.0392266,-1.8044235999999998,11.0226746
2025-12-24T00:12:46.733,21.4,65.8,-0.0392266,-1.8436502,11.1011278
2025-12-24T00:12:48.989,21.4,65.8,-0.0392266,-1.8044235999999998,11.0226746
2025-12-24T00:12:51.244,21.4,65.8,-0.0392266,-1.8044235999999998,11.0226746
2025-12-24T00:12:53.500,21.4,65.8,0.0,-1.8044235999999998,11.0226746
2025-12-24T00:12:55.756,21.4,65.8,-0.0784532,-1.8436502,11.0226746
2025-12-24T00:12:58.012,21.4,65.8,0.0,-1.8436502,11.061901200000001
2025-12-24T00:13:00.267,21.4,65.7,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T00:13:02.523,21.4,65.7,-0.0392266,-1.8828768,11.1403544
2025-12-24T00:13:04.779,21.4,65.7,-0.0784532,-1.8436502,11.1011278
2025-12-24T00:13:07.034,21.5,65.8,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T00:13:09.290,21.4,65.7,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-24T00:13:11.546,21.4,65.7,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T00:13:13.802,21.4,65.7,0.0,-1.8436502,11.1403544
2025-12-24T00:13:16.057,21.4,65.7,-0.1176798,-1.765197,10.983448000000001
2025-12-24T00:13:18.313,21.5,65.7,-0.0392266,-1.8436502,11.0226746
2025-12-24T00:13:20.569,21.4,65.7,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-24T00:13:22.824,21.4,65.7,-0.0392266,-1.8828768,11.1403544
2025-12-24T00:13:25.080,21.4,65.7,0.0,-1.8436502,11.1403544
2025-12-24T00:13:27.336,21.5,65.7,-0.0392266,-1.8044235999999998,10.983448000000001
2025-12-24T00:13:29.592,21.4,65.7,0.0,-1.8828768,11.179581
2025-12-24T00:13:31.847,21.4,65.7,-0.1176798,-1.8436502,10.983448000000001
2025-12-24T00:13:34.103,21.4,65.6,0.0,-1.8436502,11.1011278
2025-12-24T00:13:36.359,21.4,65.7,-0.0784532,-1.8044235999999998,10.983448000000001
2025-12-24T00:13:38.615,21.4,65.7,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T00:13:40.870,21.4,65.7,-0.0784532,-1.8828768,11.1011278
2025-12-24T00:13:43.126,21.4,65.6,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T00:13:45.382,21.4,65.7,0.0,-1.8828768,11.1011278
2025-12-24T00:13:47.637,21.4,65.7,-0.0392266,-1.8436502,11.0226746
2025-12-24T00:13:49.893,21.4,65.6,0.0,-1.8436502,11.179581
2025-12-24T00:13:52.149,21.4,65.6,-0.0784532,-1.8044235999999998,11.1011278
2025-12-24T00:13:54.404,21.4,65.6,-0.0392266,-1.8044235999999998,11.2188076
2025-12-24T00:13:56.660,21.4,65.6,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T00:13:58.916,21.4,65.6,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T00:14:01.171,21.4,65.6,0.0,-1.8436502,11.1403544
2025-12-24T00:14:03.426,21.4,65.6,-0.1176798,-1.8436502,10.983448000000001
2025-12-24T00:14:05.682,21.5,65.7,0.0,-1.8436502,11.1011278
2025-12-24T00:14:07.938,21.4,65.6,-0.0784532,-1.8436502,11.0226746
2025-12-24T00:14:10.194,21.4,65.6,0.0,-1.8436502,11.1403544
2025-12-24T00:14:12.450,21.4,65.6,-0.0392266,-1.8044235999999998,11.0226746
2025-12-24T00:14:14.705,21.5,65.7,-0.0784532,-1.8044235999999998,10.983448000000001
2025-12-24T00:14:16.961,21.4,65.6,-0.0392266,-1.8044235999999998,11.1011278
2025-12-24T00:14:19.217,21.4,65.6,-0.1176798,-1.8436502,11.0226746
2025-12-24T00:14:21.472,21.5,65.7,0.0,-1.9221034,11.1403544
2025-12-24T00:14:23.728,21.4,65.6,-0.0784532,-1.8044235999999998,10.9442214
2025-12-24T00:14:25.984,21.5,65.7,-0.0392266,-1.8436502,10.983448000000001
2025-12-24T00:14:28.240,21.4,65.6,0.0,-1.8436502,11.1011278
2025-12-24T00:14:30.495,21.5,65.6,-0.0392266,-1.8436502,10.983448000000001
2025-12-24T00:14:32.751,21.4,65.6,0.0,-1.8436502,11.1403544
2025-12-24T00:14:35.007,21.5,65.7,-0.0784532,-1.765197,10.9442214
2025-12-24T00:14:37.263,21.4,65.6,-0.0392266,-1.8436502,11.0226746
2025-12-24T00:14:39.519,21.5,65.6,0.0,-1.8828768,11.1403544
2025-12-24T00:14:41.774,21.4,65.6,-0.0392266,-1.8828768,10.983448000000001
2025-12-24T00:14:44.030,21.4,65.6,-0.0392266,-1.8828768,11.1011278
2025-12-24T00:14:46.286,,,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T00:14:48.542,21.4,65.6,-0.0392266,-1.8828768,11.1403544
2025-12-24T00:14:50.797,21.4,65.6,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-24T00:14:53.053,21.5,65.6,-0.0784532,-1.8044235999999998,11.0226746
2025-12-24T00:14:55.309,21.4,65.6,-0.0784532,-1.8436502,11.1403544
2025-12-24T00:14:57.565,21.5,65.6,-0.0784532,-1.8828768,11.061901200000001
2025-12-24T00:14:59.820,21.4,65.5,-0.0392266,-1.8436502,11.1403544
2025-12-24T00:15:02.076,21.4,65.6,-0.1176798,-1.8436502,11.061901200000001
2025-12-24T00:15:04.332,21.4,65.5,-0.0392266,-1.8436502,11.1403544
2025-12-24T00:15:06.588,21.4,65.5,-0.0784532,-1.8436502,11.1011278
2025-12-24T00:15:08.843,21.5,65.6,-0.0784532,-1.8436502,10.983448000000001
2025-12-24T00:15:11.099,21.4,65.5,0.0,-1.8436502,11.1011278
2025-12-24T00:15:13.355,21.4,65.5,-0.1176798,-1.8436502,11.1011278
2025-12-24T00:15:15.611,21.4,65.5,-0.0784532,-1.8044235999999998,10.9442214
2025-12-24T00:15:17.866,21.4,65.5,-0.0784532,-1.8436502,11.1011278
2025-12-24T00:15:20.122,21.4,65.5,-0.0392266,-1.8436502,11.0226746
2025-12-24T00:15:22.378,21.5,65.6,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T00:15:24.633,21.4,65.5,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T00:15:26.889,21.4,65.5,0.0,-1.8044235999999998,10.983448000000001
2025-12-24T00:15:29.145,21.4,65.5,0.0,-1.8044235999999998,11.1011278
2025-12-24T00:15:31.401,21.4,65.5,-0.0392266,-1.8436502,11.0226746
2025-12-24T00:15:33.657,21.4,65.5,-0.0784532,-1.8436502,11.1011278
2025-12-24T00:15:35.912,21.4,65.5,-0.0784532,-1.8828768,11.0226746
2025-12-24T00:15:38.168,21.4,65.5,-0.0784532,-1.8044235999999998,10.983448000000001
2025-12-24T00:15:40.424,21.5,65.5,-0.0392266,-1.8436502,11.179581
2025-12-24T00:15:42.680,21.4,65.5,0.0,-1.8436502,11.0226746
2025-12-24T00:15:44.936,21.4,65.5,-0.0392266,-1.8828768,11.179581
2025-12-24T00:15:47.191,21.4,65.5,-0.1176798,-1.8436502,11.061901200000001
2025-12-24T00:15:49.447,21.4,65.5,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-24T00:15:51.703,21.4,65.5,-0.0392266,-1.8828768,11.1011278
2025-12-24T00:15:53.959,21.4,65.5,-0.0392266,-1.8828768,11.1011278
2025-12-24T00:15:56.215,21.4,65.5,-0.0392266,-1.8828768,10.983448000000001
2025-12-24T00:15:58.470,21.4,65.5,0.0,-1.8828768,11.1403544
2025-12-24T00:16:00.726,21.4,65.5,-0.0392266,-1.8436502,11.1011278
2025-12-24T00:16:02.982,21.4,65.5,-0.0392266,-1.8436502,11.0226746
2025-12-24T00:16:05.238,21.4,65.4,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T00:16:07.494,21.4,65.4,-0.0784532,-1.8044235999999998,11.0226746
2025-12-24T00:16:09.749,21.4,65.4,-0.0392266,-1.8436502,11.1011278
2025-12-24T00:16:12.005,21.4,65.5,-0.0784532,-1.8436502,11.1011278
2025-12-24T00:16:14.261,21.4,65.5,-0.0784532,-1.8044235999999998,10.983448000000001
2025-12-24T00:16:16.517,21.4,65.5,-0.0392266,-1.8044235999999998,11.1403544
2025-12-24T00:16:18.772,21.4,65.5,-0.0784532,-1.8044235999999998,11.0226746
2025-12-24T00:16:21.028,21.4,65.5,0.0,-1.8828768,11.1011278
2025-12-24T00:16:23.283,21.4,65.5,0.0,-1.8436502,11.061901200000001
2025-12-24T00:16:25.539,21.4,65.5,-0.0784532,-1.8044235999999998,11.0226746
2025-12-24T00:16:27.795,21.4,65.5,-0.0392266,-1.8044235999999998,11.179581
2025-12-24T00:16:30.050,21.4,65.5,-0.0784532,-1.8436502,11.0226746
2025-12-24T00:16:32.306,21.4,65.5,0.0,-1.8828768,11.179581
2025-12-24T00:16:34.562,21.5,65.5,0.0,-1.8828768,11.1011278
2025-12-24T00:16:36.818,21.4,65.5,-0.0784532,-1.8436502,11.0226746
2025-12-24T00:16:39.073,21.4,65.5,0.0,-1.8436502,11.1011278
2025-12-24T00:16:41.329,21.4,65.5,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T00:16:43.585,21.4,65.5,-0.0392266,-1.8436502,11.179581
2025-12-24T00:16:45.841,21.4,65.5,0.0,-1.8436502,11.2188076
2025-12-24T00:16:48.097,21.4,65.5,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T00:16:50.352,21.4,65.5,-0.0392266,-1.8436502,11.179581
2025-12-24T00:16:52.608,21.4,65.5,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-24T00:16:54.864,21.4,65.5,-0.1176798,-1.8436502,11.1011278
2025-12-24T00:16:57.119,21.4,65.5,-0.0784532,-1.8828768,11.1011278
2025-12-24T00:16:59.375,21.4,65.5,-0.0784532,-1.8044235999999998,11.0226746
2025-12-24T00:17:01.631,21.4,65.5,-0.0392266,-1.8436502,11.1011278
2025-12-24T00:17:03.887,21.4,65.5,-0.0784532,-1.8436502,11.0226746
2025-12-24T00:17:06.142,21.4,65.5,-0.0784532,-1.8436502,11.0226746
2025-12-24T00:17:08.398,21.4,65.5,-0.0784532,-1.8436502,11.1403544
2025-12-24T00:17:10.654,21.4,65.5,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T00:17:12.910,21.4,65.5,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T00:17:15.165,21.5,65.5,0.0,-1.8436502,11.1403544
2025-12-24T00:17:17.421,21.4,65.5,-0.0784532,-1.8436502,10.983448000000001
2025-12-24T00:17:19.677,21.4,65.5,0.0,-1.8436502,11.1403544
2025-12-24T00:17:21.932,21.4,65.4,-0.0392266,-1.8436502,11.1403544
2025-12-24T00:17:24.188,21.4,65.5,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-24T00:17:26.444,21.4,65.5,0.0,-1.8828768,11.1403544
2025-12-24T00:17:28.700,21.4,65.5,-0.0784532,-1.8044235999999998,11.0226746
2025-12-24T00:17:30.955,21.4,65.5,-0.0392266,-1.8436502,11.1403544
2025-12-24T00:17:33.211,21.4,65.5,0.0,-1.8828768,11.1403544
2025-12-24T00:17:35.467,21.4,65.5,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-24T00:17:37.723,21.4,65.5,0.0,-1.8828768,11.1011278
2025-12-24T00:17:39.978,21.4,65.5,-0.0392266,-1.8044235999999998,11.0226746
2025-12-24T00:17:42.234,21.5,65.5,-0.0784532,-1.8436502,11.0226746
2025-12-24T00:17:44.490,21.4,65.5,-0.0392266,-1.8436502,10.983448000000001
2025-12-24T00:17:46.746,21.4,65.5,0.0,-1.8828768,11.1011278
2025-12-24T00:17:49.002,21.4,65.5,-0.0392266,-1.8828768,11.0226746
2025-12-24T00:17:51.257,21.4,65.5,-0.0784532,-1.8436502,11.2188076
2025-12-24T00:17:53.513,21.4,65.5,-0.0392266,-1.8828768,11.179581
2025-12-24T00:17:55.769,21.4,65.5,-0.0784532,-1.8044235999999998,11.0226746
2025-12-24T00:17:58.025,21.4,65.5,-0.0392266,-1.8436502,11.0226746
2025-12-24T00:18:00.281,21.4,65.5,-0.0784532,-1.8436502,11.1011278
2025-12-24T00:18:02.536,21.4,65.5,-0.1176798,-1.8044235999999998,11.0226746
2025-12-24T00:18:04.792,21.5,65.5,-0.0784532,-1.8436502,10.9442214
2025-12-24T00:18:07.048,21.4,65.4,0.0,-1.8436502,11.1403544
2025-12-24T00:18:09.304,21.4,65.4,-0.0784532,-1.8044235999999998,11.0226746
2025-12-24T00:18:11.559,21.4,65.4,-0.0392266,-1.8828768,11.2188076
2025-12-24T00:18:13.815,21.4,65.4,0.0,-1.8044235999999998,11.1011278
2025-12-24T00:18:16.071,21.4,65.4,-0.0392266,-1.8436502,11.0226746
2025-12-24T00:18:18.327,21.4,65.4,-0.0392266,-1.8436502,11.0226746
2025-12-24T00:18:20.582,21.4,65.4,-0.0784532,-1.8436502,11.1011278
2025-12-24T00:18:22.838,21.4,65.4,-0.1176798,-1.8436502,10.983448000000001
2025-12-24T00:18:25.094,21.4,65.3,-0.0392266,-1.8828768,11.1403544
2025-12-24T00:18:27.349,21.5,65.4,-0.1176798,-1.8436502,11.061901200000001
2025-12-24T00:18:29.605,21.4,65.3,-0.0392266,-1.8436502,11.0226746
2025-12-24T00:18:31.861,21.5,65.3,-0.0392266,-1.8828768,11.179581
2025-12-24T00:18:34.116,21.4,65.3,-0.0784532,-1.8436502,11.0226746
2025-12-24T00:18:36.372,,,-0.0392266,-1.8044235999999998,10.983448000000001
2025-12-24T00:18:38.628,21.5,65.4,0.0,-1.8436502,11.1403544
2025-12-24T00:18:40.883,21.4,65.3,0.0,-1.8828768,11.1011278
2025-12-24T00:18:43.139,21.4,65.3,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-24T00:18:45.395,21.4,65.3,-0.0392266,-1.8828768,11.2188076
2025-12-24T00:18:47.651,21.4,65.3,-0.0784532,-1.8436502,11.0226746
2025-12-24T00:18:49.906,21.4,65.3,-0.0784532,-1.8044235999999998,11.0226746
2025-12-24T00:18:52.162,21.4,65.3,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T00:18:54.418,21.4,65.3,-0.0784532,-1.8044235999999998,11.1011278
2025-12-24T00:18:56.674,21.4,65.3,-0.0784532,-1.8436502,11.0226746
2025-12-24T00:18:58.929,21.5,65.3,-0.0784532,-1.8044235999999998,11.0226746
2025-12-24T00:19:01.189,21.4,65.3,0.0,-1.8436502,11.1403544
2025-12-24T00:19:03.444,21.4,65.3,-0.0392266,-1.8436502,10.983448000000001
2025-12-24T00:19:05.705,21.4,65.3,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-24T00:19:07.965,21.4,65.3,-0.0784532,-1.8436502,11.0226746
2025-12-24T00:19:10.225,21.4,65.3,-0.0392266,-1.8436502,11.1403544
2025-12-24T00:19:12.485,21.4,65.3,-0.0784532,-1.8436502,11.1011278
2025-12-24T00:19:14.740,21.4,65.3,-0.0784532,-1.8436502,10.983448000000001
2025-12-24T00:19:16.996,21.4,65.3,-0.0784532,-1.8436502,11.0226746
2025-12-24T00:19:19.257,21.4,65.3,-0.0784532,-1.8436502,11.0226746
2025-12-24T00:19:21.517,21.4,65.3,-0.0392266,-1.8828768,11.1011278
2025-12-24T00:19:23.777,21.4,65.3,0.0,-1.8828768,11.1403544
2025-12-24T00:19:26.037,21.5,65.3,0.0,-1.8436502,11.1403544
2025-12-24T00:19:28.297,21.4,65.2,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-24T00:19:30.557,21.4,65.2,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-24T00:19:32.817,21.4,65.3,-0.0784532,-1.8044235999999998,11.0226746
2025-12-24T00:19:35.077,21.4,65.3,0.0,-1.8436502,11.1011278
2025-12-24T00:19:37.337,21.4,65.3,0.0,-1.8436502,11.1011278
2025-12-24T00:19:39.597,21.4,65.3,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-24T00:19:41.852,21.4,65.3,0.0,-1.8436502,11.1011278
2025-12-24T00:19:44.108,21.4,65.3,-0.0784532,-1.8436502,11.1011278
2025-12-24T00:19:46.369,21.4,65.3,0.0,-1.8828768,11.1403544
2025-12-24T00:19:48.626,21.4,65.4,-0.0392266,-1.8436502,10.983448000000001
2025-12-24T00:19:50.882,21.4,65.4,-0.0784532,-1.765197,11.0226746
2025-12-24T00:19:53.141,21.4,65.4,-0.0392266,-1.8436502,11.1011278
2025-12-24T00:19:55.401,21.4,65.3,-0.0784532,-1.8436502,11.179581
2025-12-24T00:19:57.656,21.4,65.3,-0.0784532,-1.8828768,11.1011278
2025-12-24T00:19:59.917,21.4,65.3,-0.1176798,-1.8044235999999998,10.9442214
2025-12-24T00:20:02.177,21.4,65.3,-0.1176798,-1.765197,11.1403544
2025-12-24T00:20:04.432,21.4,65.3,0.0,-1.8436502,11.1403544
2025-12-24T00:20:06.693,21.4,65.3,-0.0784532,-1.8436502,11.0226746
2025-12-24T00:20:08.948,21.4,65.3,-0.1176798,-1.8044235999999998,10.983448000000001
2025-12-24T00:20:11.209,21.5,65.3,-0.0784532,-1.8436502,11.0226746
2025-12-24T00:20:13.469,21.4,65.3,-0.0392266,-1.8828768,11.179581
2025-12-24T00:20:15.729,21.4,65.3,-0.0392266,-1.8436502,11.0226746
2025-12-24T00:20:17.984,21.4,65.3,-0.0784532,-1.8828768,11.061901200000001
2025-12-24T00:20:20.245,21.4,65.3,-0.0392266,-1.8436502,11.0226746
2025-12-24T00:20:22.500,21.4,65.3,-0.0392266,-1.8828768,11.1011278
2025-12-24T00:20:24.756,21.4,65.2,0.0,-1.8436502,11.179581
2025-12-24T00:20:27.011,21.4,65.2,-0.1569064,-1.8436502,11.0226746
2025-12-24T00:20:29.266,21.4,65.2,0.0,-1.8436502,11.1403544
2025-12-24T00:20:31.522,21.4,65.2,0.0,-1.8436502,11.1403544
2025-12-24T00:20:33.781,21.4,65.3,-0.0784532,-1.8436502,11.0226746
2025-12-24T00:20:36.041,21.4,65.3,-0.0392266,-1.8436502,11.1011278
2025-12-24T00:20:38.296,21.5,65.4,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T00:20:40.552,21.4,65.3,0.0,-1.8436502,11.1403544
2025-12-24T00:20:42.807,21.4,65.3,-0.0784532,-1.8044235999999998,11.0226746
2025-12-24T00:20:45.062,21.4,65.3,-0.0392266,-1.8828768,11.179581
2025-12-24T00:20:47.318,21.4,65.3,-0.0392266,-1.8436502,11.1403544
2025-12-24T00:20:49.577,21.5,65.3,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T00:20:51.832,21.4,65.2,-0.0392266,-1.765197,11.061901200000001
2025-12-24T00:20:54.093,21.4,65.3,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T00:20:56.348,21.4,65.3,-0.0784532,-1.8436502,11.1011278
2025-12-24T00:20:58.604,21.4,65.3,-0.0784532,-1.8044235999999998,11.0226746
2025-12-24T00:21:00.859,21.5,65.3,0.0,-1.8436502,11.179581
2025-12-24T00:21:03.117,21.5,65.3,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-24T00:21:05.373,21.5,65.3,-0.0392266,-1.8828768,11.0226746
2025-12-24T00:21:07.628,21.4,65.2,-0.0784532,-1.8828768,11.0226746
2025-12-24T00:21:09.884,21.5,65.2,0.0,-1.8436502,11.1011278
2025-12-24T00:21:12.140,21.4,65.2,-0.0392266,-1.8436502,11.0226746
2025-12-24T00:21:14.396,21.4,65.2,-0.1176798,-1.8044235999999998,11.0226746
2025-12-24T00:21:16.651,21.4,65.2,-0.0392266,-1.8828768,11.1403544
2025-12-24T00:21:18.907,21.4,65.2,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T00:21:21.163,21.4,65.2,-0.0784532,-1.8044235999999998,10.983448000000001
2025-12-24T00:21:23.419,21.5,65.2,-0.0392266,-1.8828768,11.1403544
2025-12-24T00:21:25.674,21.4,65.2,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T00:21:27.930,21.4,65.2,-0.0784532,-1.8436502,11.0226746
2025-12-24T00:21:30.186,21.4,65.1,-0.0784532,-1.8436502,11.0226746
2025-12-24T00:21:32.441,21.4,65.2,-0.0392266,-1.8436502,11.1011278
2025-12-24T00:21:34.697,21.4,65.1,-0.0392266,-1.8828768,11.061901200000001
2025-12-24T00:21:36.952,21.4,65.1,-0.0392266,-1.8828768,11.0226746
2025-12-24T00:21:39.208,21.4,65.2,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T00:21:41.464,21.4,65.2,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T00:21:43.719,21.4,65.2,-0.0392266,-1.8436502,11.1403544
2025-12-24T00:21:45.975,21.4,65.2,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T00:21:48.230,21.4,65.3,-0.0784532,-1.8044235999999998,10.983448000000001
2025-12-24T00:21:50.486,21.4,65.3,0.0,-1.8436502,11.1403544
2025-12-24T00:21:52.742,21.4,65.3,0.0,-1.8436502,11.1403544
2025-12-24T00:21:54.998,21.4,65.3,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-24T00:21:57.253,21.4,65.3,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T00:21:59.509,21.4,65.3,0.0,-1.8828768,11.1403544
2025-12-24T00:22:01.765,21.4,65.3,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T00:22:04.020,21.4,65.3,-0.0392266,-1.8436502,11.0226746
2025-12-24T00:22:06.276,21.4,65.2,-0.1569064,-1.8828768,11.1011278
2025-12-24T00:22:08.532,21.4,65.3,-0.0392266,-1.8828768,11.1011278
2025-12-24T00:22:10.788,21.4,65.2,-0.0784532,-1.8828768,11.061901200000001
2025-12-24T00:22:13.044,21.4,65.2,-0.0392266,-1.8436502,11.1403544
2025-12-24T00:22:15.299,21.5,65.3,0.0,-1.8828768,11.179581
2025-12-24T00:22:17.555,21.4,65.3,-0.0392266,-1.8436502,11.0226746
2025-12-24T00:22:19.811,21.4,65.2,-0.0784532,-1.8436502,11.0226746
2025-12-24T00:22:22.067,21.4,65.2,-0.0392266,-1.8828768,11.179581
2025-12-24T00:22:24.322,21.4,65.2,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T00:22:26.578,21.4,65.2,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T00:22:28.834,21.4,65.2,-0.0784532,-1.8044235999999998,11.0226746
2025-12-24T00:22:31.090,21.4,65.1,0.0,-1.8436502,11.1403544
2025-12-24T00:22:33.346,,,0.0,-1.8436502,11.0226746
2025-12-24T00:22:35.601,21.4,65.1,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T00:22:37.857,21.4,65.1,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-24T00:22:40.113,21.4,65.1,-0.0392266,-1.8436502,11.1403544
2025-12-24T00:22:42.368,21.4,65.1,-0.0392266,-1.8044235999999998,10.983448000000001
2025-12-24T00:22:44.624,21.4,65.1,-0.0392266,-1.8436502,11.1011278
2025-12-24T00:22:46.880,21.4,65.1,0.0,-1.8436502,11.1011278
2025-12-24T00:22:49.136,21.4,65.1,-0.1176798,-1.8436502,11.1011278
2025-12-24T00:22:51.391,21.4,65.0,-0.0392266,-1.8436502,11.061901200000001
2025-12-24T00:22:53.647,21.4,65.0,-0.0392266,-1.8436502,11.1403544
2025-12-24T00:22:55.903,21.4,65.0,-0.0784532,-1.8436502,11.061901200000001
2025-12-24T00:22:58.158,21.4,65.0,-0.0784532,-1.8436502,11.1011278
2025-12-24T00:23:00.414,21.4,65.0,-0.0392266,-1.8828768,11.1403544
2025-12-24T00:23:02.669,21.4,65.0,-0.0392266,-1.8828768,11.1011278
2025-12-24T00:23:04.925,21.4,65.0,-0.0784532,-1.8828768,11.061901200000001
2025-12-24T00:23:07.181,21.5,65.1,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-24T00:23:09.437,21.4,65.0,0.0,-1.8436502,11.1403544
2025-12-24T00:23:11.693,21.4,65.0,0.0,-1.8828768,11.2188076
2025-12-24T00:23:13.949,21.4,65.0,-0.0784532,-1.8828768,11.0226746
2025-12-24T00:23:16.204,21.4,65.0,-0.0784532,-1.8436502,11.179581
2025-12-24T00:23:18.460,21.4,65.0,-0.0784532,-1.8436502,11.1011278
2025-12-24T00:23:20.716,21.4,65.0,-0.1176798,-1.765197,11.061901200000001
2025-12-24T00:23:22.972,21.4,65.0,-0.0784532,-1.8436502,11.0226746
2025-12-24T00:23:25.227,21.4,65.0,0.0,-1.8436502,11.061901200000001
2025-12-24T00:23:27.483,21.4,65.0,-0.0392266,-1.8436502,10.983448000000001
2025-12-24T00:23:29.739,21.4,65.1,-0.0784532,-1.8044235999999998,11.0226746
2025-12-24T00:23:31.994,21.4,65.1,-0.0392266,-1.8436502,11.1011278
2025-12-24T00:23:34.250,21.4,65.1,0.0,-1.765197,11.061901200000001
2025-12-24T00:23:36.506,21.5,65.2,-0.0392266,-1.8828768,11.061901200000001
2025-12-24T00:23:38.762,21.4,65.1,0.0,-1.8436502,11.179581
2025-12-24T00:23:41.017,21.4,65.1,-0.0392266,-1.8436502,11.1403544
2025-12-24T00:23:43.273,,,-0.0784532,-1.765197,11.0226746
2025-12-24T00:23:45.528,21.5,65.2,0.0,-1.8828768,11.1403544
2025-12-24T00:23:47.784,21.4,65.1,-0.0392266,-1.8436502,11.1403544
2025-12-24T00:23:50.039,21.4,65.1,-0.1176798,-1.8436502,11.1011278
2025-12-24T00:23:52.295,21.4,65.2,-0.0784532,-1.8436502,11.0226746
2025-12-24T00:23:54.551,21.4,65.1,-0.0392266,-1.8044235999999998,11.179581
2025-12-24T00:23:56.806,21.4,65.2,-0.0392266,-1.8436502,10.983448000000001
2025-12-24T00:23:59.062,21.5,65.2,-0.0392266,-1.9221034,10.983448000000001
2025-12-24T00:24:01.318,21.4,65.1,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-24T00:24:03.574,21.4,65.1,0.0,-1.8436502,11.1403544
2025-12-24T00:24:05.829,21.4,65.1,-0.1176798,-1.8436502,10.983448000000001
