timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2
2025-12-18T22:23:15.941,20.6,49.2,-0.0392266,-1.8828768,11.179581
2025-12-18T22:23:18.197,20.6,49.2,-0.0784532,-1.8436502,11.0226746
2025-12-18T22:23:20.452,20.6,49.2,-0.1176798,-1.8044235999999998,11.1011278
2025-12-18T22:23:22.708,20.6,49.2,-0.0784532,-1.8436502,11.1403544
2025-12-18T22:23:24.964,20.6,49.2,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T22:23:27.219,20.6,49.2,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T22:23:29.475,20.6,49.2,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-18T22:23:31.731,20.6,49.2,-0.0784532,-1.8828768,11.2188076
2025-12-18T22:23:33.986,20.6,49.2,-0.0784532,-1.8436502,11.1403544
2025-12-18T22:23:36.242,20.6,49.2,-0.1176798,-1.8436502,11.0226746
2025-12-18T22:23:38.498,20.6,49.2,-0.0392266,-1.8828768,11.2580342
2025-12-18T22:23:40.754,20.6,49.2,-0.0392266,-1.8828768,11.2188076
2025-12-18T22:23:43.009,20.6,49.2,-0.0784532,-1.8828768,11.179581
2025-12-18T22:23:45.265,20.6,49.2,-0.0392266,-1.9221034,11.2580342
2025-12-18T22:23:47.521,20.6,49.1,-0.0392266,-1.9221034,11.2188076
2025-12-18T22:23:49.776,20.6,49.1,-0.1176798,-1.8044235999999998,11.1011278
2025-12-18T22:23:52.032,20.6,49.1,-0.0392266,-1.8828768,11.2580342
2025-12-18T22:23:54.288,20.6,49.1,0.0,-1.8828768,11.2580342
2025-12-18T22:23:56.543,20.6,49.1,-0.0784532,-1.8828768,11.061901200000001
2025-12-18T22:23:58.799,20.6,49.1,-0.0392266,-1.8044235999999998,11.1011278
2025-12-18T22:24:01.055,20.6,49.1,-0.0392266,-1.8828768,11.179581
2025-12-18T22:24:03.310,20.6,49.2,-0.0784532,-1.8436502,11.1403544
2025-12-18T22:24:05.566,20.6,49.2,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-18T22:24:07.822,20.6,49.2,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T22:24:10.078,20.6,49.2,-0.0392266,-1.8828768,11.179581
2025-12-18T22:24:12.334,20.6,49.1,-0.1176798,-1.8436502,11.061901200000001
2025-12-18T22:24:14.590,20.6,49.1,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T22:24:16.845,20.6,49.1,-0.0392266,-1.8828768,11.2188076
2025-12-18T22:24:19.101,20.6,49.2,-0.0784532,-1.8436502,11.061901200000001
2025-12-18T22:24:21.357,20.6,49.2,-0.1176798,-1.8044235999999998,11.0226746
2025-12-18T22:24:23.613,20.6,49.1,0.0,-1.8828768,11.2972608
2025-12-18T22:24:25.869,20.6,49.1,-0.0784532,-1.8828768,11.1011278
2025-12-18T22:24:28.124,20.6,49.1,-0.0784532,-1.8436502,11.061901200000001
2025-12-18T22:24:30.380,20.6,49.1,-0.0392266,-1.8436502,11.2972608
2025-12-18T22:24:32.636,20.6,49.1,-0.0392266,-1.8436502,11.1403544
2025-12-18T22:24:34.892,20.6,49.0,-0.1569064,-1.8044235999999998,11.061901200000001
2025-12-18T22:24:37.147,20.6,49.0,-0.0392266,-1.8828768,11.179581
2025-12-18T22:24:39.403,20.6,49.0,-0.0784532,-1.8436502,11.179581
2025-12-18T22:24:41.659,20.6,49.0,-0.0784532,-1.8436502,11.1011278
2025-12-18T22:24:43.914,20.6,49.0,-0.0392266,-1.8436502,11.1403544
2025-12-18T22:24:46.170,20.6,49.0,-0.0392266,-1.8828768,11.2580342
2025-12-18T22:24:48.426,20.6,49.0,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T22:24:50.681,20.6,49.0,-0.0784532,-1.8436502,11.1011278
2025-12-18T22:24:52.937,20.6,49.0,0.0,-1.9221034,11.2972608
2025-12-18T22:24:55.193,20.6,49.1,-0.1176798,-1.8436502,11.1011278
2025-12-18T22:24:57.449,20.6,49.0,-0.0784532,-1.765197,11.1011278
2025-12-18T22:24:59.704,20.6,49.1,0.0,-1.8828768,11.2188076
2025-12-18T22:25:01.960,20.6,49.1,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T22:25:04.216,20.6,49.1,-0.1176798,-1.8044235999999998,11.1403544
2025-12-18T22:25:06.472,20.6,49.1,0.0,-1.8828768,11.2580342
2025-12-18T22:25:08.727,20.6,49.1,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-18T22:25:10.983,20.6,49.1,-0.0784532,-1.8436502,11.1011278
2025-12-18T22:25:13.239,20.6,49.1,0.0,-1.8828768,11.2580342
2025-12-18T22:25:15.495,20.6,49.1,-0.0784532,-1.8436502,11.061901200000001
2025-12-18T22:25:17.751,20.6,49.1,-0.0784532,-1.8436502,11.0226746
2025-12-18T22:25:20.006,20.6,49.1,-0.0392266,-1.8436502,11.2580342
2025-12-18T22:25:22.262,20.6,49.1,-0.0784532,-1.8828768,11.1403544
2025-12-18T22:25:24.518,20.6,49.1,-0.1569064,-1.8044235999999998,11.061901200000001
2025-12-18T22:25:26.774,20.6,49.2,-0.0784532,-1.8828768,11.2188076
2025-12-18T22:25:29.030,20.6,49.2,-0.1176798,-1.8044235999999998,10.983448000000001
2025-12-18T22:25:31.285,20.6,49.2,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-18T22:25:33.541,20.6,49.1,-0.0392266,-1.8828768,11.2580342
2025-12-18T22:25:35.797,20.6,49.1,-0.0784532,-1.8436502,11.1011278
2025-12-18T22:25:38.052,20.6,49.1,-0.0392266,-1.8436502,11.061901200000001
2025-12-18T22:25:40.308,20.6,49.1,0.0,-1.9221034,11.2580342
2025-12-18T22:25:42.564,20.6,49.1,-0.0784532,-1.8436502,11.1011278
2025-12-18T22:25:44.819,20.6,49.1,-0.1569064,-1.8044235999999998,11.061901200000001
2025-12-18T22:25:47.075,20.6,49.1,-0.0392266,-1.8828768,11.2580342
2025-12-18T22:25:49.331,20.6,49.2,-0.0784532,-1.8436502,11.2188076
2025-12-18T22:25:51.587,20.6,49.2,-0.0784532,-1.8436502,11.061901200000001
2025-12-18T22:25:53.842,20.6,49.2,0.0,-1.8828768,11.2580342
2025-12-18T22:25:56.098,20.6,49.2,-0.0392266,-1.8828768,11.179581
2025-12-18T22:25:58.354,20.6,49.2,-0.0392266,-1.8436502,11.061901200000001
2025-12-18T22:26:00.610,20.6,49.2,-0.0392266,-1.8828768,11.2580342
2025-12-18T22:26:02.865,20.6,49.3,-0.0392266,-1.8828768,11.2972608
2025-12-18T22:26:05.121,20.6,49.3,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-18T22:26:07.377,20.6,49.3,0.0,-1.8436502,11.2580342
2025-12-18T22:26:09.632,20.6,49.3,-0.0392266,-1.9221034,11.2972608
2025-12-18T22:26:11.888,20.6,49.3,-0.0392266,-1.8828768,11.1403544
2025-12-18T22:26:14.144,20.6,49.3,-0.0392266,-1.8436502,11.179581
2025-12-18T22:26:16.400,20.6,49.3,0.0,-1.8828768,11.2188076
2025-12-18T22:26:18.655,20.6,49.3,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-18T22:26:20.911,20.6,49.2,-0.0392266,-1.8436502,11.179581
2025-12-18T22:26:23.167,20.6,49.2,-0.0392266,-1.8828768,11.2580342
2025-12-18T22:26:25.423,20.6,49.2,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-18T22:26:27.679,20.6,49.2,-0.0392266,-1.8436502,11.179581
2025-12-18T22:26:29.934,20.6,49.2,0.0,-1.8828768,11.2972608
2025-12-18T22:26:32.190,20.6,49.2,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T22:26:34.446,20.6,49.2,-0.0784532,-1.8044235999999998,11.1403544
2025-12-18T22:26:36.702,20.6,49.2,-0.0392266,-1.9221034,11.2188076
2025-12-18T22:26:38.957,20.6,49.2,-0.1569064,-1.8436502,11.1403544
2025-12-18T22:26:41.213,20.6,49.1,-0.1176798,-1.8436502,11.061901200000001
2025-12-18T22:26:43.469,20.6,49.1,-0.0392266,-1.8828768,11.179581
2025-12-18T22:26:45.724,20.6,49.2,-0.0392266,-1.8828768,11.1011278
2025-12-18T22:26:47.980,20.6,49.1,-0.1176798,-1.8436502,11.0226746
2025-12-18T22:26:50.236,20.6,49.2,0.0,-1.8828768,11.1403544
2025-12-18T22:26:52.492,20.6,49.1,-0.1176798,-1.8044235999999998,11.0226746
2025-12-18T22:26:54.747,20.6,49.1,-0.0784532,-1.8044235999999998,11.0226746
2025-12-18T22:26:57.003,20.6,49.1,0.0,-1.8044235999999998,11.179581
2025-12-18T22:26:59.259,20.6,49.0,-0.0784532,-1.8828768,11.0226746
2025-12-18T22:27:01.514,20.6,49.0,-0.0392266,-1.8044235999999998,11.1011278
2025-12-18T22:27:03.770,20.6,49.0,-0.0392266,-1.8436502,11.179581
2025-12-18T22:27:06.026,20.6,49.0,-0.1176798,-1.8436502,11.179581
2025-12-18T22:27:08.282,20.6,49.0,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-18T22:27:10.537,20.6,49.0,-0.0392266,-1.8436502,11.1403544
2025-12-18T22:27:12.793,20.6,49.0,-0.0392266,-1.8828768,11.1011278
2025-12-18T22:27:15.049,20.6,49.0,-0.1176798,-1.8436502,11.061901200000001
2025-12-18T22:27:17.304,20.6,49.0,0.0,-1.8828768,11.2188076
2025-12-18T22:27:19.560,20.6,49.0,0.0,-1.8828768,11.2580342
2025-12-18T22:27:21.816,20.6,49.0,-0.1176798,-1.8436502,11.061901200000001
2025-12-18T22:27:24.072,20.6,49.0,-0.0784532,-1.8044235999999998,11.179581
2025-12-18T22:27:26.327,20.6,48.9,0.0,-1.8436502,11.2580342
2025-12-18T22:27:28.583,20.6,48.9,-0.0392266,-1.8828768,11.1011278
2025-12-18T22:27:30.839,20.6,48.9,-0.0784532,-1.8436502,11.1011278
2025-12-18T22:27:33.094,20.6,48.9,-0.0392266,-1.8828768,11.2188076
2025-12-18T22:27:35.350,20.6,48.9,-0.0392266,-1.8828768,11.2188076
2025-12-18T22:27:37.606,20.6,48.9,-0.1176798,-1.8044235999999998,11.1011278
2025-12-18T22:27:39.862,20.6,48.9,0.0,-1.8436502,11.179581
2025-12-18T22:27:42.118,20.6,49.0,-0.0392266,-1.8436502,11.2972608
2025-12-18T22:27:44.374,20.6,49.0,-0.1569064,-1.8044235999999998,11.1011278
2025-12-18T22:27:46.629,20.6,49.0,-0.0784532,-1.8436502,11.1403544
2025-12-18T22:27:48.885,,,-0.0392266,-1.8828768,11.061901200000001
2025-12-18T22:27:51.141,20.6,49.0,-0.1176798,-1.8436502,11.061901200000001
2025-12-18T22:27:53.397,20.6,49.0,-0.0784532,-1.8436502,11.1011278
2025-12-18T22:27:55.652,20.6,49.0,-0.0784532,-1.8436502,11.1011278
2025-12-18T22:27:57.908,20.6,49.0,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-18T22:28:00.164,20.6,49.0,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T22:28:02.419,20.6,49.0,-0.0784532,-1.8828768,11.179581
2025-12-18T22:28:04.675,20.6,49.0,-0.0784532,-1.8436502,11.061901200000001
2025-12-18T22:28:06.931,20.6,49.0,-0.1176798,-1.765197,11.0226746
2025-12-18T22:28:09.187,20.6,49.0,-0.0392266,-1.8436502,11.2972608
2025-12-18T22:28:11.442,20.6,49.1,-0.0784532,-1.8828768,11.0226746
2025-12-18T22:28:13.697,20.6,49.1,-0.0784532,-1.8436502,11.061901200000001
2025-12-18T22:28:15.953,20.6,49.2,-0.0392266,-1.9221034,11.2972608
2025-12-18T22:28:18.209,20.6,49.2,-0.0392266,-1.8828768,11.1403544
2025-12-18T22:28:20.465,20.6,49.2,-0.0784532,-1.8436502,11.061901200000001
2025-12-18T22:28:22.721,20.6,49.2,0.0,-1.9221034,11.2972608
2025-12-18T22:28:24.976,20.6,49.2,-0.0392266,-1.8436502,11.2580342
2025-12-18T22:28:27.232,20.6,49.2,-0.0392266,-1.8828768,11.179581
2025-12-18T22:28:29.488,20.6,49.3,-0.0392266,-1.8044235999999998,11.179581
2025-12-18T22:28:31.743,20.6,49.3,0.0,-1.8436502,11.2580342
2025-12-18T22:28:33.999,20.6,49.3,-0.0392266,-1.9221034,11.2580342
2025-12-18T22:28:36.255,20.6,49.3,-0.0784532,-1.8436502,11.061901200000001
2025-12-18T22:28:38.510,20.6,49.3,-0.0392266,-1.8436502,11.061901200000001
2025-12-18T22:28:40.769,20.6,49.3,-0.0392266,-1.8828768,11.2972608
2025-12-18T22:28:43.029,20.6,49.2,-0.0784532,-1.8436502,11.1011278
2025-12-18T22:28:45.289,20.6,49.3,-0.0392266,-1.8044235999999998,11.1403544
2025-12-18T22:28:47.544,20.6,49.2,-0.0784532,-1.8828768,11.2188076
2025-12-18T22:28:49.805,20.6,49.3,-0.0392266,-1.8436502,11.1403544
2025-12-18T22:28:52.065,20.6,49.3,-0.0392266,-1.8828768,11.2188076
2025-12-18T22:28:54.325,20.6,49.2,-0.0784532,-1.8828768,11.1403544
2025-12-18T22:28:56.581,20.6,49.3,-0.1176798,-1.8436502,11.061901200000001
2025-12-18T22:28:58.836,20.6,49.3,-0.0392266,-1.8828768,11.2188076
2025-12-18T22:29:01.097,20.6,49.3,-0.0392266,-1.9221034,11.2188076
2025-12-18T22:29:03.352,20.6,49.3,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T22:29:05.613,20.6,49.3,-0.0392266,-1.8436502,11.2580342
2025-12-18T22:29:07.873,20.6,49.3,-0.1176798,-1.8044235999999998,11.1011278
2025-12-18T22:29:10.133,20.6,49.3,-0.0784532,-1.8436502,11.1403544
2025-12-18T22:29:12.393,20.6,49.3,-0.0392266,-1.8436502,11.061901200000001
2025-12-18T22:29:14.648,20.6,49.3,-0.0784532,-1.8828768,11.1403544
2025-12-18T22:29:16.909,20.6,49.3,-0.0392266,-1.8828768,11.2580342
2025-12-18T22:29:19.169,20.6,49.3,-0.196133,-1.8436502,11.061901200000001
2025-12-18T22:29:21.429,20.6,49.3,-0.0392266,-1.8044235999999998,11.0226746
2025-12-18T22:29:23.684,20.6,49.3,-0.0392266,-1.9221034,11.2188076
2025-12-18T22:29:25.945,20.6,49.3,-0.1176798,-1.8044235999999998,11.1011278
2025-12-18T22:29:28.200,20.6,49.3,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T22:29:30.456,20.6,49.3,0.0,-1.8828768,11.2188076
2025-12-18T22:29:32.711,20.6,49.3,-0.0784532,-1.8436502,11.1011278
2025-12-18T22:29:34.967,20.6,49.3,-0.0784532,-1.8436502,11.061901200000001
2025-12-18T22:29:37.223,20.6,49.3,-0.0784532,-1.8436502,11.1403544
2025-12-18T22:29:39.479,20.6,49.4,-0.0392266,-1.9221034,11.179581
2025-12-18T22:29:41.734,20.6,49.3,-0.0392266,-1.8828768,11.179581
2025-12-18T22:29:43.990,20.6,49.4,-0.1176798,-1.8044235999999998,11.0226746
2025-12-18T22:29:46.246,20.6,49.4,0.0,-1.8828768,11.2188076
2025-12-18T22:29:48.502,20.6,49.4,-0.0392266,-1.8828768,11.2580342
2025-12-18T22:29:50.758,20.6,49.4,-0.0784532,-1.8828768,11.1011278
2025-12-18T22:29:53.014,20.6,49.4,-0.0784532,-1.8436502,11.1011278
2025-12-18T22:29:55.270,20.6,49.4,-0.0392266,-1.8828768,11.2188076
2025-12-18T22:29:57.526,20.6,49.4,-0.0392266,-1.9221034,11.2580342
2025-12-18T22:29:59.782,20.6,49.4,-0.0784532,-1.8436502,11.1011278
2025-12-18T22:30:02.038,20.6,49.3,-0.0392266,-1.8044235999999998,11.1011278
2025-12-18T22:30:04.293,20.6,49.3,0.0,-1.9221034,11.2580342
2025-12-18T22:30:06.549,20.6,49.2,-0.0784532,-1.8828768,11.2188076
2025-12-18T22:30:08.805,20.6,49.2,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-18T22:30:11.061,20.6,49.2,0.0,-1.8436502,11.179581
2025-12-18T22:30:13.317,20.6,49.3,0.0,-1.9221034,11.2188076
2025-12-18T22:30:15.572,20.6,49.3,-0.0784532,-1.8828768,11.2188076
2025-12-18T22:30:17.828,20.6,49.3,-0.0784532,-1.8436502,11.1011278
2025-12-18T22:30:20.084,20.6,49.3,-0.0392266,-1.8436502,11.2188076
2025-12-18T22:30:22.339,20.6,49.3,-0.0392266,-1.8436502,11.2188076
2025-12-18T22:30:24.595,20.6,49.3,-0.0784532,-1.8436502,11.061901200000001
2025-12-18T22:30:26.851,20.6,49.3,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-18T22:30:29.106,20.6,49.3,-0.1176798,-1.8828768,11.0226746
2025-12-18T22:30:31.362,20.6,49.3,0.0,-1.9221034,11.2188076
2025-12-18T22:30:33.618,20.6,49.3,-0.0392266,-1.8828768,11.2188076
2025-12-18T22:30:35.873,20.6,49.3,-0.0392266,-1.8828768,11.2188076
2025-12-18T22:30:38.129,20.6,49.2,-0.0392266,-1.8436502,11.1403544
2025-12-18T22:30:40.385,20.6,49.2,-0.0392266,-1.8828768,11.2580342
2025-12-18T22:30:42.641,20.6,49.2,-0.0392266,-1.8828768,11.2580342
2025-12-18T22:30:44.896,20.6,49.2,-0.1569064,-1.8044235999999998,11.0226746
2025-12-18T22:30:47.152,20.6,49.1,-0.1176798,-1.8436502,11.061901200000001
2025-12-18T22:30:49.408,20.7,49.2,-0.0784532,-1.8436502,11.061901200000001
2025-12-18T22:30:51.664,20.6,49.1,-0.0392266,-1.9221034,11.2188076
2025-12-18T22:30:53.920,20.6,49.0,-0.0392266,-1.8828768,11.179581
2025-12-18T22:30:56.175,20.6,49.0,-0.0392266,-1.8436502,11.1403544
2025-12-18T22:30:58.431,20.6,49.1,-0.0392266,-1.8436502,11.1403544
2025-12-18T22:31:00.687,20.6,49.1,-0.0392266,-1.8828768,11.2580342
2025-12-18T22:31:02.942,20.6,49.1,-0.0392266,-1.8828768,11.2188076
2025-12-18T22:31:05.198,20.6,49.1,-0.0784532,-1.8828768,11.0226746
2025-12-18T22:31:07.454,20.6,49.1,-0.1176798,-1.765197,11.1011278
2025-12-18T22:31:09.709,20.6,49.1,-0.1176798,-1.8436502,11.1011278
2025-12-18T22:31:11.965,20.6,49.1,-0.0784532,-1.8828768,11.1403544
2025-12-18T22:31:14.221,20.6,49.1,-0.1176798,-1.8436502,11.1011278
2025-12-18T22:31:16.477,20.6,49.1,-0.0392266,-1.8436502,11.0226746
2025-12-18T22:31:18.732,20.6,49.0,-0.0392266,-1.8828768,11.2580342
2025-12-18T22:31:20.988,20.6,49.1,0.0,-1.8828768,11.2580342
2025-12-18T22:31:23.244,20.6,49.1,0.0,-1.9221034,11.2972608
2025-12-18T22:31:25.499,20.6,49.1,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-18T22:31:27.755,20.6,49.2,-0.0392266,-1.8436502,11.1403544
2025-12-18T22:31:30.011,20.6,49.1,-0.0784532,-1.8828768,11.1403544
2025-12-18T22:31:32.266,20.6,49.1,-0.0784532,-1.8828768,11.2188076
2025-12-18T22:31:34.522,20.6,49.1,-0.0784532,-1.8828768,11.1403544
2025-12-18T22:31:36.778,20.6,49.1,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-18T22:31:39.034,20.6,49.0,-0.0392266,-1.8828768,11.179581
2025-12-18T22:31:41.289,20.7,49.0,-0.0392266,-1.8828768,11.2188076
2025-12-18T22:31:43.545,20.6,49.0,-0.0392266,-1.8436502,11.2972608
2025-12-18T22:31:45.801,20.6,49.0,-0.1176798,-1.8436502,11.061901200000001
2025-12-18T22:31:48.057,20.6,49.0,-0.1176798,-1.8044235999999998,11.1011278
2025-12-18T22:31:50.313,20.6,49.0,-0.0784532,-1.8436502,11.179581
2025-12-18T22:31:52.569,20.6,49.0,-0.0784532,-1.8436502,11.179581
2025-12-18T22:31:54.824,20.6,49.0,-0.0784532,-1.8436502,11.1011278
2025-12-18T22:31:57.080,20.6,49.1,-0.1569064,-1.8044235999999998,11.061901200000001
2025-12-18T22:31:59.336,20.6,49.1,-0.0392266,-1.8828768,11.2188076
2025-12-18T22:32:01.592,20.6,49.1,0.0,-1.8828768,11.2972608
2025-12-18T22:32:03.848,20.6,49.2,-0.0392266,-1.9221034,11.2580342
2025-12-18T22:32:06.103,20.6,49.2,-0.1176798,-1.8436502,11.1011278
2025-12-18T22:32:08.359,20.6,49.2,-0.0784532,-1.8436502,11.1011278
2025-12-18T22:32:10.615,20.6,49.2,0.0,-1.8828768,11.2580342
2025-12-18T22:32:12.870,20.6,49.3,-0.0392266,-1.8828768,11.2972608
2025-12-18T22:32:15.126,20.6,49.3,-0.0784532,-1.8436502,11.1011278
2025-12-18T22:32:17.382,20.6,49.3,-0.0784532,-1.8436502,11.061901200000001
2025-12-18T22:32:19.637,20.6,49.3,-0.0392266,-1.8436502,11.1011278
2025-12-18T22:32:21.893,20.6,49.3,-0.0784532,-1.8436502,11.1403544
2025-12-18T22:32:24.149,20.6,49.3,-0.0784532,-1.8436502,11.0226746
2025-12-18T22:32:26.405,20.7,49.4,-0.1569064,-1.8044235999999998,11.0226746
2025-12-18T22:32:28.660,20.6,49.3,0.0,-1.9221034,11.2972608
2025-12-18T22:32:30.916,20.6,49.3,-0.0392266,-1.8436502,11.1403544
2025-12-18T22:32:33.171,20.6,49.4,-0.0784532,-1.8436502,11.1011278
2025-12-18T22:32:35.427,20.6,49.3,-0.0392266,-1.8436502,11.1403544
2025-12-18T22:32:37.683,20.6,49.3,0.0,-1.8828768,11.2188076
2025-12-18T22:32:39.938,20.6,49.4,0.0,-1.8828768,11.2188076
2025-12-18T22:32:42.194,20.6,49.4,-0.0784532,-1.8436502,11.1011278
2025-12-18T22:32:44.450,20.6,49.4,-0.0784532,-1.8436502,11.1011278
2025-12-18T22:32:46.706,20.7,49.4,0.0,-1.8828768,11.2188076
2025-12-18T22:32:48.961,20.6,49.4,-0.0784532,-1.8436502,11.1403544
2025-12-18T22:32:51.217,20.6,49.4,-0.0784532,-1.8436502,11.061901200000001
2025-12-18T22:32:53.473,20.6,49.4,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-18T22:32:55.728,20.7,49.4,0.0,-1.8436502,11.2972608
2025-12-18T22:32:57.984,20.6,49.4,-0.1176798,-1.8436502,11.1011278
2025-12-18T22:33:00.240,20.6,49.4,-0.1569064,-1.8044235999999998,11.0226746
2025-12-18T22:33:02.496,20.6,49.4,0.0,-1.8436502,11.179581
2025-12-18T22:33:04.751,20.6,49.4,-0.0392266,-1.8828768,11.2580342
2025-12-18T22:33:07.007,20.6,49.3,-0.0784532,-1.8828768,11.2188076
2025-12-18T22:33:09.263,20.6,49.3,-0.0784532,-1.8436502,11.061901200000001
2025-12-18T22:33:11.518,20.6,49.3,0.0,-1.8828768,11.2188076
2025-12-18T22:33:13.774,20.6,49.2,0.0,-1.8828768,11.2580342
2025-12-18T22:33:16.030,20.6,49.2,-0.1569064,-1.8436502,11.1011278
2025-12-18T22:33:18.285,20.6,49.2,-0.0392266,-1.8044235999999998,11.1403544
2025-12-18T22:33:20.541,20.6,49.2,-0.0392266,-1.8828768,11.1403544
2025-12-18T22:33:22.797,20.7,49.2,-0.0392266,-1.8828768,11.2188076
2025-12-18T22:33:25.053,20.7,49.3,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-18T22:33:27.308,20.6,49.2,-0.0784532,-1.8436502,11.061901200000001
2025-12-18T22:33:29.564,20.7,49.3,-0.0392266,-1.8828768,11.2188076
2025-12-18T22:33:31.820,,,-0.0392266,-1.9221034,11.2580342
2025-12-18T22:33:34.076,20.6,49.2,-0.0392266,-1.9221034,11.179581
2025-12-18T22:33:36.331,20.6,49.1,-0.1176798,-1.8044235999999998,11.0226746
2025-12-18T22:33:38.587,20.6,49.1,0.0,-1.8436502,11.179581
2025-12-18T22:33:40.843,20.6,49.1,-0.0392266,-1.8828768,11.2188076
2025-12-18T22:33:43.099,20.6,49.2,-0.1176798,-1.8436502,11.1011278
2025-12-18T22:33:45.355,20.6,49.2,-0.0392266,-1.8436502,10.983448000000001
2025-12-18T22:33:47.610,20.6,49.1,-0.1176798,-1.8436502,11.1403544
2025-12-18T22:33:49.866,20.6,49.1,0.0,-1.8436502,11.2188076
2025-12-18T22:33:52.122,20.7,49.1,-0.0784532,-1.8436502,11.0226746
2025-12-18T22:33:54.378,20.6,49.0,-0.0784532,-1.8436502,11.1011278
2025-12-18T22:33:56.634,20.7,49.1,0.0,-1.9221034,11.2580342
2025-12-18T22:33:58.890,20.6,49.0,-0.0392266,-1.9221034,11.2580342
2025-12-18T22:34:01.145,20.7,49.0,-0.0392266,-1.9221034,11.1403544
2025-12-18T22:34:03.401,20.6,49.0,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T22:34:05.657,20.6,48.9,-0.0392266,-1.8828768,11.2580342
2025-12-18T22:34:07.913,20.7,49.0,-0.0392266,-1.8436502,11.2580342
2025-12-18T22:34:10.168,20.7,49.0,-0.1176798,-1.8436502,11.0226746
2025-12-18T22:34:12.424,20.6,48.9,-0.0784532,-1.8044235999999998,11.1011278
2025-12-18T22:34:14.680,20.6,48.9,-0.0392266,-1.8828768,11.2972608
2025-12-18T22:34:16.936,20.6,48.9,-0.1176798,-1.8044235999999998,11.0226746
2025-12-18T22:34:19.192,20.6,48.9,-0.0784532,-1.8436502,11.0226746
2025-12-18T22:34:21.447,20.6,48.8,-0.0392266,-1.8436502,11.061901200000001
2025-12-18T22:34:23.703,20.6,48.8,0.0,-1.8828768,11.2580342
2025-12-18T22:34:25.959,20.7,48.8,-0.0392266,-1.8044235999999998,11.061901200000001
2025-12-18T22:34:28.215,20.6,48.7,-0.0784532,-1.8436502,11.0226746
2025-12-18T22:34:30.471,20.6,48.7,0.0,-1.8436502,11.179581
2025-12-18T22:34:32.726,20.6,48.7,0.0,-1.9221034,11.2580342
2025-12-18T22:34:34.982,20.6,48.7,0.0,-1.9221034,11.179581
2025-12-18T22:34:37.238,20.6,48.8,-0.0784532,-1.8436502,11.061901200000001
2025-12-18T22:34:39.494,20.6,48.8,-0.0392266,-1.9221034,11.179581
2025-12-18T22:34:41.750,20.6,48.9,-0.0392266,-1.8828768,11.2188076
2025-12-18T22:34:44.005,20.6,48.9,-0.1176798,-1.8044235999999998,11.061901200000001
2025-12-18T22:34:46.261,20.6,49.0,-0.0392266,-1.8436502,11.1011278
2025-12-18T22:34:48.517,20.6,49.0,0.0,-1.8436502,11.2188076
2025-12-18T22:34:50.773,20.6,49.0,-0.0392266,-1.9221034,11.2188076
2025-12-18T22:34:53.029,20.6,49.0,-0.1176798,-1.8436502,11.061901200000001
2025-12-18T22:34:55.284,20.6,48.9,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-18T22:34:57.540,20.6,48.9,0.0,-1.8436502,11.2188076
2025-12-18T22:34:59.796,20.6,49.0,-0.0784532,-1.8828768,11.1011278
2025-12-18T22:35:02.051,20.6,49.0,-0.0784532,-1.8044235999999998,11.061901200000001
2025-12-18T22:35:04.307,20.6,49.0,-0.0392266,-1.8828768,11.179581
2025-12-18T22:35:06.563,20.6,48.9,-0.0392266,-1.8828768,11.2188076
2025-12-18T22:35:08.818,20.6,48.9,-0.0392266,-1.8828768,11.2580342
2025-12-18T22:35:11.074,20.6,48.9,-0.0784532,-1.765197,11.0226746
2025-12-18T22:35:13.330,20.6,48.9,-0.0392266,-1.8436502,11.179581
2025-12-18T22:35:15.585,20.6,49.0,0.0,-1.8828768,11.2188076
2025-12-18T22:35:17.841,20.6,49.0,-0.1176798,-1.8436502,11.1011278
